file	obj	tbest	guards
runs/large-A-1W-1G-1P-0.0-offs-0.1dist-5/woagp-fat-30.out	6	0.00071764	6
runs/large-A-1W-1G-1P-0.0-offs-0.1dist-5/woagp-fat-32.out	13	0.00091663	13
runs/large-A-1W-1G-1P-0.0-offs-0.1dist-5/woagp-fat-34.out	15	0.00126741	15
runs/large-A-1W-1G-1P-0.0-offs-0.1dist-5/woagp-fat-36.out	16	0.00109409	16
runs/large-A-1W-1G-1P-0.0-offs-0.1dist-5/woagp-fat-38.out	16	0.00252273	16
runs/large-A-1W-1G-1P-0.0-offs-0.1dist-5/woagp-fat-40.out	9	0.000914346	9
runs/large-A-1W-1G-1P-0.0-offs-0.1dist-5/woagp-fat-42.out	17	0.00273744	17
runs/large-A-1W-1G-1P-0.0-offs-0.1dist-5/woagp-fat-44.out	11	0.00143842	11
runs/large-A-1W-1G-1P-0.0-offs-0.1dist-5/woagp-fat-46.out	18	0.0066134	18
runs/large-A-1W-1G-1P-0.0-offs-0.1dist-5/woagp-fat-48.out	12	0.00200591	12
runs/large-A-1W-1G-1P-0.0-offs-0.1dist-5/woagp-fat-50.out	19	0.00673896	19
runs/large-A-1W-1G-1P-0.0-offs-0.1dist-5/woagp-fat-52.out	13	0.00434988	13
runs/large-A-1W-1G-1P-0.0-offs-0.1dist-5/woagp-fat-54.out	20	0.0122444	20
runs/large-A-1W-1G-1P-0.0-offs-0.1dist-5/woagp-fat-56.out	14	0.005269	14
runs/large-A-1W-1G-1P-0.0-offs-0.1dist-5/woagp-fat-58.out	21	0.0109984	21
runs/large-A-1W-1G-1P-0.0-offs-0.1dist-5/woagp-fat-60.out	15	0.0097141	15
runs/large-A-1W-1G-1P-0.0-offs-0.1dist-5/woagp-fat-62.out	22	0.0277547	22
runs/large-A-1W-1G-1P-0.0-offs-0.1dist-5/woagp-fat-64.out	16	0.0123449	16
runs/large-A-1W-1G-1P-0.0-offs-0.1dist-5/woagp-fat-66.out	23	0.023865	23
runs/large-A-1W-1G-1P-0.0-offs-0.1dist-5/woagp-fat-68.out	17	0.00972621	17
runs/large-A-1W-1G-1P-0.0-offs-0.1dist-5/woagp-fat-70.out	24	0.0186327	24
runs/large-A-1W-1G-1P-0.0-offs-0.1dist-5/woagp-fat-72.out	18	0.0162524	18
runs/large-A-1W-1G-1P-0.0-offs-0.1dist-5/woagp-fat-74.out	25	0.056248	25
runs/large-A-1W-1G-1P-0.0-offs-0.1dist-5/woagp-fat-76.out	18	0.022314	18
runs/large-A-1W-1G-1P-0.0-offs-0.1dist-5/woagp-fat-78.out	26	0.0710313	26
runs/large-A-1W-1G-1P-0.0-offs-0.1dist-5/woagp-fat-80.out	19	0.0294375	19
runs/large-A-1W-1G-1P-0.0-offs-0.1dist-5/woagp-fat-82.out	27	0.0590225	27
runs/large-A-1W-1G-1P-0.0-offs-0.1dist-5/woagp-fat-84.out	21	0.042473	21
runs/large-A-1W-1G-1P-0.0-offs-0.1dist-5/woagp-fat-86.out	28	0.0683843	28
runs/large-A-1W-1G-1P-0.0-offs-0.1dist-5/woagp-fat-88.out	22	0.0512063	22
runs/large-A-1W-1G-1P-0.0-offs-0.1dist-5/woagp-fat-8.out	1	0	1
runs/large-A-1W-1G-1P-0.0-offs-0.1dist-5/woagp-fat-90.out	29	0.124868	29
runs/large-A-1W-1G-1P-0.0-offs-0.1dist-5/woagp-fat-92.out	23	0.0609858	23
runs/large-A-1W-1G-1P-0.0-offs-0.1dist-5/woagp-fat-94.out	30	0.124648	30
runs/large-A-1W-1G-1P-0.0-offs-0.1dist-5/woagp-fat-96.out	24	0.0725716	24
runs/large-A-1W-1G-1P-0.0-offs-0.1dist-5/woagp-fat-98.out	31	0.175585	31
