file	obj	tbest	guards
runs/large-A-1W-1G-4P-0.0-offs-0.1dist-2/woagp-fat-138.out	7	0.22265	7
runs/large-A-1W-1G-4P-0.0-offs-0.1dist-2/woagp-fat-140.out	7	0.219597	7
runs/large-A-1W-1G-4P-0.0-offs-0.1dist-2/woagp-fat-142.out	7	0.257024	7
runs/large-A-1W-1G-4P-0.0-offs-0.1dist-2/woagp-fat-144.out	7	0.170847	7
runs/large-A-1W-1G-4P-0.0-offs-0.1dist-2/woagp-fat-146.out	7	0.281064	7
runs/large-A-1W-1G-4P-0.0-offs-0.1dist-2/woagp-fat-148.out	7	0.495311	7
runs/large-A-1W-1G-4P-0.0-offs-0.1dist-2/woagp-fat-14.out	2	0.00016089	2
runs/large-A-1W-1G-4P-0.0-offs-0.1dist-2/woagp-fat-150.out	7	0.503769	7
runs/large-A-1W-1G-4P-0.0-offs-0.1dist-2/woagp-fat-152.out	7	0.576405	7
runs/large-A-1W-1G-4P-0.0-offs-0.1dist-2/woagp-fat-154.out	7	0.462475	7
runs/large-A-1W-1G-4P-0.0-offs-0.1dist-2/woagp-fat-156.out	7	0.643326	7
runs/large-A-1W-1G-4P-0.0-offs-0.1dist-2/woagp-fat-158.out	7	0.587828	7
runs/large-A-1W-1G-4P-0.0-offs-0.1dist-2/woagp-fat-160.out	7	0.668866	7
runs/large-A-1W-1G-4P-0.0-offs-0.1dist-2/woagp-fat-162.out	7	0.370643	7
runs/large-A-1W-1G-4P-0.0-offs-0.1dist-2/woagp-fat-164.out	7	0.751097	7
runs/large-A-1W-1G-4P-0.0-offs-0.1dist-2/woagp-fat-166.out	7	0.789172	7
runs/large-A-1W-1G-4P-0.0-offs-0.1dist-2/woagp-fat-168.out	7	0.820769	7
runs/large-A-1W-1G-4P-0.0-offs-0.1dist-2/woagp-fat-16.out	2	0.000235735	2
runs/large-A-1W-1G-4P-0.0-offs-0.1dist-2/woagp-fat-170.out	7	0.474769	7
runs/large-A-1W-1G-4P-0.0-offs-0.1dist-2/woagp-fat-172.out	7	0.339217	7
runs/large-A-1W-1G-4P-0.0-offs-0.1dist-2/woagp-fat-174.out	7	0.933809	7
runs/large-A-1W-1G-4P-0.0-offs-0.1dist-2/woagp-fat-176.out	7	0.993212	7
runs/large-A-1W-1G-4P-0.0-offs-0.1dist-2/woagp-fat-178.out	7	1.01262	7
runs/large-A-1W-1G-4P-0.0-offs-0.1dist-2/woagp-fat-180.out	29	1.04014	7
runs/large-A-1W-1G-4P-0.0-offs-0.1dist-2/woagp-fat-182.out	7	1.08823	7
runs/large-A-1W-1G-4P-0.0-offs-0.1dist-2/woagp-fat-184.out	7	1.15436	7
runs/large-A-1W-1G-4P-0.0-offs-0.1dist-2/woagp-fat-186.out	30	1.15685	7
runs/large-A-1W-1G-4P-0.0-offs-0.1dist-2/woagp-fat-188.out	7	1.20126	7
runs/large-A-1W-1G-4P-0.0-offs-0.1dist-2/woagp-fat-18.out	2	0.000263201	2
runs/large-A-1W-1G-4P-0.0-offs-0.1dist-2/woagp-fat-190.out	7	1.18318	7
runs/large-A-1W-1G-4P-0.0-offs-0.1dist-2/woagp-fat-192.out	7	1.29367	7
runs/large-A-1W-1G-4P-0.0-offs-0.1dist-2/woagp-fat-194.out	7	1.23558	7
runs/large-A-1W-1G-4P-0.0-offs-0.1dist-2/woagp-fat-196.out	7	1.35637	7
runs/large-A-1W-1G-4P-0.0-offs-0.1dist-2/woagp-fat-198.out	7	1.43005	7
runs/large-A-1W-1G-4P-0.0-offs-0.1dist-2/woagp-fat-200.out	57	1.66568	8
runs/large-A-1W-1G-4P-0.0-offs-0.1dist-2/woagp-fat-20.out	5	0.000507315	3
runs/large-A-1W-1G-4P-0.0-offs-0.1dist-2/woagp-fat-22.out	3	0.000605842	3
runs/large-A-1W-1G-4P-0.0-offs-0.1dist-2/woagp-fat-24.out	3	0.000698544	3
runs/large-A-1W-1G-4P-0.0-offs-0.1dist-2/woagp-fat-26.out	3	0.000678493	3
runs/large-A-1W-1G-4P-0.0-offs-0.1dist-2/woagp-fat-28.out	4	0.00121488	4
runs/large-A-1W-1G-4P-0.0-offs-0.1dist-2/woagp-fat-30.out	4	0.00134264	4
runs/large-A-1W-1G-4P-0.0-offs-0.1dist-2/woagp-fat-32.out	5	0.000734957	5
runs/large-A-1W-1G-4P-0.0-offs-0.1dist-2/woagp-fat-34.out	9	0.00349563	9
runs/large-A-1W-1G-4P-0.0-offs-0.1dist-2/woagp-fat-36.out	10	0.00458624	10
runs/large-A-1W-1G-4P-0.0-offs-0.1dist-2/woagp-fat-38.out	7	0.00314528	7
runs/large-A-1W-1G-4P-0.0-offs-0.1dist-2/woagp-fat-40.out	6	0.00264761	6
runs/large-A-1W-1G-4P-0.0-offs-0.1dist-2/woagp-fat-42.out	7	0.00418155	7
runs/large-A-1W-1G-4P-0.0-offs-0.1dist-2/woagp-fat-44.out	7	0.00462971	7
runs/large-A-1W-1G-4P-0.0-offs-0.1dist-2/woagp-fat-46.out	7	0.0052519	7
runs/large-A-1W-1G-4P-0.0-offs-0.1dist-2/woagp-fat-48.out	12.5	0.0069215	7
runs/large-A-1W-1G-4P-0.0-offs-0.1dist-2/woagp-fat-50.out	7	0.00746473	7
runs/large-A-1W-1G-4P-0.0-offs-0.1dist-2/woagp-fat-52.out	7	0.0142961	7
runs/large-A-1W-1G-4P-0.0-offs-0.1dist-2/woagp-fat-54.out	7	0.00949527	7
runs/large-A-1W-1G-4P-0.0-offs-0.1dist-2/woagp-fat-56.out	7	0.017863	7
runs/large-A-1W-1G-4P-0.0-offs-0.1dist-2/woagp-fat-58.out	7	0.0120223	7
runs/large-A-1W-1G-4P-0.0-offs-0.1dist-2/woagp-fat-60.out	7	0.0265477	7
runs/large-A-1W-1G-4P-0.0-offs-0.1dist-2/woagp-fat-62.out	7	0.0174617	7
runs/large-A-1W-1G-4P-0.0-offs-0.1dist-2/woagp-fat-64.out	7	0.0242771	7
runs/large-A-1W-1G-4P-0.0-offs-0.1dist-2/woagp-fat-66.out	7	0.0138476	7
runs/large-A-1W-1G-4P-0.0-offs-0.1dist-2/woagp-fat-68.out	7	0.037313	7
runs/large-A-1W-1G-4P-0.0-offs-0.1dist-2/woagp-fat-70.out	7	0.0269272	7
runs/large-A-1W-1G-4P-0.0-offs-0.1dist-2/woagp-fat-72.out	7	0.0457362	7
runs/large-A-1W-1G-4P-0.0-offs-0.1dist-2/woagp-fat-74.out	7	0.0422506	7
runs/large-A-1W-1G-4P-0.0-offs-0.1dist-2/woagp-fat-76.out	7	0.0468715	7
runs/large-A-1W-1G-4P-0.0-offs-0.1dist-2/woagp-fat-78.out	7	0.0646495	7
runs/large-A-1W-1G-4P-0.0-offs-0.1dist-2/woagp-fat-80.out	7	0.0685536	7
runs/large-A-1W-1G-4P-0.0-offs-0.1dist-2/woagp-fat-82.out	7	0.0651604	7
runs/large-A-1W-1G-4P-0.0-offs-0.1dist-2/woagp-fat-84.out	7	0.0826449	7
runs/large-A-1W-1G-4P-0.0-offs-0.1dist-2/woagp-fat-86.out	7	0.0520083	7
runs/large-A-1W-1G-4P-0.0-offs-0.1dist-2/woagp-fat-88.out	7	0.0982978	7
runs/large-A-1W-1G-4P-0.0-offs-0.1dist-2/woagp-fat-8.out	1	0	1
runs/large-A-1W-1G-4P-0.0-offs-0.1dist-2/woagp-fat-90.out	18	0.103479	7
runs/large-A-1W-1G-4P-0.0-offs-0.1dist-2/woagp-fat-92.out	7	0.111031	7
runs/large-A-1W-1G-4P-0.0-offs-0.1dist-2/woagp-fat-94.out	7	0.120387	7
runs/large-A-1W-1G-4P-0.0-offs-0.1dist-2/woagp-fat-96.out	18.5	0.106501	7
runs/large-A-1W-1G-4P-0.0-offs-0.1dist-2/woagp-fat-98.out	7	0.0493985	7
