file	obj	tbest	guards
runs/random-A-1W-0G-1P-0.0-offs-0.2dist-5/woagp-rand-54-1.out	48.4777	0.00509032	44
runs/random-A-1W-0G-1P-0.0-offs-0.2dist-5/woagp-rand-54-54.out	39.0443	0.00428623	36
runs/random-A-1W-0G-1P-0.0-offs-0.2dist-5/woagp-rand-56-1.out	51.0751	0.00665346	47
runs/random-A-1W-0G-1P-0.0-offs-0.2dist-5/woagp-rand-56-56.out	51.1928	0.00414049	46
runs/random-A-1W-0G-1P-0.0-offs-0.2dist-5/woagp-rand-58-1.out	53.108	0.0036795	48
runs/random-A-1W-0G-1P-0.0-offs-0.2dist-5/woagp-rand-58-58.out	35.5501	0.00328654	36
runs/random-A-1W-0G-1P-0.0-offs-0.2dist-5/woagp-rand-60-1.out	45.5246	0.00241762	38
runs/random-A-1W-0G-1P-0.0-offs-0.2dist-5/woagp-rand-60-60.out	56.3719	0.00430799	52
runs/random-A-1W-0G-1P-0.0-offs-0.2dist-5/woagp-rand-62-1.out	57.4343	0.00605977	49
runs/random-A-1W-0G-1P-0.0-offs-0.2dist-5/woagp-rand-62-62.out	54.6371	0.00309777	49
runs/random-A-1W-0G-1P-0.0-offs-0.2dist-5/woagp-rand-64-1.out	59.2999	0.00611515	52
runs/random-A-1W-0G-1P-0.0-offs-0.2dist-5/woagp-rand-64-64.out	33.9722	0.00514182	38
runs/random-A-1W-0G-1P-0.0-offs-0.2dist-5/woagp-rand-66-1.out	61.2269	0.00902389	54
runs/random-A-1W-0G-1P-0.0-offs-0.2dist-5/woagp-rand-66-66.out	55.435	0.0082658	48
runs/random-A-1W-0G-1P-0.0-offs-0.2dist-5/woagp-rand-68-1.out	63.5077	0.0136369	56
runs/random-A-1W-0G-1P-0.0-offs-0.2dist-5/woagp-rand-68-68.out	28.0067	0.00505119	40
runs/random-A-1W-0G-1P-0.0-offs-0.2dist-5/woagp-rand-70-1.out	69.2609	0.0125039	66
runs/random-A-1W-0G-1P-0.0-offs-0.2dist-5/woagp-rand-70-70.out	59.4515	0.00794709	55
runs/random-A-1W-0G-1P-0.0-offs-0.2dist-5/woagp-rand-72-1.out	71.3624	0.0153048	68
runs/random-A-1W-0G-1P-0.0-offs-0.2dist-5/woagp-rand-72-72.out	71.3952	0.0157339	68
runs/random-A-1W-0G-1P-0.0-offs-0.2dist-5/woagp-rand-74-1.out	70.8194	0.0131917	62
runs/random-A-1W-0G-1P-0.0-offs-0.2dist-5/woagp-rand-74-74.out	44.2264	0.00229427	45
runs/random-A-1W-0G-1P-0.0-offs-0.2dist-5/woagp-rand-76-1.out	72.9533	0.0144498	64
runs/random-A-1W-0G-1P-0.0-offs-0.2dist-5/woagp-rand-76-76.out	69.0499	0.0086697	67
runs/random-A-1W-0G-1P-0.0-offs-0.2dist-5/woagp-rand-78-1.out	70.9687	0.0142763	67
runs/random-A-1W-0G-1P-0.0-offs-0.2dist-5/woagp-rand-78-78.out	56.1772	0.004132	53
runs/random-A-1W-0G-1P-0.0-offs-0.2dist-5/woagp-rand-80-1.out	66.3325	0.0163123	64
runs/random-A-1W-0G-1P-0.0-offs-0.2dist-5/woagp-rand-80-80.out	51.9874	0.00918101	53
runs/random-A-1W-0G-1P-0.0-offs-0.2dist-5/woagp-rand-8-1.out	2.96296	0	3
runs/random-A-1W-0G-1P-0.0-offs-0.2dist-5/woagp-rand-82-1.out	72.5736	0.0174559	69
runs/random-A-1W-0G-1P-0.0-offs-0.2dist-5/woagp-rand-82-82.out	40.0418	0.0125192	47
runs/random-A-1W-0G-1P-0.0-offs-0.2dist-5/woagp-rand-84-1.out	74.2392	0.0154759	69
runs/random-A-1W-0G-1P-0.0-offs-0.2dist-5/woagp-rand-84-84.out	74.5195	0.00826065	70
runs/random-A-1W-0G-1P-0.0-offs-0.2dist-5/woagp-rand-86-1.out	73.3593	0.0181488	69
runs/random-A-1W-0G-1P-0.0-offs-0.2dist-5/woagp-rand-86-86.out	83.5292	0.0283072	80
runs/random-A-1W-0G-1P-0.0-offs-0.2dist-5/woagp-rand-88-1.out	75.9326	0.0244317	72
runs/random-A-1W-0G-1P-0.0-offs-0.2dist-5/woagp-rand-88-88.out	81.7806	0.0250589	77
runs/random-A-1W-0G-1P-0.0-offs-0.2dist-5/woagp-rand-8-8.out	2.96296	0	3
runs/random-A-1W-0G-1P-0.0-offs-0.2dist-5/woagp-rand-90-1.out	76.7983	0.0171061	77
runs/random-A-1W-0G-1P-0.0-offs-0.2dist-5/woagp-rand-90-90.out	46.947	0.00742528	52
runs/random-A-1W-0G-1P-0.0-offs-0.2dist-5/woagp-rand-92-1.out	72.2754	0.0174924	74
runs/random-A-1W-0G-1P-0.0-offs-0.2dist-5/woagp-rand-92-92.out	77.8912	0.0354604	72
runs/random-A-1W-0G-1P-0.0-offs-0.2dist-5/woagp-rand-94-1.out	67.138	0.016318	72
runs/random-A-1W-0G-1P-0.0-offs-0.2dist-5/woagp-rand-94-94.out	70.9334	0.0162381	67
runs/random-A-1W-0G-1P-0.0-offs-0.2dist-5/woagp-rand-96-1.out	67.4039	0.0138904	74
runs/random-A-1W-0G-1P-0.0-offs-0.2dist-5/woagp-rand-96-96.out	95.2236	0.0210392	91
runs/random-A-1W-0G-1P-0.0-offs-0.2dist-5/woagp-rand-98-1.out	73.8046	0.0180202	78
runs/random-A-1W-0G-1P-0.0-offs-0.2dist-5/woagp-rand-98-98.out	94.6543	0.0504755	89
