file	obj	tbest	guards
runs/random-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-rand-142-142.out	629	0.122549	108
runs/random-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-rand-142-1.out	669	0.124172	112
runs/random-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-rand-144-144.out	849	0.190828	124
runs/random-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-rand-144-1.out	679.5	0.290304	113
runs/random-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-rand-146-146.out	1178	0.261325	141
runs/random-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-rand-146-1.out	679	0.339943	112
runs/random-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-rand-148-148.out	1013.5	0.216885	138
runs/random-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-rand-148-1.out	691	0.310153	112
runs/random-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-rand-150-150.out	866.5	0.154261	144
runs/random-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-rand-150-1.out	926.5	0.201653	137
runs/random-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-rand-152-152.out	1052.5	0.264085	149
runs/random-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-rand-152-1.out	972	0.182827	138
runs/random-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-rand-154-154.out	1057	0.227947	143
runs/random-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-rand-154-1.out	1001.5	0.202149	140
runs/random-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-rand-156-156.out	966.5	0.256444	132
runs/random-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-rand-156-1.out	1084	0.099005	146
runs/random-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-rand-158-158.out	1054.5	0.257529	147
runs/random-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-rand-158-1.out	1116	0.214066	149
runs/random-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-rand-160-160.out	1062	0.308623	147
runs/random-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-rand-160-1.out	1145.5	0.267554	153
runs/random-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-rand-16-16.out	3.5	0.000143819	3
runs/random-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-rand-16-1.out	6	0	4
runs/random-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-rand-162-162.out	976	0.400885	143
runs/random-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-rand-162-1.out	1101.5	0.405207	152
runs/random-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-rand-164-164.out	777	0.174212	127
runs/random-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-rand-164-1.out	1122.5	0.465639	154
runs/random-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-rand-166-166.out	1205.5	0.209398	150
runs/random-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-rand-166-1.out	1173	0.28329	152
runs/random-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-rand-168-168.out	1047	0.286866	154
runs/random-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-rand-168-1.out	1189.5	0.248648	154
runs/random-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-rand-170-170.out	1017	0.217348	157
runs/random-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-rand-170-1.out	1206.5	0.24251	156
runs/random-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-rand-172-172.out	938	0.186246	162
runs/random-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-rand-172-1.out	1184	0.226792	167
runs/random-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-rand-174-174.out	1147.5	0.248862	167
runs/random-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-rand-174-1.out	1202	0.358319	169
runs/random-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-rand-176-176.out	1179	0.529153	169
runs/random-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-rand-176-1.out	886.5	0.504926	145
runs/random-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-rand-178-178.out	1239	0.473328	159
runs/random-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-rand-178-1.out	897	0.531715	147
runs/random-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-rand-180-180.out	1009	0.393364	147
runs/random-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-rand-180-1.out	905.5	0.494192	148
runs/random-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-rand-18-18.out	14.5	0	8
runs/random-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-rand-18-1.out	3	0	3
runs/random-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-rand-182-182.out	986	0.380749	150
runs/random-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-rand-182-1.out	1418	0.485823	179
runs/random-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-rand-184-184.out	1404	0.34285	181
runs/random-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-rand-184-1.out	1440	0.501782	181
runs/random-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-rand-186-186.out	978.5	0.32217	138
runs/random-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-rand-186-1.out	1688.62	0.643797	185
runs/random-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-rand-188-188.out	1325.44	0.638119	176
runs/random-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-rand-188-1.out	1815.12	0.689267	187
runs/random-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-rand-190-190.out	1437.5	0.161301	181
runs/random-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-rand-190-1.out	1565	0.766632	185
runs/random-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-rand-192-192.out	1456	0.423266	178
runs/random-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-rand-192-1.out	1577.5	0.814139	187
runs/random-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-rand-194-194.out	1399	0.616959	170
runs/random-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-rand-194-1.out	1208	0.563337	178
runs/random-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-rand-196-196.out	1455.5	0.515242	172
runs/random-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-rand-196-1.out	1238	0.701162	181
runs/random-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-rand-198-198.out	1224.5	0.549987	177
runs/random-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-rand-198-1.out	1598	0.439542	181
runs/random-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-rand-200-1.out	1630.5	0.483	186
runs/random-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-rand-200-200.out	1554.06	0.507926	189
runs/random-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-rand-20-1.out	13	0.000199275	8
runs/random-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-rand-20-20.out	34	0.000742009	17
runs/random-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-rand-22-1.out	41.6926	0.000636756	21
runs/random-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-rand-22-22.out	40.5	0.000546053	16
runs/random-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-rand-24-1.out	17.5	0.000385932	9
runs/random-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-rand-24-24.out	45.6478	0.000365118	19
runs/random-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-rand-26-1.out	13.5	0.000408742	8
runs/random-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-rand-26-26.out	41	0.000745209	17
runs/random-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-rand-28-1.out	26.5	0.000349681	13
runs/random-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-rand-28-28.out	57.5	0.000480212	19
runs/random-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-rand-30-1.out	33.5	0.000966615	16
runs/random-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-rand-30-30.out	40.5	0.000719226	19
runs/random-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-rand-32-1.out	28.5	0.000970571	14
runs/random-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-rand-32-32.out	88.5	0.000868511	27
runs/random-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-rand-34-1.out	50.5	0.00129994	22
runs/random-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-rand-34-34.out	80	0.000576218	32
runs/random-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-rand-36-1.out	50	0.000807959	23
runs/random-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-rand-36-36.out	100.5	0.00337934	33
runs/random-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-rand-38-1.out	50.5	0.000836376	22
runs/random-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-rand-38-38.out	55	0.00112578	21
runs/random-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-rand-40-1.out	57	0.000819863	23
runs/random-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-rand-40-40.out	71.5	0.0028739	26
runs/random-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-rand-42-1.out	61	0.00118473	25
runs/random-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-rand-42-42.out	108.5	0.00478588	36
runs/random-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-rand-44-1.out	144	0.00170327	39
runs/random-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-rand-44-44.out	78.5	0.00224331	27
runs/random-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-rand-46-1.out	143.5	0.00290215	40
runs/random-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-rand-46-46.out	115.5	0.00455298	35
runs/random-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-rand-48-1.out	155	0.00354201	43
runs/random-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-rand-48-48.out	143.5	0.00237324	37
runs/random-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-rand-50-1.out	177.5	0.00406654	47
runs/random-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-rand-50-50.out	194.5	0.00535498	46
runs/random-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-rand-52-1.out	178	0.00240355	48
runs/random-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-rand-52-52.out	166	0.0039885	44
runs/random-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-rand-54-1.out	182	0.0038494	48
runs/random-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-rand-54-54.out	122	0.00445516	41
runs/random-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-rand-56-1.out	200.5	0.00661478	52
runs/random-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-rand-56-56.out	156	0.00449807	48
runs/random-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-rand-58-1.out	205.5	0.00831516	53
runs/random-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-rand-58-58.out	130.5	0.00831434	46
runs/random-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-rand-60-1.out	215.5	0.00773542	53
runs/random-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-rand-60-60.out	215	0.00639313	55
runs/random-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-rand-62-1.out	211	0.0149517	55
runs/random-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-rand-62-62.out	157	0.00686611	43
runs/random-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-rand-64-1.out	227	0.00948944	56
runs/random-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-rand-64-64.out	241.5	0.011451	60
runs/random-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-rand-66-1.out	230.5	0.00999575	56
runs/random-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-rand-66-66.out	133	0.0110657	51
runs/random-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-rand-68-1.out	235.5	0.0154728	57
runs/random-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-rand-68-68.out	293.5	0.0173517	64
runs/random-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-rand-70-1.out	257.5	0.00731866	61
runs/random-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-rand-70-70.out	256	0.00818609	60
runs/random-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-rand-72-1.out	261.5	0.0208354	63
runs/random-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-rand-72-72.out	292.668	0.0161172	65
runs/random-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-rand-74-1.out	263.5	0.013281	61
runs/random-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-rand-74-74.out	245	0.0041343	56
runs/random-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-rand-76-1.out	266	0.0220999	62
runs/random-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-rand-76-76.out	325	0.0140851	67
runs/random-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-rand-78-1.out	226.5	0.0182506	64
runs/random-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-rand-78-78.out	383	0.0178286	73
runs/random-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-rand-80-1.out	236.5	0.0339601	67
runs/random-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-rand-80-80.out	415	0.0188229	76
runs/random-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-rand-8-1.out	6	0	5
runs/random-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-rand-82-1.out	268.156	0.0258236	68
runs/random-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-rand-82-82.out	344.5	0.0434507	73
runs/random-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-rand-84-1.out	280.652	0.0472954	69
runs/random-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-rand-84-84.out	336.5	0.0154772	80
runs/random-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-rand-86-1.out	237	0.025136	64
runs/random-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-rand-86-86.out	331.5	0.0247456	70
runs/random-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-rand-88-1.out	250.5	0.0453297	67
runs/random-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-rand-88-88.out	399	0.0184473	80
runs/random-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-rand-8-8.out	4.5	0	4
runs/random-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-rand-90-1.out	394	0.0299539	79
runs/random-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-rand-90-90.out	296	0.037633	67
runs/random-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-rand-92-1.out	355.5	0.0260409	71
runs/random-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-rand-92-92.out	413.5	0.062838	83
runs/random-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-rand-94-1.out	373.5	0.0297651	74
runs/random-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-rand-94-94.out	445	0.0312215	84
runs/random-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-rand-96-1.out	377	0.0321999	74
runs/random-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-rand-96-96.out	376.5	0.037	93
runs/random-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-rand-98-1.out	381.5	0.0291146	74
runs/random-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-rand-98-98.out	439.721	0.0639245	84
