file	obj	tbest	guards
runs/large-A-1W-1G-1P-0.0-offs-0.2dist-5/woagp-fat-74.out	25	0.0578681	25
runs/large-A-1W-1G-1P-0.0-offs-0.2dist-5/woagp-fat-76.out	18	0.0202231	18
runs/large-A-1W-1G-1P-0.0-offs-0.2dist-5/woagp-fat-78.out	26	0.0713239	26
runs/large-A-1W-1G-1P-0.0-offs-0.2dist-5/woagp-fat-80.out	19	0.02684	19
runs/large-A-1W-1G-1P-0.0-offs-0.2dist-5/woagp-fat-82.out	27	0.0639134	27
runs/large-A-1W-1G-1P-0.0-offs-0.2dist-5/woagp-fat-84.out	21	0.0400391	21
runs/large-A-1W-1G-1P-0.0-offs-0.2dist-5/woagp-fat-86.out	28	0.10678	28
runs/large-A-1W-1G-1P-0.0-offs-0.2dist-5/woagp-fat-88.out	22	0.0272919	22
runs/large-A-1W-1G-1P-0.0-offs-0.2dist-5/woagp-fat-8.out	1	0	1
runs/large-A-1W-1G-1P-0.0-offs-0.2dist-5/woagp-fat-90.out	29	0.115264	29
runs/large-A-1W-1G-1P-0.0-offs-0.2dist-5/woagp-fat-92.out	23	0.0327004	23
runs/large-A-1W-1G-1P-0.0-offs-0.2dist-5/woagp-fat-94.out	30	0.0538993	30
runs/large-A-1W-1G-1P-0.0-offs-0.2dist-5/woagp-fat-96.out	24	0.0507431	24
runs/large-A-1W-1G-1P-0.0-offs-0.2dist-5/woagp-fat-98.out	31	0.163601	31
