file	obj	tbest	guards
runs/small-A-1W-1G-0P-0.0-offs-0.3dist-10/woagp-min-34.out	15	0.000173532	8
runs/small-A-1W-1G-0P-0.0-offs-0.3dist-10/woagp-min-36.out	15	0.000196582	8
runs/small-A-1W-1G-0P-0.0-offs-0.3dist-10/woagp-min-38.out	17	0.00014388	9
runs/small-A-1W-1G-0P-0.0-offs-0.3dist-10/woagp-min-40.out	19	0.00045234	10
runs/small-A-1W-1G-0P-0.0-offs-0.3dist-10/woagp-min-42.out	19	0.000450009	10
runs/small-A-1W-1G-0P-0.0-offs-0.3dist-10/woagp-min-44.out	19	0.000490909	10
runs/small-A-1W-1G-0P-0.0-offs-0.3dist-10/woagp-min-46.out	19	0.00027972	10
runs/small-A-1W-1G-0P-0.0-offs-0.3dist-10/woagp-min-48.out	19	0.000523693	10
runs/small-A-1W-1G-0P-0.0-offs-0.3dist-10/woagp-min-50.out	21	0.000609256	11
runs/small-A-1W-1G-0P-0.0-offs-0.3dist-10/woagp-min-52.out	23	0.000560452	12
runs/small-A-1W-1G-0P-0.0-offs-0.3dist-10/woagp-min-54.out	23	0.000509662	12
runs/small-A-1W-1G-0P-0.0-offs-0.3dist-10/woagp-min-56.out	23	0.000679694	12
runs/small-A-1W-1G-0P-0.0-offs-0.3dist-10/woagp-min-58.out	23	0.000722294	12
runs/small-A-1W-1G-0P-0.0-offs-0.3dist-10/woagp-min-60.out	23	0.000704372	12
runs/small-A-1W-1G-0P-0.0-offs-0.3dist-10/woagp-min-62.out	25	0.00056475	13
runs/small-A-1W-1G-0P-0.0-offs-0.3dist-10/woagp-min-64.out	27	0.00088205	14
runs/small-A-1W-1G-0P-0.0-offs-0.3dist-10/woagp-min-66.out	27	0.000458781	14
runs/small-A-1W-1G-0P-0.0-offs-0.3dist-10/woagp-min-68.out	27	0.000890847	14
runs/small-A-1W-1G-0P-0.0-offs-0.3dist-10/woagp-min-70.out	27	0.000337511	14
runs/small-A-1W-1G-0P-0.0-offs-0.3dist-10/woagp-min-72.out	27	0.000987206	14
runs/small-A-1W-1G-0P-0.0-offs-0.3dist-10/woagp-min-74.out	29	0.0010063	15
runs/small-A-1W-1G-0P-0.0-offs-0.3dist-10/woagp-min-76.out	31	0.00105186	16
runs/small-A-1W-1G-0P-0.0-offs-0.3dist-10/woagp-min-78.out	31	0.00116475	16
runs/small-A-1W-1G-0P-0.0-offs-0.3dist-10/woagp-min-80.out	31	0.00115506	16
runs/small-A-1W-1G-0P-0.0-offs-0.3dist-10/woagp-min-82.out	31	0.00121588	16
runs/small-A-1W-1G-0P-0.0-offs-0.3dist-10/woagp-min-84.out	31	0.00111885	16
runs/small-A-1W-1G-0P-0.0-offs-0.3dist-10/woagp-min-86.out	33	0.00131226	17
runs/small-A-1W-1G-0P-0.0-offs-0.3dist-10/woagp-min-88.out	35	0.00114995	18
runs/small-A-1W-1G-0P-0.0-offs-0.3dist-10/woagp-min-8.out	2.5	0	2
runs/small-A-1W-1G-0P-0.0-offs-0.3dist-10/woagp-min-90.out	35	0.000714517	18
runs/small-A-1W-1G-0P-0.0-offs-0.3dist-10/woagp-min-92.out	35	0.00146973	18
runs/small-A-1W-1G-0P-0.0-offs-0.3dist-10/woagp-min-94.out	35	0.00147872	18
runs/small-A-1W-1G-0P-0.0-offs-0.3dist-10/woagp-min-96.out	35	0.00148724	18
runs/small-A-1W-1G-0P-0.0-offs-0.3dist-10/woagp-min-98.out	37	0.000819017	19
