file	obj	tbest	guards
runs/large-A-1W-0G-0P-0.0-offs-0.05dist-5/woagp-fat-144.out	2.96792	0.68668	11
runs/large-A-1W-0G-0P-0.0-offs-0.05dist-5/woagp-fat-146.out	2.87018	0.594644	9
runs/large-A-1W-0G-0P-0.0-offs-0.05dist-5/woagp-fat-148.out	2.98369	0.713238	11
runs/large-A-1W-0G-0P-0.0-offs-0.05dist-5/woagp-fat-14.out	1.69942	0.000129315	2
runs/large-A-1W-0G-0P-0.0-offs-0.05dist-5/woagp-fat-150.out	2.93156	0.794314	11
runs/large-A-1W-0G-0P-0.0-offs-0.05dist-5/woagp-fat-152.out	2.91642	0.874973	11
runs/large-A-1W-0G-0P-0.0-offs-0.05dist-5/woagp-fat-154.out	2.91222	0.745399	11
runs/large-A-1W-0G-0P-0.0-offs-0.05dist-5/woagp-fat-156.out	2.81011	0.720293	9
runs/large-A-1W-0G-0P-0.0-offs-0.05dist-5/woagp-fat-158.out	2.89661	0.944088	11
runs/large-A-1W-0G-0P-0.0-offs-0.05dist-5/woagp-fat-160.out	2.84341	1.07342	11
runs/large-A-1W-0G-0P-0.0-offs-0.05dist-5/woagp-fat-162.out	2.80466	1.03589	11
runs/large-A-1W-0G-0P-0.0-offs-0.05dist-5/woagp-fat-164.out	2.85967	1.22859	11
runs/large-A-1W-0G-0P-0.0-offs-0.05dist-5/woagp-fat-166.out	2.12557	0.390052	10
runs/large-A-1W-0G-0P-0.0-offs-0.05dist-5/woagp-fat-168.out	2.79669	1.08538	10
runs/large-A-1W-0G-0P-0.0-offs-0.05dist-5/woagp-fat-16.out	1.63636	0.000113016	2
runs/large-A-1W-0G-0P-0.0-offs-0.05dist-5/woagp-fat-170.out	2.7885	1.30442	11
runs/large-A-1W-0G-0P-0.0-offs-0.05dist-5/woagp-fat-172.out	2.75071	1.18594	10
runs/large-A-1W-0G-0P-0.0-offs-0.05dist-5/woagp-fat-174.out	2.77812	1.29526	11
runs/large-A-1W-0G-0P-0.0-offs-0.05dist-5/woagp-fat-176.out	2.77618	1.40144	11
runs/large-A-1W-0G-0P-0.0-offs-0.05dist-5/woagp-fat-178.out	2.7763	1.47192	11
runs/large-A-1W-0G-0P-0.0-offs-0.05dist-5/woagp-fat-180.out	2.76494	1.4703	11
runs/large-A-1W-0G-0P-0.0-offs-0.05dist-5/woagp-fat-182.out	2.74331	1.54017	11
runs/large-A-1W-0G-0P-0.0-offs-0.05dist-5/woagp-fat-184.out	2.7534	1.72833	11
runs/large-A-1W-0G-0P-0.0-offs-0.05dist-5/woagp-fat-186.out	2.66263	1.37051	9
runs/large-A-1W-0G-0P-0.0-offs-0.05dist-5/woagp-fat-188.out	2.66475	1.62128	10
runs/large-A-1W-0G-0P-0.0-offs-0.05dist-5/woagp-fat-18.out	1.60372	0.000153343	2
runs/large-A-1W-0G-0P-0.0-offs-0.05dist-5/woagp-fat-190.out	2.70988	1.82062	11
runs/large-A-1W-0G-0P-0.0-offs-0.05dist-5/woagp-fat-192.out	2.6359	1.71522	10
runs/large-A-1W-0G-0P-0.0-offs-0.05dist-5/woagp-fat-194.out	2.67106	0.689033	10
runs/large-A-1W-0G-0P-0.0-offs-0.05dist-5/woagp-fat-196.out	2.64021	2.02353	11
runs/large-A-1W-0G-0P-0.0-offs-0.05dist-5/woagp-fat-198.out	2.64319	1.8674	10
runs/large-A-1W-0G-0P-0.0-offs-0.05dist-5/woagp-fat-200.out	2.83818	1.87039	11
runs/large-A-1W-0G-0P-0.0-offs-0.05dist-5/woagp-fat-20.out	2.04757	0.000485937	3
runs/large-A-1W-0G-0P-0.0-offs-0.05dist-5/woagp-fat-22.out	2.30439	0.000531409	3
runs/large-A-1W-0G-0P-0.0-offs-0.05dist-5/woagp-fat-24.out	3.31157	0.000446953	4
runs/large-A-1W-0G-0P-0.0-offs-0.05dist-5/woagp-fat-26.out	3.94194	0.00040202	5
runs/large-A-1W-0G-0P-0.0-offs-0.05dist-5/woagp-fat-28.out	5.60886	0.00153425	7
runs/large-A-1W-0G-0P-0.0-offs-0.05dist-5/woagp-fat-30.out	6.38504	0.00217148	7
runs/large-A-1W-0G-0P-0.0-offs-0.05dist-5/woagp-fat-32.out	6.57304	0.00193893	7
runs/large-A-1W-0G-0P-0.0-offs-0.05dist-5/woagp-fat-34.out	10.3415	0.00433272	11
runs/large-A-1W-0G-0P-0.0-offs-0.05dist-5/woagp-fat-36.out	10.7835	0.004125	12
runs/large-A-1W-0G-0P-0.0-offs-0.05dist-5/woagp-fat-38.out	5.97878	0.00387116	10
runs/large-A-1W-0G-0P-0.0-offs-0.05dist-5/woagp-fat-40.out	5.1755	0.00278134	8
runs/large-A-1W-0G-0P-0.0-offs-0.05dist-5/woagp-fat-42.out	6.57871	0.00448366	11
runs/large-A-1W-0G-0P-0.0-offs-0.05dist-5/woagp-fat-44.out	6.09449	0.00644125	10
runs/large-A-1W-0G-0P-0.0-offs-0.05dist-5/woagp-fat-46.out	5.76264	0.00681886	10
runs/large-A-1W-0G-0P-0.0-offs-0.05dist-5/woagp-fat-48.out	4.44089	0.00754545	9
runs/large-A-1W-0G-0P-0.0-offs-0.05dist-5/woagp-fat-50.out	5.77007	0.0130452	10
runs/large-A-1W-0G-0P-0.0-offs-0.05dist-5/woagp-fat-52.out	5.4693	0.0117111	11
runs/large-A-1W-0G-0P-0.0-offs-0.05dist-5/woagp-fat-54.out	5.43112	0.0152276	12
runs/large-A-1W-0G-0P-0.0-offs-0.05dist-5/woagp-fat-56.out	4.79182	0.0128015	9
runs/large-A-1W-0G-0P-0.0-offs-0.05dist-5/woagp-fat-58.out	5.23465	0.0189255	12
runs/large-A-1W-0G-0P-0.0-offs-0.05dist-5/woagp-fat-60.out	4.63674	0.033419	10
runs/large-A-1W-0G-0P-0.0-offs-0.05dist-5/woagp-fat-62.out	5.00165	0.0466264	12
runs/large-A-1W-0G-0P-0.0-offs-0.05dist-5/woagp-fat-64.out	4.64953	0.0356222	11
runs/large-A-1W-0G-0P-0.0-offs-0.05dist-5/woagp-fat-66.out	4.58078	0.0198313	11
runs/large-A-1W-0G-0P-0.0-offs-0.05dist-5/woagp-fat-68.out	4.46024	0.0547114	11
runs/large-A-1W-0G-0P-0.0-offs-0.05dist-5/woagp-fat-70.out	4.34875	0.0602188	11
runs/large-A-1W-0G-0P-0.0-offs-0.05dist-5/woagp-fat-72.out	4.1648	0.0645957	10
runs/large-A-1W-0G-0P-0.0-offs-0.05dist-5/woagp-fat-74.out	4.05063	0.0625381	10
runs/large-A-1W-0G-0P-0.0-offs-0.05dist-5/woagp-fat-76.out	3.34186	0.0679683	9
runs/large-A-1W-0G-0P-0.0-offs-0.05dist-5/woagp-fat-78.out	2.96716	0.053201	10
runs/large-A-1W-0G-0P-0.0-offs-0.05dist-5/woagp-fat-80.out	3.28467	0.0850126	10
runs/large-A-1W-0G-0P-0.0-offs-0.05dist-5/woagp-fat-82.out	3.93223	0.0940359	11
runs/large-A-1W-0G-0P-0.0-offs-0.05dist-5/woagp-fat-84.out	3.79422	0.0863191	10
runs/large-A-1W-0G-0P-0.0-offs-0.05dist-5/woagp-fat-86.out	3.68062	0.113965	10
runs/large-A-1W-0G-0P-0.0-offs-0.05dist-5/woagp-fat-88.out	3.72973	0.109603	10
runs/large-A-1W-0G-0P-0.0-offs-0.05dist-5/woagp-fat-8.out	1.88235	0	2
runs/large-A-1W-0G-0P-0.0-offs-0.05dist-5/woagp-fat-90.out	3.72266	0.12456	11
runs/large-A-1W-0G-0P-0.0-offs-0.05dist-5/woagp-fat-92.out	3.58751	0.145858	10
runs/large-A-1W-0G-0P-0.0-offs-0.05dist-5/woagp-fat-94.out	3.53821	0.154802	10
runs/large-A-1W-0G-0P-0.0-offs-0.05dist-5/woagp-fat-96.out	3.63385	0.169311	11
runs/large-A-1W-0G-0P-0.0-offs-0.05dist-5/woagp-fat-98.out	3.42523	0.179609	10
