file	obj	tbest	guards
runs/small-A-1W-0G-0P-0.0-offs-0.3dist-10/woagp-min-136.out	30.1413	0.00357956	35
runs/small-A-1W-0G-0P-0.0-offs-0.3dist-10/woagp-min-138.out	25.9114	0.00204973	27
runs/small-A-1W-0G-0P-0.0-offs-0.3dist-10/woagp-min-140.out	29.9792	0.00209286	34
runs/small-A-1W-0G-0P-0.0-offs-0.3dist-10/woagp-min-142.out	25.7521	0.00312354	27
runs/small-A-1W-0G-0P-0.0-offs-0.3dist-10/woagp-min-144.out	30.9818	0.00355149	36
runs/small-A-1W-0G-0P-0.0-offs-0.3dist-10/woagp-min-146.out	32.1374	0.00442526	37
runs/small-A-1W-0G-0P-0.0-offs-0.3dist-10/woagp-min-148.out	32.7112	0.00366983	38
runs/small-A-1W-0G-0P-0.0-offs-0.3dist-10/woagp-min-14.out	2.93023	0.00010453	3
runs/small-A-1W-0G-0P-0.0-offs-0.3dist-10/woagp-min-150.out	32.7035	0.00444228	38
runs/small-A-1W-0G-0P-0.0-offs-0.3dist-10/woagp-min-152.out	33.5679	0.00483082	39
runs/small-A-1W-0G-0P-0.0-offs-0.3dist-10/woagp-min-154.out	28.0396	0.00220312	29
runs/small-A-1W-0G-0P-0.0-offs-0.3dist-10/woagp-min-156.out	34.4246	0.00181249	40
runs/small-A-1W-0G-0P-0.0-offs-0.3dist-10/woagp-min-158.out	34.4173	0.00485015	40
runs/small-A-1W-0G-0P-0.0-offs-0.3dist-10/woagp-min-160.out	34.4102	0.00428602	40
runs/small-A-1W-0G-0P-0.0-offs-0.3dist-10/woagp-min-162.out	35.5645	0.00439438	41
runs/small-A-1W-0G-0P-0.0-offs-0.3dist-10/woagp-min-164.out	35.8478	0.00370469	42
runs/small-A-1W-0G-0P-0.0-offs-0.3dist-10/woagp-min-166.out	35.1154	0.00342439	40
runs/small-A-1W-0G-0P-0.0-offs-0.3dist-10/woagp-min-168.out	36.9948	0.00302933	43
runs/small-A-1W-0G-0P-0.0-offs-0.3dist-10/woagp-min-16.out	3.52	0.000121255	4
runs/small-A-1W-0G-0P-0.0-offs-0.3dist-10/woagp-min-170.out	37.2782	0.0034413	43
runs/small-A-1W-0G-0P-0.0-offs-0.3dist-10/woagp-min-172.out	36.8364	0.00516186	42
runs/small-A-1W-0G-0P-0.0-offs-0.3dist-10/woagp-min-174.out	37.555	0.00569763	44
runs/small-A-1W-0G-0P-0.0-offs-0.3dist-10/woagp-min-176.out	38.7084	0.0032549	45
runs/small-A-1W-0G-0P-0.0-offs-0.3dist-10/woagp-min-178.out	38.9918	0.00471703	45
runs/small-A-1W-0G-0P-0.0-offs-0.3dist-10/woagp-min-180.out	39.5652	0.00467356	46
runs/small-A-1W-0G-0P-0.0-offs-0.3dist-10/woagp-min-182.out	39.5589	0.00342759	46
runs/small-A-1W-0G-0P-0.0-offs-0.3dist-10/woagp-min-184.out	40.4221	0.00410791	47
runs/small-A-1W-0G-0P-0.0-offs-0.3dist-10/woagp-min-186.out	40.7056	0.00549671	47
runs/small-A-1W-0G-0P-0.0-offs-0.3dist-10/woagp-min-188.out	41.2789	0.00270565	48
runs/small-A-1W-0G-0P-0.0-offs-0.3dist-10/woagp-min-18.out	3.47368	0	4
runs/small-A-1W-0G-0P-0.0-offs-0.3dist-10/woagp-min-190.out	41.2729	0.00385609	48
runs/small-A-1W-0G-0P-0.0-offs-0.3dist-10/woagp-min-192.out	42.1357	0.00459221	49
runs/small-A-1W-0G-0P-0.0-offs-0.3dist-10/woagp-min-194.out	42.4194	0.0044269	49
runs/small-A-1W-0G-0P-0.0-offs-0.3dist-10/woagp-min-196.out	42.9926	0.00707799	50
runs/small-A-1W-0G-0P-0.0-offs-0.3dist-10/woagp-min-198.out	42.9868	0.00449338	50
runs/small-A-1W-0G-0P-0.0-offs-0.3dist-10/woagp-min-200.out	45.3952	0.00658229	53
runs/small-A-1W-0G-0P-0.0-offs-0.3dist-10/woagp-min-20.out	5.85366	0.000216868	7
runs/small-A-1W-0G-0P-0.0-offs-0.3dist-10/woagp-min-22.out	6.14706	0.000225399	7
runs/small-A-1W-0G-0P-0.0-offs-0.3dist-10/woagp-min-24.out	6.4	0.000237853	7
runs/small-A-1W-0G-0P-0.0-offs-0.3dist-10/woagp-min-26.out	7.13415	0.000206023	8
runs/small-A-1W-0G-0P-0.0-offs-0.3dist-10/woagp-min-28.out	7.07865	0.000279833	8
runs/small-A-1W-0G-0P-0.0-offs-0.3dist-10/woagp-min-30.out	7.96875	0.00027347	9
runs/small-A-1W-0G-0P-0.0-offs-0.3dist-10/woagp-min-32.out	7.92233	0.000346612	9
runs/small-A-1W-0G-0P-0.0-offs-0.3dist-10/woagp-min-34.out	7.72727	0.000349645	8
runs/small-A-1W-0G-0P-0.0-offs-0.3dist-10/woagp-min-36.out	8.76923	0.000400804	10
runs/small-A-1W-0G-0P-0.0-offs-0.3dist-10/woagp-min-38.out	8.42742	0.000322056	10
runs/small-A-1W-0G-0P-0.0-offs-0.3dist-10/woagp-min-40.out	9.46565	0.00046101	10
runs/small-A-1W-0G-0P-0.0-offs-0.3dist-10/woagp-min-42.out	9.13044	0.00046694	10
runs/small-A-1W-0G-0P-0.0-offs-0.3dist-10/woagp-min-44.out	10.0138	0.000538478	11
runs/small-A-1W-0G-0P-0.0-offs-0.3dist-10/woagp-min-46.out	10.4408	0.000490136	12
runs/small-A-1W-0G-0P-0.0-offs-0.3dist-10/woagp-min-48.out	11.3208	0.00061922	13
runs/small-A-1W-0G-0P-0.0-offs-0.3dist-10/woagp-min-50.out	11.5964	0.000275301	13
runs/small-A-1W-0G-0P-0.0-offs-0.3dist-10/woagp-min-52.out	12.1734	0.000705908	14
runs/small-A-1W-0G-0P-0.0-offs-0.3dist-10/woagp-min-54.out	12.15	0.000397205	14
runs/small-A-1W-0G-0P-0.0-offs-0.3dist-10/woagp-min-56.out	12.1283	0.000700098	14
runs/small-A-1W-0G-0P-0.0-offs-0.3dist-10/woagp-min-58.out	13.3041	0.00081955	15
runs/small-A-1W-0G-0P-0.0-offs-0.3dist-10/woagp-min-60.out	13.8806	0.000876657	16
runs/small-A-1W-0G-0P-0.0-offs-0.3dist-10/woagp-min-62.out	13.8606	0.000849038	16
runs/small-A-1W-0G-0P-0.0-offs-0.3dist-10/woagp-min-64.out	14.7349	0.000909075	17
runs/small-A-1W-0G-0P-0.0-offs-0.3dist-10/woagp-min-66.out	15.0135	0.000529671	17
runs/small-A-1W-0G-0P-0.0-offs-0.3dist-10/woagp-min-68.out	15.2926	0.00108654	18
runs/small-A-1W-0G-0P-0.0-offs-0.3dist-10/woagp-min-70.out	15.2754	0.000967792	18
runs/small-A-1W-0G-0P-0.0-offs-0.3dist-10/woagp-min-72.out	16.4444	0.00121416	19
runs/small-A-1W-0G-0P-0.0-offs-0.3dist-10/woagp-min-74.out	16.724	0.000865884	19
runs/small-A-1W-0G-0P-0.0-offs-0.3dist-10/woagp-min-76.out	17.2996	0.00124806	20
runs/small-A-1W-0G-0P-0.0-offs-0.3dist-10/woagp-min-78.out	17.2841	0.00135926	20
runs/small-A-1W-0G-0P-0.0-offs-0.3dist-10/woagp-min-80.out	18.0074	0.00145307	21
runs/small-A-1W-0G-0P-0.0-offs-0.3dist-10/woagp-min-82.out	17.6978	0.00139158	20
runs/small-A-1W-0G-0P-0.0-offs-0.3dist-10/woagp-min-84.out	17.9789	0.00169927	20
runs/small-A-1W-0G-0P-0.0-offs-0.3dist-10/woagp-min-86.out	18.7021	0.000806588	22
runs/small-A-1W-0G-0P-0.0-offs-0.3dist-10/woagp-min-88.out	19.7191	0.00105384	23
runs/small-A-1W-0G-0P-0.0-offs-0.3dist-10/woagp-min-8.out	2	0	2
runs/small-A-1W-0G-0P-0.0-offs-0.3dist-10/woagp-min-90.out	20.1471	0.000620543	23
runs/small-A-1W-0G-0P-0.0-offs-0.3dist-10/woagp-min-92.out	17.7827	0.000886941	19
runs/small-A-1W-0G-0P-0.0-offs-0.3dist-10/woagp-min-94.out	20.2688	0.00135166	23
runs/small-A-1W-0G-0P-0.0-offs-0.3dist-10/woagp-min-96.out	21.4312	0.00198873	25
runs/small-A-1W-0G-0P-0.0-offs-0.3dist-10/woagp-min-98.out	21.5659	0.00114568	25
