file	obj	tbest	guards
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-2/woagp-fat-178.out	2.7763	1.45608	11
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-2/woagp-fat-180.out	2.76494	1.46994	11
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-2/woagp-fat-182.out	2.74331	1.63985	11
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-2/woagp-fat-184.out	2.7534	0.848068	11
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-2/woagp-fat-186.out	2.66263	0.767652	9
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-2/woagp-fat-188.out	2.66475	0.805811	10
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-2/woagp-fat-18.out	1.60372	0.000169883	2
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-2/woagp-fat-190.out	2.70988	0.998992	11
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-2/woagp-fat-192.out	2.6359	0.676038	10
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-2/woagp-fat-194.out	2.67106	1.74567	10
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-2/woagp-fat-196.out	2.64021	1.97368	11
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-2/woagp-fat-198.out	2.64319	1.7515	10
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-2/woagp-fat-200.out	2.83818	2.17286	11
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-2/woagp-fat-20.out	2.04757	0.000296598	3
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-2/woagp-fat-22.out	2.30439	0.000191699	3
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-2/woagp-fat-24.out	3.31157	0.00069984	4
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-2/woagp-fat-26.out	3.94194	0.000793418	5
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-2/woagp-fat-28.out	5.60886	0.00190092	7
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-2/woagp-fat-30.out	6.38504	0.00191249	7
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-2/woagp-fat-32.out	6.57304	0.0026386	7
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-2/woagp-fat-34.out	10.3415	0.00228438	11
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-2/woagp-fat-36.out	10.7835	0.00413814	12
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-2/woagp-fat-38.out	5.97878	0.00302798	10
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-2/woagp-fat-40.out	5.1755	0.00329036	8
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-2/woagp-fat-42.out	6.57871	0.00681317	11
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-2/woagp-fat-44.out	6.09449	0.00581721	10
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-2/woagp-fat-46.out	5.76264	0.00817138	10
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-2/woagp-fat-48.out	4.44089	0.00713573	9
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-2/woagp-fat-50.out	5.77007	0.0164818	10
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-2/woagp-fat-52.out	5.4693	0.0177568	11
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-2/woagp-fat-54.out	5.43112	0.0116345	12
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-2/woagp-fat-56.out	4.79182	0.0173265	9
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-2/woagp-fat-58.out	5.23465	0.018854	12
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-2/woagp-fat-60.out	4.63674	0.0204395	10
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-2/woagp-fat-62.out	5.00165	0.0397171	12
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-2/woagp-fat-64.out	4.64953	0.0468561	11
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-2/woagp-fat-66.out	4.58078	0.0528926	11
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-2/woagp-fat-68.out	4.46024	0.0499354	11
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-2/woagp-fat-70.out	4.34875	0.0591821	11
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-2/woagp-fat-72.out	4.1648	0.0467321	10
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-2/woagp-fat-74.out	4.05063	0.0672547	10
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-2/woagp-fat-76.out	3.34186	0.0561653	9
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-2/woagp-fat-78.out	2.96716	0.0744134	10
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-2/woagp-fat-80.out	3.28467	0.0497068	10
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-2/woagp-fat-82.out	3.93223	0.109643	11
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-2/woagp-fat-84.out	3.79422	0.0713751	10
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-2/woagp-fat-86.out	3.68062	0.0437249	10
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-2/woagp-fat-88.out	3.72973	0.119834	10
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-2/woagp-fat-8.out	1.88235	0	2
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-2/woagp-fat-90.out	3.72266	0.10493	11
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-2/woagp-fat-92.out	3.58751	0.138613	10
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-2/woagp-fat-94.out	3.53821	0.155454	10
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-2/woagp-fat-96.out	3.63385	0.180937	11
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-2/woagp-fat-98.out	3.42523	0.144198	10
