file	obj	tbest	guards
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-fat-38.out	5.97878	0.00268369	10
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-fat-40.out	5.1755	0.00279318	8
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-fat-42.out	6.57871	0.00605371	11
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-fat-44.out	6.09449	0.00665945	10
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-fat-46.out	5.76264	0.00520873	10
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-fat-48.out	4.44089	0.00706665	9
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-fat-50.out	5.77007	0.00917146	10
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-fat-52.out	5.4693	0.0128618	11
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-fat-54.out	5.43112	0.0156665	12
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-fat-56.out	4.79182	0.0202948	9
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-fat-58.out	5.23465	0.0314968	12
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-fat-60.out	4.63674	0.0181716	10
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-fat-62.out	5.00165	0.0386619	12
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-fat-64.out	4.64953	0.0473868	11
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-fat-66.out	4.58078	0.0345179	11
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-fat-68.out	4.46024	0.0556762	11
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-fat-70.out	4.34875	0.0588208	11
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-fat-72.out	4.1648	0.0603751	10
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-fat-74.out	4.05063	0.0605181	10
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-fat-76.out	3.34186	0.0685292	9
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-fat-78.out	2.96716	0.0303192	10
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-fat-80.out	3.28467	0.0904385	10
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-fat-82.out	3.93223	0.101814	11
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-fat-84.out	3.79422	0.0550987	10
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-fat-86.out	3.68062	0.107054	10
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-fat-88.out	3.72973	0.121911	10
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-fat-8.out	1.88235	0	2
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-fat-90.out	3.72266	0.137453	11
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-fat-92.out	3.58751	0.141724	10
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-fat-94.out	3.53821	0.158409	10
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-fat-96.out	3.63385	0.167848	11
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-fat-98.out	3.42523	0.134626	10
