file	obj	tbest	guards
runs/small-A-1W-0G-0P-0.0-offs-0.3dist-5/woagp-min-142.out	25.7521	0.00153779	27
runs/small-A-1W-0G-0P-0.0-offs-0.3dist-5/woagp-min-144.out	30.9818	0.00210563	36
runs/small-A-1W-0G-0P-0.0-offs-0.3dist-5/woagp-min-146.out	32.1374	0.00223431	37
runs/small-A-1W-0G-0P-0.0-offs-0.3dist-5/woagp-min-148.out	32.7112	0.00363692	38
runs/small-A-1W-0G-0P-0.0-offs-0.3dist-5/woagp-min-14.out	2.93023	5.8542	3
runs/small-A-1W-0G-0P-0.0-offs-0.3dist-5/woagp-min-150.out	32.7035	0.00414244	38
runs/small-A-1W-0G-0P-0.0-offs-0.3dist-5/woagp-min-152.out	33.5679	0.00238089	39
runs/small-A-1W-0G-0P-0.0-offs-0.3dist-5/woagp-min-154.out	28.0396	0.00183529	29
runs/small-A-1W-0G-0P-0.0-offs-0.3dist-5/woagp-min-156.out	34.4246	0.00339257	40
runs/small-A-1W-0G-0P-0.0-offs-0.3dist-5/woagp-min-158.out	34.4173	0.00383924	40
runs/small-A-1W-0G-0P-0.0-offs-0.3dist-5/woagp-min-160.out	34.4102	0.00259708	40
runs/small-A-1W-0G-0P-0.0-offs-0.3dist-5/woagp-min-162.out	35.5645	0.00324727	41
runs/small-A-1W-0G-0P-0.0-offs-0.3dist-5/woagp-min-164.out	35.8478	0.00266127	42
runs/small-A-1W-0G-0P-0.0-offs-0.3dist-5/woagp-min-166.out	35.1154	0.00340034	40
runs/small-A-1W-0G-0P-0.0-offs-0.3dist-5/woagp-min-168.out	36.9948	0.00203816	43
runs/small-A-1W-0G-0P-0.0-offs-0.3dist-5/woagp-min-16.out	3.52	0.000133576	4
runs/small-A-1W-0G-0P-0.0-offs-0.3dist-5/woagp-min-170.out	37.2782	0.00587662	43
runs/small-A-1W-0G-0P-0.0-offs-0.3dist-5/woagp-min-172.out	36.8364	0.00473054	42
runs/small-A-1W-0G-0P-0.0-offs-0.3dist-5/woagp-min-174.out	37.555	0.00311885	44
runs/small-A-1W-0G-0P-0.0-offs-0.3dist-5/woagp-min-176.out	38.7084	0.00534946	45
runs/small-A-1W-0G-0P-0.0-offs-0.3dist-5/woagp-min-178.out	38.9918	0.00541442	45
runs/small-A-1W-0G-0P-0.0-offs-0.3dist-5/woagp-min-180.out	39.5652	0.00406739	46
runs/small-A-1W-0G-0P-0.0-offs-0.3dist-5/woagp-min-182.out	39.5589	0.0032403	46
runs/small-A-1W-0G-0P-0.0-offs-0.3dist-5/woagp-min-184.out	40.4221	0.00427492	47
runs/small-A-1W-0G-0P-0.0-offs-0.3dist-5/woagp-min-186.out	40.7056	0.00462538	47
runs/small-A-1W-0G-0P-0.0-offs-0.3dist-5/woagp-min-188.out	41.2789	0.00627153	48
runs/small-A-1W-0G-0P-0.0-offs-0.3dist-5/woagp-min-18.out	3.47368	6.2851	4
runs/small-A-1W-0G-0P-0.0-offs-0.3dist-5/woagp-min-190.out	41.2729	0.00513281	48
runs/small-A-1W-0G-0P-0.0-offs-0.3dist-5/woagp-min-192.out	42.1357	0.00380736	49
runs/small-A-1W-0G-0P-0.0-offs-0.3dist-5/woagp-min-194.out	42.4194	0.0038623	49
runs/small-A-1W-0G-0P-0.0-offs-0.3dist-5/woagp-min-196.out	42.9926	0.00496398	50
runs/small-A-1W-0G-0P-0.0-offs-0.3dist-5/woagp-min-198.out	42.9868	0.00530821	50
runs/small-A-1W-0G-0P-0.0-offs-0.3dist-5/woagp-min-200.out	45.3952	0.00606367	53
runs/small-A-1W-0G-0P-0.0-offs-0.3dist-5/woagp-min-20.out	5.85366	0.00019614	7
runs/small-A-1W-0G-0P-0.0-offs-0.3dist-5/woagp-min-22.out	6.14706	0.000216929	7
runs/small-A-1W-0G-0P-0.0-offs-0.3dist-5/woagp-min-24.out	6.4	0.000232465	7
runs/small-A-1W-0G-0P-0.0-offs-0.3dist-5/woagp-min-26.out	7.13415	0.000270406	8
runs/small-A-1W-0G-0P-0.0-offs-0.3dist-5/woagp-min-28.out	7.07865	0.000261391	8
runs/small-A-1W-0G-0P-0.0-offs-0.3dist-5/woagp-min-30.out	7.96875	0.000252346	9
runs/small-A-1W-0G-0P-0.0-offs-0.3dist-5/woagp-min-32.out	7.92233	0.000272678	9
runs/small-A-1W-0G-0P-0.0-offs-0.3dist-5/woagp-min-34.out	7.72727	0.000173301	8
runs/small-A-1W-0G-0P-0.0-offs-0.3dist-5/woagp-min-36.out	8.76923	0.000395149	10
runs/small-A-1W-0G-0P-0.0-offs-0.3dist-5/woagp-min-38.out	8.42742	0.000207409	10
runs/small-A-1W-0G-0P-0.0-offs-0.3dist-5/woagp-min-40.out	9.46565	0.00045402	10
runs/small-A-1W-0G-0P-0.0-offs-0.3dist-5/woagp-min-42.out	9.13044	0.000165637	10
runs/small-A-1W-0G-0P-0.0-offs-0.3dist-5/woagp-min-44.out	10.0138	0.000548201	11
runs/small-A-1W-0G-0P-0.0-offs-0.3dist-5/woagp-min-46.out	10.4408	0.000281027	12
runs/small-A-1W-0G-0P-0.0-offs-0.3dist-5/woagp-min-48.out	11.3208	0.000621431	13
runs/small-A-1W-0G-0P-0.0-offs-0.3dist-5/woagp-min-50.out	11.5964	0.000559581	13
runs/small-A-1W-0G-0P-0.0-offs-0.3dist-5/woagp-min-52.out	12.1734	0.000700102	14
runs/small-A-1W-0G-0P-0.0-offs-0.3dist-5/woagp-min-54.out	12.15	0.000368107	14
runs/small-A-1W-0G-0P-0.0-offs-0.3dist-5/woagp-min-56.out	12.1283	0.000742054	14
runs/small-A-1W-0G-0P-0.0-offs-0.3dist-5/woagp-min-58.out	13.3041	0.0008106	15
runs/small-A-1W-0G-0P-0.0-offs-0.3dist-5/woagp-min-60.out	13.8806	0.00044073	16
runs/small-A-1W-0G-0P-0.0-offs-0.3dist-5/woagp-min-62.out	13.8606	0.000520155	16
runs/small-A-1W-0G-0P-0.0-offs-0.3dist-5/woagp-min-64.out	14.7349	0.000403836	17
runs/small-A-1W-0G-0P-0.0-offs-0.3dist-5/woagp-min-66.out	15.0135	0.00103008	17
runs/small-A-1W-0G-0P-0.0-offs-0.3dist-5/woagp-min-68.out	15.2926	0.000529057	18
runs/small-A-1W-0G-0P-0.0-offs-0.3dist-5/woagp-min-70.out	15.2754	0.00112413	18
runs/small-A-1W-0G-0P-0.0-offs-0.3dist-5/woagp-min-72.out	16.4444	0.00121746	19
runs/small-A-1W-0G-0P-0.0-offs-0.3dist-5/woagp-min-74.out	16.724	0.000619857	19
runs/small-A-1W-0G-0P-0.0-offs-0.3dist-5/woagp-min-76.out	17.2996	0.000671318	20
runs/small-A-1W-0G-0P-0.0-offs-0.3dist-5/woagp-min-78.out	17.2841	0.00135001	20
runs/small-A-1W-0G-0P-0.0-offs-0.3dist-5/woagp-min-80.out	18.0074	0.00144149	21
runs/small-A-1W-0G-0P-0.0-offs-0.3dist-5/woagp-min-82.out	17.6978	0.00139061	20
runs/small-A-1W-0G-0P-0.0-offs-0.3dist-5/woagp-min-84.out	17.9789	0.00155797	20
runs/small-A-1W-0G-0P-0.0-offs-0.3dist-5/woagp-min-86.out	18.7021	0.00146696	22
runs/small-A-1W-0G-0P-0.0-offs-0.3dist-5/woagp-min-88.out	19.7191	0.00169539	23
runs/small-A-1W-0G-0P-0.0-offs-0.3dist-5/woagp-min-8.out	2	5.2626	2
runs/small-A-1W-0G-0P-0.0-offs-0.3dist-5/woagp-min-90.out	20.1471	0.000860315	23
runs/small-A-1W-0G-0P-0.0-offs-0.3dist-5/woagp-min-92.out	17.7827	0.0015642	19
runs/small-A-1W-0G-0P-0.0-offs-0.3dist-5/woagp-min-94.out	20.2688	0.0018953	23
runs/small-A-1W-0G-0P-0.0-offs-0.3dist-5/woagp-min-96.out	21.4312	0.00198534	25
runs/small-A-1W-0G-0P-0.0-offs-0.3dist-5/woagp-min-98.out	21.5659	0.0021061	25
