file	obj	tbest	guards
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-rand-128-128.out	107.5	0.0314696	31
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-rand-128-1.out	127	0.0339108	34
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-rand-130-130.out	108	0.033619	31
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-rand-130-1.out	150	0.0527995	35
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-rand-132-132.out	100.5	0.0303711	35
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-rand-132-1.out	129	0.0526777	33
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-rand-134-134.out	138.5	0.0334611	35
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-rand-134-1.out	131	0.0265542	34
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-rand-136-136.out	103.5	0.0379813	30
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-rand-136-1.out	132	0.0242935	39
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-rand-138-138.out	96.5	0.044672	31
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-rand-138-1.out	133.5	0.062979	40
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-rand-140-140.out	115.5	0.0698211	35
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-rand-140-1.out	133	0.051549	40
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-rand-14-14.out	3.5	0	3
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-rand-14-1.out	3.5	0.000121727	3
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-rand-142-142.out	107	0.0972656	36
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-rand-142-1.out	132.5	0.0342541	40
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-rand-144-144.out	142.5	0.0621279	36
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-rand-144-1.out	132.5	0.0700984	32
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-rand-146-146.out	214	0.0879488	36
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-rand-146-1.out	134.5	0.146509	33
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-rand-148-148.out	167.5	0.0533761	37
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-rand-148-1.out	133.5	0.0782136	33
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-rand-150-150.out	146	0.0539791	39
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-rand-150-1.out	140	0.0499257	40
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-rand-152-152.out	166.5	0.0746206	39
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-rand-152-1.out	151	0.0684941	40
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-rand-154-154.out	176	0.0520091	37
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-rand-154-1.out	159	0.0605896	41
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-rand-156-156.out	165	0.0986584	42
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-rand-156-1.out	216	0.094219	46
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-rand-158-158.out	184	0.0408491	43
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-rand-158-1.out	217	0.100109	46
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-rand-160-160.out	138	0.109651	38
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-rand-160-1.out	212.5	0.0826693	45
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-rand-16-16.out	3	0.000104702	3
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-rand-16-1.out	3.5	0.000184179	3
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-rand-162-162.out	147	0.138211	40
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-rand-162-1.out	166	0.127235	41
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-rand-164-164.out	177	0.0549146	38
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-rand-164-1.out	171	0.122293	42
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-rand-166-166.out	238	0.0875409	48
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-rand-166-1.out	202.5	0.0952841	42
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-rand-168-168.out	219.5	0.130564	43
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-rand-168-1.out	210.5	0.0934829	45
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-rand-170-170.out	166	0.0509623	43
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-rand-170-1.out	214	0.0834024	45
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-rand-172-172.out	176	0.0651466	43
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-rand-172-1.out	185	0.100973	43
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-rand-174-174.out	170.5	0.105403	43
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-rand-174-1.out	187.5	0.0994379	44
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-rand-176-176.out	186	0.168802	41
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-rand-176-1.out	147	0.135494	35
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-rand-178-178.out	203	0.166307	44
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-rand-178-1.out	147.5	0.14261	35
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-rand-180-180.out	154	0.10302	40
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-rand-180-1.out	143.5	0.114162	35
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-rand-18-18.out	3	0.00014675	3
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-rand-18-1.out	3	0.000127167	3
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-rand-182-182.out	191	0.101109	44
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-rand-182-1.out	221.5	0.141293	50
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-rand-184-184.out	231	0.118274	51
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-rand-184-1.out	217	0.123341	49
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-rand-186-186.out	234	0.150445	48
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-rand-186-1.out	221.5	0.218599	46
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-rand-188-188.out	161.5	0.13721	42
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-rand-188-1.out	242.5	0.197182	47
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-rand-190-190.out	208.5	0.0486829	44
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-rand-190-1.out	237	0.23848	47
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-rand-192-192.out	235.5	0.166095	50
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-rand-192-1.out	229.5	0.126642	48
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-rand-194-194.out	279.5	0.19956	52
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-rand-194-1.out	173	0.133936	47
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-rand-196-196.out	264.5	0.194362	52
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-rand-196-1.out	184.5	0.213325	49
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-rand-198-198.out	176.5	0.147739	46
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-rand-198-1.out	307.5	0.198953	60
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-rand-200-1.out	324.5	0.142714	61
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-rand-200-200.out	315	0.139632	57
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-rand-20-1.out	5.5	0.000387557	4
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-rand-20-20.out	6	0.00050466	5
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-rand-22-1.out	7.5	0.000433136	6
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-rand-22-22.out	6.5	0.000325715	5
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-rand-24-1.out	8.5	0.000416445	6
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-rand-24-24.out	10.5	0.000453408	6
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-rand-26-1.out	10	0.000606805	7
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-rand-26-26.out	16	0.000338591	8
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-rand-28-1.out	9.5	0.000801459	7
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-rand-28-28.out	18	0.000727975	8
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-rand-30-1.out	16	0.00120594	10
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-rand-30-30.out	9	0.000632048	6
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-rand-32-1.out	15.5	0.000698895	11
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-rand-32-32.out	36.5	0.000755085	12
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-rand-34-1.out	15.5	0.00117344	10
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-rand-34-34.out	18.5	0.000894363	9
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-rand-36-1.out	18	0.00146335	11
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-rand-36-36.out	22.5	0.00159377	9
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-rand-38-1.out	21	0.00158352	11
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-rand-38-38.out	25.5	0.00249856	12
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-rand-40-1.out	21.5	0.00155971	11
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-rand-40-40.out	14	0.00253974	9
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-rand-42-1.out	30	0.00111641	14
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-rand-42-42.out	29.5	0.00254634	13
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-rand-44-1.out	46.5	0.00222955	15
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-rand-44-44.out	21.5	0.00181779	8
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-rand-46-1.out	46	0.00244395	15
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-rand-46-46.out	29.5	0.00441749	14
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-rand-48-1.out	42	0.00155545	14
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-rand-48-48.out	53	0.00198785	16
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-rand-50-1.out	42.5	0.00168359	13
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-rand-50-50.out	52	0.00183468	14
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-rand-52-1.out	44.5	0.00294183	13
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-rand-52-52.out	34	0.00131468	13
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-rand-54-1.out	54	0.00349269	15
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-rand-54-54.out	33.5	0.00447945	15
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-rand-56-1.out	60.5	0.00456484	16
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-rand-56-56.out	40.5	0.00296392	14
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-rand-58-1.out	63.5	0.00262782	17
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-rand-58-58.out	23.5	0.00283432	11
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-rand-60-1.out	62.5	0.00529087	18
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-rand-60-60.out	52.5	0.00298604	18
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-rand-62-1.out	38	0.00372398	16
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-rand-62-62.out	40	0.00538755	16
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-rand-64-1.out	46	0.00639198	17
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-rand-64-64.out	41	0.00484013	15
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-rand-66-1.out	56	0.00465531	19
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-rand-66-66.out	27	0.00543017	16
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-rand-68-1.out	42	0.0049906	17
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-rand-68-68.out	52	0.00617903	18
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-rand-70-1.out	46	0.00666751	18
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-rand-70-70.out	53	0.00521832	18
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-rand-72-1.out	45.5	0.00324568	18
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-rand-72-72.out	70	0.00998183	21
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-rand-74-1.out	40.5	0.00424571	16
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-rand-74-74.out	70	0.00543434	20
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-rand-76-1.out	47	0.00489937	17
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-rand-76-76.out	66	0.00631134	21
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-rand-78-1.out	48.5	0.010059	20
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-rand-78-78.out	103.5	0.00706069	25
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-rand-80-1.out	47.5	0.00969522	19
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-rand-80-80.out	78.5	0.00694772	21
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-rand-8-1.out	2	0	2
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-rand-82-1.out	48.5	0.00963827	19
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-rand-82-82.out	69	0.0198627	21
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-rand-84-1.out	50	0.00686546	19
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-rand-84-84.out	61.5	0.00768494	21
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-rand-86-1.out	53	0.0113658	20
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-rand-86-86.out	54.5	0.00937502	19
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-rand-88-1.out	56	0.0137526	22
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-rand-88-88.out	66	0.0136292	23
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-rand-8-8.out	2	0	2
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-rand-90-1.out	89.5	0.0162825	25
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-rand-90-90.out	70.5	0.0160031	25
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-rand-92-1.out	74.5	0.0122617	24
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-rand-92-92.out	58	0.0148311	21
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-rand-94-1.out	77.5	0.0174739	24
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-rand-94-94.out	100	0.0167345	25
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-rand-96-1.out	80	0.0154001	25
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-rand-96-96.out	77	0.0115464	26
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-rand-98-1.out	81.5	0.0203514	25
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-rand-98-98.out	62	0.0169536	22
