file	obj	tbest	guards
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-rand-116-1.out	27.0425	0.0206197	33
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-rand-118-118.out	26.5224	0.0566333	37
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-rand-118-1.out	29.9921	0.0196219	32
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-rand-120-120.out	23.9658	0.0400394	35
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-rand-120-1.out	27.5632	0.027012	33
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-rand-12-12.out	2.875	0.00011913	4
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-rand-12-1.out	2.74699	0	3
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-rand-122-122.out	24.2116	0.0329558	33
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-rand-122-1.out	24.1168	0.0367831	32
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-rand-124-124.out	23.5231	0.075113	33
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-rand-124-1.out	30.7268	0.0318247	39
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-rand-126-126.out	26.2624	0.0275104	36
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-rand-126-1.out	31.2579	0.0327594	39
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-rand-128-128.out	20.0978	0.0319364	32
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-rand-128-1.out	27.3709	0.0239581	34
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-rand-130-130.out	29.4822	0.0633312	40
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-rand-130-1.out	31.5769	0.0329983	36
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-rand-132-132.out	27.0237	0.0213685	38
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-rand-132-1.out	33.4627	0.038573	42
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-rand-134-134.out	29.2595	0.048533	40
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-rand-134-1.out	32.163	0.0483347	42
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-rand-136-136.out	29.5823	0.0777713	42
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-rand-136-1.out	27.3434	0.0495436	37
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-rand-138-138.out	25.2659	0.0614184	38
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-rand-138-1.out	30.1126	0.0377581	38
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-rand-140-140.out	24.9694	0.0964744	36
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-rand-140-1.out	28.9281	0.0376888	40
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-rand-14-14.out	2.77358	0	3
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-rand-14-1.out	2.31847	0.000105174	3
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-rand-142-142.out	29.1601	0.0443949	39
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-rand-142-1.out	31.9602	0.0618908	42
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-rand-144-144.out	33.3136	0.0728229	41
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-rand-144-1.out	26.1634	0.156648	44
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-rand-146-146.out	27.7184	0.0734063	37
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-rand-146-1.out	25.9123	0.180902	42
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-rand-148-148.out	33.1684	0.0525377	44
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-rand-148-1.out	26.9894	0.161004	44
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-rand-150-150.out	31.3613	0.0356249	40
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-rand-150-1.out	36.4994	0.054611	44
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-rand-152-152.out	30.9204	0.0609822	46
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-rand-152-1.out	35.8183	0.044109	43
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-rand-154-154.out	33.9916	0.0713271	43
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-rand-154-1.out	38.699	0.056595	48
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-rand-156-156.out	31.9625	0.100116	44
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-rand-156-1.out	42.7306	0.0662839	55
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-rand-158-158.out	36.0712	0.0892596	49
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-rand-158-1.out	42.3052	0.0942062	54
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-rand-160-160.out	31.5366	0.0768107	49
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-rand-160-1.out	42.7402	0.113318	56
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-rand-16-16.out	2.66667	0.000230773	4
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-rand-16-1.out	2.71895	0.000114657	4
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-rand-162-162.out	33.5243	0.125395	44
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-rand-162-1.out	34.3624	0.140432	52
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-rand-164-164.out	43.11	0.0382776	51
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-rand-164-1.out	33.4739	0.16823	50
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-rand-166-166.out	39.3065	0.162721	54
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-rand-166-1.out	37.3604	0.0667324	46
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-rand-168-168.out	29.7842	0.12785	45
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-rand-168-1.out	40.0606	0.0894283	47
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-rand-170-170.out	33.2867	0.138486	49
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-rand-170-1.out	42.9581	0.113188	52
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-rand-172-172.out	33.3859	0.108354	48
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-rand-172-1.out	36.1485	0.0557376	45
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-rand-174-174.out	29.7842	0.072142	45
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-rand-174-1.out	39.1349	0.118592	54
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-rand-176-176.out	33.5613	0.180204	46
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-rand-176-1.out	30.1756	0.130114	43
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-rand-178-178.out	36.7691	0.09497	51
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-rand-178-1.out	31.2619	0.161756	41
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-rand-180-180.out	36.2619	0.148177	52
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-rand-180-1.out	30.9766	0.208094	43
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-rand-18-18.out	3.50442	0	4
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-rand-18-1.out	3.23832	0.000362572	5
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-rand-182-182.out	39.152	0.162672	50
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-rand-182-1.out	34.9675	0.170173	49
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-rand-184-184.out	39.6581	0.0817206	50
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-rand-184-1.out	37.4465	0.122932	49
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-rand-186-186.out	44.4421	0.198435	58
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-rand-186-1.out	38.1026	0.25267	55
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-rand-188-188.out	38.6893	0.237209	55
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-rand-188-1.out	36.7837	0.217631	53
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-rand-190-190.out	45.6343	0.141463	59
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-rand-190-1.out	42.6195	0.151308	55
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-rand-192-192.out	41.2229	0.0947513	57
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-rand-192-1.out	45.1219	0.153574	64
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-rand-194-194.out	41.4268	0.0860801	58
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-rand-194-1.out	45.1672	0.103885	58
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-rand-196-196.out	47.2058	0.192963	64
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-rand-196-1.out	41.4547	0.176811	54
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-rand-198-198.out	37.1632	0.170367	56
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-rand-198-1.out	48.2211	0.190968	61
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-rand-200-1.out	48.3889	0.158562	62
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-rand-200-200.out	43.597	0.161901	59
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-rand-20-1.out	3.13725	0.000235493	4
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-rand-20-20.out	3.87402	0.000534309	6
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-rand-22-1.out	4.4	0.000199311	6
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-rand-22-22.out	5.73054	0.000198522	7
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-rand-24-1.out	5.01333	0.00019112	7
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-rand-24-24.out	4.49261	0.000276504	7
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-rand-26-1.out	6.02768	0.000373692	8
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-rand-26-26.out	8.11429	0.000795138	10
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-rand-28-1.out	6.44874	0.000987636	9
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-rand-28-28.out	5.66352	0.000702501	8
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-rand-30-1.out	6.17414	0.00099644	9
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-rand-30-30.out	8.24869	0.000358463	8
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-rand-32-1.out	5.71551	0.000569365	8
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-rand-32-32.out	12.8736	0.000758822	13
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-rand-34-1.out	5.89045	0.000859626	8
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-rand-34-34.out	7.46213	0.000435153	9
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-rand-36-1.out	9.24154	0.000742473	12
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-rand-36-36.out	8.74238	0.00192358	12
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-rand-38-1.out	8.72651	0.00112863	11
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-rand-38-38.out	11.156	0.00156778	12
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-rand-40-1.out	11.0638	0.000905345	13
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-rand-40-40.out	7.91418	0.00134039	9
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-rand-42-1.out	13.2238	0.00205856	13
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-rand-42-42.out	9.81308	0.0014884	14
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-rand-44-1.out	12.5242	0.00108436	15
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-rand-44-44.out	8.69655	0.00224004	11
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-rand-46-1.out	15.2184	0.00104749	17
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-rand-46-46.out	10.7689	0.00332787	15
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-rand-48-1.out	12.9474	0.00127828	14
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-rand-48-48.out	13.9715	0.00140542	16
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-rand-50-1.out	13.1222	0.00262039	15
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-rand-50-50.out	12.3806	0.00419459	16
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-rand-52-1.out	13.1001	0.00170368	15
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-rand-52-52.out	12.091	0.0017504	13
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-rand-54-1.out	15.2738	0.00390814	16
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-rand-54-54.out	11.9974	0.00338641	17
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-rand-56-1.out	13.3722	0.00144711	15
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-rand-56-56.out	12.2289	0.00188408	16
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-rand-58-1.out	14.8677	0.00231564	16
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-rand-58-58.out	10.5647	0.00611562	14
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-rand-60-1.out	17.4274	0.00537771	21
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-rand-60-60.out	15.4022	0.00387033	19
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-rand-62-1.out	14.2357	0.00744037	22
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-rand-62-62.out	16.7798	0.00287845	19
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-rand-64-1.out	16.9428	0.0077026	21
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-rand-64-64.out	11.5	0.00448351	15
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-rand-66-1.out	18.8084	0.00442331	23
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-rand-66-66.out	10.9911	0.00653078	16
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-rand-68-1.out	15.5092	0.00566803	20
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-rand-68-68.out	12.56	0.00642323	19
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-rand-70-1.out	15.5768	0.00747308	21
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-rand-70-70.out	13.8626	0.00444583	17
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-rand-72-1.out	17.6493	0.00653929	23
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-rand-72-72.out	12.4579	0.00868516	20
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-rand-74-1.out	15.1081	0.00847852	19
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-rand-74-74.out	18.3155	0.00276968	22
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-rand-76-1.out	17.3993	0.00597568	22
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-rand-76-76.out	18.4782	0.00831435	23
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-rand-78-1.out	16.7506	0.00633008	22
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-rand-78-78.out	21.519	0.00873309	23
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-rand-80-1.out	14.4138	0.013533	21
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-rand-80-80.out	19.7092	0.00734675	26
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-rand-8-1.out	1.33333	0	1
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-rand-82-1.out	13.6334	0.0108867	21
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-rand-82-82.out	15.2051	0.0138685	22
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-rand-84-1.out	13.866	0.0114145	22
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-rand-84-84.out	16.8118	0.00802639	21
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-rand-86-1.out	13.9777	0.0188512	22
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-rand-86-86.out	15.6893	0.0110747	22
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-rand-88-1.out	17.4492	0.0108306	26
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-rand-88-88.out	19.9022	0.0105269	23
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-rand-8-8.out	1.33333	0	1
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-rand-90-1.out	19.0016	0.0119678	28
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-rand-90-90.out	19.655	0.0175102	26
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-rand-92-1.out	20.2285	0.013542	29
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-rand-92-92.out	18.4921	0.0168973	27
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-rand-94-1.out	18.2511	0.0134755	26
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-rand-94-94.out	28.5326	0.0252646	32
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-rand-96-1.out	19.0028	0.0164595	29
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-rand-96-96.out	20.0603	0.0133597	28
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-rand-98-1.out	20.1285	0.0322983	30
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-rand-98-98.out	18.4305	0.0132146	22
