file	obj	tbest	guards
runs/small-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-min-156.out	55	0.00127108	28
runs/small-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-min-158.out	57	0.0037103	29
runs/small-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-min-160.out	59	0.00195518	30
runs/small-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-min-162.out	59	0.00396106	30
runs/small-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-min-164.out	59	0.00245127	30
runs/small-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-min-166.out	59	0.00258102	30
runs/small-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-min-168.out	59	0.00204258	30
runs/small-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-min-16.out	5	9.9899	3
runs/small-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-min-170.out	61	0.00215111	31
runs/small-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-min-172.out	63	0.00393507	32
runs/small-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-min-174.out	63	0.00233202	32
runs/small-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-min-176.out	63	0.00282165	32
runs/small-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-min-178.out	63	0.00320912	32
runs/small-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-min-180.out	63	0.00343982	32
runs/small-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-min-182.out	65	0.00240401	33
runs/small-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-min-184.out	67	0.00182868	34
runs/small-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-min-186.out	67	0.00263695	34
runs/small-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-min-188.out	67	0.00253936	34
runs/small-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-min-18.out	5	0.00010216	3
runs/small-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-min-190.out	67	0.0025674	34
runs/small-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-min-192.out	67	0.0036766	34
runs/small-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-min-194.out	69	0.00366318	35
runs/small-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-min-196.out	71	0.00358887	36
runs/small-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-min-198.out	71	0.00285611	36
runs/small-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-min-200.out	74.5	0.00303257	38
runs/small-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-min-20.out	10	0.000134831	6
runs/small-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-min-22.out	11	0.000174196	6
runs/small-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-min-24.out	11	0.000208005	6
runs/small-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-min-26.out	11	0.00022358	6
runs/small-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-min-28.out	13	0.000260325	7
runs/small-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-min-30.out	15	0.000303199	8
runs/small-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-min-32.out	15	0.000318498	8
runs/small-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-min-34.out	15	0.00029754	8
runs/small-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-min-36.out	15	0.000324618	8
runs/small-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-min-38.out	17	0.000196231	9
runs/small-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-min-40.out	19	0.000442362	10
runs/small-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-min-42.out	19	0.000401245	10
runs/small-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-min-44.out	19	0.000272642	10
runs/small-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-min-46.out	19	0.000247972	10
runs/small-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-min-48.out	19	0.000282262	10
runs/small-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-min-50.out	21	0.00033397	11
runs/small-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-min-52.out	23	0.000557661	12
runs/small-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-min-54.out	23	0.00023346	12
runs/small-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-min-56.out	23	0.000503984	12
runs/small-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-min-58.out	23	0.000520368	12
runs/small-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-min-60.out	23	0.000701396	12
runs/small-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-min-62.out	25	0.000813113	13
runs/small-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-min-64.out	27	0.000452709	14
runs/small-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-min-66.out	27	0.000818522	14
runs/small-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-min-68.out	27	0.000896452	14
runs/small-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-min-70.out	27	0.00092953	14
runs/small-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-min-72.out	27	0.000950243	14
runs/small-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-min-74.out	29	0.00104938	15
runs/small-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-min-76.out	31	0.000572492	16
runs/small-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-min-78.out	31	0.00118214	16
runs/small-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-min-80.out	31	0.00114869	16
runs/small-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-min-82.out	31	0.00116666	16
runs/small-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-min-84.out	31	0.00118441	16
runs/small-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-min-86.out	33	0.00133176	17
runs/small-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-min-88.out	35	0.0013941	18
runs/small-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-min-8.out	2.5	5.317	2
runs/small-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-min-90.out	35	0.00143661	18
runs/small-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-min-92.out	35	0.000508837	18
runs/small-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-min-94.out	35	0.00151271	18
runs/small-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-min-96.out	35	0.00105912	18
runs/small-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-min-98.out	37	0.0016625	19
