file	obj	tbest	guards
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-2/woagp-rand-116-1.out	104.5	0.0168274	29
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-2/woagp-rand-118-118.out	100.5	0.0383819	29
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-2/woagp-rand-118-1.out	99.5	0.0175651	29
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-2/woagp-rand-120-120.out	146.5	0.0438785	33
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-2/woagp-rand-120-1.out	146	0.0337993	33
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-2/woagp-rand-12-12.out	3.5	0	3
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-2/woagp-rand-12-1.out	3.5	0	3
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-2/woagp-rand-122-122.out	70	0.0367442	26
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-2/woagp-rand-122-1.out	132	0.038111	32
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-2/woagp-rand-124-124.out	86	0.0509057	27
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-2/woagp-rand-124-1.out	137	0.0317548	34
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-2/woagp-rand-126-126.out	108.5	0.017512	30
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-2/woagp-rand-126-1.out	147.5	0.0449662	35
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-2/woagp-rand-128-128.out	107.5	0.0322767	31
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-2/woagp-rand-128-1.out	127	0.0469826	34
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-2/woagp-rand-130-130.out	108	0.0432112	31
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-2/woagp-rand-130-1.out	150	0.0469599	35
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-2/woagp-rand-132-132.out	100.5	0.0422266	35
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-2/woagp-rand-132-1.out	129	0.0424206	33
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-2/woagp-rand-134-134.out	138.5	0.0573384	35
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-2/woagp-rand-134-1.out	131	0.0305061	34
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-2/woagp-rand-136-136.out	103.5	0.0570166	30
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-2/woagp-rand-136-1.out	132	0.0374985	39
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-2/woagp-rand-138-138.out	96.5	0.0577721	31
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-2/woagp-rand-138-1.out	133.5	0.0462207	40
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-2/woagp-rand-140-140.out	115.5	0.0793022	35
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-2/woagp-rand-140-1.out	133	0.0364408	40
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-2/woagp-rand-14-14.out	3.5	0.000114479	3
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-2/woagp-rand-14-1.out	3.5	0.000113654	3
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-2/woagp-rand-142-142.out	107	0.102624	36
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-2/woagp-rand-142-1.out	132.5	0.0267613	40
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-2/woagp-rand-144-144.out	142.5	0.0688685	36
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-2/woagp-rand-144-1.out	132.5	0.110359	32
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-2/woagp-rand-146-146.out	214	0.0815604	36
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-2/woagp-rand-146-1.out	134.5	0.143443	33
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-2/woagp-rand-148-148.out	167.5	0.0765642	37
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-2/woagp-rand-148-1.out	133.5	0.14117	33
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-2/woagp-rand-150-150.out	146	0.0333497	39
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-2/woagp-rand-150-1.out	140	0.0728818	40
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-2/woagp-rand-152-152.out	166.5	0.0795021	39
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-2/woagp-rand-152-1.out	151	0.0601076	40
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-2/woagp-rand-154-154.out	176	0.0552827	37
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-2/woagp-rand-154-1.out	159	0.0632427	41
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-2/woagp-rand-156-156.out	165	0.0952961	42
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-2/woagp-rand-156-1.out	216	0.101707	46
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-2/woagp-rand-158-158.out	184	0.0900865	43
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-2/woagp-rand-158-1.out	217	0.0398594	46
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-2/woagp-rand-160-160.out	138	0.0815113	38
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-2/woagp-rand-160-1.out	212.5	0.0556841	45
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-2/woagp-rand-16-16.out	3	0.000206652	3
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-2/woagp-rand-16-1.out	3.5	0.000125002	3
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-2/woagp-rand-162-162.out	147	0.135802	40
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-2/woagp-rand-162-1.out	166	0.14526	41
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-2/woagp-rand-164-164.out	177	0.041619	38
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-2/woagp-rand-164-1.out	171	0.0859881	42
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-2/woagp-rand-166-166.out	238	0.0865469	48
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-2/woagp-rand-166-1.out	202.5	0.0696895	42
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-2/woagp-rand-168-168.out	219.5	0.139258	43
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-2/woagp-rand-168-1.out	210.5	0.101816	45
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-2/woagp-rand-170-170.out	166	0.127807	43
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-2/woagp-rand-170-1.out	214	0.108681	45
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-2/woagp-rand-172-172.out	176	0.126654	43
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-2/woagp-rand-172-1.out	185	0.104303	43
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-2/woagp-rand-174-174.out	170.5	0.204704	43
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-2/woagp-rand-174-1.out	187.5	0.0442551	44
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-2/woagp-rand-176-176.out	186	0.133449	41
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-2/woagp-rand-176-1.out	147	0.141898	35
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-2/woagp-rand-178-178.out	203	0.080906	44
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-2/woagp-rand-178-1.out	147.5	0.0808061	35
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-2/woagp-rand-180-180.out	154	0.0746576	40
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-2/woagp-rand-180-1.out	143.5	0.0901516	35
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-2/woagp-rand-18-18.out	3	0.000138799	3
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-2/woagp-rand-18-1.out	3	0.000160985	3
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-2/woagp-rand-182-182.out	191	0.0810824	44
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-2/woagp-rand-182-1.out	221.5	0.150583	50
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-2/woagp-rand-184-184.out	231	0.104669	51
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-2/woagp-rand-184-1.out	217	0.134585	49
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-2/woagp-rand-186-186.out	234	0.160271	48
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-2/woagp-rand-186-1.out	221.5	0.211763	46
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-2/woagp-rand-188-188.out	161.5	0.147946	42
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-2/woagp-rand-188-1.out	242.5	0.174767	47
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-2/woagp-rand-190-190.out	208.5	0.118294	44
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-2/woagp-rand-190-1.out	237	0.233838	47
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-2/woagp-rand-192-192.out	235.5	0.115475	50
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-2/woagp-rand-192-1.out	229.5	0.20651	48
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-2/woagp-rand-194-194.out	279.5	0.1965	52
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-2/woagp-rand-194-1.out	173	0.0715061	47
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-2/woagp-rand-196-196.out	264.5	0.175451	52
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-2/woagp-rand-196-1.out	184.5	0.209727	49
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-2/woagp-rand-198-198.out	176.5	0.105797	46
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-2/woagp-rand-198-1.out	307.5	0.209616	60
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-2/woagp-rand-200-1.out	324.5	0.210369	61
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-2/woagp-rand-200-200.out	315	0.147224	57
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-2/woagp-rand-20-1.out	5.5	0.00042957	4
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-2/woagp-rand-20-20.out	6	0.000341874	5
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-2/woagp-rand-22-1.out	7.5	0.000211564	6
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-2/woagp-rand-22-22.out	6.5	0.000187631	5
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-2/woagp-rand-24-1.out	8.5	0.000249016	6
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-2/woagp-rand-24-24.out	10.5	0.000235487	6
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-2/woagp-rand-26-1.out	10	0.000720661	7
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-2/woagp-rand-26-26.out	16	0.000259018	8
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-2/woagp-rand-28-1.out	9.5	0.000401502	7
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-2/woagp-rand-28-28.out	18	0.000370595	8
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-2/woagp-rand-30-1.out	16	0.00120552	10
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-2/woagp-rand-30-30.out	9	0.000622134	6
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-2/woagp-rand-32-1.out	15.5	0.000901894	11
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-2/woagp-rand-32-32.out	36.5	0.000588313	12
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-2/woagp-rand-34-1.out	15.5	0.000631834	10
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-2/woagp-rand-34-34.out	18.5	0.000584074	9
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-2/woagp-rand-36-1.out	18	0.00146835	11
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-2/woagp-rand-36-36.out	22.5	0.000818938	9
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-2/woagp-rand-38-1.out	21	0.000799372	11
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-2/woagp-rand-38-38.out	25.5	0.00125396	12
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-2/woagp-rand-40-1.out	21.5	0.000584891	11
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-2/woagp-rand-40-40.out	14	0.00248684	9
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-2/woagp-rand-42-1.out	30	0.00131319	14
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-2/woagp-rand-42-42.out	29.5	0.00160887	13
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-2/woagp-rand-44-1.out	46.5	0.00228175	15
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-2/woagp-rand-44-44.out	21.5	0.000920494	8
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-2/woagp-rand-46-1.out	46	0.00213115	15
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-2/woagp-rand-46-46.out	29.5	0.00328318	14
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-2/woagp-rand-48-1.out	42	0.00271996	14
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-2/woagp-rand-48-48.out	53	0.00125275	16
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-2/woagp-rand-50-1.out	42.5	0.00243114	13
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-2/woagp-rand-50-50.out	52	0.00312184	14
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-2/woagp-rand-52-1.out	44.5	0.00250795	13
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-2/woagp-rand-52-52.out	34	0.00185093	13
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-2/woagp-rand-54-1.out	54	0.00192221	15
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-2/woagp-rand-54-54.out	33.5	0.00309449	15
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-2/woagp-rand-56-1.out	60.5	0.00447933	16
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-2/woagp-rand-56-56.out	40.5	0.00277979	14
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-2/woagp-rand-58-1.out	63.5	0.00261182	17
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-2/woagp-rand-58-58.out	23.5	0.00244403	11
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-2/woagp-rand-60-1.out	62.5	0.00432232	18
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-2/woagp-rand-60-60.out	52.5	0.0026785	18
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-2/woagp-rand-62-1.out	38	0.00675666	16
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-2/woagp-rand-62-62.out	40	0.00270641	16
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-2/woagp-rand-64-1.out	46	0.00343228	17
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-2/woagp-rand-64-64.out	41	0.00448168	15
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-2/woagp-rand-66-1.out	56	0.00684103	19
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-2/woagp-rand-66-66.out	27	0.00796061	16
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-2/woagp-rand-68-1.out	42	0.00369943	17
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-2/woagp-rand-68-68.out	52	0.0088053	18
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-2/woagp-rand-70-1.out	46	0.00629038	18
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-2/woagp-rand-70-70.out	53	0.00264635	18
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-2/woagp-rand-72-1.out	45.5	0.0084029	18
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-2/woagp-rand-72-72.out	70	0.00870064	21
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-2/woagp-rand-74-1.out	40.5	0.00461266	16
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-2/woagp-rand-74-74.out	70	0.00197755	20
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-2/woagp-rand-76-1.out	47	0.00896274	17
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-2/woagp-rand-76-76.out	66	0.00608953	21
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-2/woagp-rand-78-1.out	48.5	0.00848656	20
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-2/woagp-rand-78-78.out	103.5	0.0102799	25
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-2/woagp-rand-80-1.out	47.5	0.0153519	19
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-2/woagp-rand-80-80.out	78.5	0.00955301	21
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-2/woagp-rand-8-1.out	2	0	2
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-2/woagp-rand-82-1.out	48.5	0.013265	19
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-2/woagp-rand-82-82.out	69	0.0220021	21
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-2/woagp-rand-84-1.out	50	0.0149825	19
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-2/woagp-rand-84-84.out	61.5	0.00917592	21
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-2/woagp-rand-86-1.out	53	0.0135376	20
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-2/woagp-rand-86-86.out	54.5	0.00850849	19
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-2/woagp-rand-88-1.out	56	0.0216104	22
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-2/woagp-rand-88-88.out	66	0.0133747	23
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-2/woagp-rand-8-8.out	2	0	2
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-2/woagp-rand-90-1.out	89.5	0.0162764	25
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-2/woagp-rand-90-90.out	70.5	0.00936898	25
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-2/woagp-rand-92-1.out	74.5	0.0118041	24
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-2/woagp-rand-92-92.out	58	0.0219439	21
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-2/woagp-rand-94-1.out	77.5	0.0134447	24
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-2/woagp-rand-94-94.out	100	0.011149	25
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-2/woagp-rand-96-1.out	80	0.0138281	25
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-2/woagp-rand-96-96.out	77	0.0113396	26
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-2/woagp-rand-98-1.out	81.5	0.0162543	25
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-2/woagp-rand-98-98.out	62	0.0136339	22
