file	obj	tbest	guards
runs/small-A-1W-1G-0P-0.0-offs-0.5dist-5/woagp-min-56.out	23	0.000478226	12
runs/small-A-1W-1G-0P-0.0-offs-0.5dist-5/woagp-min-58.out	23	0.000352363	12
runs/small-A-1W-1G-0P-0.0-offs-0.5dist-5/woagp-min-60.out	23	0.000391683	12
runs/small-A-1W-1G-0P-0.0-offs-0.5dist-5/woagp-min-62.out	25	0.000773227	13
runs/small-A-1W-1G-0P-0.0-offs-0.5dist-5/woagp-min-64.out	27	0.000858983	14
runs/small-A-1W-1G-0P-0.0-offs-0.5dist-5/woagp-min-66.out	27	0.00044662	14
runs/small-A-1W-1G-0P-0.0-offs-0.5dist-5/woagp-min-68.out	27	0.000896447	14
runs/small-A-1W-1G-0P-0.0-offs-0.5dist-5/woagp-min-70.out	27	0.000908813	14
runs/small-A-1W-1G-0P-0.0-offs-0.5dist-5/woagp-min-72.out	27	0.000818908	14
runs/small-A-1W-1G-0P-0.0-offs-0.5dist-5/woagp-min-74.out	29	0.00051379	15
runs/small-A-1W-1G-0P-0.0-offs-0.5dist-5/woagp-min-76.out	31	0.00112364	16
runs/small-A-1W-1G-0P-0.0-offs-0.5dist-5/woagp-min-78.out	31	0.00116467	16
runs/small-A-1W-1G-0P-0.0-offs-0.5dist-5/woagp-min-80.out	31	0.0011173	16
runs/small-A-1W-1G-0P-0.0-offs-0.5dist-5/woagp-min-82.out	31	0.000677878	16
runs/small-A-1W-1G-0P-0.0-offs-0.5dist-5/woagp-min-84.out	31	0.000696112	16
runs/small-A-1W-1G-0P-0.0-offs-0.5dist-5/woagp-min-86.out	33	0.000663499	17
runs/small-A-1W-1G-0P-0.0-offs-0.5dist-5/woagp-min-88.out	35	0.00152773	18
runs/small-A-1W-1G-0P-0.0-offs-0.5dist-5/woagp-min-8.out	2.5	0	2
runs/small-A-1W-1G-0P-0.0-offs-0.5dist-5/woagp-min-90.out	35	0.000541477	18
runs/small-A-1W-1G-0P-0.0-offs-0.5dist-5/woagp-min-92.out	35	0.00146071	18
runs/small-A-1W-1G-0P-0.0-offs-0.5dist-5/woagp-min-94.out	35	0.00145893	18
runs/small-A-1W-1G-0P-0.0-offs-0.5dist-5/woagp-min-96.out	35	0.000737777	18
runs/small-A-1W-1G-0P-0.0-offs-0.5dist-5/woagp-min-98.out	37	0.000803719	19
