file	obj	tbest	guards
runs/small-A-1W-1G-0P-0.0-offs-0.1dist-10/woagp-min-142.out	51	0.00284964	26
runs/small-A-1W-1G-0P-0.0-offs-0.1dist-10/woagp-min-144.out	51	0.00303649	26
runs/small-A-1W-1G-0P-0.0-offs-0.1dist-10/woagp-min-146.out	53	0.00320433	27
runs/small-A-1W-1G-0P-0.0-offs-0.1dist-10/woagp-min-148.out	55	0.00341629	28
runs/small-A-1W-1G-0P-0.0-offs-0.1dist-10/woagp-min-14.out	5	0.000109613	3
runs/small-A-1W-1G-0P-0.0-offs-0.1dist-10/woagp-min-150.out	55	0.00120563	28
runs/small-A-1W-1G-0P-0.0-offs-0.1dist-10/woagp-min-152.out	55	0.00173409	28
runs/small-A-1W-1G-0P-0.0-offs-0.1dist-10/woagp-min-154.out	55	0.00190685	28
runs/small-A-1W-1G-0P-0.0-offs-0.1dist-10/woagp-min-156.out	55	0.00330568	28
runs/small-A-1W-1G-0P-0.0-offs-0.1dist-10/woagp-min-158.out	57	0.00186934	29
runs/small-A-1W-1G-0P-0.0-offs-0.1dist-10/woagp-min-160.out	59	0.00394173	30
runs/small-A-1W-1G-0P-0.0-offs-0.1dist-10/woagp-min-162.out	59	0.00394371	30
runs/small-A-1W-1G-0P-0.0-offs-0.1dist-10/woagp-min-164.out	59	0.00290528	30
runs/small-A-1W-1G-0P-0.0-offs-0.1dist-10/woagp-min-166.out	59	0.00306415	30
runs/small-A-1W-1G-0P-0.0-offs-0.1dist-10/woagp-min-168.out	59	0.00201473	30
runs/small-A-1W-1G-0P-0.0-offs-0.1dist-10/woagp-min-16.out	5	0.000107139	3
runs/small-A-1W-1G-0P-0.0-offs-0.1dist-10/woagp-min-170.out	61	0.00424183	31
runs/small-A-1W-1G-0P-0.0-offs-0.1dist-10/woagp-min-172.out	63	0.00449117	32
runs/small-A-1W-1G-0P-0.0-offs-0.1dist-10/woagp-min-174.out	63	0.00452517	32
runs/small-A-1W-1G-0P-0.0-offs-0.1dist-10/woagp-min-176.out	63	0.0022871	32
runs/small-A-1W-1G-0P-0.0-offs-0.1dist-10/woagp-min-178.out	63	0.00306609	32
runs/small-A-1W-1G-0P-0.0-offs-0.1dist-10/woagp-min-180.out	63	0.00283759	32
runs/small-A-1W-1G-0P-0.0-offs-0.1dist-10/woagp-min-182.out	65	0.00171877	33
runs/small-A-1W-1G-0P-0.0-offs-0.1dist-10/woagp-min-184.out	67	0.00270782	34
runs/small-A-1W-1G-0P-0.0-offs-0.1dist-10/woagp-min-186.out	67	0.00256374	34
runs/small-A-1W-1G-0P-0.0-offs-0.1dist-10/woagp-min-188.out	67	0.00257602	34
runs/small-A-1W-1G-0P-0.0-offs-0.1dist-10/woagp-min-18.out	5	0.000105329	3
runs/small-A-1W-1G-0P-0.0-offs-0.1dist-10/woagp-min-190.out	67	0.00259528	34
runs/small-A-1W-1G-0P-0.0-offs-0.1dist-10/woagp-min-192.out	67	0.00356327	34
runs/small-A-1W-1G-0P-0.0-offs-0.1dist-10/woagp-min-194.out	69	0.00396942	35
runs/small-A-1W-1G-0P-0.0-offs-0.1dist-10/woagp-min-196.out	71	0.00315066	36
runs/small-A-1W-1G-0P-0.0-offs-0.1dist-10/woagp-min-198.out	71	0.00433284	36
runs/small-A-1W-1G-0P-0.0-offs-0.1dist-10/woagp-min-200.out	74.5	0.00302465	38
runs/small-A-1W-1G-0P-0.0-offs-0.1dist-10/woagp-min-20.out	10	0.000167792	6
runs/small-A-1W-1G-0P-0.0-offs-0.1dist-10/woagp-min-22.out	11	0.000198905	6
runs/small-A-1W-1G-0P-0.0-offs-0.1dist-10/woagp-min-24.out	11	0.000214589	6
runs/small-A-1W-1G-0P-0.0-offs-0.1dist-10/woagp-min-26.out	11	0.000229732	6
runs/small-A-1W-1G-0P-0.0-offs-0.1dist-10/woagp-min-28.out	13	0.000277396	7
runs/small-A-1W-1G-0P-0.0-offs-0.1dist-10/woagp-min-30.out	15	0.000325852	8
runs/small-A-1W-1G-0P-0.0-offs-0.1dist-10/woagp-min-32.out	15	0.00016498	8
runs/small-A-1W-1G-0P-0.0-offs-0.1dist-10/woagp-min-34.out	15	0.000210493	8
runs/small-A-1W-1G-0P-0.0-offs-0.1dist-10/woagp-min-36.out	15	0.000303028	8
runs/small-A-1W-1G-0P-0.0-offs-0.1dist-10/woagp-min-38.out	17	0.000404846	9
runs/small-A-1W-1G-0P-0.0-offs-0.1dist-10/woagp-min-40.out	19	0.000452069	10
runs/small-A-1W-1G-0P-0.0-offs-0.1dist-10/woagp-min-42.out	19	0.000489027	10
runs/small-A-1W-1G-0P-0.0-offs-0.1dist-10/woagp-min-44.out	19	0.000194085	10
runs/small-A-1W-1G-0P-0.0-offs-0.1dist-10/woagp-min-46.out	19	0.00051334	10
runs/small-A-1W-1G-0P-0.0-offs-0.1dist-10/woagp-min-48.out	19	0.000489038	10
runs/small-A-1W-1G-0P-0.0-offs-0.1dist-10/woagp-min-50.out	21	0.000452621	11
runs/small-A-1W-1G-0P-0.0-offs-0.1dist-10/woagp-min-52.out	23	0.000675148	12
runs/small-A-1W-1G-0P-0.0-offs-0.1dist-10/woagp-min-54.out	23	0.000668889	12
runs/small-A-1W-1G-0P-0.0-offs-0.1dist-10/woagp-min-56.out	23	0.000686563	12
runs/small-A-1W-1G-0P-0.0-offs-0.1dist-10/woagp-min-58.out	23	0.000471004	12
runs/small-A-1W-1G-0P-0.0-offs-0.1dist-10/woagp-min-60.out	23	0.000704113	12
runs/small-A-1W-1G-0P-0.0-offs-0.1dist-10/woagp-min-62.out	25	0.000810802	13
runs/small-A-1W-1G-0P-0.0-offs-0.1dist-10/woagp-min-64.out	27	0.000750964	14
runs/small-A-1W-1G-0P-0.0-offs-0.1dist-10/woagp-min-66.out	27	0.000837959	14
runs/small-A-1W-1G-0P-0.0-offs-0.1dist-10/woagp-min-68.out	27	0.000897263	14
runs/small-A-1W-1G-0P-0.0-offs-0.1dist-10/woagp-min-70.out	27	0.000929568	14
runs/small-A-1W-1G-0P-0.0-offs-0.1dist-10/woagp-min-72.out	27	0.000941828	14
runs/small-A-1W-1G-0P-0.0-offs-0.1dist-10/woagp-min-74.out	29	0.00105435	15
runs/small-A-1W-1G-0P-0.0-offs-0.1dist-10/woagp-min-76.out	31	0.000528352	16
runs/small-A-1W-1G-0P-0.0-offs-0.1dist-10/woagp-min-78.out	31	0.00118025	16
runs/small-A-1W-1G-0P-0.0-offs-0.1dist-10/woagp-min-80.out	31	0.0011806	16
runs/small-A-1W-1G-0P-0.0-offs-0.1dist-10/woagp-min-82.out	31	0.00118535	16
runs/small-A-1W-1G-0P-0.0-offs-0.1dist-10/woagp-min-84.out	31	0.00110647	16
runs/small-A-1W-1G-0P-0.0-offs-0.1dist-10/woagp-min-86.out	33	0.00131052	17
runs/small-A-1W-1G-0P-0.0-offs-0.1dist-10/woagp-min-88.out	35	0.00142429	18
runs/small-A-1W-1G-0P-0.0-offs-0.1dist-10/woagp-min-8.out	2.5	0	2
runs/small-A-1W-1G-0P-0.0-offs-0.1dist-10/woagp-min-90.out	35	0.00143206	18
runs/small-A-1W-1G-0P-0.0-offs-0.1dist-10/woagp-min-92.out	35	0.0013409	18
runs/small-A-1W-1G-0P-0.0-offs-0.1dist-10/woagp-min-94.out	35	0.00145671	18
runs/small-A-1W-1G-0P-0.0-offs-0.1dist-10/woagp-min-96.out	35	0.00148719	18
runs/small-A-1W-1G-0P-0.0-offs-0.1dist-10/woagp-min-98.out	37	0.00115504	19
