file	obj	tbest	guards
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-fat-196.out	7	1.38274	7
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-fat-198.out	7	1.43833	7
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-fat-200.out	32.5	1.64792	8
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-fat-20.out	5	0.000269644	3
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-fat-22.out	3	0.000601612	3
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-fat-24.out	3	0.00066544	3
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-fat-26.out	3	0.000777972	3
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-fat-28.out	4	0.00121787	4
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-fat-30.out	4	0.000993959	4
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-fat-32.out	5	0.00187964	5
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-fat-34.out	9	0.00208689	9
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-fat-36.out	10	0.00483766	10
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-fat-38.out	7	0.0043196	7
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-fat-40.out	6	0.0023266	6
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-fat-42.out	7	0.00325117	7
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-fat-44.out	7	0.00485713	7
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-fat-46.out	7	0.00373728	7
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-fat-48.out	7	0.00634079	7
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-fat-50.out	7	0.00721887	7
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-fat-52.out	7	0.0111158	7
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-fat-54.out	7	0.00952548	7
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-fat-56.out	7	0.0106628	7
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-fat-58.out	7	0.0180316	7
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-fat-60.out	7	0.0183486	7
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-fat-62.out	7	0.0152804	7
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-fat-64.out	7	0.0167715	7
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-fat-66.out	7	0.0356156	7
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-fat-68.out	7	0.0331081	7
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-fat-70.out	7	0.0451744	7
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-fat-72.out	7	0.0355577	7
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-fat-74.out	7	0.0528802	7
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-fat-76.out	7	0.0426349	7
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-fat-78.out	7	0.0231558	7
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-fat-80.out	7	0.0699198	7
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-fat-82.out	7	0.0586136	7
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-fat-84.out	7	0.0717945	7
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-fat-86.out	7	0.0839556	7
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-fat-88.out	7	0.0782087	7
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-fat-8.out	1	0	1
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-fat-90.out	7	0.0960163	7
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-fat-92.out	7	0.0963492	7
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-fat-94.out	7	0.0631158	7
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-fat-96.out	7	0.113795	7
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-fat-98.out	7	0.106326	7
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-large-100.out	7	0.0722603	7
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-large-102.out	7	0.156364	7
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-large-104.out	7	0.145951	7
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-large-106.out	7	0.0829169	7
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-large-108.out	7	0.0923892	7
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-large-10.out	1	0	1
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-large-110.out	7	0.187501	7
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-large-112.out	7	0.206894	7
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-large-114.out	7	0.222749	7
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-large-116.out	7	0.219479	7
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-large-118.out	7	0.256114	7
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-large-120.out	7	0.124531	7
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-large-122.out	7	0.233031	7
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-large-124.out	7	0.25721	7
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-large-126.out	7	0.318963	7
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-large-128.out	7	0.34782	7
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-large-12.out	2	0	2
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-large-130.out	7	0.122593	7
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-large-132.out	7	0.362082	7
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-large-134.out	7	0.351026	7
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-large-136.out	7	0.395795	7
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-large-138.out	7	0.405111	7
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-large-140.out	7	0.410918	7
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-large-142.out	7	0.464022	7
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-large-144.out	7	0.458783	7
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-large-146.out	7	0.469891	7
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-large-148.out	7	0.527455	7
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-large-14.out	2	0.00016178	2
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-large-150.out	7	0.566191	7
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-large-152.out	7	0.54047	7
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-large-154.out	7	0.568577	7
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-large-156.out	7	0.612306	7
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-large-158.out	7	0.655767	7
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-large-160.out	7	0.683103	7
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-large-162.out	7	0.27992	7
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-large-164.out	7	0.414749	7
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-large-166.out	7	0.799112	7
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-large-168.out	7	0.823563	7
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-large-16.out	2	0.000232693	2
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-large-170.out	7	0.853625	7
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-large-172.out	7	0.91287	7
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-large-174.out	7	0.948513	7
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-large-176.out	7	0.935526	7
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-large-178.out	7	1.01367	7
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-large-180.out	7	1.03435	7
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-large-182.out	7	1.10236	7
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-large-184.out	7	1.09967	7
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-large-186.out	7	1.1838	7
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-large-188.out	7	1.19946	7
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-large-18.out	2	0.000255839	2
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-large-190.out	7	1.17253	7
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-large-192.out	7	1.30257	7
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-large-194.out	7	1.26396	7
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-large-196.out	7	0.539971	7
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-large-198.out	7	1.42293	7
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-large-200.out	32.5	1.67341	8
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-large-20.out	5	0.000500209	3
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-large-22.out	3	0.000302734	3
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-large-24.out	3	0.00024849	3
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-large-26.out	3	0.000391236	3
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-large-28.out	4	0.00095864	4
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-large-30.out	4	0.00069416	4
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-large-32.out	5	0.00199481	5
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-large-34.out	9	0.00363328	9
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-large-36.out	10	0.00411406	10
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-large-38.out	7	0.00237723	7
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-large-40.out	6	0.00267168	6
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-large-42.out	7	0.00515061	7
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-large-44.out	7	0.00657616	7
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-large-46.out	7	0.0057227	7
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-large-48.out	7	0.00988185	7
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-large-50.out	7	0.00721594	7
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-large-52.out	7	0.0120951	7
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-large-54.out	7	0.0115309	7
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-large-56.out	7	0.007739	7
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-large-58.out	7	0.0173651	7
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-large-60.out	7	0.0257865	7
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-large-62.out	7	0.0298812	7
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-large-64.out	7	0.0290706	7
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-large-66.out	7	0.0359434	7
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-large-68.out	7	0.034195	7
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-large-70.out	7	0.0396929	7
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-large-72.out	7	0.0482142	7
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-large-74.out	7	0.047675	7
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-large-76.out	7	0.0443684	7
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-large-78.out	7	0.0652532	7
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-large-80.out	7	0.0564828	7
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-large-82.out	7	0.0564327	7
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-large-84.out	7	0.0820268	7
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-large-86.out	7	0.0851591	7
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-large-88.out	7	0.0357407	7
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-large-8.out	1	0	1
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-large-90.out	7	0.0839512	7
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-large-92.out	7	0.0549805	7
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-large-94.out	7	0.106293	7
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-large-96.out	7	0.124943	7
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-large-98.out	7	0.127703	7
