file	obj	tbest	guards
runs/random-A-1W-1G-0P-0.0-offs-0.05dist-5/woagp-rand-120-1.out	146	0.022922	33
runs/random-A-1W-1G-0P-0.0-offs-0.05dist-5/woagp-rand-12-12.out	3.5	0	3
runs/random-A-1W-1G-0P-0.0-offs-0.05dist-5/woagp-rand-12-1.out	3.5	0	3
runs/random-A-1W-1G-0P-0.0-offs-0.05dist-5/woagp-rand-122-122.out	70	0.0201718	26
runs/random-A-1W-1G-0P-0.0-offs-0.05dist-5/woagp-rand-122-1.out	132	0.0270008	32
runs/random-A-1W-1G-0P-0.0-offs-0.05dist-5/woagp-rand-124-124.out	86	0.0388154	27
runs/random-A-1W-1G-0P-0.0-offs-0.05dist-5/woagp-rand-124-1.out	137	0.0207789	34
runs/random-A-1W-1G-0P-0.0-offs-0.05dist-5/woagp-rand-126-126.out	108.5	0.0468885	30
runs/random-A-1W-1G-0P-0.0-offs-0.05dist-5/woagp-rand-126-1.out	147.5	0.0573846	35
runs/random-A-1W-1G-0P-0.0-offs-0.05dist-5/woagp-rand-128-128.out	107.5	0.0352302	31
runs/random-A-1W-1G-0P-0.0-offs-0.05dist-5/woagp-rand-128-1.out	127	0.0349191	34
runs/random-A-1W-1G-0P-0.0-offs-0.05dist-5/woagp-rand-130-130.out	108	0.0370361	31
runs/random-A-1W-1G-0P-0.0-offs-0.05dist-5/woagp-rand-130-1.out	150	0.0476451	35
runs/random-A-1W-1G-0P-0.0-offs-0.05dist-5/woagp-rand-132-132.out	100.5	0.0385746	35
runs/random-A-1W-1G-0P-0.0-offs-0.05dist-5/woagp-rand-132-1.out	129	0.0526671	33
runs/random-A-1W-1G-0P-0.0-offs-0.05dist-5/woagp-rand-134-134.out	138.5	0.0527576	35
runs/random-A-1W-1G-0P-0.0-offs-0.05dist-5/woagp-rand-134-1.out	131	0.0302968	34
runs/random-A-1W-1G-0P-0.0-offs-0.05dist-5/woagp-rand-136-136.out	103.5	0.0440006	30
runs/random-A-1W-1G-0P-0.0-offs-0.05dist-5/woagp-rand-136-1.out	132	0.0537821	39
runs/random-A-1W-1G-0P-0.0-offs-0.05dist-5/woagp-rand-138-138.out	96.5	0.0495099	31
runs/random-A-1W-1G-0P-0.0-offs-0.05dist-5/woagp-rand-138-1.out	133.5	0.0607651	40
runs/random-A-1W-1G-0P-0.0-offs-0.05dist-5/woagp-rand-140-140.out	115.5	0.0788495	35
runs/random-A-1W-1G-0P-0.0-offs-0.05dist-5/woagp-rand-140-1.out	133	0.0466995	40
runs/random-A-1W-1G-0P-0.0-offs-0.05dist-5/woagp-rand-14-14.out	3.5	0.000106426	3
runs/random-A-1W-1G-0P-0.0-offs-0.05dist-5/woagp-rand-14-1.out	3.5	0.000135283	3
runs/random-A-1W-1G-0P-0.0-offs-0.05dist-5/woagp-rand-142-142.out	107	0.0975422	36
runs/random-A-1W-1G-0P-0.0-offs-0.05dist-5/woagp-rand-142-1.out	132.5	0.0653318	40
runs/random-A-1W-1G-0P-0.0-offs-0.05dist-5/woagp-rand-144-144.out	142.5	0.0318812	36
runs/random-A-1W-1G-0P-0.0-offs-0.05dist-5/woagp-rand-144-1.out	132.5	0.133415	32
runs/random-A-1W-1G-0P-0.0-offs-0.05dist-5/woagp-rand-146-146.out	214	0.0783715	36
runs/random-A-1W-1G-0P-0.0-offs-0.05dist-5/woagp-rand-146-1.out	134.5	0.145339	33
runs/random-A-1W-1G-0P-0.0-offs-0.05dist-5/woagp-rand-148-148.out	167.5	0.0588784	37
runs/random-A-1W-1G-0P-0.0-offs-0.05dist-5/woagp-rand-148-1.out	133.5	0.142488	33
runs/random-A-1W-1G-0P-0.0-offs-0.05dist-5/woagp-rand-150-150.out	146	0.0460628	39
runs/random-A-1W-1G-0P-0.0-offs-0.05dist-5/woagp-rand-150-1.out	140	0.0551609	40
runs/random-A-1W-1G-0P-0.0-offs-0.05dist-5/woagp-rand-152-152.out	166.5	0.0718079	39
runs/random-A-1W-1G-0P-0.0-offs-0.05dist-5/woagp-rand-152-1.out	151	0.0742205	40
runs/random-A-1W-1G-0P-0.0-offs-0.05dist-5/woagp-rand-154-154.out	176	0.0623578	37
runs/random-A-1W-1G-0P-0.0-offs-0.05dist-5/woagp-rand-154-1.out	159	0.0396791	41
runs/random-A-1W-1G-0P-0.0-offs-0.05dist-5/woagp-rand-156-156.out	165	0.103117	42
runs/random-A-1W-1G-0P-0.0-offs-0.05dist-5/woagp-rand-156-1.out	216	0.0388645	46
runs/random-A-1W-1G-0P-0.0-offs-0.05dist-5/woagp-rand-158-158.out	184	0.0936216	43
runs/random-A-1W-1G-0P-0.0-offs-0.05dist-5/woagp-rand-158-1.out	217	0.105107	46
runs/random-A-1W-1G-0P-0.0-offs-0.05dist-5/woagp-rand-160-160.out	138	0.0817677	38
runs/random-A-1W-1G-0P-0.0-offs-0.05dist-5/woagp-rand-160-1.out	212.5	0.0947718	45
runs/random-A-1W-1G-0P-0.0-offs-0.05dist-5/woagp-rand-16-16.out	3	0.00010742	3
runs/random-A-1W-1G-0P-0.0-offs-0.05dist-5/woagp-rand-16-1.out	3.5	0.000204506	3
runs/random-A-1W-1G-0P-0.0-offs-0.05dist-5/woagp-rand-162-162.out	147	0.116285	40
runs/random-A-1W-1G-0P-0.0-offs-0.05dist-5/woagp-rand-162-1.out	166	0.126162	41
runs/random-A-1W-1G-0P-0.0-offs-0.05dist-5/woagp-rand-164-164.out	177	0.0560449	38
runs/random-A-1W-1G-0P-0.0-offs-0.05dist-5/woagp-rand-164-1.out	171	0.168133	42
runs/random-A-1W-1G-0P-0.0-offs-0.05dist-5/woagp-rand-166-166.out	238	0.147759	48
runs/random-A-1W-1G-0P-0.0-offs-0.05dist-5/woagp-rand-166-1.out	202.5	0.0892166	42
runs/random-A-1W-1G-0P-0.0-offs-0.05dist-5/woagp-rand-168-168.out	219.5	0.126392	43
runs/random-A-1W-1G-0P-0.0-offs-0.05dist-5/woagp-rand-168-1.out	210.5	0.0588109	45
runs/random-A-1W-1G-0P-0.0-offs-0.05dist-5/woagp-rand-170-170.out	166	0.0993128	43
runs/random-A-1W-1G-0P-0.0-offs-0.05dist-5/woagp-rand-170-1.out	214	0.0555594	45
runs/random-A-1W-1G-0P-0.0-offs-0.05dist-5/woagp-rand-172-172.out	176	0.0797215	43
runs/random-A-1W-1G-0P-0.0-offs-0.05dist-5/woagp-rand-172-1.out	185	0.0839446	43
runs/random-A-1W-1G-0P-0.0-offs-0.05dist-5/woagp-rand-174-174.out	170.5	0.204194	43
runs/random-A-1W-1G-0P-0.0-offs-0.05dist-5/woagp-rand-174-1.out	187.5	0.122342	44
runs/random-A-1W-1G-0P-0.0-offs-0.05dist-5/woagp-rand-176-176.out	186	0.0633779	41
runs/random-A-1W-1G-0P-0.0-offs-0.05dist-5/woagp-rand-176-1.out	147	0.0827758	35
runs/random-A-1W-1G-0P-0.0-offs-0.05dist-5/woagp-rand-178-178.out	203	0.162568	44
runs/random-A-1W-1G-0P-0.0-offs-0.05dist-5/woagp-rand-178-1.out	147.5	0.132226	35
runs/random-A-1W-1G-0P-0.0-offs-0.05dist-5/woagp-rand-180-180.out	154	0.129574	40
runs/random-A-1W-1G-0P-0.0-offs-0.05dist-5/woagp-rand-180-1.out	143.5	0.146028	35
runs/random-A-1W-1G-0P-0.0-offs-0.05dist-5/woagp-rand-18-18.out	3	0.000149849	3
runs/random-A-1W-1G-0P-0.0-offs-0.05dist-5/woagp-rand-18-1.out	3	0.000176128	3
runs/random-A-1W-1G-0P-0.0-offs-0.05dist-5/woagp-rand-182-182.out	191	0.1182	44
runs/random-A-1W-1G-0P-0.0-offs-0.05dist-5/woagp-rand-182-1.out	221.5	0.167178	50
runs/random-A-1W-1G-0P-0.0-offs-0.05dist-5/woagp-rand-184-184.out	231	0.126971	51
runs/random-A-1W-1G-0P-0.0-offs-0.05dist-5/woagp-rand-184-1.out	217	0.127199	49
runs/random-A-1W-1G-0P-0.0-offs-0.05dist-5/woagp-rand-186-186.out	234	0.17889	48
runs/random-A-1W-1G-0P-0.0-offs-0.05dist-5/woagp-rand-186-1.out	221.5	0.188649	46
runs/random-A-1W-1G-0P-0.0-offs-0.05dist-5/woagp-rand-188-188.out	161.5	0.166451	42
runs/random-A-1W-1G-0P-0.0-offs-0.05dist-5/woagp-rand-188-1.out	242.5	0.176256	47
runs/random-A-1W-1G-0P-0.0-offs-0.05dist-5/woagp-rand-190-190.out	208.5	0.0496459	44
runs/random-A-1W-1G-0P-0.0-offs-0.05dist-5/woagp-rand-190-1.out	237	0.231698	47
runs/random-A-1W-1G-0P-0.0-offs-0.05dist-5/woagp-rand-192-192.out	235.5	0.173734	50
runs/random-A-1W-1G-0P-0.0-offs-0.05dist-5/woagp-rand-192-1.out	229.5	0.190393	48
runs/random-A-1W-1G-0P-0.0-offs-0.05dist-5/woagp-rand-194-194.out	279.5	0.208354	52
runs/random-A-1W-1G-0P-0.0-offs-0.05dist-5/woagp-rand-194-1.out	173	0.171838	47
runs/random-A-1W-1G-0P-0.0-offs-0.05dist-5/woagp-rand-196-196.out	264.5	0.195324	52
runs/random-A-1W-1G-0P-0.0-offs-0.05dist-5/woagp-rand-196-1.out	184.5	0.176654	49
runs/random-A-1W-1G-0P-0.0-offs-0.05dist-5/woagp-rand-198-198.out	176.5	0.167559	46
runs/random-A-1W-1G-0P-0.0-offs-0.05dist-5/woagp-rand-198-1.out	307.5	0.183137	60
runs/random-A-1W-1G-0P-0.0-offs-0.05dist-5/woagp-rand-200-1.out	324.5	0.204561	61
runs/random-A-1W-1G-0P-0.0-offs-0.05dist-5/woagp-rand-200-200.out	315	0.148209	57
runs/random-A-1W-1G-0P-0.0-offs-0.05dist-5/woagp-rand-20-1.out	5.5	0.000208661	4
runs/random-A-1W-1G-0P-0.0-offs-0.05dist-5/woagp-rand-20-20.out	6	0.000181239	5
runs/random-A-1W-1G-0P-0.0-offs-0.05dist-5/woagp-rand-22-1.out	7.5	0.000295204	6
runs/random-A-1W-1G-0P-0.0-offs-0.05dist-5/woagp-rand-22-22.out	6.5	0.000346021	5
runs/random-A-1W-1G-0P-0.0-offs-0.05dist-5/woagp-rand-24-1.out	8.5	0.000489991	6
runs/random-A-1W-1G-0P-0.0-offs-0.05dist-5/woagp-rand-24-24.out	10.5	0.000429102	6
runs/random-A-1W-1G-0P-0.0-offs-0.05dist-5/woagp-rand-26-1.out	10	0.000702705	7
runs/random-A-1W-1G-0P-0.0-offs-0.05dist-5/woagp-rand-26-26.out	16	0.000673895	8
runs/random-A-1W-1G-0P-0.0-offs-0.05dist-5/woagp-rand-28-1.out	9.5	0.000682232	7
runs/random-A-1W-1G-0P-0.0-offs-0.05dist-5/woagp-rand-28-28.out	18	0.000666058	8
runs/random-A-1W-1G-0P-0.0-offs-0.05dist-5/woagp-rand-30-1.out	16	0.0012101	10
runs/random-A-1W-1G-0P-0.0-offs-0.05dist-5/woagp-rand-30-30.out	9	0.000631815	6
runs/random-A-1W-1G-0P-0.0-offs-0.05dist-5/woagp-rand-32-1.out	15.5	0.000799934	11
runs/random-A-1W-1G-0P-0.0-offs-0.05dist-5/woagp-rand-32-32.out	36.5	0.000758414	12
runs/random-A-1W-1G-0P-0.0-offs-0.05dist-5/woagp-rand-34-1.out	15.5	0.00125651	10
runs/random-A-1W-1G-0P-0.0-offs-0.05dist-5/woagp-rand-34-34.out	18.5	0.000909147	9
runs/random-A-1W-1G-0P-0.0-offs-0.05dist-5/woagp-rand-36-1.out	18	0.00159609	11
runs/random-A-1W-1G-0P-0.0-offs-0.05dist-5/woagp-rand-36-36.out	22.5	0.000922226	9
runs/random-A-1W-1G-0P-0.0-offs-0.05dist-5/woagp-rand-38-1.out	21	0.000983842	11
runs/random-A-1W-1G-0P-0.0-offs-0.05dist-5/woagp-rand-38-38.out	25.5	0.00119523	12
runs/random-A-1W-1G-0P-0.0-offs-0.05dist-5/woagp-rand-40-1.out	21.5	0.00119088	11
runs/random-A-1W-1G-0P-0.0-offs-0.05dist-5/woagp-rand-40-40.out	14	0.000889509	9
runs/random-A-1W-1G-0P-0.0-offs-0.05dist-5/woagp-rand-42-1.out	30	0.00226822	14
runs/random-A-1W-1G-0P-0.0-offs-0.05dist-5/woagp-rand-42-42.out	29.5	0.00273218	13
runs/random-A-1W-1G-0P-0.0-offs-0.05dist-5/woagp-rand-44-1.out	46.5	0.00122479	15
runs/random-A-1W-1G-0P-0.0-offs-0.05dist-5/woagp-rand-44-44.out	21.5	0.00187206	8
runs/random-A-1W-1G-0P-0.0-offs-0.05dist-5/woagp-rand-46-1.out	46	0.00210917	15
runs/random-A-1W-1G-0P-0.0-offs-0.05dist-5/woagp-rand-46-46.out	29.5	0.0047324	14
runs/random-A-1W-1G-0P-0.0-offs-0.05dist-5/woagp-rand-48-1.out	42	0.00139106	14
runs/random-A-1W-1G-0P-0.0-offs-0.05dist-5/woagp-rand-48-48.out	53	0.00197543	16
runs/random-A-1W-1G-0P-0.0-offs-0.05dist-5/woagp-rand-50-1.out	42.5	0.0015856	13
runs/random-A-1W-1G-0P-0.0-offs-0.05dist-5/woagp-rand-50-50.out	52	0.00390086	14
runs/random-A-1W-1G-0P-0.0-offs-0.05dist-5/woagp-rand-52-1.out	44.5	0.00294516	13
runs/random-A-1W-1G-0P-0.0-offs-0.05dist-5/woagp-rand-52-52.out	34	0.00371098	13
runs/random-A-1W-1G-0P-0.0-offs-0.05dist-5/woagp-rand-54-1.out	54	0.00352698	15
runs/random-A-1W-1G-0P-0.0-offs-0.05dist-5/woagp-rand-54-54.out	33.5	0.00305699	15
runs/random-A-1W-1G-0P-0.0-offs-0.05dist-5/woagp-rand-56-1.out	60.5	0.00230273	16
runs/random-A-1W-1G-0P-0.0-offs-0.05dist-5/woagp-rand-56-56.out	40.5	0.00273378	14
runs/random-A-1W-1G-0P-0.0-offs-0.05dist-5/woagp-rand-58-1.out	63.5	0.00179911	17
runs/random-A-1W-1G-0P-0.0-offs-0.05dist-5/woagp-rand-58-58.out	23.5	0.00500427	11
runs/random-A-1W-1G-0P-0.0-offs-0.05dist-5/woagp-rand-60-1.out	62.5	0.00285633	18
runs/random-A-1W-1G-0P-0.0-offs-0.05dist-5/woagp-rand-60-60.out	52.5	0.00406674	18
runs/random-A-1W-1G-0P-0.0-offs-0.05dist-5/woagp-rand-62-1.out	38	0.00583642	16
runs/random-A-1W-1G-0P-0.0-offs-0.05dist-5/woagp-rand-62-62.out	40	0.00385997	16
runs/random-A-1W-1G-0P-0.0-offs-0.05dist-5/woagp-rand-64-1.out	46	0.00324598	17
runs/random-A-1W-1G-0P-0.0-offs-0.05dist-5/woagp-rand-64-64.out	41	0.00522258	15
runs/random-A-1W-1G-0P-0.0-offs-0.05dist-5/woagp-rand-66-1.out	56	0.00487623	19
runs/random-A-1W-1G-0P-0.0-offs-0.05dist-5/woagp-rand-66-66.out	27	0.00611073	16
runs/random-A-1W-1G-0P-0.0-offs-0.05dist-5/woagp-rand-68-1.out	42	0.00369125	17
runs/random-A-1W-1G-0P-0.0-offs-0.05dist-5/woagp-rand-68-68.out	52	0.0076675	18
runs/random-A-1W-1G-0P-0.0-offs-0.05dist-5/woagp-rand-70-1.out	46	0.0039539	18
runs/random-A-1W-1G-0P-0.0-offs-0.05dist-5/woagp-rand-70-70.out	53	0.00296477	18
runs/random-A-1W-1G-0P-0.0-offs-0.05dist-5/woagp-rand-72-1.out	45.5	0.00598879	18
runs/random-A-1W-1G-0P-0.0-offs-0.05dist-5/woagp-rand-72-72.out	70	0.00569579	21
runs/random-A-1W-1G-0P-0.0-offs-0.05dist-5/woagp-rand-74-1.out	40.5	0.00616269	16
runs/random-A-1W-1G-0P-0.0-offs-0.05dist-5/woagp-rand-74-74.out	70	0.00511742	20
runs/random-A-1W-1G-0P-0.0-offs-0.05dist-5/woagp-rand-76-1.out	47	0.00699181	17
runs/random-A-1W-1G-0P-0.0-offs-0.05dist-5/woagp-rand-76-76.out	66	0.00812075	21
runs/random-A-1W-1G-0P-0.0-offs-0.05dist-5/woagp-rand-78-1.out	48.5	0.0108509	20
runs/random-A-1W-1G-0P-0.0-offs-0.05dist-5/woagp-rand-78-78.out	103.5	0.00920954	25
runs/random-A-1W-1G-0P-0.0-offs-0.05dist-5/woagp-rand-80-1.out	47.5	0.0102699	19
runs/random-A-1W-1G-0P-0.0-offs-0.05dist-5/woagp-rand-80-80.out	78.5	0.0125679	21
runs/random-A-1W-1G-0P-0.0-offs-0.05dist-5/woagp-rand-8-1.out	2	0	2
runs/random-A-1W-1G-0P-0.0-offs-0.05dist-5/woagp-rand-82-1.out	48.5	0.014066	19
runs/random-A-1W-1G-0P-0.0-offs-0.05dist-5/woagp-rand-82-82.out	69	0.0131864	21
runs/random-A-1W-1G-0P-0.0-offs-0.05dist-5/woagp-rand-84-1.out	50	0.00994959	19
runs/random-A-1W-1G-0P-0.0-offs-0.05dist-5/woagp-rand-84-84.out	61.5	0.00512075	21
runs/random-A-1W-1G-0P-0.0-offs-0.05dist-5/woagp-rand-86-1.out	53	0.0182247	20
runs/random-A-1W-1G-0P-0.0-offs-0.05dist-5/woagp-rand-86-86.out	54.5	0.0101117	19
runs/random-A-1W-1G-0P-0.0-offs-0.05dist-5/woagp-rand-88-1.out	56	0.013834	22
runs/random-A-1W-1G-0P-0.0-offs-0.05dist-5/woagp-rand-88-88.out	66	0.00980908	23
runs/random-A-1W-1G-0P-0.0-offs-0.05dist-5/woagp-rand-8-8.out	2	0	2
runs/random-A-1W-1G-0P-0.0-offs-0.05dist-5/woagp-rand-90-1.out	89.5	0.00845663	25
runs/random-A-1W-1G-0P-0.0-offs-0.05dist-5/woagp-rand-90-90.out	70.5	0.0150615	25
runs/random-A-1W-1G-0P-0.0-offs-0.05dist-5/woagp-rand-92-1.out	74.5	0.0119808	24
runs/random-A-1W-1G-0P-0.0-offs-0.05dist-5/woagp-rand-92-92.out	58	0.0199595	21
runs/random-A-1W-1G-0P-0.0-offs-0.05dist-5/woagp-rand-94-1.out	77.5	0.0130523	24
runs/random-A-1W-1G-0P-0.0-offs-0.05dist-5/woagp-rand-94-94.out	100	0.0141111	25
runs/random-A-1W-1G-0P-0.0-offs-0.05dist-5/woagp-rand-96-1.out	80	0.0135948	25
runs/random-A-1W-1G-0P-0.0-offs-0.05dist-5/woagp-rand-96-96.out	77	0.0130445	26
runs/random-A-1W-1G-0P-0.0-offs-0.05dist-5/woagp-rand-98-1.out	81.5	0.0162762	25
runs/random-A-1W-1G-0P-0.0-offs-0.05dist-5/woagp-rand-98-98.out	62	0.013663	22
