file	obj	tbest	guards
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-10/woagp-fat-174.out	2.77812	0.531238	11
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-10/woagp-fat-176.out	2.77618	1.3921	11
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-10/woagp-fat-178.out	2.7763	1.41473	11
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-10/woagp-fat-180.out	2.76494	1.45349	11
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-10/woagp-fat-182.out	2.74331	1.62071	11
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-10/woagp-fat-184.out	2.7534	1.68279	11
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-10/woagp-fat-186.out	2.66263	1.37939	9
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-10/woagp-fat-188.out	2.66475	1.65842	10
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-10/woagp-fat-18.out	1.60372	0.000277091	2
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-10/woagp-fat-190.out	2.70988	1.8185	11
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-10/woagp-fat-192.out	2.6359	1.76277	10
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-10/woagp-fat-194.out	2.67106	1.73961	10
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-10/woagp-fat-196.out	2.64021	2.05082	11
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-10/woagp-fat-198.out	2.64319	1.86509	10
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-10/woagp-fat-200.out	2.83818	1.17111	11
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-10/woagp-fat-20.out	2.04757	0.000488695	3
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-10/woagp-fat-22.out	2.30439	0.000559694	3
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-10/woagp-fat-24.out	3.31157	0.000884122	4
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-10/woagp-fat-26.out	3.94194	0.00113479	5
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-10/woagp-fat-28.out	5.60886	0.00191111	7
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-10/woagp-fat-30.out	6.38504	0.00216996	7
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-10/woagp-fat-32.out	6.57304	0.00173348	7
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-10/woagp-fat-34.out	10.3415	0.00229013	11
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-10/woagp-fat-36.out	10.7835	0.00230657	12
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-10/woagp-fat-38.out	5.97878	0.00318912	10
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-10/woagp-fat-40.out	5.1755	0.00320486	8
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-10/woagp-fat-42.out	6.57871	0.00586645	11
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-10/woagp-fat-44.out	6.09449	0.006094	10
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-10/woagp-fat-46.out	5.76264	0.00897282	10
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-10/woagp-fat-48.out	4.44089	0.0130664	9
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-10/woagp-fat-50.out	5.77007	0.0141073	10
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-10/woagp-fat-52.out	5.4693	0.0184591	11
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-10/woagp-fat-54.out	5.43112	0.0234658	12
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-10/woagp-fat-56.out	4.79182	0.0208988	9
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-10/woagp-fat-58.out	5.23465	0.0314233	12
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-10/woagp-fat-60.out	4.63674	0.0322458	10
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-10/woagp-fat-62.out	5.00165	0.0382714	12
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-10/woagp-fat-64.out	4.64953	0.0382731	11
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-10/woagp-fat-66.out	4.58078	0.0421893	11
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-10/woagp-fat-68.out	4.46024	0.0217528	11
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-10/woagp-fat-70.out	4.34875	0.0602943	11
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-10/woagp-fat-72.out	4.1648	0.044547	10
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-10/woagp-fat-74.out	4.05063	0.0649063	10
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-10/woagp-fat-76.out	3.34186	0.0645523	9
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-10/woagp-fat-78.out	2.96716	0.0789708	10
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-10/woagp-fat-80.out	3.28467	0.0847739	10
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-10/woagp-fat-82.out	3.93223	0.108975	11
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-10/woagp-fat-84.out	3.79422	0.0930616	10
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-10/woagp-fat-86.out	3.68062	0.0819796	10
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-10/woagp-fat-88.out	3.72973	0.119361	10
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-10/woagp-fat-8.out	1.88235	0	2
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-10/woagp-fat-90.out	3.72266	0.134012	11
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-10/woagp-fat-92.out	3.58751	0.144338	10
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-10/woagp-fat-94.out	3.53821	0.146017	10
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-10/woagp-fat-96.out	3.63385	0.184263	11
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-10/woagp-fat-98.out	3.42523	0.17976	10
