file	obj	tbest	guards
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-10/woagp-fat-194.out	2.67106	1.72683	10
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-10/woagp-fat-196.out	2.64021	1.93286	11
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-10/woagp-fat-198.out	2.64319	1.84225	10
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-10/woagp-fat-200.out	2.83818	2.17947	11
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-10/woagp-fat-20.out	2.04757	0.000244348	3
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-10/woagp-fat-22.out	2.30439	0.000491239	3
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-10/woagp-fat-24.out	3.31157	0.000448922	4
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-10/woagp-fat-26.out	3.94194	0.00113325	5
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-10/woagp-fat-28.out	5.60886	0.00100959	7
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-10/woagp-fat-30.out	6.38504	0.00108903	7
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-10/woagp-fat-32.out	6.57304	0.00135262	7
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-10/woagp-fat-34.out	10.3415	0.00254158	11
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-10/woagp-fat-36.out	10.7835	0.0063096	12
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-10/woagp-fat-38.out	5.97878	0.00565902	10
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-10/woagp-fat-40.out	5.1755	0.00532881	8
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-10/woagp-fat-42.out	6.57871	0.00519932	11
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-10/woagp-fat-44.out	6.09449	0.0100179	10
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-10/woagp-fat-46.out	5.76264	0.00981567	10
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-10/woagp-fat-48.out	4.44089	0.00858785	9
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-10/woagp-fat-50.out	5.77007	0.0102459	10
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-10/woagp-fat-52.out	5.4693	0.00844765	11
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-10/woagp-fat-54.out	5.43112	0.0222918	12
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-10/woagp-fat-56.out	4.79182	0.0209993	9
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-10/woagp-fat-58.out	5.23465	0.0232677	12
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-10/woagp-fat-60.out	4.63674	0.0335674	10
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-10/woagp-fat-62.out	5.00165	0.0399406	12
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-10/woagp-fat-64.out	4.64953	0.0428447	11
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-10/woagp-fat-66.out	4.58078	0.047754	11
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-10/woagp-fat-68.out	4.46024	0.0590152	11
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-10/woagp-fat-70.out	4.34875	0.0635507	11
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-10/woagp-fat-72.out	4.1648	0.062669	10
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-10/woagp-fat-74.out	4.05063	0.0735794	10
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-10/woagp-fat-76.out	3.34186	0.0558788	9
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-10/woagp-fat-78.out	2.96716	0.0305348	10
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-10/woagp-fat-80.out	3.28467	0.0854715	10
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-10/woagp-fat-82.out	3.93223	0.109579	11
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-10/woagp-fat-84.out	3.79422	0.0798356	10
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-10/woagp-fat-86.out	3.68062	0.105231	10
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-10/woagp-fat-88.out	3.72973	0.116952	10
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-10/woagp-fat-8.out	1.88235	0	2
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-10/woagp-fat-90.out	3.72266	0.133624	11
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-10/woagp-fat-92.out	3.58751	0.146179	10
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-10/woagp-fat-94.out	3.53821	0.155986	10
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-10/woagp-fat-96.out	3.63385	0.165618	11
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-10/woagp-fat-98.out	3.42523	0.166231	10
