file	obj	tbest	guards
runs/random-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-rand-194-194.out	41.4268	0.159892	58
runs/random-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-rand-194-1.out	45.1672	0.20741	58
runs/random-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-rand-196-196.out	47.2058	0.169797	64
runs/random-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-rand-196-1.out	41.4547	0.198717	54
runs/random-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-rand-198-198.out	37.1632	0.0671112	56
runs/random-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-rand-198-1.out	48.2211	0.195926	61
runs/random-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-rand-200-1.out	48.3889	0.189158	62
runs/random-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-rand-200-200.out	43.597	0.164325	59
runs/random-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-rand-20-1.out	3.13725	0.000411911	4
runs/random-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-rand-20-20.out	3.87402	0.000536286	6
runs/random-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-rand-22-1.out	4.4	0.000210154	6
runs/random-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-rand-22-22.out	5.73054	0.000198169	7
runs/random-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-rand-24-1.out	5.01333	0.000365964	7
runs/random-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-rand-24-24.out	4.49261	0.000245306	7
runs/random-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-rand-26-1.out	6.02768	0.000747575	8
runs/random-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-rand-26-26.out	8.11429	0.000783309	10
runs/random-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-rand-28-1.out	6.44874	0.000488129	9
runs/random-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-rand-28-28.out	5.66352	0.000256041	8
runs/random-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-rand-30-1.out	6.17414	0.0010432	9
runs/random-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-rand-30-30.out	8.24869	0.000722415	8
runs/random-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-rand-32-1.out	5.71551	0.00104433	8
runs/random-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-rand-32-32.out	12.8736	0.000413346	13
runs/random-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-rand-34-1.out	5.89045	0.000950566	8
runs/random-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-rand-34-34.out	7.46213	0.000885404	9
runs/random-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-rand-36-1.out	9.24154	0.000733975	12
runs/random-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-rand-36-36.out	8.74238	0.00151929	12
runs/random-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-rand-38-1.out	8.72651	0.00147766	11
runs/random-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-rand-38-38.out	11.156	0.00233756	12
runs/random-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-rand-40-1.out	11.0638	0.000857271	13
runs/random-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-rand-40-40.out	7.91418	0.00182773	9
runs/random-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-rand-42-1.out	13.2238	0.00208445	13
runs/random-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-rand-42-42.out	9.81308	0.00291356	14
runs/random-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-rand-44-1.out	12.5242	0.00130961	15
runs/random-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-rand-44-44.out	8.69655	0.00164159	11
runs/random-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-rand-46-1.out	15.2184	0.00164643	17
runs/random-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-rand-46-46.out	10.7689	0.00216125	15
runs/random-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-rand-48-1.out	12.9474	0.00123043	14
runs/random-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-rand-48-48.out	13.9715	0.000652793	16
runs/random-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-rand-50-1.out	13.1222	0.00244639	15
runs/random-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-rand-50-50.out	12.3806	0.00416761	16
runs/random-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-rand-52-1.out	13.1001	0.00343461	15
runs/random-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-rand-52-52.out	12.091	0.00317657	13
runs/random-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-rand-54-1.out	15.2738	0.00350291	16
runs/random-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-rand-54-54.out	11.9974	0.00311312	17
runs/random-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-rand-56-1.out	13.3722	0.00204802	15
runs/random-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-rand-56-56.out	12.2289	0.00265947	16
runs/random-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-rand-58-1.out	14.8677	0.0025596	16
runs/random-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-rand-58-58.out	10.5647	0.00377031	14
runs/random-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-rand-60-1.out	17.4274	0.00558171	21
runs/random-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-rand-60-60.out	15.4022	0.00383502	19
runs/random-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-rand-62-1.out	14.2357	0.00625367	22
runs/random-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-rand-62-62.out	16.7798	0.00400034	19
runs/random-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-rand-64-1.out	16.9428	0.0051488	21
runs/random-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-rand-64-64.out	11.5	0.00271674	15
runs/random-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-rand-66-1.out	18.8084	0.00730398	23
runs/random-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-rand-66-66.out	10.9911	0.00474371	16
runs/random-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-rand-68-1.out	15.5092	0.00780292	20
runs/random-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-rand-68-68.out	12.56	0.00689813	19
runs/random-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-rand-70-1.out	15.5768	0.00303145	21
runs/random-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-rand-70-70.out	13.8626	0.00443423	17
runs/random-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-rand-72-1.out	17.6493	0.00630342	23
runs/random-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-rand-72-72.out	12.4579	0.00796352	20
runs/random-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-rand-74-1.out	15.1081	0.00555565	19
runs/random-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-rand-74-74.out	18.3155	0.00548754	22
runs/random-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-rand-76-1.out	17.3993	0.0107518	22
runs/random-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-rand-76-76.out	18.4782	0.00908003	23
runs/random-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-rand-78-1.out	16.7506	0.011889	22
runs/random-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-rand-78-78.out	21.519	0.00758474	23
runs/random-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-rand-80-1.out	14.4138	0.00700916	21
runs/random-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-rand-80-80.out	19.7092	0.00794614	26
runs/random-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-rand-8-1.out	1.33333	0	1
runs/random-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-rand-82-1.out	13.6334	0.0105488	21
runs/random-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-rand-82-82.out	15.2051	0.0179675	22
runs/random-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-rand-84-1.out	13.866	0.0107952	22
runs/random-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-rand-84-84.out	16.8118	0.00908851	21
runs/random-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-rand-86-1.out	13.9777	0.0130592	22
runs/random-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-rand-86-86.out	15.6893	0.00943673	22
runs/random-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-rand-88-1.out	17.4492	0.0150872	26
runs/random-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-rand-88-88.out	19.9022	0.00907084	23
runs/random-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-rand-8-8.out	1.33333	0	1
runs/random-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-rand-90-1.out	19.0016	0.0120872	28
runs/random-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-rand-90-90.out	19.655	0.0141271	26
runs/random-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-rand-92-1.out	20.2285	0.0245383	29
runs/random-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-rand-92-92.out	18.4921	0.0328174	27
runs/random-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-rand-94-1.out	18.2511	0.0126913	26
runs/random-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-rand-94-94.out	28.5326	0.015742	32
runs/random-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-rand-96-1.out	19.0028	0.023715	29
runs/random-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-rand-96-96.out	20.0603	0.0122707	28
runs/random-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-rand-98-1.out	20.1285	0.0199971	30
runs/random-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-rand-98-98.out	18.4305	0.0142172	22
