file	obj	tbest	guards
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-5/woagp-rand-40-40.out	7.91418	0.00217379	9
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-5/woagp-rand-42-1.out	13.2238	0.00137545	13
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-5/woagp-rand-42-42.out	9.81308	0.00292231	14
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-5/woagp-rand-44-1.out	12.5242	0.00215007	15
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-5/woagp-rand-44-44.out	8.69655	0.00230435	11
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-5/woagp-rand-46-1.out	15.2184	0.00270999	17
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-5/woagp-rand-46-46.out	10.7689	0.003813	15
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-5/woagp-rand-48-1.out	12.9474	0.00127501	14
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-5/woagp-rand-48-48.out	13.9715	0.00160647	16
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-5/woagp-rand-50-1.out	13.1222	0.0031325	15
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-5/woagp-rand-50-50.out	12.3806	0.00370166	16
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-5/woagp-rand-52-1.out	13.1001	0.00256126	15
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-5/woagp-rand-52-52.out	12.091	0.00319657	13
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-5/woagp-rand-54-1.out	15.2738	0.0014013	16
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-5/woagp-rand-54-54.out	11.9974	0.00457012	17
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-5/woagp-rand-56-1.out	13.3722	0.00199535	15
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-5/woagp-rand-56-56.out	12.2289	0.00319861	16
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-5/woagp-rand-58-1.out	14.8677	0.00450393	16
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-5/woagp-rand-58-58.out	10.5647	0.00384639	14
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-5/woagp-rand-60-1.out	17.4274	0.0029066	21
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-5/woagp-rand-60-60.out	15.4022	0.00401856	19
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-5/woagp-rand-62-1.out	14.2357	0.00830503	22
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-5/woagp-rand-62-62.out	16.7798	0.00284292	19
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-5/woagp-rand-64-1.out	16.9428	0.00302969	21
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-5/woagp-rand-64-64.out	11.5	0.00273093	15
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-5/woagp-rand-66-1.out	18.8084	0.0057101	23
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-5/woagp-rand-66-66.out	10.9911	0.00830636	16
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-5/woagp-rand-68-1.out	15.5092	0.00559586	20
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-5/woagp-rand-68-68.out	12.56	0.0055555	19
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-5/woagp-rand-70-1.out	15.5768	0.00415457	21
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-5/woagp-rand-70-70.out	13.8626	0.00419134	17
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-5/woagp-rand-72-1.out	17.6493	0.00723762	23
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-5/woagp-rand-72-72.out	12.4579	0.0127081	20
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-5/woagp-rand-74-1.out	15.1081	0.00480321	19
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-5/woagp-rand-74-74.out	18.3155	0.00276331	22
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-5/woagp-rand-76-1.out	17.3993	0.0113611	22
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-5/woagp-rand-76-76.out	18.4782	0.00643604	23
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-5/woagp-rand-78-1.out	16.7506	0.0135929	22
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-5/woagp-rand-78-78.out	21.519	0.00598397	23
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-5/woagp-rand-80-1.out	14.4138	0.00983356	21
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-5/woagp-rand-80-80.out	19.7092	0.010989	26
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-5/woagp-rand-8-1.out	1.33333	0	1
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-5/woagp-rand-82-1.out	13.6334	0.00934058	21
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-5/woagp-rand-82-82.out	15.2051	0.0137496	22
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-5/woagp-rand-84-1.out	13.866	0.0112392	22
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-5/woagp-rand-84-84.out	16.8118	0.00422147	21
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-5/woagp-rand-86-1.out	13.9777	0.0126831	22
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-5/woagp-rand-86-86.out	15.6893	0.00748319	22
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-5/woagp-rand-88-1.out	17.4492	0.0149195	26
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-5/woagp-rand-88-88.out	19.9022	0.0111819	23
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-5/woagp-rand-8-8.out	1.33333	0	1
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-5/woagp-rand-90-1.out	19.0016	0.0152319	28
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-5/woagp-rand-90-90.out	19.655	0.0131609	26
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-5/woagp-rand-92-1.out	20.2285	0.0185675	29
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-5/woagp-rand-92-92.out	18.4921	0.017193	27
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-5/woagp-rand-94-1.out	18.2511	0.0127737	26
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-5/woagp-rand-94-94.out	28.5326	0.023533	32
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-5/woagp-rand-96-1.out	19.0028	0.0274569	29
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-5/woagp-rand-96-96.out	20.0603	0.0143021	28
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-5/woagp-rand-98-1.out	20.1285	0.0289667	30
runs/random-A-1W-0G-0P-0.0-offs-0.1dist-5/woagp-rand-98-98.out	18.4305	0.0210613	22
