file	obj	tbest	guards
runs/large-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-fat-82.out	7	0.0762106	7
runs/large-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-fat-84.out	7	0.0750193	7
runs/large-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-fat-86.out	7	0.0882311	7
runs/large-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-fat-88.out	7	0.0974624	7
runs/large-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-fat-8.out	1	4.0913	1
runs/large-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-fat-90.out	7	0.0513427	7
runs/large-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-fat-92.out	7	0.11078	7
runs/large-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-fat-94.out	7	0.113582	7
runs/large-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-fat-96.out	7	0.12415	7
runs/large-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-fat-98.out	7	0.135414	7
runs/large-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-large-100.out	43	0.167081	7
runs/large-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-large-102.out	44	0.16476	7
runs/large-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-large-104.out	44.5	0.0688519	7
runs/large-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-large-106.out	45.5	0.0873446	7
runs/large-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-large-108.out	46	0.191547	7
runs/large-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-large-10.out	2.5	7.9004	1
runs/large-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-large-110.out	47	0.233528	7
runs/large-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-large-112.out	47.5	0.243312	7
runs/large-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-large-114.out	48.5	0.242421	7
runs/large-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-large-116.out	49	0.275661	7
runs/large-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-large-118.out	50	0.293609	7
runs/large-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-large-120.out	50.5	0.305886	7
runs/large-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-large-122.out	51.5	0.115779	7
runs/large-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-large-124.out	52	0.339594	7
runs/large-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-large-126.out	53	0.362797	7
runs/large-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-large-128.out	53.5	0.379034	7
runs/large-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-large-12.out	5	0.000131546	2
runs/large-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-large-130.out	54.5	0.400352	7
runs/large-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-large-132.out	55	0.417628	7
runs/large-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-large-134.out	56	0.438544	7
runs/large-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-large-136.out	56.5	0.43198	7
runs/large-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-large-138.out	57.5	0.48618	7
runs/large-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-large-140.out	58	0.50271	7
runs/large-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-large-142.out	59	0.532691	7
runs/large-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-large-144.out	59.5	0.559614	7
runs/large-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-large-146.out	60.5	0.58628	7
runs/large-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-large-148.out	61	0.568225	7
runs/large-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-large-14.out	6	9.5341	2
runs/large-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-large-150.out	62	0.634235	7
runs/large-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-large-152.out	62.5	0.665466	7
runs/large-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-large-154.out	63.5	0.380754	7
runs/large-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-large-156.out	64	0.401332	7
runs/large-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-large-158.out	65	0.423421	7
runs/large-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-large-160.out	65.5	0.296843	7
runs/large-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-large-162.out	66.5	0.844547	7
runs/large-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-large-164.out	67	0.822599	7
runs/large-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-large-166.out	68	0.497184	7
runs/large-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-large-168.out	68.5	0.594274	7
runs/large-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-large-16.out	6.5	0.000125668	2
runs/large-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-large-170.out	69.5	1.00162	7
runs/large-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-large-172.out	70	1.04912	7
runs/large-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-large-174.out	71	1.0838	7
runs/large-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-large-176.out	71.5	1.12104	7
runs/large-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-large-178.out	72.5	1.17201	7
runs/large-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-large-180.out	73	1.2273	7
runs/large-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-large-182.out	74	1.25819	7
runs/large-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-large-184.out	74.5	1.262	7
runs/large-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-large-186.out	75.5	1.35196	7
runs/large-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-large-188.out	76	1.40331	7
runs/large-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-large-18.out	7.5	0.000336855	2
runs/large-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-large-190.out	77	1.10799	7
runs/large-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-large-192.out	77.5	0.793234	7
runs/large-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-large-194.out	78.5	1.40948	7
runs/large-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-large-196.out	79	1.61194	7
runs/large-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-large-198.out	80	1.68904	7
runs/large-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-large-200.out	81.5	2.10527	8
runs/large-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-large-20.out	9	0.00027143	3
runs/large-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-large-22.out	10	0.00032476	3
runs/large-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-large-24.out	10.5	0.000735155	3
runs/large-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-large-26.out	11.5	0.000432752	3
runs/large-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-large-28.out	13	0.000632756	4
runs/large-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-large-30.out	14	0.00142288	4
runs/large-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-large-32.out	15.5	0.0020739	5
runs/large-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-large-34.out	20.5	0.00434398	9
runs/large-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-large-36.out	22	0.00390857	10
runs/large-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-large-38.out	20	0.00494191	7
runs/large-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-large-40.out	19.5	0.00183818	6
runs/large-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-large-42.out	21.5	0.00721787	7
runs/large-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-large-44.out	22	0.00617975	7
runs/large-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-large-46.out	23	0.00595808	7
runs/large-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-large-48.out	23.5	0.00687593	7
runs/large-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-large-50.out	24.5	0.010238	7
runs/large-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-large-52.out	25	0.0103826	7
runs/large-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-large-54.out	26	0.0110503	7
runs/large-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-large-56.out	26.5	0.0152948	7
runs/large-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-large-58.out	27.5	0.00992823	7
runs/large-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-large-60.out	28	0.0273695	7
runs/large-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-large-62.out	29	0.0255788	7
runs/large-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-large-64.out	29.5	0.0342433	7
runs/large-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-large-66.out	30.5	0.0298706	7
runs/large-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-large-68.out	31	0.0234346	7
runs/large-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-large-70.out	32	0.0420996	7
runs/large-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-large-72.out	32.5	0.0558186	7
runs/large-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-large-74.out	33.5	0.0568905	7
runs/large-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-large-76.out	34	0.0384487	7
runs/large-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-large-78.out	35	0.0584557	7
runs/large-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-large-80.out	35.5	0.0691813	7
runs/large-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-large-82.out	36.5	0.0822269	7
runs/large-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-large-84.out	37	0.0805565	7
runs/large-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-large-86.out	38	0.104148	7
runs/large-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-large-88.out	38.5	0.109808	7
runs/large-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-large-8.out	2	5.1079	1
runs/large-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-large-90.out	39.5	0.116588	7
runs/large-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-large-92.out	40	0.114449	7
runs/large-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-large-94.out	41	0.121147	7
runs/large-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-large-96.out	41.5	0.14784	7
runs/large-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-large-98.out	42.5	0.126223	7
