file	obj	tbest	guards
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-5/woagp-fat-136.out	2.93083	0.232122	9
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-5/woagp-fat-138.out	2.99438	0.320396	10
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-5/woagp-fat-140.out	2.93575	0.332253	10
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-5/woagp-fat-142.out	3.05538	0.200648	9
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-5/woagp-fat-144.out	2.96792	0.64699	11
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-5/woagp-fat-146.out	2.87018	0.573588	9
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-5/woagp-fat-148.out	2.98369	0.678511	11
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-5/woagp-fat-14.out	1.69942	0	2
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-5/woagp-fat-150.out	2.93156	0.794808	11
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-5/woagp-fat-152.out	2.91642	0.888893	11
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-5/woagp-fat-154.out	2.91222	0.877334	11
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-5/woagp-fat-156.out	2.81011	0.428642	9
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-5/woagp-fat-158.out	2.89661	0.903243	11
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-5/woagp-fat-160.out	2.84341	1.05126	11
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-5/woagp-fat-162.out	2.80466	1.03646	11
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-5/woagp-fat-164.out	2.85967	1.18134	11
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-5/woagp-fat-166.out	2.12557	1.05482	10
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-5/woagp-fat-168.out	2.79669	1.06693	10
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-5/woagp-fat-16.out	1.63636	0.000113624	2
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-5/woagp-fat-170.out	2.7885	1.26067	11
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-5/woagp-fat-172.out	2.75071	1.0811	10
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-5/woagp-fat-174.out	2.77812	1.37907	11
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-5/woagp-fat-176.out	2.77618	1.33305	11
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-5/woagp-fat-178.out	2.7763	1.48402	11
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-5/woagp-fat-180.out	2.76494	0.579846	11
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-5/woagp-fat-182.out	2.74331	1.60531	11
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-5/woagp-fat-184.out	2.7534	1.65011	11
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-5/woagp-fat-186.out	2.66263	1.39676	9
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-5/woagp-fat-188.out	2.66475	1.56034	10
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-5/woagp-fat-18.out	1.60372	0.00028267	2
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-5/woagp-fat-190.out	2.70988	1.82711	11
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-5/woagp-fat-192.out	2.6359	1.2975	10
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-5/woagp-fat-194.out	2.67106	1.71459	10
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-5/woagp-fat-196.out	2.64021	2.07226	11
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-5/woagp-fat-198.out	2.64319	1.87598	10
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-5/woagp-fat-200.out	2.83818	2.14761	11
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-5/woagp-fat-20.out	2.04757	0.000516435	3
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-5/woagp-fat-22.out	2.30439	0.00026858	3
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-5/woagp-fat-24.out	3.31157	0.000888013	4
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-5/woagp-fat-26.out	3.94194	0.000574148	5
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-5/woagp-fat-28.out	5.60886	0.000969281	7
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-5/woagp-fat-30.out	6.38504	0.00214893	7
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-5/woagp-fat-32.out	6.57304	0.00187509	7
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-5/woagp-fat-34.out	10.3415	0.00295834	11
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-5/woagp-fat-36.out	10.7835	0.00411582	12
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-5/woagp-fat-38.out	5.97878	0.00466036	10
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-5/woagp-fat-40.out	5.1755	0.00438451	8
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-5/woagp-fat-42.out	6.57871	0.00431159	11
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-5/woagp-fat-44.out	6.09449	0.0057577	10
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-5/woagp-fat-46.out	5.76264	0.00680864	10
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-5/woagp-fat-48.out	4.44089	0.00731278	9
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-5/woagp-fat-50.out	5.77007	0.0108801	10
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-5/woagp-fat-52.out	5.4693	0.022917	11
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-5/woagp-fat-54.out	5.43112	0.0214235	12
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-5/woagp-fat-56.out	4.79182	0.0184431	9
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-5/woagp-fat-58.out	5.23465	0.018861	12
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-5/woagp-fat-60.out	4.63674	0.0337536	10
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-5/woagp-fat-62.out	5.00165	0.0430445	12
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-5/woagp-fat-64.out	4.64953	0.0448982	11
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-5/woagp-fat-66.out	4.58078	0.0532446	11
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-5/woagp-fat-68.out	4.46024	0.0590671	11
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-5/woagp-fat-70.out	4.34875	0.0654633	11
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-5/woagp-fat-72.out	4.1648	0.0578793	10
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-5/woagp-fat-74.out	4.05063	0.0647516	10
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-5/woagp-fat-76.out	3.34186	0.0651955	9
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-5/woagp-fat-78.out	2.96716	0.0807097	10
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-5/woagp-fat-80.out	3.28467	0.0338738	10
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-5/woagp-fat-82.out	3.93223	0.109272	11
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-5/woagp-fat-84.out	3.79422	0.106414	10
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-5/woagp-fat-86.out	3.68062	0.115452	10
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-5/woagp-fat-88.out	3.72973	0.0721904	10
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-5/woagp-fat-8.out	1.88235	0	2
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-5/woagp-fat-90.out	3.72266	0.124889	11
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-5/woagp-fat-92.out	3.58751	0.119999	10
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-5/woagp-fat-94.out	3.53821	0.154325	10
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-5/woagp-fat-96.out	3.63385	0.170112	11
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-5/woagp-fat-98.out	3.42523	0.175099	10
