file	obj	tbest	guards
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-fat-34.out	10.3415	0.00374971	11
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-fat-36.out	10.7835	0.00360169	12
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-fat-38.out	5.97878	0.00301489	10
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-fat-40.out	5.1755	0.00528611	8
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-fat-42.out	6.57871	0.00930875	11
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-fat-44.out	6.09449	0.00567586	10
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-fat-46.out	5.76264	0.00767583	10
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-fat-48.out	4.44089	0.0082633	9
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-fat-50.out	5.77007	0.0164092	10
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-fat-52.out	5.4693	0.0132413	11
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-fat-54.out	5.43112	0.0213214	12
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-fat-56.out	4.79182	0.0244001	9
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-fat-58.out	5.23465	0.0367624	12
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-fat-60.out	4.63674	0.0289798	10
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-fat-62.out	5.00165	0.0216347	12
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-fat-64.out	4.64953	0.0217444	11
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-fat-66.out	4.58078	0.0283955	11
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-fat-68.out	4.46024	0.0311345	11
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-fat-70.out	4.34875	0.0233691	11
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-fat-72.out	4.1648	0.0640716	10
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-fat-74.out	4.05063	0.0728713	10
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-fat-76.out	3.34186	0.068753	9
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-fat-78.out	2.96716	0.0746249	10
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-fat-80.out	3.28467	0.0652526	10
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-fat-82.out	3.93223	0.0552933	11
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-fat-84.out	3.79422	0.107615	10
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-fat-86.out	3.68062	0.112384	10
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-fat-88.out	3.72973	0.0657429	10
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-fat-8.out	1.88235	0	2
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-fat-90.out	3.72266	0.138361	11
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-fat-92.out	3.58751	0.129393	10
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-fat-94.out	3.53821	0.151886	10
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-fat-96.out	3.63385	0.180852	11
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-fat-98.out	3.42523	0.124589	10
