file	obj	tbest	guards
runs/large-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-fat-162.out	2.80466	1.06714	11
runs/large-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-fat-164.out	2.85967	1.19359	11
runs/large-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-fat-166.out	2.12557	0.392881	10
runs/large-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-fat-168.out	2.79669	1.05246	10
runs/large-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-fat-16.out	1.63636	0.00023071	2
runs/large-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-fat-170.out	2.7885	1.31554	11
runs/large-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-fat-172.out	2.75071	1.18791	10
runs/large-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-fat-174.out	2.77812	1.36756	11
runs/large-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-fat-176.out	2.77618	1.39444	11
runs/large-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-fat-178.out	2.7763	1.51064	11
runs/large-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-fat-180.out	2.76494	1.46289	11
runs/large-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-fat-182.out	2.74331	0.890935	11
runs/large-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-fat-184.out	2.7534	0.918494	11
runs/large-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-fat-186.out	2.66263	0.694233	9
runs/large-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-fat-188.out	2.66475	0.806232	10
runs/large-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-fat-18.out	1.60372	0.000291285	2
runs/large-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-fat-190.out	2.70988	1.00359	11
runs/large-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-fat-192.out	2.6359	1.69436	10
runs/large-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-fat-194.out	2.67106	1.70181	10
runs/large-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-fat-196.out	2.64021	1.81216	11
runs/large-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-fat-198.out	2.64319	1.76434	10
runs/large-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-fat-200.out	2.83818	2.13725	11
runs/large-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-fat-20.out	2.04757	0.000297389	3
runs/large-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-fat-22.out	2.30439	0.000531539	3
runs/large-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-fat-24.out	3.31157	0.000882546	4
runs/large-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-fat-26.out	3.94194	0.00113048	5
runs/large-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-fat-28.out	5.60886	0.000960436	7
runs/large-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-fat-30.out	6.38504	0.00111013	7
runs/large-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-fat-32.out	6.57304	0.00233009	7
runs/large-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-fat-34.out	10.3415	0.00298613	11
runs/large-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-fat-36.out	10.7835	0.00476378	12
runs/large-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-fat-38.out	5.97878	0.00213803	10
runs/large-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-fat-40.out	5.1755	0.0060922	8
runs/large-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-fat-42.out	6.57871	0.00526634	11
runs/large-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-fat-44.out	6.09449	0.00570548	10
runs/large-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-fat-46.out	5.76264	0.00832795	10
runs/large-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-fat-48.out	4.44089	0.0102426	9
runs/large-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-fat-50.out	5.77007	0.0170775	10
runs/large-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-fat-52.out	5.4693	0.0179328	11
runs/large-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-fat-54.out	5.43112	0.0269256	12
runs/large-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-fat-56.out	4.79182	0.0202902	9
runs/large-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-fat-58.out	5.23465	0.0226973	12
runs/large-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-fat-60.out	4.63674	0.0276122	10
runs/large-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-fat-62.out	5.00165	0.0392283	12
runs/large-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-fat-64.out	4.64953	0.0304528	11
runs/large-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-fat-66.out	4.58078	0.0415159	11
runs/large-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-fat-68.out	4.46024	0.0214503	11
runs/large-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-fat-70.out	4.34875	0.0331844	11
runs/large-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-fat-72.out	4.1648	0.0635755	10
runs/large-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-fat-74.out	4.05063	0.0735716	10
runs/large-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-fat-76.out	3.34186	0.0347409	9
runs/large-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-fat-78.out	2.96716	0.0797629	10
runs/large-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-fat-80.out	3.28467	0.0791965	10
runs/large-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-fat-82.out	3.93223	0.0568409	11
runs/large-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-fat-84.out	3.79422	0.0999918	10
runs/large-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-fat-86.out	3.68062	0.0579327	10
runs/large-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-fat-88.out	3.72973	0.120482	10
runs/large-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-fat-8.out	1.88235	0	2
runs/large-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-fat-90.out	3.72266	0.135408	11
runs/large-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-fat-92.out	3.58751	0.141171	10
runs/large-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-fat-94.out	3.53821	0.155905	10
runs/large-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-fat-96.out	3.63385	0.173928	11
runs/large-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-fat-98.out	3.42523	0.165678	10
