file	obj	tbest	guards
runs/small-A-1W-0G-0P-0.0-offs-0.1dist-5/woagp-min-70.out	15.2754	0.0011349	18
runs/small-A-1W-0G-0P-0.0-offs-0.1dist-5/woagp-min-72.out	16.4444	0.00122178	19
runs/small-A-1W-0G-0P-0.0-offs-0.1dist-5/woagp-min-74.out	16.724	0.00113847	19
runs/small-A-1W-0G-0P-0.0-offs-0.1dist-5/woagp-min-76.out	17.2996	0.00133038	20
runs/small-A-1W-0G-0P-0.0-offs-0.1dist-5/woagp-min-78.out	17.2841	0.00136416	20
runs/small-A-1W-0G-0P-0.0-offs-0.1dist-5/woagp-min-80.out	18.0074	0.00145742	21
runs/small-A-1W-0G-0P-0.0-offs-0.1dist-5/woagp-min-82.out	17.6978	0.000765927	20
runs/small-A-1W-0G-0P-0.0-offs-0.1dist-5/woagp-min-84.out	17.9789	0.000805384	20
runs/small-A-1W-0G-0P-0.0-offs-0.1dist-5/woagp-min-86.out	18.7021	0.000949335	22
runs/small-A-1W-0G-0P-0.0-offs-0.1dist-5/woagp-min-88.out	19.7191	0.000605948	23
runs/small-A-1W-0G-0P-0.0-offs-0.1dist-5/woagp-min-8.out	2	0	2
runs/small-A-1W-0G-0P-0.0-offs-0.1dist-5/woagp-min-90.out	20.1471	0.00173877	23
runs/small-A-1W-0G-0P-0.0-offs-0.1dist-5/woagp-min-92.out	17.7827	0.000892611	19
runs/small-A-1W-0G-0P-0.0-offs-0.1dist-5/woagp-min-94.out	20.2688	0.00113605	23
runs/small-A-1W-0G-0P-0.0-offs-0.1dist-5/woagp-min-96.out	21.4312	0.00198162	25
runs/small-A-1W-0G-0P-0.0-offs-0.1dist-5/woagp-min-98.out	21.5659	0.00214114	25
