file	obj	tbest	guards
runs/small-A-1W-0G-0P-0.0-offs-0.5dist-2/woagp-min-166.out	35.1154	0.00400685	40
runs/small-A-1W-0G-0P-0.0-offs-0.5dist-2/woagp-min-168.out	36.9948	0.0049244	43
runs/small-A-1W-0G-0P-0.0-offs-0.5dist-2/woagp-min-16.out	3.52	0	4
runs/small-A-1W-0G-0P-0.0-offs-0.5dist-2/woagp-min-170.out	37.2782	0.00596531	43
runs/small-A-1W-0G-0P-0.0-offs-0.5dist-2/woagp-min-172.out	36.8364	0.00310896	42
runs/small-A-1W-0G-0P-0.0-offs-0.5dist-2/woagp-min-174.out	37.555	0.00309539	44
runs/small-A-1W-0G-0P-0.0-offs-0.5dist-2/woagp-min-176.out	38.7084	0.00413109	45
runs/small-A-1W-0G-0P-0.0-offs-0.5dist-2/woagp-min-178.out	38.9918	0.00391718	45
runs/small-A-1W-0G-0P-0.0-offs-0.5dist-2/woagp-min-180.out	39.5652	0.00410663	46
runs/small-A-1W-0G-0P-0.0-offs-0.5dist-2/woagp-min-182.out	39.5589	0.00425711	46
runs/small-A-1W-0G-0P-0.0-offs-0.5dist-2/woagp-min-184.out	40.4221	0.00255416	47
runs/small-A-1W-0G-0P-0.0-offs-0.5dist-2/woagp-min-186.out	40.7056	0.00342086	47
runs/small-A-1W-0G-0P-0.0-offs-0.5dist-2/woagp-min-188.out	41.2789	0.00615916	48
runs/small-A-1W-0G-0P-0.0-offs-0.5dist-2/woagp-min-18.out	3.47368	0	4
runs/small-A-1W-0G-0P-0.0-offs-0.5dist-2/woagp-min-190.out	41.2729	0.0044239	48
runs/small-A-1W-0G-0P-0.0-offs-0.5dist-2/woagp-min-192.out	42.1357	0.00721034	49
runs/small-A-1W-0G-0P-0.0-offs-0.5dist-2/woagp-min-194.out	42.4194	0.00615928	49
runs/small-A-1W-0G-0P-0.0-offs-0.5dist-2/woagp-min-196.out	42.9926	0.00738233	50
runs/small-A-1W-0G-0P-0.0-offs-0.5dist-2/woagp-min-198.out	42.9868	0.00568238	50
runs/small-A-1W-0G-0P-0.0-offs-0.5dist-2/woagp-min-200.out	45.3952	0.006346	53
runs/small-A-1W-0G-0P-0.0-offs-0.5dist-2/woagp-min-20.out	5.85366	0.000162063	7
runs/small-A-1W-0G-0P-0.0-offs-0.5dist-2/woagp-min-22.out	6.14706	0.000111118	7
runs/small-A-1W-0G-0P-0.0-offs-0.5dist-2/woagp-min-24.out	6.4	0.000156058	7
runs/small-A-1W-0G-0P-0.0-offs-0.5dist-2/woagp-min-26.out	7.13415	0.000273985	8
runs/small-A-1W-0G-0P-0.0-offs-0.5dist-2/woagp-min-28.out	7.07865	0.000169179	8
runs/small-A-1W-0G-0P-0.0-offs-0.5dist-2/woagp-min-30.out	7.96875	0.000160083	9
runs/small-A-1W-0G-0P-0.0-offs-0.5dist-2/woagp-min-32.out	7.92233	0.000170026	9
runs/small-A-1W-0G-0P-0.0-offs-0.5dist-2/woagp-min-34.out	7.72727	0.000172817	8
runs/small-A-1W-0G-0P-0.0-offs-0.5dist-2/woagp-min-36.out	8.76923	0.000298086	10
runs/small-A-1W-0G-0P-0.0-offs-0.5dist-2/woagp-min-38.out	8.42742	0.000219892	10
runs/small-A-1W-0G-0P-0.0-offs-0.5dist-2/woagp-min-40.out	9.46565	0.000462512	10
runs/small-A-1W-0G-0P-0.0-offs-0.5dist-2/woagp-min-42.out	9.13044	0.000484183	10
runs/small-A-1W-0G-0P-0.0-offs-0.5dist-2/woagp-min-44.out	10.0138	0.000272895	11
runs/small-A-1W-0G-0P-0.0-offs-0.5dist-2/woagp-min-46.out	10.4408	0.00028173	12
runs/small-A-1W-0G-0P-0.0-offs-0.5dist-2/woagp-min-48.out	11.3208	0.000619091	13
runs/small-A-1W-0G-0P-0.0-offs-0.5dist-2/woagp-min-50.out	11.5964	0.000646206	13
runs/small-A-1W-0G-0P-0.0-offs-0.5dist-2/woagp-min-52.out	12.1734	0.000696827	14
runs/small-A-1W-0G-0P-0.0-offs-0.5dist-2/woagp-min-54.out	12.15	0.000499921	14
runs/small-A-1W-0G-0P-0.0-offs-0.5dist-2/woagp-min-56.out	12.1283	0.000735651	14
runs/small-A-1W-0G-0P-0.0-offs-0.5dist-2/woagp-min-58.out	13.3041	0.000803489	15
runs/small-A-1W-0G-0P-0.0-offs-0.5dist-2/woagp-min-60.out	13.8806	0.000802325	16
runs/small-A-1W-0G-0P-0.0-offs-0.5dist-2/woagp-min-62.out	13.8606	0.000904077	16
runs/small-A-1W-0G-0P-0.0-offs-0.5dist-2/woagp-min-64.out	14.7349	0.000988541	17
runs/small-A-1W-0G-0P-0.0-offs-0.5dist-2/woagp-min-66.out	15.0135	0.00101145	17
runs/small-A-1W-0G-0P-0.0-offs-0.5dist-2/woagp-min-68.out	15.2926	0.000871835	18
runs/small-A-1W-0G-0P-0.0-offs-0.5dist-2/woagp-min-70.out	15.2754	0.00110665	18
runs/small-A-1W-0G-0P-0.0-offs-0.5dist-2/woagp-min-72.out	16.4444	0.000731146	19
runs/small-A-1W-0G-0P-0.0-offs-0.5dist-2/woagp-min-74.out	16.724	0.000507017	19
runs/small-A-1W-0G-0P-0.0-offs-0.5dist-2/woagp-min-76.out	17.2996	0.000674301	20
runs/small-A-1W-0G-0P-0.0-offs-0.5dist-2/woagp-min-78.out	17.2841	0.000798434	20
runs/small-A-1W-0G-0P-0.0-offs-0.5dist-2/woagp-min-80.out	18.0074	0.000718448	21
runs/small-A-1W-0G-0P-0.0-offs-0.5dist-2/woagp-min-82.out	17.6978	0.000538701	20
runs/small-A-1W-0G-0P-0.0-offs-0.5dist-2/woagp-min-84.out	17.9789	0.00150948	20
runs/small-A-1W-0G-0P-0.0-offs-0.5dist-2/woagp-min-86.out	18.7021	0.00158797	22
runs/small-A-1W-0G-0P-0.0-offs-0.5dist-2/woagp-min-88.out	19.7191	0.00136975	23
runs/small-A-1W-0G-0P-0.0-offs-0.5dist-2/woagp-min-8.out	2	0	2
runs/small-A-1W-0G-0P-0.0-offs-0.5dist-2/woagp-min-90.out	20.1471	0.00167781	23
runs/small-A-1W-0G-0P-0.0-offs-0.5dist-2/woagp-min-92.out	17.7827	0.00122024	19
runs/small-A-1W-0G-0P-0.0-offs-0.5dist-2/woagp-min-94.out	20.2688	0.00175287	23
runs/small-A-1W-0G-0P-0.0-offs-0.5dist-2/woagp-min-96.out	21.4312	0.00100787	25
runs/small-A-1W-0G-0P-0.0-offs-0.5dist-2/woagp-min-98.out	21.5659	0.00148394	25
