file	obj	tbest	guards
runs/small-A-1W-1G-0P-0.0-offs-0.05dist-10/woagp-min-44.out	19	0.000275443	10
runs/small-A-1W-1G-0P-0.0-offs-0.05dist-10/woagp-min-46.out	19	0.000504085	10
runs/small-A-1W-1G-0P-0.0-offs-0.05dist-10/woagp-min-48.out	19	0.000530202	10
runs/small-A-1W-1G-0P-0.0-offs-0.05dist-10/woagp-min-50.out	21	0.000605441	11
runs/small-A-1W-1G-0P-0.0-offs-0.05dist-10/woagp-min-52.out	23	0.000252713	12
runs/small-A-1W-1G-0P-0.0-offs-0.05dist-10/woagp-min-54.out	23	0.000621144	12
runs/small-A-1W-1G-0P-0.0-offs-0.05dist-10/woagp-min-56.out	23	0.000684331	12
runs/small-A-1W-1G-0P-0.0-offs-0.05dist-10/woagp-min-58.out	23	0.000700054	12
runs/small-A-1W-1G-0P-0.0-offs-0.05dist-10/woagp-min-60.out	23	0.000703431	12
runs/small-A-1W-1G-0P-0.0-offs-0.05dist-10/woagp-min-62.out	25	0.000561726	13
runs/small-A-1W-1G-0P-0.0-offs-0.05dist-10/woagp-min-64.out	27	0.000866504	14
runs/small-A-1W-1G-0P-0.0-offs-0.05dist-10/woagp-min-66.out	27	0.000926016	14
runs/small-A-1W-1G-0P-0.0-offs-0.05dist-10/woagp-min-68.out	27	0.000821622	14
runs/small-A-1W-1G-0P-0.0-offs-0.05dist-10/woagp-min-70.out	27	0.000942958	14
runs/small-A-1W-1G-0P-0.0-offs-0.05dist-10/woagp-min-72.out	27	0.000922852	14
runs/small-A-1W-1G-0P-0.0-offs-0.05dist-10/woagp-min-74.out	29	0.000916867	15
runs/small-A-1W-1G-0P-0.0-offs-0.05dist-10/woagp-min-76.out	31	0.00112871	16
runs/small-A-1W-1G-0P-0.0-offs-0.05dist-10/woagp-min-78.out	31	0.00115796	16
runs/small-A-1W-1G-0P-0.0-offs-0.05dist-10/woagp-min-80.out	31	0.000842702	16
runs/small-A-1W-1G-0P-0.0-offs-0.05dist-10/woagp-min-82.out	31	0.000695174	16
runs/small-A-1W-1G-0P-0.0-offs-0.05dist-10/woagp-min-84.out	31	0.000425914	16
runs/small-A-1W-1G-0P-0.0-offs-0.05dist-10/woagp-min-86.out	33	0.00131046	17
runs/small-A-1W-1G-0P-0.0-offs-0.05dist-10/woagp-min-88.out	35	0.00119731	18
runs/small-A-1W-1G-0P-0.0-offs-0.05dist-10/woagp-min-8.out	2.5	0	2
runs/small-A-1W-1G-0P-0.0-offs-0.05dist-10/woagp-min-90.out	35	0.00142794	18
runs/small-A-1W-1G-0P-0.0-offs-0.05dist-10/woagp-min-92.out	35	0.00145533	18
runs/small-A-1W-1G-0P-0.0-offs-0.05dist-10/woagp-min-94.out	35	0.00110882	18
runs/small-A-1W-1G-0P-0.0-offs-0.05dist-10/woagp-min-96.out	35	0.000745995	18
runs/small-A-1W-1G-0P-0.0-offs-0.05dist-10/woagp-min-98.out	37	0.00132446	19
