file	obj	tbest	guards
runs/small-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-min-152.out	55	0.00278711	28
runs/small-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-min-154.out	55	0.0021208	28
runs/small-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-min-156.out	55	0.00243198	28
runs/small-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-min-158.out	57	0.00261489	29
runs/small-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-min-160.out	59	0.0030005	30
runs/small-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-min-162.out	59	0.00338105	30
runs/small-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-min-164.out	59	0.00399455	30
runs/small-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-min-166.out	59	0.00293126	30
runs/small-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-min-168.out	59	0.00202021	30
runs/small-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-min-16.out	5	0.000104993	3
runs/small-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-min-170.out	61	0.00275799	31
runs/small-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-min-172.out	63	0.00364747	32
runs/small-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-min-174.out	63	0.00167642	32
runs/small-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-min-176.out	63	0.00303735	32
runs/small-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-min-178.out	63	0.00284232	32
runs/small-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-min-180.out	63	0.00395374	32
runs/small-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-min-182.out	65	0.003387	33
runs/small-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-min-184.out	67	0.0025398	34
runs/small-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-min-186.out	67	0.00253409	34
runs/small-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-min-188.out	67	0.00433663	34
runs/small-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-min-18.out	5	0	3
runs/small-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-min-190.out	67	0.0026096	34
runs/small-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-min-192.out	67	0.00335105	34
runs/small-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-min-194.out	69	0.00277448	35
runs/small-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-min-196.out	71	0.00283541	36
runs/small-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-min-198.out	71	0.00287497	36
runs/small-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-min-200.out	74.5	0.00495033	38
runs/small-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-min-20.out	10	0.000195426	6
runs/small-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-min-22.out	11	0.000204603	6
runs/small-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-min-24.out	11	0.000135556	6
runs/small-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-min-26.out	11	0.000226226	6
runs/small-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-min-28.out	13	0.000276238	7
runs/small-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-min-30.out	15	0.000197049	8
runs/small-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-min-32.out	15	0.000323139	8
runs/small-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-min-34.out	15	0.00018765	8
runs/small-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-min-36.out	15	0.000127784	8
runs/small-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-min-38.out	17	0.000371988	9
runs/small-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-min-40.out	19	0.000452021	10
runs/small-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-min-42.out	19	0.000277197	10
runs/small-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-min-44.out	19	0.000503716	10
runs/small-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-min-46.out	19	0.000462402	10
runs/small-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-min-48.out	19	0.000531418	10
runs/small-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-min-50.out	21	0.000479732	11
runs/small-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-min-52.out	23	0.000653734	12
runs/small-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-min-54.out	23	0.000694853	12
runs/small-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-min-56.out	23	0.000349843	12
runs/small-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-min-58.out	23	0.000424027	12
runs/small-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-min-60.out	23	0.000709036	12
runs/small-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-min-62.out	25	0.000737472	13
runs/small-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-min-64.out	27	0.000857985	14
runs/small-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-min-66.out	27	0.000893125	14
runs/small-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-min-68.out	27	0.000317508	14
runs/small-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-min-70.out	27	0.0004799	14
runs/small-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-min-72.out	27	0.00098183	14
runs/small-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-min-74.out	29	0.000563431	15
runs/small-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-min-76.out	31	0.0011404	16
runs/small-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-min-78.out	31	0.00118349	16
runs/small-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-min-80.out	31	0.00117561	16
runs/small-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-min-82.out	31	0.00117088	16
runs/small-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-min-84.out	31	0.000604548	16
runs/small-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-min-86.out	33	0.00131695	17
runs/small-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-min-88.out	35	0.000890362	18
runs/small-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-min-8.out	2.5	0	2
runs/small-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-min-90.out	35	0.00145948	18
runs/small-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-min-92.out	35	0.00142923	18
runs/small-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-min-94.out	35	0.00105127	18
runs/small-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-min-96.out	35	0.00149167	18
runs/small-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-min-98.out	37	0.000818443	19
