file	obj	tbest	guards
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-5/woagp-fat-86.out	3.68062	0.112078	10
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-5/woagp-fat-88.out	3.72973	0.125687	10
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-5/woagp-fat-8.out	1.88235	6.289	2
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-5/woagp-fat-90.out	3.72266	0.149898	11
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-5/woagp-fat-92.out	3.58751	0.0530811	10
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-5/woagp-fat-94.out	3.53821	0.143287	10
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-5/woagp-fat-96.out	3.63385	0.0921248	11
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-5/woagp-fat-98.out	3.42523	0.178905	10
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-5/woagp-large-100.out	11.3103	0.370242	11
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-5/woagp-large-102.out	11.3322	0.426377	11
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-5/woagp-large-104.out	9.79772	0.347539	10
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-5/woagp-large-106.out	9.82201	0.318676	10
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-5/woagp-large-108.out	11.1764	0.456071	11
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-5/woagp-large-10.out	3.22581	5.5747	3
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-5/woagp-large-110.out	7.5151	0.282067	8
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-5/woagp-large-112.out	9.68458	0.438398	10
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-5/woagp-large-114.out	9.70814	0.48804	10
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-5/woagp-large-116.out	11.0594	0.22841	11
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-5/woagp-large-118.out	9.65576	0.509347	10
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-5/woagp-large-120.out	8.80013	0.433501	9
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-5/woagp-large-122.out	8.8169	0.476894	9
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-5/woagp-large-124.out	9.54345	0.645602	10
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-5/woagp-large-126.out	10.9823	0.8752	11
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-5/woagp-large-128.out	10.917	0.918827	11
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-5/woagp-large-12.out	1.85455	6.5506	2
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-5/woagp-large-130.out	10.9373	0.892944	11
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-5/woagp-large-132.out	10.8751	1.01938	11
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-5/woagp-large-134.out	9.48651	0.572693	10
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-5/woagp-large-136.out	8.66175	0.668665	9
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-5/woagp-large-138.out	9.45047	0.918579	10
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-5/woagp-large-140.out	9.39533	0.968482	10
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-5/woagp-large-142.out	8.64806	0.717199	9
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-5/woagp-large-144.out	10.7639	1.40057	11
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-5/woagp-large-146.out	8.6202	0.826818	9
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-5/woagp-large-148.out	10.7311	1.44758	11
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-5/woagp-large-14.out	1.9422	0.000157896	2
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-5/woagp-large-150.out	10.7502	1.54962	11
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-5/woagp-large-152.out	10.7002	1.64006	11
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-5/woagp-large-154.out	10.719	1.61963	11
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-5/woagp-large-156.out	8.5297	1.05547	9
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-5/woagp-large-158.out	10.6883	1.70473	11
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-5/woagp-large-160.out	10.6431	1.79541	11
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-5/woagp-large-162.out	10.6614	0.720521	11
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-5/woagp-large-164.out	10.6168	2.06199	11
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-5/woagp-large-166.out	9.24998	1.75492	10
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-5/woagp-large-168.out	9.20807	1.82299	10
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-5/woagp-large-16.out	1.84848	0.000228013	2
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-5/woagp-large-170.out	10.6097	2.45541	11
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-5/woagp-large-172.out	9.18662	1.7713	10
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-5/woagp-large-174.out	10.5857	2.62518	11
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-5/woagp-large-176.out	10.5455	2.732	11
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-5/woagp-large-178.out	10.5629	1.54031	11
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-5/woagp-large-180.out	10.5239	1.531	11
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-5/woagp-large-182.out	10.5411	1.62504	11
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-5/woagp-large-184.out	10.5034	1.65167	11
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-5/woagp-large-186.out	8.41119	1.01638	9
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-5/woagp-large-188.out	9.11051	2.5983	10
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-5/woagp-large-18.out	1.91489	0.000269629	2
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-5/woagp-large-190.out	10.5005	1.37026	11
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-5/woagp-large-192.out	9.09359	2.8951	10
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-5/woagp-large-194.out	9.111	2.79559	10
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-5/woagp-large-196.out	10.4464	3.634	11
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-5/woagp-large-198.out	9.09401	3.20283	10
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-5/woagp-large-200.out	10.5221	3.97827	11
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-5/woagp-large-20.out	3.26784	0.000526331	3
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-5/woagp-large-22.out	3.62399	0.000286511	3
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-5/woagp-large-24.out	4.84273	0.000336292	4
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-5/woagp-large-26.out	6.57548	0.000698551	5
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-5/woagp-large-28.out	7.80812	0.00102714	7
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-5/woagp-large-30.out	7.32687	0.00116386	7
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-5/woagp-large-32.out	7.33008	0.00285962	7
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-5/woagp-large-34.out	12.3514	0.00340605	11
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-5/woagp-large-36.out	13.5886	0.00722083	12
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-5/woagp-large-38.out	11.4772	0.00575159	10
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-5/woagp-large-40.out	8.76774	0.0040203	8
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-5/woagp-large-42.out	11.6075	0.0124652	10
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-5/woagp-large-44.out	10.3589	0.00833972	9
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-5/woagp-large-46.out	11.5785	0.0149024	10
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-5/woagp-large-48.out	10.3221	0.0102619	9
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-5/woagp-large-50.out	11.4662	0.0162343	10
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-5/woagp-large-52.out	12.8027	0.0150004	11
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-5/woagp-large-54.out	13.9451	0.0509836	12
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-5/woagp-large-56.out	10.1098	0.0252715	9
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-5/woagp-large-58.out	13.7471	0.0586639	12
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-5/woagp-large-60.out	10.9503	0.0463427	10
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-5/woagp-large-62.out	13.54	0.0740892	12
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-5/woagp-large-64.out	12.3255	0.0742062	11
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-5/woagp-large-66.out	12.3559	0.0964586	11
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-5/woagp-large-68.out	12.1695	0.108749	11
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-5/woagp-large-70.out	12.1963	0.120385	11
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-5/woagp-large-72.out	10.5156	0.0710859	10
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-5/woagp-large-74.out	10.5442	0.085135	10
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-5/woagp-large-76.out	9.49504	0.0852986	9
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-5/woagp-large-78.out	10.4169	0.0683585	10
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-5/woagp-large-80.out	10.2806	0.149118	10
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-5/woagp-large-82.out	11.7898	0.190717	11
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-5/woagp-large-84.out	10.1807	0.165172	10
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-5/woagp-large-86.out	10.2071	0.177299	10
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-5/woagp-large-88.out	10.09	0.19501	10
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-5/woagp-large-8.out	1.88235	6.7043	2
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-5/woagp-large-90.out	11.5821	0.282104	11
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-5/woagp-large-92.out	10.0072	0.205719	10
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-5/woagp-large-94.out	10.0326	0.244496	10
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-5/woagp-large-96.out	11.387	0.125373	11
runs/large-A-1W-0G-0P-0.0-offs-0.3dist-5/woagp-large-98.out	9.95651	0.294505	10
