file	obj	tbest	guards
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-2/woagp-fat-180.out	2.76494	1.46555	11
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-2/woagp-fat-182.out	2.74331	1.63835	11
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-2/woagp-fat-184.out	2.7534	1.71236	11
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-2/woagp-fat-186.out	2.66263	1.38747	9
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-2/woagp-fat-188.out	2.66475	1.62609	10
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-2/woagp-fat-18.out	1.60372	0.000165691	2
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-2/woagp-fat-190.out	2.70988	1.72777	11
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-2/woagp-fat-192.out	2.6359	0.670052	10
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-2/woagp-fat-194.out	2.67106	1.52943	10
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-2/woagp-fat-196.out	2.64021	2.05363	11
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-2/woagp-fat-198.out	2.64319	1.84691	10
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-2/woagp-fat-200.out	2.83818	2.11717	11
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-2/woagp-fat-20.out	2.04757	0.000485196	3
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-2/woagp-fat-22.out	2.30439	0.000192379	3
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-2/woagp-fat-24.out	3.31157	0.000716677	4
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-2/woagp-fat-26.out	3.94194	0.00115171	5
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-2/woagp-fat-28.out	5.60886	0.00175234	7
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-2/woagp-fat-30.out	6.38504	0.00109375	7
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-2/woagp-fat-32.out	6.57304	0.00134622	7
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-2/woagp-fat-34.out	10.3415	0.0022593	11
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-2/woagp-fat-36.out	10.7835	0.00427072	12
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-2/woagp-fat-38.out	5.97878	0.00304773	10
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-2/woagp-fat-40.out	5.1755	0.00324761	8
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-2/woagp-fat-42.out	6.57871	0.00520845	11
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-2/woagp-fat-44.out	6.09449	0.00842055	10
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-2/woagp-fat-46.out	5.76264	0.00999889	10
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-2/woagp-fat-48.out	4.44089	0.0110656	9
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-2/woagp-fat-50.out	5.77007	0.013207	10
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-2/woagp-fat-52.out	5.4693	0.0186238	11
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-2/woagp-fat-54.out	5.43112	0.0112191	12
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-2/woagp-fat-56.out	4.79182	0.0173793	9
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-2/woagp-fat-58.out	5.23465	0.0267371	12
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-2/woagp-fat-60.out	4.63674	0.030147	10
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-2/woagp-fat-62.out	5.00165	0.0411505	12
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-2/woagp-fat-64.out	4.64953	0.0408782	11
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-2/woagp-fat-66.out	4.58078	0.0493643	11
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-2/woagp-fat-68.out	4.46024	0.0436784	11
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-2/woagp-fat-70.out	4.34875	0.0658949	11
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-2/woagp-fat-72.out	4.1648	0.0628456	10
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-2/woagp-fat-74.out	4.05063	0.0745713	10
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-2/woagp-fat-76.out	3.34186	0.0686835	9
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-2/woagp-fat-78.out	2.96716	0.0612415	10
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-2/woagp-fat-80.out	3.28467	0.0908989	10
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-2/woagp-fat-82.out	3.93223	0.10958	11
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-2/woagp-fat-84.out	3.79422	0.106403	10
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-2/woagp-fat-86.out	3.68062	0.0594826	10
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-2/woagp-fat-88.out	3.72973	0.0595307	10
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-2/woagp-fat-8.out	1.88235	0	2
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-2/woagp-fat-90.out	3.72266	0.0698367	11
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-2/woagp-fat-92.out	3.58751	0.0754155	10
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-2/woagp-fat-94.out	3.53821	0.0565436	10
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-2/woagp-fat-96.out	3.63385	0.175768	11
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-2/woagp-fat-98.out	3.42523	0.167427	10
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-2/woagp-large-100.out	3.42297	0.209566	11
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-2/woagp-large-102.out	3.38417	0.166716	11
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-2/woagp-large-104.out	3.22832	0.0800219	10
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-2/woagp-large-106.out	3.33861	0.23379	10
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-2/woagp-large-108.out	3.39033	0.238085	11
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-2/woagp-large-10.out	2.5	0.000103459	3
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-2/woagp-large-110.out	2.85398	0.227298	8
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-2/woagp-large-112.out	3.28873	0.283287	10
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-2/woagp-large-114.out	3.21165	0.299666	10
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-2/woagp-large-116.out	3.24463	0.341396	11
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-2/woagp-large-118.out	3.17747	0.332875	10
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-2/woagp-large-120.out	2.44527	0.232306	9
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-2/woagp-large-122.out	2.91089	0.21272	9
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-2/woagp-large-124.out	3.06429	0.377345	10
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-2/woagp-large-126.out	3.13902	0.429803	11
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-2/woagp-large-128.out	3.13022	0.428032	11
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-2/woagp-large-12.out	2.12727	0	2
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-2/woagp-large-130.out	3.09538	0.462998	11
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-2/woagp-large-132.out	3.07634	0.416316	11
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-2/woagp-large-134.out	3.00244	0.479919	10
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-2/woagp-large-136.out	2.93083	0.244162	9
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-2/woagp-large-138.out	2.99438	0.305482	10
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-2/woagp-large-140.out	2.93575	0.330965	10
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-2/woagp-large-142.out	3.05538	0.503655	9
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-2/woagp-large-144.out	2.96792	0.696133	11
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-2/woagp-large-146.out	2.87018	0.607657	9
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-2/woagp-large-148.out	2.98369	0.601286	11
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-2/woagp-large-14.out	1.69942	0	2
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-2/woagp-large-150.out	2.93156	0.816453	11
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-2/woagp-large-152.out	2.91642	0.944978	11
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-2/woagp-large-154.out	2.91222	0.818531	11
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-2/woagp-large-156.out	2.81011	0.756953	9
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-2/woagp-large-158.out	2.89661	0.939358	11
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-2/woagp-large-160.out	2.84341	0.581051	11
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-2/woagp-large-162.out	2.80466	0.891933	11
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-2/woagp-large-164.out	2.85967	1.2251	11
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-2/woagp-large-166.out	2.12557	1.06822	10
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-2/woagp-large-168.out	2.79669	0.911966	10
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-2/woagp-large-16.out	1.63636	0.000220539	2
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-2/woagp-large-170.out	2.7885	0.664658	11
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-2/woagp-large-172.out	2.75071	1.19894	10
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-2/woagp-large-174.out	2.77812	0.524177	11
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-2/woagp-large-176.out	2.77618	1.39612	11
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-2/woagp-large-178.out	2.7763	1.50717	11
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-2/woagp-large-180.out	2.76494	1.4835	11
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-2/woagp-large-182.out	2.74331	1.64649	11
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-2/woagp-large-184.out	2.7534	1.73146	11
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-2/woagp-large-186.out	2.66263	1.42719	9
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-2/woagp-large-188.out	2.66475	1.56879	10
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-2/woagp-large-18.out	1.60372	0.000277532	2
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-2/woagp-large-190.out	2.70988	1.83243	11
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-2/woagp-large-192.out	2.6359	1.55007	10
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-2/woagp-large-194.out	2.67106	1.46536	10
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-2/woagp-large-196.out	2.64021	2.07236	11
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-2/woagp-large-198.out	2.64319	1.86477	10
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-2/woagp-large-200.out	2.83818	2.1299	11
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-2/woagp-large-20.out	2.04757	0.000488092	3
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-2/woagp-large-22.out	2.30439	0.000268256	3
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-2/woagp-large-24.out	3.31157	0.000445817	4
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-2/woagp-large-26.out	3.94194	0.000421726	5
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-2/woagp-large-28.out	5.60886	0.000967422	7
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-2/woagp-large-30.out	6.38504	0.00148509	7
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-2/woagp-large-32.out	6.57304	0.00164481	7
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-2/woagp-large-34.out	10.3415	0.00327317	11
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-2/woagp-large-36.out	10.7835	0.0041916	12
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-2/woagp-large-38.out	5.97878	0.00365291	10
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-2/woagp-large-40.out	5.1755	0.00238068	8
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-2/woagp-large-42.out	6.57871	0.0071074	11
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-2/woagp-large-44.out	6.09449	0.0104018	10
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-2/woagp-large-46.out	5.76264	0.0133278	10
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-2/woagp-large-48.out	4.44089	0.00725743	9
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-2/woagp-large-50.out	5.77007	0.0109435	10
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-2/woagp-large-52.out	5.4693	0.0179967	11
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-2/woagp-large-54.out	5.43112	0.0199864	12
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-2/woagp-large-56.out	4.79182	0.0243036	9
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-2/woagp-large-58.out	5.23465	0.0310856	12
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-2/woagp-large-60.out	4.63674	0.0200933	10
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-2/woagp-large-62.out	5.00165	0.0294097	12
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-2/woagp-large-64.out	4.64953	0.0478618	11
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-2/woagp-large-66.out	4.58078	0.0458033	11
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-2/woagp-large-68.out	4.46024	0.0438007	11
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-2/woagp-large-70.out	4.34875	0.0421492	11
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-2/woagp-large-72.out	4.1648	0.0617125	10
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-2/woagp-large-74.out	4.05063	0.055607	10
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-2/woagp-large-76.out	3.34186	0.064828	9
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-2/woagp-large-78.out	2.96716	0.0812406	10
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-2/woagp-large-80.out	3.28467	0.0661812	10
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-2/woagp-large-82.out	3.93223	0.100794	11
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-2/woagp-large-84.out	3.79422	0.109784	10
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-2/woagp-large-86.out	3.68062	0.111538	10
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-2/woagp-large-88.out	3.72973	0.115282	10
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-2/woagp-large-8.out	1.88235	0	2
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-2/woagp-large-90.out	3.72266	0.15761	11
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-2/woagp-large-92.out	3.58751	0.0547036	10
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-2/woagp-large-94.out	3.53821	0.154718	10
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-2/woagp-large-96.out	3.63385	0.186321	11
runs/large-A-1W-0G-0P-0.0-offs-0.2dist-2/woagp-large-98.out	3.42523	0.183149	10
