file	obj	tbest	guards
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-rand-12-1.out	3.5	0	3
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-rand-122-122.out	70	0.0265769	26
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-rand-122-1.out	132	0.0491806	32
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-rand-124-124.out	86	0.0556071	27
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-rand-124-1.out	137	0.0333201	34
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-rand-126-126.out	108.5	0.0406289	30
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-rand-126-1.out	147.5	0.0574292	35
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-rand-128-128.out	107.5	0.0537237	31
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-rand-128-1.out	127	0.040597	34
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-rand-130-130.out	108	0.0348254	31
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-rand-130-1.out	150	0.0396201	35
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-rand-132-132.out	100.5	0.0440315	35
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-rand-132-1.out	129	0.0372329	33
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-rand-134-134.out	138.5	0.0244407	35
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-rand-134-1.out	131	0.0335267	34
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-rand-136-136.out	103.5	0.0425085	30
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-rand-136-1.out	132	0.0446326	39
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-rand-138-138.out	96.5	0.0409923	31
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-rand-138-1.out	133.5	0.0486923	40
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-rand-140-140.out	115.5	0.116703	35
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-rand-140-1.out	133	0.0414669	40
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-rand-14-14.out	3.5	0.000108465	3
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-rand-14-1.out	3.5	0.000149393	3
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-rand-142-142.out	107	0.095686	36
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-rand-142-1.out	132.5	0.0666004	40
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-rand-144-144.out	142.5	0.0737755	36
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-rand-144-1.out	132.5	0.120586	32
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-rand-146-146.out	214	0.0677963	36
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-rand-146-1.out	134.5	0.119561	33
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-rand-148-148.out	167.5	0.0687845	37
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-rand-148-1.out	133.5	0.056862	33
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-rand-150-150.out	146	0.0592798	39
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-rand-150-1.out	140	0.0473275	40
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-rand-152-152.out	166.5	0.0618916	39
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-rand-152-1.out	151	0.0640233	40
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-rand-154-154.out	176	0.0349434	37
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-rand-154-1.out	159	0.0355616	41
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-rand-156-156.out	165	0.061822	42
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-rand-156-1.out	216	0.077477	46
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-rand-158-158.out	184	0.108352	43
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-rand-158-1.out	217	0.0829126	46
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-rand-160-160.out	138	0.124133	38
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-rand-160-1.out	212.5	0.105575	45
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-rand-16-16.out	3	0.000177131	3
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-rand-16-1.out	3.5	0.00020571	3
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-rand-162-162.out	147	0.0767992	40
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-rand-162-1.out	166	0.141205	41
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-rand-164-164.out	177	0.0613482	38
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-rand-164-1.out	171	0.14729	42
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-rand-166-166.out	238	0.138438	48
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-rand-166-1.out	202.5	0.051032	42
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-rand-168-168.out	219.5	0.051074	43
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-rand-168-1.out	210.5	0.10325	45
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-rand-170-170.out	166	0.0912136	43
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-rand-170-1.out	214	0.0829535	45
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-rand-172-172.out	176	0.116919	43
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-rand-172-1.out	185	0.0575301	43
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-rand-174-174.out	170.5	0.18602	43
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-rand-174-1.out	187.5	0.113702	44
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-rand-176-176.out	186	0.139131	41
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-rand-176-1.out	147	0.130705	35
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-rand-178-178.out	203	0.0859561	44
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-rand-178-1.out	147.5	0.170097	35
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-rand-180-180.out	154	0.119645	40
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-rand-180-1.out	143.5	0.145512	35
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-rand-18-18.out	3	0.000157853	3
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-rand-18-1.out	3	0.000147613	3
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-rand-182-182.out	191	0.138148	44
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-rand-182-1.out	221.5	0.166069	50
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-rand-184-184.out	231	0.0470836	51
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-rand-184-1.out	217	0.123797	49
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-rand-186-186.out	234	0.13653	48
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-rand-186-1.out	221.5	0.211048	46
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-rand-188-188.out	161.5	0.179298	42
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-rand-188-1.out	242.5	0.114513	47
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-rand-190-190.out	208.5	0.0750592	44
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-rand-190-1.out	237	0.242938	47
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-rand-192-192.out	235.5	0.155844	50
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-rand-192-1.out	229.5	0.237994	48
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-rand-194-194.out	279.5	0.22452	52
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-rand-194-1.out	173	0.144638	47
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-rand-196-196.out	264.5	0.173954	52
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-rand-196-1.out	184.5	0.213208	49
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-rand-198-198.out	176.5	0.132349	46
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-rand-198-1.out	307.5	0.156382	60
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-rand-200-1.out	324.5	0.216532	61
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-rand-200-200.out	315	0.0635189	57
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-rand-20-1.out	5.5	0.000412735	4
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-rand-20-20.out	6	0.00025729	5
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-rand-22-1.out	7.5	0.000356117	6
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-rand-22-22.out	6.5	0.000330678	5
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-rand-24-1.out	8.5	0.000491999	6
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-rand-24-24.out	10.5	0.000236071	6
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-rand-26-1.out	10	0.000453206	7
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-rand-26-26.out	16	0.000339291	8
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-rand-28-1.out	9.5	0.000479156	7
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-rand-28-28.out	18	0.000362586	8
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-rand-30-1.out	16	0.00120561	10
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-rand-30-30.out	9	0.000626146	6
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-rand-32-1.out	15.5	0.000571014	11
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-rand-32-32.out	36.5	0.000713544	12
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-rand-34-1.out	15.5	0.00114347	10
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-rand-34-34.out	18.5	0.000902101	9
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-rand-36-1.out	18	0.00118623	11
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-rand-36-36.out	22.5	0.0008185	9
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-rand-38-1.out	21	0.00137459	11
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-rand-38-38.out	25.5	0.00248357	12
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-rand-40-1.out	21.5	0.00156797	11
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-rand-40-40.out	14	0.00126078	9
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-rand-42-1.out	30	0.00113188	14
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-rand-42-42.out	29.5	0.00153558	13
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-rand-44-1.out	46.5	0.00211435	15
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-rand-44-44.out	21.5	0.0011715	8
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-rand-46-1.out	46	0.00126112	15
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-rand-46-46.out	29.5	0.00237594	14
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-rand-48-1.out	42	0.000979631	14
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-rand-48-48.out	53	0.00123937	16
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-rand-50-1.out	42.5	0.00141142	13
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-rand-50-50.out	52	0.00337761	14
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-rand-52-1.out	44.5	0.00273447	13
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-rand-52-52.out	34	0.00246613	13
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-rand-54-1.out	54	0.00384589	15
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-rand-54-54.out	33.5	0.00463891	15
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-rand-56-1.out	60.5	0.00460322	16
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-rand-56-56.out	40.5	0.0015	14
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-rand-58-1.out	63.5	0.00257767	17
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-rand-58-58.out	23.5	0.00312615	11
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-rand-60-1.out	62.5	0.00530602	18
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-rand-60-60.out	52.5	0.00270418	18
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-rand-62-1.out	38	0.00372029	16
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-rand-62-62.out	40	0.00420322	16
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-rand-64-1.out	46	0.00233639	17
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-rand-64-64.out	41	0.0057772	15
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-rand-66-1.out	56	0.00585599	19
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-rand-66-66.out	27	0.00727915	16
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-rand-68-1.out	42	0.00397167	17
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-rand-68-68.out	52	0.0103545	18
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-rand-70-1.out	46	0.00376147	18
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-rand-70-70.out	53	0.00301471	18
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-rand-72-1.out	45.5	0.00481266	18
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-rand-72-72.out	70	0.00807299	21
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-rand-74-1.out	40.5	0.00611932	16
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-rand-74-74.out	70	0.00262942	20
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-rand-76-1.out	47	0.00523395	17
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-rand-76-76.out	66	0.0096582	21
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-rand-78-1.out	48.5	0.00963019	20
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-rand-78-78.out	103.5	0.010012	25
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-rand-80-1.out	47.5	0.00941719	19
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-rand-80-80.out	78.5	0.00850551	21
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-rand-8-1.out	2	0	2
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-rand-82-1.out	48.5	0.0163828	19
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-rand-82-82.out	69	0.013185	21
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-rand-84-1.out	50	0.00707135	19
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-rand-84-84.out	61.5	0.00508956	21
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-rand-86-1.out	53	0.0115155	20
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-rand-86-86.out	54.5	0.0123493	19
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-rand-88-1.out	56	0.0197519	22
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-rand-88-88.out	66	0.0112396	23
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-rand-8-8.out	2	0	2
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-rand-90-1.out	89.5	0.0129229	25
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-rand-90-90.out	70.5	0.013014	25
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-rand-92-1.out	74.5	0.0204069	24
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-rand-92-92.out	58	0.0144548	21
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-rand-94-1.out	77.5	0.0223705	24
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-rand-94-94.out	100	0.0165387	25
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-rand-96-1.out	80	0.0209976	25
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-rand-96-96.out	77	0.010942	26
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-rand-98-1.out	81.5	0.0257659	25
runs/random-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-rand-98-98.out	62	0.0140205	22
