file	obj	tbest	guards
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-5/woagp-rand-122-122.out	112	0.0194735	22
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-5/woagp-rand-122-1.out	229.5	0.0192192	25
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-5/woagp-rand-124-124.out	113	0.0332796	22
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-5/woagp-rand-124-1.out	141.5	0.0160877	26
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-5/woagp-rand-126-126.out	134.5	0.0177791	22
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-5/woagp-rand-126-1.out	152	0.0274204	26
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-5/woagp-rand-128-128.out	124	0.0408272	24
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-5/woagp-rand-128-1.out	139.5	0.0308713	27
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-5/woagp-rand-130-130.out	164.5	0.0278605	24
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-5/woagp-rand-130-1.out	166	0.0277669	28
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-5/woagp-rand-132-132.out	142	0.0283727	28
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-5/woagp-rand-132-1.out	162.5	0.0250883	28
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-5/woagp-rand-134-134.out	156.5	0.0222463	25
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-5/woagp-rand-134-1.out	166	0.0479206	29
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-5/woagp-rand-136-136.out	164	0.0491249	24
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-5/woagp-rand-136-1.out	170	0.0237717	27
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-5/woagp-rand-138-138.out	125	0.0523742	26
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-5/woagp-rand-138-1.out	171.5	0.0478179	27
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-5/woagp-rand-140-140.out	149.5	0.0749693	25
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-5/woagp-rand-140-1.out	173	0.0253629	28
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-5/woagp-rand-14-14.out	5	0.000103836	3
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-5/woagp-rand-14-1.out	7.3541	0.000130839	3
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-5/woagp-rand-142-142.out	164.5	0.0837963	27
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-5/woagp-rand-142-1.out	173.5	0.0319756	28
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-5/woagp-rand-144-144.out	228.428	0.0522708	29
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-5/woagp-rand-144-1.out	190	0.0414125	26
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-5/woagp-rand-146-146.out	264.5	0.0691155	29
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-5/woagp-rand-146-1.out	193	0.109298	26
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-5/woagp-rand-148-148.out	266.5	0.0580037	29
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-5/woagp-rand-148-1.out	194	0.125586	26
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-5/woagp-rand-150-150.out	189.5	0.0218191	27
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-5/woagp-rand-150-1.out	213	0.0492864	28
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-5/woagp-rand-152-152.out	221	0.0341938	28
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-5/woagp-rand-152-1.out	210	0.0400127	30
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-5/woagp-rand-154-154.out	223.5	0.0593386	32
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-5/woagp-rand-154-1.out	242.5	0.0288938	29
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-5/woagp-rand-156-156.out	213.5	0.0561866	30
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-5/woagp-rand-156-1.out	233.5	0.0332656	29
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-5/woagp-rand-158-158.out	316	0.057716	30
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-5/woagp-rand-158-1.out	237.5	0.0398239	29
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-5/woagp-rand-160-160.out	197	0.0383947	31
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-5/woagp-rand-160-1.out	243.5	0.0565037	30
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-5/woagp-rand-16-16.out	6.5	0.000177987	3
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-5/woagp-rand-16-1.out	7.5	0.000200409	3
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-5/woagp-rand-162-162.out	237.5	0.0740528	29
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-5/woagp-rand-162-1.out	199	0.095946	31
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-5/woagp-rand-164-164.out	187.5	0.0397472	30
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-5/woagp-rand-164-1.out	208.5	0.0655587	32
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-5/woagp-rand-166-166.out	322	0.105922	35
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-5/woagp-rand-166-1.out	320.5	0.0579349	33
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-5/woagp-rand-168-168.out	237.5	0.0772738	30
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-5/woagp-rand-168-1.out	325	0.0408832	33
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-5/woagp-rand-170-170.out	224.5	0.116539	35
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-5/woagp-rand-170-1.out	313.5	0.0705286	32
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-5/woagp-rand-172-172.out	231.5	0.072501	34
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-5/woagp-rand-172-1.out	272	0.0788009	35
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-5/woagp-rand-174-174.out	206.5	0.131202	31
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-5/woagp-rand-174-1.out	273.5	0.0950289	35
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-5/woagp-rand-176-176.out	246.5	0.106027	35
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-5/woagp-rand-176-1.out	200	0.12014	29
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-5/woagp-rand-178-178.out	307	0.0526115	37
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-5/woagp-rand-178-1.out	203.5	0.143487	29
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-5/woagp-rand-180-180.out	224	0.0655773	35
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-5/woagp-rand-180-1.out	211	0.112326	29
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-5/woagp-rand-18-18.out	7	0.000160955	4
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-5/woagp-rand-18-1.out	4.5	0.000251795	3
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-5/woagp-rand-182-182.out	244.5	0.118081	36
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-5/woagp-rand-182-1.out	247	0.124542	34
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-5/woagp-rand-184-184.out	268	0.0523624	39
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-5/woagp-rand-184-1.out	247.5	0.0967635	36
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-5/woagp-rand-186-186.out	280	0.113443	38
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-5/woagp-rand-186-1.out	350.5	0.126173	34
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-5/woagp-rand-188-188.out	220	0.123939	32
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-5/woagp-rand-188-1.out	380.5	0.131129	33
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-5/woagp-rand-190-190.out	277.5	0.0995674	35
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-5/woagp-rand-190-1.out	340.5	0.184995	39
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-5/woagp-rand-192-192.out	346.5	0.0485749	38
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-5/woagp-rand-192-1.out	330.5	0.194584	39
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-5/woagp-rand-194-194.out	338.5	0.0907954	35
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-5/woagp-rand-194-1.out	299.5	0.15478	38
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-5/woagp-rand-196-196.out	379.5	0.163151	42
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-5/woagp-rand-196-1.out	294	0.160358	39
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-5/woagp-rand-198-198.out	225.5	0.111369	37
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-5/woagp-rand-198-1.out	393.5	0.110913	39
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-5/woagp-rand-200-1.out	442.5	0.13947	38
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-5/woagp-rand-200-200.out	373.5	0.114879	42
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-5/woagp-rand-20-1.out	8.5	0.000250451	5
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-5/woagp-rand-20-20.out	10.1033	0.000150659	3
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-5/woagp-rand-22-1.out	10.1926	0.000309638	4
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-5/woagp-rand-22-22.out	8	0.000338883	5
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-5/woagp-rand-24-1.out	7	0.000371925	4
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-5/woagp-rand-24-24.out	11.5	0.000455087	6
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-5/woagp-rand-26-1.out	8.5	0.000441209	4
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-5/woagp-rand-26-26.out	11.5	0.000391497	4
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-5/woagp-rand-28-1.out	11.5	0.000610144	5
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-5/woagp-rand-28-28.out	19	0.000674427	7
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-5/woagp-rand-30-1.out	16.5	0.000788936	6
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-5/woagp-rand-30-30.out	15	0.000307616	6
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-5/woagp-rand-32-1.out	14.5	0.000879113	7
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-5/woagp-rand-32-32.out	39	0.000624662	9
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-5/woagp-rand-34-1.out	16.5	0.000710967	6
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-5/woagp-rand-34-34.out	26	0.000816382	8
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-5/woagp-rand-36-1.out	16.5	0.000572697	7
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-5/woagp-rand-36-36.out	25	0.000809913	8
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-5/woagp-rand-38-1.out	20.5	0.00126643	8
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-5/woagp-rand-38-38.out	25	0.000719494	9
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-5/woagp-rand-40-1.out	20.5	0.00125934	8
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-5/woagp-rand-40-40.out	18.5	0.000868207	6
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-5/woagp-rand-42-1.out	21.5	0.00124285	8
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-5/woagp-rand-42-42.out	37.5	0.00192355	8
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-5/woagp-rand-44-1.out	49.5	0.00177054	11
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-5/woagp-rand-44-44.out	25	0.00210926	9
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-5/woagp-rand-46-1.out	46.5	0.00115697	11
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-5/woagp-rand-46-46.out	31	0.00287886	12
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-5/woagp-rand-48-1.out	41	0.00195363	12
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-5/woagp-rand-48-48.out	43	0.000705498	11
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-5/woagp-rand-50-1.out	47	0.00265258	12
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-5/woagp-rand-50-50.out	58.5	0.00152052	11
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-5/woagp-rand-52-1.out	48.5	0.0024842	12
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-5/woagp-rand-52-52.out	38.5	0.00146035	10
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-5/woagp-rand-54-1.out	62.5	0.00173279	13
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-5/woagp-rand-54-54.out	37	0.0023296	11
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-5/woagp-rand-56-1.out	64	0.00321704	11
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-5/woagp-rand-56-56.out	40.5	0.00194433	11
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-5/woagp-rand-58-1.out	67	0.00123683	11
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-5/woagp-rand-58-58.out	45	0.00397073	11
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-5/woagp-rand-60-1.out	71.5	0.00191855	13
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-5/woagp-rand-60-60.out	63	0.00396123	15
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-5/woagp-rand-62-1.out	55.5	0.00641835	16
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-5/woagp-rand-62-62.out	63	0.00507331	16
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-5/woagp-rand-64-1.out	56.5	0.00641835	17
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-5/woagp-rand-64-64.out	78.5	0.00514357	13
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-5/woagp-rand-66-1.out	64	0.00631663	17
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-5/woagp-rand-66-66.out	35.5	0.00434431	11
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-5/woagp-rand-68-1.out	59	0.00426685	17
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-5/woagp-rand-68-68.out	69	0.00540279	13
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-5/woagp-rand-70-1.out	62	0.00542086	17
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-5/woagp-rand-70-70.out	70.5	0.0041174	15
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-5/woagp-rand-72-1.out	61	0.00622096	17
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-5/woagp-rand-72-72.out	66.5	0.00546879	15
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-5/woagp-rand-74-1.out	61	0.00664199	17
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-5/woagp-rand-74-74.out	88	0.00161456	16
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-5/woagp-rand-76-1.out	68.5	0.00565385	18
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-5/woagp-rand-76-76.out	75.5	0.00540143	17
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-5/woagp-rand-78-1.out	65.5	0.00709346	15
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-5/woagp-rand-78-78.out	4.13954	0.00702853	16
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-5/woagp-rand-80-1.out	63	0.00814027	15
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-5/woagp-rand-80-80.out	113	0.00559004	16
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-5/woagp-rand-8-1.out	2.80278	0	1
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-5/woagp-rand-82-1.out	64	0.0133485	17
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-5/woagp-rand-82-82.out	84.5	0.00977474	15
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-5/woagp-rand-84-1.out	66	0.00991333	18
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-5/woagp-rand-84-84.out	70.5	0.00470517	15
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-5/woagp-rand-86-1.out	67.5	0.0181342	18
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-5/woagp-rand-86-86.out	67.5	0.00793646	17
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-5/woagp-rand-88-1.out	68.5	0.014473	18
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-5/woagp-rand-88-88.out	74.5	0.00705628	17
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-5/woagp-rand-8-8.out	2.30278	0	1
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-5/woagp-rand-90-1.out	112.5	0.0127811	20
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-5/woagp-rand-90-90.out	77	0.0151597	17
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-5/woagp-rand-92-1.out	99	0.0184597	20
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-5/woagp-rand-92-92.out	69	0.00636396	13
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-5/woagp-rand-94-1.out	109	0.0156578	21
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-5/woagp-rand-94-94.out	121.5	0.0135211	20
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-5/woagp-rand-96-1.out	90.5	0.011289	19
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-5/woagp-rand-96-96.out	8.46938	0.0114081	22
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-5/woagp-rand-98-1.out	95.5	0.0117652	20
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-5/woagp-rand-98-98.out	80.5	0.0127071	18
