file	obj	tbest	guards
runs/small-A-1W-0G-4P-0.0-offs-0.5dist-2/woagp-min-150.out	28.1977	0.00198003	28
runs/small-A-1W-0G-4P-0.0-offs-0.5dist-2/woagp-min-152.out	29.0631	0.00353658	29
runs/small-A-1W-0G-4P-0.0-offs-0.5dist-2/woagp-min-154.out	30.2189	0.00353753	30
runs/small-A-1W-0G-4P-0.0-offs-0.5dist-2/woagp-min-156.out	29.9218	0.0022459	30
runs/small-A-1W-0G-4P-0.0-offs-0.5dist-2/woagp-min-158.out	30.2059	0.00226614	30
runs/small-A-1W-0G-4P-0.0-offs-0.5dist-2/woagp-min-160.out	29.9093	0.00381008	30
runs/small-A-1W-0G-4P-0.0-offs-0.5dist-2/woagp-min-162.out	30.1936	0.00456318	30
runs/small-A-1W-0G-4P-0.0-offs-0.5dist-2/woagp-min-164.out	31.0584	0.00250333	31
runs/small-A-1W-0G-4P-0.0-offs-0.5dist-2/woagp-min-166.out	32.2133	0.00405458	32
runs/small-A-1W-0G-4P-0.0-offs-0.5dist-2/woagp-min-168.out	31.9171	0.00223366	32
runs/small-A-1W-0G-4P-0.0-offs-0.5dist-2/woagp-min-16.out	4.16	0.000122479	4
runs/small-A-1W-0G-4P-0.0-offs-0.5dist-2/woagp-min-170.out	32.2014	0.00360771	32
runs/small-A-1W-0G-4P-0.0-offs-0.5dist-2/woagp-min-172.out	31.9056	0.00263862	32
runs/small-A-1W-0G-4P-0.0-offs-0.5dist-2/woagp-min-174.out	32.19	0.00416715	32
runs/small-A-1W-0G-4P-0.0-offs-0.5dist-2/woagp-min-176.out	33.0544	0.00337733	33
runs/small-A-1W-0G-4P-0.0-offs-0.5dist-2/woagp-min-178.out	34.2085	0.00522727	34
runs/small-A-1W-0G-4P-0.0-offs-0.5dist-2/woagp-min-180.out	33.9131	0.0021038	34
runs/small-A-1W-0G-4P-0.0-offs-0.5dist-2/woagp-min-182.out	34.1975	0.00595393	34
runs/small-A-1W-0G-4P-0.0-offs-0.5dist-2/woagp-min-184.out	33.9024	0.00302182	34
runs/small-A-1W-0G-4P-0.0-offs-0.5dist-2/woagp-min-186.out	34.1869	0.00469601	34
runs/small-A-1W-0G-4P-0.0-offs-0.5dist-2/woagp-min-188.out	35.0509	0.00317267	35
runs/small-A-1W-0G-4P-0.0-offs-0.5dist-2/woagp-min-18.out	5.36842	0.000155703	5
runs/small-A-1W-0G-4P-0.0-offs-0.5dist-2/woagp-min-190.out	36.2043	0.00618913	36
runs/small-A-1W-0G-4P-0.0-offs-0.5dist-2/woagp-min-192.out	35.9095	0.00336843	36
runs/small-A-1W-0G-4P-0.0-offs-0.5dist-2/woagp-min-194.out	36.194	0.00394836	36
runs/small-A-1W-0G-4P-0.0-offs-0.5dist-2/woagp-min-196.out	35.8996	0.00338036	36
runs/small-A-1W-0G-4P-0.0-offs-0.5dist-2/woagp-min-198.out	36.1842	0.00515315	36
runs/small-A-1W-0G-4P-0.0-offs-0.5dist-2/woagp-min-200.out	37.9986	0.00378193	38
runs/small-A-1W-0G-4P-0.0-offs-0.5dist-2/woagp-min-20.out	6.34146	0	6
runs/small-A-1W-0G-4P-0.0-offs-0.5dist-2/woagp-min-22.out	7.60294	0.000173871	7
runs/small-A-1W-0G-4P-0.0-offs-0.5dist-2/woagp-min-24.out	8.32	0.000274985	8
runs/small-A-1W-0G-4P-0.0-offs-0.5dist-2/woagp-min-26.out	8.56098	0.000293189	8
runs/small-A-1W-0G-4P-0.0-offs-0.5dist-2/woagp-min-28.out	8.17977	0.000315794	8
runs/small-A-1W-0G-4P-0.0-offs-0.5dist-2/woagp-min-30.out	8.4375	0.000157936	8
runs/small-A-1W-0G-4P-0.0-offs-0.5dist-2/woagp-min-32.out	9.32039	0.000371454	9
runs/small-A-1W-0G-4P-0.0-offs-0.5dist-2/woagp-min-34.out	10.5091	0.000384498	10
runs/small-A-1W-0G-4P-0.0-offs-0.5dist-2/woagp-min-36.out	10.1538	0.00043603	10
runs/small-A-1W-0G-4P-0.0-offs-0.5dist-2/woagp-min-38.out	10.4194	0.000231727	10
runs/small-A-1W-0G-4P-0.0-offs-0.5dist-2/woagp-min-40.out	10.0763	0.000249882	10
runs/small-A-1W-0G-4P-0.0-offs-0.5dist-2/woagp-min-42.out	10.3478	0.000267139	10
runs/small-A-1W-0G-4P-0.0-offs-0.5dist-2/woagp-min-44.out	11.2276	0.000311969	11
runs/small-A-1W-0G-4P-0.0-offs-0.5dist-2/woagp-min-46.out	12.4079	0.000321454	12
runs/small-A-1W-0G-4P-0.0-offs-0.5dist-2/woagp-min-48.out	12.0755	0.00022852	12
runs/small-A-1W-0G-4P-0.0-offs-0.5dist-2/woagp-min-50.out	12.3494	0.00074704	12
runs/small-A-1W-0G-4P-0.0-offs-0.5dist-2/woagp-min-52.out	12.0231	0.000445092	12
runs/small-A-1W-0G-4P-0.0-offs-0.5dist-2/woagp-min-54.out	12.3	0.000700436	12
runs/small-A-1W-0G-4P-0.0-offs-0.5dist-2/woagp-min-56.out	13.1765	0.000799792	13
runs/small-A-1W-0G-4P-0.0-offs-0.5dist-2/woagp-min-58.out	14.3505	0.000875838	14
runs/small-A-1W-0G-4P-0.0-offs-0.5dist-2/woagp-min-60.out	14.0298	0.000888887	14
runs/small-A-1W-0G-4P-0.0-offs-0.5dist-2/woagp-min-62.out	14.3077	0.000785322	14
runs/small-A-1W-0G-4P-0.0-offs-0.5dist-2/woagp-min-64.out	13.9907	0.000934531	14
runs/small-A-1W-0G-4P-0.0-offs-0.5dist-2/woagp-min-66.out	14.2703	0.000949703	14
runs/small-A-1W-0G-4P-0.0-offs-0.5dist-2/woagp-min-68.out	15.1441	0.000522909	15
runs/small-A-1W-0G-4P-0.0-offs-0.5dist-2/woagp-min-70.out	16.3136	0.000573747	16
runs/small-A-1W-0G-4P-0.0-offs-0.5dist-2/woagp-min-72.out	16	0.000690598	16
runs/small-A-1W-0G-4P-0.0-offs-0.5dist-2/woagp-min-74.out	16.28	0.00120451	16
runs/small-A-1W-0G-4P-0.0-offs-0.5dist-2/woagp-min-76.out	15.9689	0.000693921	16
runs/small-A-1W-0G-4P-0.0-offs-0.5dist-2/woagp-min-78.out	16.25	0.00114788	16
runs/small-A-1W-0G-4P-0.0-offs-0.5dist-2/woagp-min-80.out	17.1218	0.00134623	17
runs/small-A-1W-0G-4P-0.0-offs-0.5dist-2/woagp-min-82.out	18.2878	0.000746934	18
runs/small-A-1W-0G-4P-0.0-offs-0.5dist-2/woagp-min-84.out	17.9789	0.00142699	18
runs/small-A-1W-0G-4P-0.0-offs-0.5dist-2/woagp-min-86.out	18.2603	0.000755342	18
runs/small-A-1W-0G-4P-0.0-offs-0.5dist-2/woagp-min-88.out	17.9532	0.00154392	18
runs/small-A-1W-0G-4P-0.0-offs-0.5dist-2/woagp-min-8.out	2	0	2
runs/small-A-1W-0G-4P-0.0-offs-0.5dist-2/woagp-min-90.out	18.2353	0.00155765	18
runs/small-A-1W-0G-4P-0.0-offs-0.5dist-2/woagp-min-92.out	19.1054	0.00145361	19
runs/small-A-1W-0G-4P-0.0-offs-0.5dist-2/woagp-min-94.out	20.2688	0.00183196	20
runs/small-A-1W-0G-4P-0.0-offs-0.5dist-2/woagp-min-96.out	19.9633	0.00185469	20
runs/small-A-1W-0G-4P-0.0-offs-0.5dist-2/woagp-min-98.out	20.2455	0.00187989	20
