file	obj	tbest	guards
runs/small-A-1W-1G-4P-0.0-offs-0.1dist-2/woagp-min-34.out	17	0.000398133	9
runs/small-A-1W-1G-4P-0.0-offs-0.1dist-2/woagp-min-36.out	19	0.000242635	10
runs/small-A-1W-1G-4P-0.0-offs-0.1dist-2/woagp-min-38.out	19	0.000251415	10
runs/small-A-1W-1G-4P-0.0-offs-0.1dist-2/woagp-min-40.out	19	0.000512577	10
runs/small-A-1W-1G-4P-0.0-offs-0.1dist-2/woagp-min-42.out	19	0.000173934	10
runs/small-A-1W-1G-4P-0.0-offs-0.1dist-2/woagp-min-44.out	21	0.000584796	11
runs/small-A-1W-1G-4P-0.0-offs-0.1dist-2/woagp-min-46.out	21	0.000578095	11
runs/small-A-1W-1G-4P-0.0-offs-0.1dist-2/woagp-min-48.out	23	0.000558769	12
runs/small-A-1W-1G-4P-0.0-offs-0.1dist-2/woagp-min-50.out	23	0.000691563	12
runs/small-A-1W-1G-4P-0.0-offs-0.1dist-2/woagp-min-52.out	23	0.000348815	12
runs/small-A-1W-1G-4P-0.0-offs-0.1dist-2/woagp-min-54.out	23	0.000393644	12
runs/small-A-1W-1G-4P-0.0-offs-0.1dist-2/woagp-min-56.out	25	0.000789177	13
runs/small-A-1W-1G-4P-0.0-offs-0.1dist-2/woagp-min-58.out	25	0.000790544	13
runs/small-A-1W-1G-4P-0.0-offs-0.1dist-2/woagp-min-60.out	27	0.000884089	14
runs/small-A-1W-1G-4P-0.0-offs-0.1dist-2/woagp-min-62.out	27	0.00091262	14
runs/small-A-1W-1G-4P-0.0-offs-0.1dist-2/woagp-min-64.out	27	0.000665186	14
runs/small-A-1W-1G-4P-0.0-offs-0.1dist-2/woagp-min-66.out	27	0.000940423	14
runs/small-A-1W-1G-4P-0.0-offs-0.1dist-2/woagp-min-68.out	29	0.000950506	15
runs/small-A-1W-1G-4P-0.0-offs-0.1dist-2/woagp-min-70.out	29	0.0010626	15
runs/small-A-1W-1G-4P-0.0-offs-0.1dist-2/woagp-min-72.out	31	0.00117438	16
runs/small-A-1W-1G-4P-0.0-offs-0.1dist-2/woagp-min-74.out	31	0.00119703	16
runs/small-A-1W-1G-4P-0.0-offs-0.1dist-2/woagp-min-76.out	31	0.000427984	16
runs/small-A-1W-1G-4P-0.0-offs-0.1dist-2/woagp-min-78.out	31	0.000627915	16
runs/small-A-1W-1G-4P-0.0-offs-0.1dist-2/woagp-min-80.out	33	0.00118077	17
runs/small-A-1W-1G-4P-0.0-offs-0.1dist-2/woagp-min-82.out	33	0.00135587	17
runs/small-A-1W-1G-4P-0.0-offs-0.1dist-2/woagp-min-84.out	35	0.00149388	18
runs/small-A-1W-1G-4P-0.0-offs-0.1dist-2/woagp-min-86.out	35	0.00152251	18
runs/small-A-1W-1G-4P-0.0-offs-0.1dist-2/woagp-min-88.out	35	0.00103372	18
runs/small-A-1W-1G-4P-0.0-offs-0.1dist-2/woagp-min-8.out	3	0	2
runs/small-A-1W-1G-4P-0.0-offs-0.1dist-2/woagp-min-90.out	35	0.00160067	18
runs/small-A-1W-1G-4P-0.0-offs-0.1dist-2/woagp-min-92.out	37	0.0017148	19
runs/small-A-1W-1G-4P-0.0-offs-0.1dist-2/woagp-min-94.out	37	0.00123481	19
runs/small-A-1W-1G-4P-0.0-offs-0.1dist-2/woagp-min-96.out	39	0.00170693	20
runs/small-A-1W-1G-4P-0.0-offs-0.1dist-2/woagp-min-98.out	39	0.00187896	20
