file	obj	tbest	guards
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-2/woagp-rand-14-1.out	7.3541	0.000132896	3
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-2/woagp-rand-142-142.out	164.5	0.0791522	27
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-2/woagp-rand-142-1.out	173.5	0.0280585	28
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-2/woagp-rand-144-144.out	228.428	0.0376	29
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-2/woagp-rand-144-1.out	190	0.0545709	26
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-2/woagp-rand-146-146.out	264.5	0.0405982	29
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-2/woagp-rand-146-1.out	193	0.0451001	26
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-2/woagp-rand-148-148.out	266.5	0.0440561	29
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-2/woagp-rand-148-1.out	194	0.10062	26
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-2/woagp-rand-150-150.out	189.5	0.0240993	27
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-2/woagp-rand-150-1.out	213	0.0412011	28
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-2/woagp-rand-152-152.out	221	0.0637498	28
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-2/woagp-rand-152-1.out	210	0.0564855	30
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-2/woagp-rand-154-154.out	223.5	0.0481694	32
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-2/woagp-rand-154-1.out	242.5	0.0290387	29
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-2/woagp-rand-156-156.out	213.5	0.0385165	30
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-2/woagp-rand-156-1.out	233.5	0.044552	29
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-2/woagp-rand-158-158.out	218.5	0.0647967	30
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-2/woagp-rand-158-1.out	237.5	0.0438143	29
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-2/woagp-rand-160-160.out	197	0.0916288	31
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-2/woagp-rand-160-1.out	243.5	0.0514074	30
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-2/woagp-rand-16-16.out	6.5	0.000208835	3
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-2/woagp-rand-16-1.out	7.5	0.000200392	3
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-2/woagp-rand-162-162.out	237.5	0.0719554	29
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-2/woagp-rand-162-1.out	199	0.111056	31
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-2/woagp-rand-164-164.out	187.5	0.060575	30
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-2/woagp-rand-164-1.out	208.5	0.128808	32
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-2/woagp-rand-166-166.out	322	0.10891	35
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-2/woagp-rand-166-1.out	320.5	0.0284451	33
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-2/woagp-rand-168-168.out	237.5	0.087539	30
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-2/woagp-rand-168-1.out	325	0.0804103	33
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-2/woagp-rand-170-170.out	224.5	0.107614	35
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-2/woagp-rand-170-1.out	313.5	0.0685191	32
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-2/woagp-rand-172-172.out	231.5	0.0855936	34
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-2/woagp-rand-172-1.out	272	0.0642801	35
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-2/woagp-rand-174-174.out	1.79509	0.112257	31
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-2/woagp-rand-174-1.out	273.5	0.0725834	35
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-2/woagp-rand-176-176.out	246.5	0.119055	35
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-2/woagp-rand-176-1.out	200	0.140038	29
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-2/woagp-rand-178-178.out	307	0.0764327	37
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-2/woagp-rand-178-1.out	203.5	0.126579	29
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-2/woagp-rand-180-180.out	224	0.116637	35
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-2/woagp-rand-180-1.out	211	0.147319	29
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-2/woagp-rand-18-18.out	7	0.000103113	4
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-2/woagp-rand-18-1.out	4.5	0.000190923	3
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-2/woagp-rand-182-182.out	244.5	0.0501909	36
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-2/woagp-rand-182-1.out	247	0.0839936	34
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-2/woagp-rand-184-184.out	268	0.0954602	39
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-2/woagp-rand-184-1.out	247.5	0.111253	36
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-2/woagp-rand-186-186.out	280	0.0979557	38
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-2/woagp-rand-186-1.out	350.5	0.153622	34
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-2/woagp-rand-188-188.out	220	0.110284	32
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-2/woagp-rand-188-1.out	380.5	0.144742	33
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-2/woagp-rand-190-190.out	277.5	0.0749356	35
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-2/woagp-rand-190-1.out	340.5	0.166896	39
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-2/woagp-rand-192-192.out	346.5	0.123272	38
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-2/woagp-rand-192-1.out	330.5	0.208947	39
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-2/woagp-rand-194-194.out	322.5	0.116958	35
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-2/woagp-rand-194-1.out	299.5	0.152199	38
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-2/woagp-rand-196-196.out	379.5	0.110444	42
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-2/woagp-rand-196-1.out	294	0.17159	39
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-2/woagp-rand-198-198.out	225.5	0.129693	37
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-2/woagp-rand-198-1.out	393.5	0.110434	39
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-2/woagp-rand-200-1.out	389	0.128444	38
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-2/woagp-rand-200-200.out	373.5	0.0494098	42
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-2/woagp-rand-20-1.out	8.5	0.000487691	5
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-2/woagp-rand-20-20.out	10.1033	0.000311864	3
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-2/woagp-rand-22-1.out	10.1926	0.000311287	4
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-2/woagp-rand-22-22.out	8	0.00035576	5
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-2/woagp-rand-24-1.out	7	0.000322738	4
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-2/woagp-rand-24-24.out	11.5	0.00047912	6
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-2/woagp-rand-26-1.out	8.5	0.000445165	4
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-2/woagp-rand-26-26.out	11.5	0.000389444	4
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-2/woagp-rand-28-1.out	11.5	0.000628272	5
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-2/woagp-rand-28-28.out	19	0.000237743	7
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-2/woagp-rand-30-1.out	16.5	0.000820667	6
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-2/woagp-rand-30-30.out	15	0.000600593	6
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-2/woagp-rand-32-1.out	14.5	0.00108717	7
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-2/woagp-rand-32-32.out	39	0.000630169	9
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-2/woagp-rand-34-1.out	16.5	0.000529266	6
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-2/woagp-rand-34-34.out	26	0.000808886	8
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-2/woagp-rand-36-1.out	16.5	0.00103089	7
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-2/woagp-rand-36-36.out	25	0.00129606	8
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-2/woagp-rand-38-1.out	20.5	0.000614242	8
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-2/woagp-rand-38-38.out	25	0.00196337	9
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-2/woagp-rand-40-1.out	20.5	0.00124395	8
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-2/woagp-rand-40-40.out	18.5	0.00127798	6
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-2/woagp-rand-42-1.out	21.5	0.00107999	8
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-2/woagp-rand-42-42.out	37.5	0.000672562	8
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-2/woagp-rand-44-1.out	49.5	0.00162486	11
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-2/woagp-rand-44-44.out	25	0.00209697	9
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-2/woagp-rand-46-1.out	46.5	0.00204047	11
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-2/woagp-rand-46-46.out	31	0.00330466	12
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-2/woagp-rand-48-1.out	41	0.0024554	12
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-2/woagp-rand-48-48.out	43	0.00146264	11
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-2/woagp-rand-50-1.out	47	0.00198665	12
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-2/woagp-rand-50-50.out	58.5	0.0024225	11
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-2/woagp-rand-52-1.out	48.5	0.0028694	12
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-2/woagp-rand-52-52.out	38.5	0.00238227	10
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-2/woagp-rand-54-1.out	62.5	0.0034205	13
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-2/woagp-rand-54-54.out	37	0.00307497	11
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-2/woagp-rand-56-1.out	64	0.00246114	11
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-2/woagp-rand-56-56.out	40.5	0.00240912	11
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-2/woagp-rand-58-1.out	67	0.0031107	11
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-2/woagp-rand-58-58.out	45	0.0034128	11
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-2/woagp-rand-60-1.out	71.5	0.00140379	13
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-2/woagp-rand-60-60.out	63	0.00271225	15
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-2/woagp-rand-62-1.out	55.5	0.00705161	16
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-2/woagp-rand-62-62.out	63	0.00283899	16
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-2/woagp-rand-64-1.out	56.5	0.00346462	17
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-2/woagp-rand-64-64.out	78.5	0.00514021	13
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-2/woagp-rand-66-1.out	64	0.003355	17
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-2/woagp-rand-66-66.out	35.5	0.00587139	11
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-2/woagp-rand-68-1.out	59	0.00740917	17
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-2/woagp-rand-68-68.out	69	0.0045222	13
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-2/woagp-rand-70-1.out	62	0.00738109	17
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-2/woagp-rand-70-70.out	70.5	0.00247183	15
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-2/woagp-rand-72-1.out	61	0.00579379	17
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-2/woagp-rand-72-72.out	66.5	0.00578484	15
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-2/woagp-rand-74-1.out	61	0.0048333	17
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-2/woagp-rand-74-74.out	88	0.00449993	16
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-2/woagp-rand-76-1.out	68.5	0.00663227	18
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-2/woagp-rand-76-76.out	75.5	0.00592599	17
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-2/woagp-rand-78-1.out	65.5	0.00631832	15
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-2/woagp-rand-78-78.out	94	0.00872591	16
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-2/woagp-rand-80-1.out	63	0.00587127	15
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-2/woagp-rand-80-80.out	113	0.00549209	16
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-2/woagp-rand-8-1.out	2.80278	0	1
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-2/woagp-rand-82-1.out	64	0.00907866	17
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-2/woagp-rand-82-82.out	84.5	0.0153154	15
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-2/woagp-rand-84-1.out	5.50416	0.0111273	18
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-2/woagp-rand-84-84.out	70.5	0.00483252	15
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-2/woagp-rand-86-1.out	67.5	0.0114843	18
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-2/woagp-rand-86-86.out	67.5	0.00790982	17
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-2/woagp-rand-88-1.out	68.5	0.0112952	18
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-2/woagp-rand-88-88.out	74.5	0.00755135	17
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-2/woagp-rand-8-8.out	2.30278	0	1
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-2/woagp-rand-90-1.out	112.5	0.00939192	20
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-2/woagp-rand-90-90.out	77	0.0114517	17
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-2/woagp-rand-92-1.out	99	0.0112684	20
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-2/woagp-rand-92-92.out	69	0.00907802	13
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-2/woagp-rand-94-1.out	109	0.0110893	21
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-2/woagp-rand-94-94.out	121.5	0.0154194	20
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-2/woagp-rand-96-1.out	90.5	0.0108415	19
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-2/woagp-rand-96-96.out	83.5	0.00670944	22
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-2/woagp-rand-98-1.out	95.5	0.0132614	20
runs/random-A-1W-1G-4P-0.0-offs-0.2dist-2/woagp-rand-98-98.out	80.5	0.0128387	18
