file	obj	tbest	guards
runs/large-A-1W-0G-4P-0.0-offs-0.1dist-10/woagp-fat-14.out	1.9422	0.000157889	2
runs/large-A-1W-0G-4P-0.0-offs-0.1dist-10/woagp-fat-150.out	2.79176	0.537944	7
runs/large-A-1W-0G-4P-0.0-offs-0.1dist-10/woagp-fat-152.out	2.78042	0.550695	7
runs/large-A-1W-0G-4P-0.0-offs-0.1dist-10/woagp-fat-154.out	2.76499	0.475978	7
runs/large-A-1W-0G-4P-0.0-offs-0.1dist-10/woagp-fat-156.out	2.75439	0.625469	7
runs/large-A-1W-0G-4P-0.0-offs-0.1dist-10/woagp-fat-158.out	2.74002	0.241494	7
runs/large-A-1W-0G-4P-0.0-offs-0.1dist-10/woagp-fat-160.out	2.73092	0.694922	7
runs/large-A-1W-0G-4P-0.0-offs-0.1dist-10/woagp-fat-162.out	2.7175	0.716229	7
runs/large-A-1W-0G-4P-0.0-offs-0.1dist-10/woagp-fat-164.out	2.70752	0.7499	7
runs/large-A-1W-0G-4P-0.0-offs-0.1dist-10/woagp-fat-166.out	2.695	0.750004	7
runs/large-A-1W-0G-4P-0.0-offs-0.1dist-10/woagp-fat-168.out	2.68543	0.834643	7
runs/large-A-1W-0G-4P-0.0-offs-0.1dist-10/woagp-fat-16.out	1.9697	0.000196581	2
runs/large-A-1W-0G-4P-0.0-offs-0.1dist-10/woagp-fat-170.out	2.67373	0.872878	7
runs/large-A-1W-0G-4P-0.0-offs-0.1dist-10/woagp-fat-172.out	2.66452	0.882972	7
runs/large-A-1W-0G-4P-0.0-offs-0.1dist-10/woagp-fat-174.out	2.65358	0.92706	7
runs/large-A-1W-0G-4P-0.0-offs-0.1dist-10/woagp-fat-176.out	2.64472	0.958151	7
runs/large-A-1W-0G-4P-0.0-offs-0.1dist-10/woagp-fat-178.out	2.63447	1.01793	7
runs/large-A-1W-0G-4P-0.0-offs-0.1dist-10/woagp-fat-180.out	2.6271	1.0362	7
runs/large-A-1W-0G-4P-0.0-offs-0.1dist-10/woagp-fat-182.out	2.61746	1.07683	7
runs/large-A-1W-0G-4P-0.0-offs-0.1dist-10/woagp-fat-184.out	2.60921	1.11785	7
runs/large-A-1W-0G-4P-0.0-offs-0.1dist-10/woagp-fat-186.out	2.60016	1.08955	7
runs/large-A-1W-0G-4P-0.0-offs-0.1dist-10/woagp-fat-188.out	2.59219	1.20376	7
runs/large-A-1W-0G-4P-0.0-offs-0.1dist-10/woagp-fat-18.out	1.91489	0.000225125	2
runs/large-A-1W-0G-4P-0.0-offs-0.1dist-10/woagp-fat-190.out	2.58369	0.48301	7
runs/large-A-1W-0G-4P-0.0-offs-0.1dist-10/woagp-fat-192.out	2.57599	1.3012	7
runs/large-A-1W-0G-4P-0.0-offs-0.1dist-10/woagp-fat-194.out	2.568	1.33826	7
runs/large-A-1W-0G-4P-0.0-offs-0.1dist-10/woagp-fat-196.out	2.56068	1.37385	7
runs/large-A-1W-0G-4P-0.0-offs-0.1dist-10/woagp-fat-198.out	2.55316	1.329	7
runs/large-A-1W-0G-4P-0.0-offs-0.1dist-10/woagp-fat-200.out	2.76788	1.67387	8
runs/large-A-1W-0G-4P-0.0-offs-0.1dist-10/woagp-fat-20.out	2.33713	0.000177058	3
runs/large-A-1W-0G-4P-0.0-offs-0.1dist-10/woagp-fat-22.out	2.58013	0.000589828	3
runs/large-A-1W-0G-4P-0.0-offs-0.1dist-10/woagp-fat-24.out	2.47478	0.000703974	3
runs/large-A-1W-0G-4P-0.0-offs-0.1dist-10/woagp-fat-26.out	2.93548	0.000786296	3
runs/large-A-1W-0G-4P-0.0-offs-0.1dist-10/woagp-fat-28.out	4.08856	0.00091516	4
runs/large-A-1W-0G-4P-0.0-offs-0.1dist-10/woagp-fat-30.out	4.66759	0.00138929	4
runs/large-A-1W-0G-4P-0.0-offs-0.1dist-10/woagp-fat-32.out	5.4555	0.00174151	5
runs/large-A-1W-0G-4P-0.0-offs-0.1dist-10/woagp-fat-34.out	10.072	0.00406902	9
runs/large-A-1W-0G-4P-0.0-offs-0.1dist-10/woagp-fat-36.out	10.5603	0.00498463	10
runs/large-A-1W-0G-4P-0.0-offs-0.1dist-10/woagp-fat-38.out	6.89661	0.00349456	7
runs/large-A-1W-0G-4P-0.0-offs-0.1dist-10/woagp-fat-40.out	5.72816	0.00290326	6
runs/large-A-1W-0G-4P-0.0-offs-0.1dist-10/woagp-fat-42.out	6.82483	0.0039618	7
runs/large-A-1W-0G-4P-0.0-offs-0.1dist-10/woagp-fat-44.out	6.05304	0.005803	7
runs/large-A-1W-0G-4P-0.0-offs-0.1dist-10/woagp-fat-46.out	5.73071	0.00646157	7
runs/large-A-1W-0G-4P-0.0-offs-0.1dist-10/woagp-fat-48.out	5.64593	0.00613384	7
runs/large-A-1W-0G-4P-0.0-offs-0.1dist-10/woagp-fat-50.out	5.31351	0.0114141	7
runs/large-A-1W-0G-4P-0.0-offs-0.1dist-10/woagp-fat-52.out	5.25116	0.0140059	7
runs/large-A-1W-0G-4P-0.0-offs-0.1dist-10/woagp-fat-54.out	5.02587	0.0174497	7
runs/large-A-1W-0G-4P-0.0-offs-0.1dist-10/woagp-fat-56.out	4.97164	0.0107616	7
runs/large-A-1W-0G-4P-0.0-offs-0.1dist-10/woagp-fat-58.out	4.73625	0.010833	7
runs/large-A-1W-0G-4P-0.0-offs-0.1dist-10/woagp-fat-60.out	4.71038	0.0094603	7
runs/large-A-1W-0G-4P-0.0-offs-0.1dist-10/woagp-fat-62.out	4.54386	0.0272946	7
runs/large-A-1W-0G-4P-0.0-offs-0.1dist-10/woagp-fat-64.out	4.47624	0.0175393	7
runs/large-A-1W-0G-4P-0.0-offs-0.1dist-10/woagp-fat-66.out	4.33385	0.0328219	7
runs/large-A-1W-0G-4P-0.0-offs-0.1dist-10/woagp-fat-68.out	4.27749	0.0367852	7
runs/large-A-1W-0G-4P-0.0-offs-0.1dist-10/woagp-fat-70.out	4.15459	0.043824	7
runs/large-A-1W-0G-4P-0.0-offs-0.1dist-10/woagp-fat-72.out	4.10693	0.0375592	7
runs/large-A-1W-0G-4P-0.0-offs-0.1dist-10/woagp-fat-74.out	3.99995	0.053495	7
runs/large-A-1W-0G-4P-0.0-offs-0.1dist-10/woagp-fat-76.out	3.95833	0.0547173	7
runs/large-A-1W-0G-4P-0.0-offs-0.1dist-10/woagp-fat-78.out	3.8646	0.0550478	7
runs/large-A-1W-0G-4P-0.0-offs-0.1dist-10/woagp-fat-80.out	3.8304	0.0322043	7
runs/large-A-1W-0G-4P-0.0-offs-0.1dist-10/woagp-fat-82.out	3.74782	0.0654344	7
runs/large-A-1W-0G-4P-0.0-offs-0.1dist-10/woagp-fat-84.out	3.71251	0.0424598	7
runs/large-A-1W-0G-4P-0.0-offs-0.1dist-10/woagp-fat-86.out	3.63951	0.088222	7
runs/large-A-1W-0G-4P-0.0-offs-0.1dist-10/woagp-fat-88.out	3.60746	0.0844704	7
runs/large-A-1W-0G-4P-0.0-offs-0.1dist-10/woagp-fat-8.out	1.17647	0	1
runs/large-A-1W-0G-4P-0.0-offs-0.1dist-10/woagp-fat-90.out	3.54261	0.102659	7
runs/large-A-1W-0G-4P-0.0-offs-0.1dist-10/woagp-fat-92.out	3.51338	0.0398933	7
runs/large-A-1W-0G-4P-0.0-offs-0.1dist-10/woagp-fat-94.out	3.4555	0.114552	7
runs/large-A-1W-0G-4P-0.0-offs-0.1dist-10/woagp-fat-96.out	3.42871	0.11747	7
runs/large-A-1W-0G-4P-0.0-offs-0.1dist-10/woagp-fat-98.out	3.37684	0.112543	7
