file	obj	tbest	guards
runs/small-A-1W-0G-4P-0.0-offs-0.1dist-10/woagp-min-186.out	34.1869	0.00436459	34
runs/small-A-1W-0G-4P-0.0-offs-0.1dist-10/woagp-min-188.out	35.0509	0.00638835	35
runs/small-A-1W-0G-4P-0.0-offs-0.1dist-10/woagp-min-18.out	5.36842	0.000158266	5
runs/small-A-1W-0G-4P-0.0-offs-0.1dist-10/woagp-min-190.out	36.2043	0.00490423	36
runs/small-A-1W-0G-4P-0.0-offs-0.1dist-10/woagp-min-192.out	35.9095	0.0038412	36
runs/small-A-1W-0G-4P-0.0-offs-0.1dist-10/woagp-min-194.out	36.194	0.00564427	36
runs/small-A-1W-0G-4P-0.0-offs-0.1dist-10/woagp-min-196.out	35.8996	0.00250107	36
runs/small-A-1W-0G-4P-0.0-offs-0.1dist-10/woagp-min-198.out	36.1842	0.00431714	36
runs/small-A-1W-0G-4P-0.0-offs-0.1dist-10/woagp-min-200.out	37.9986	0.00448788	38
runs/small-A-1W-0G-4P-0.0-offs-0.1dist-10/woagp-min-20.out	6.34146	0.000108157	6
runs/small-A-1W-0G-4P-0.0-offs-0.1dist-10/woagp-min-22.out	7.60294	0.000152847	7
runs/small-A-1W-0G-4P-0.0-offs-0.1dist-10/woagp-min-24.out	8.32	0	8
runs/small-A-1W-0G-4P-0.0-offs-0.1dist-10/woagp-min-26.out	8.56098	0.000290519	8
runs/small-A-1W-0G-4P-0.0-offs-0.1dist-10/woagp-min-28.out	8.17977	0.000304239	8
runs/small-A-1W-0G-4P-0.0-offs-0.1dist-10/woagp-min-30.out	8.4375	0.000198002	8
runs/small-A-1W-0G-4P-0.0-offs-0.1dist-10/woagp-min-32.out	9.32039	0.000365849	9
runs/small-A-1W-0G-4P-0.0-offs-0.1dist-10/woagp-min-34.out	10.5091	0.000418552	10
runs/small-A-1W-0G-4P-0.0-offs-0.1dist-10/woagp-min-36.out	10.1538	0.000440808	10
runs/small-A-1W-0G-4P-0.0-offs-0.1dist-10/woagp-min-38.out	10.4194	0.000461883	10
runs/small-A-1W-0G-4P-0.0-offs-0.1dist-10/woagp-min-40.out	10.0763	0.000410786	10
runs/small-A-1W-0G-4P-0.0-offs-0.1dist-10/woagp-min-42.out	10.3478	0.000484242	10
runs/small-A-1W-0G-4P-0.0-offs-0.1dist-10/woagp-min-44.out	11.2276	0.000561261	11
runs/small-A-1W-0G-4P-0.0-offs-0.1dist-10/woagp-min-46.out	12.4079	0.000501333	12
runs/small-A-1W-0G-4P-0.0-offs-0.1dist-10/woagp-min-48.out	12.0755	0.000606944	12
runs/small-A-1W-0G-4P-0.0-offs-0.1dist-10/woagp-min-50.out	12.3494	0.000663483	12
runs/small-A-1W-0G-4P-0.0-offs-0.1dist-10/woagp-min-52.out	12.0231	0.000619012	12
runs/small-A-1W-0G-4P-0.0-offs-0.1dist-10/woagp-min-54.out	12.3	0.000714154	12
runs/small-A-1W-0G-4P-0.0-offs-0.1dist-10/woagp-min-56.out	13.1765	0.000282316	13
runs/small-A-1W-0G-4P-0.0-offs-0.1dist-10/woagp-min-58.out	14.3505	0.000854054	14
runs/small-A-1W-0G-4P-0.0-offs-0.1dist-10/woagp-min-60.out	14.0298	0.000893314	14
runs/small-A-1W-0G-4P-0.0-offs-0.1dist-10/woagp-min-62.out	14.3077	0.000925091	14
runs/small-A-1W-0G-4P-0.0-offs-0.1dist-10/woagp-min-64.out	13.9907	0.00087416	14
runs/small-A-1W-0G-4P-0.0-offs-0.1dist-10/woagp-min-66.out	14.2703	0.000963411	14
runs/small-A-1W-0G-4P-0.0-offs-0.1dist-10/woagp-min-68.out	15.1441	0.00104536	15
runs/small-A-1W-0G-4P-0.0-offs-0.1dist-10/woagp-min-70.out	16.3136	0.00114549	16
runs/small-A-1W-0G-4P-0.0-offs-0.1dist-10/woagp-min-72.out	16	0.000737896	16
runs/small-A-1W-0G-4P-0.0-offs-0.1dist-10/woagp-min-74.out	16.28	0.00117779	16
runs/small-A-1W-0G-4P-0.0-offs-0.1dist-10/woagp-min-76.out	15.9689	0.000603541	16
runs/small-A-1W-0G-4P-0.0-offs-0.1dist-10/woagp-min-78.out	16.25	0.00109521	16
runs/small-A-1W-0G-4P-0.0-offs-0.1dist-10/woagp-min-80.out	17.1218	0.00126613	17
runs/small-A-1W-0G-4P-0.0-offs-0.1dist-10/woagp-min-82.out	18.2878	0.00147409	18
runs/small-A-1W-0G-4P-0.0-offs-0.1dist-10/woagp-min-84.out	17.9789	0.000833628	18
runs/small-A-1W-0G-4P-0.0-offs-0.1dist-10/woagp-min-86.out	18.2603	0.00154758	18
runs/small-A-1W-0G-4P-0.0-offs-0.1dist-10/woagp-min-88.out	17.9532	0.000634913	18
runs/small-A-1W-0G-4P-0.0-offs-0.1dist-10/woagp-min-8.out	2	0	2
runs/small-A-1W-0G-4P-0.0-offs-0.1dist-10/woagp-min-90.out	18.2353	0.00157171	18
runs/small-A-1W-0G-4P-0.0-offs-0.1dist-10/woagp-min-92.out	19.1054	0.00170083	19
runs/small-A-1W-0G-4P-0.0-offs-0.1dist-10/woagp-min-94.out	20.2688	0.00122309	20
runs/small-A-1W-0G-4P-0.0-offs-0.1dist-10/woagp-min-96.out	19.9633	0.00183779	20
runs/small-A-1W-0G-4P-0.0-offs-0.1dist-10/woagp-min-98.out	20.2455	0.00188247	20
