file	obj	tbest	guards
runs/random-A-1W-0G-4P-0.0-offs-0.2dist-2/woagp-rand-30-30.out	7.56567	0.000409499	6
runs/random-A-1W-0G-4P-0.0-offs-0.2dist-2/woagp-rand-32-1.out	6.87914	0.00108622	7
runs/random-A-1W-0G-4P-0.0-offs-0.2dist-2/woagp-rand-32-32.out	11.4943	0.000322762	9
runs/random-A-1W-0G-4P-0.0-offs-0.2dist-2/woagp-rand-34-1.out	6.62675	0.000818058	6
runs/random-A-1W-0G-4P-0.0-offs-0.2dist-2/woagp-rand-34-34.out	7.93508	0.00063928	8
runs/random-A-1W-0G-4P-0.0-offs-0.2dist-2/woagp-rand-36-1.out	7.47725	0.00105247	7
runs/random-A-1W-0G-4P-0.0-offs-0.2dist-2/woagp-rand-36-36.out	6.51524	0.00144149	8
runs/random-A-1W-0G-4P-0.0-offs-0.2dist-2/woagp-rand-38-1.out	8.25052	0.00120487	8
runs/random-A-1W-0G-4P-0.0-offs-0.2dist-2/woagp-rand-38-38.out	11.2827	0.00109076	10
runs/random-A-1W-0G-4P-0.0-offs-0.2dist-2/woagp-rand-40-1.out	9.80963	0.00044644	8
runs/random-A-1W-0G-4P-0.0-offs-0.2dist-2/woagp-rand-40-40.out	6.57926	0.00171599	6
runs/random-A-1W-0G-4P-0.0-offs-0.2dist-2/woagp-rand-42-1.out	10.604	0.00140455	8
runs/random-A-1W-0G-4P-0.0-offs-0.2dist-2/woagp-rand-42-42.out	9.26959	0.00191816	8
runs/random-A-1W-0G-4P-0.0-offs-0.2dist-2/woagp-rand-44-1.out	12.3824	0.00174611	11
runs/random-A-1W-0G-4P-0.0-offs-0.2dist-2/woagp-rand-44-44.out	10.2483	0.00213013	9
runs/random-A-1W-0G-4P-0.0-offs-0.2dist-2/woagp-rand-46-1.out	12.6317	0.0019894	11
runs/random-A-1W-0G-4P-0.0-offs-0.2dist-2/woagp-rand-46-46.out	10.6761	0.00371678	11
runs/random-A-1W-0G-4P-0.0-offs-0.2dist-2/woagp-rand-48-1.out	12.1974	0.0024253	12
runs/random-A-1W-0G-4P-0.0-offs-0.2dist-2/woagp-rand-48-48.out	11.7982	0.00144351	11
runs/random-A-1W-0G-4P-0.0-offs-0.2dist-2/woagp-rand-50-1.out	12.2549	0.00261504	12
runs/random-A-1W-0G-4P-0.0-offs-0.2dist-2/woagp-rand-50-50.out	10.3119	0.00303773	11
runs/random-A-1W-0G-4P-0.0-offs-0.2dist-2/woagp-rand-52-1.out	13.2456	0.0028975	12
runs/random-A-1W-0G-4P-0.0-offs-0.2dist-2/woagp-rand-52-52.out	10.6482	0.00286293	10
runs/random-A-1W-0G-4P-0.0-offs-0.2dist-2/woagp-rand-54-1.out	15.3087	0.00190545	13
runs/random-A-1W-0G-4P-0.0-offs-0.2dist-2/woagp-rand-54-54.out	12.6548	0.00447098	11
runs/random-A-1W-0G-4P-0.0-offs-0.2dist-2/woagp-rand-56-1.out	12.5568	0.003279	11
runs/random-A-1W-0G-4P-0.0-offs-0.2dist-2/woagp-rand-56-56.out	8.98193	0.000842056	11
runs/random-A-1W-0G-4P-0.0-offs-0.2dist-2/woagp-rand-58-1.out	13.1091	0.00345635	11
runs/random-A-1W-0G-4P-0.0-offs-0.2dist-2/woagp-rand-58-58.out	10.0893	0.00423838	11
runs/random-A-1W-0G-4P-0.0-offs-0.2dist-2/woagp-rand-60-1.out	14.7599	0.00363753	13
runs/random-A-1W-0G-4P-0.0-offs-0.2dist-2/woagp-rand-60-60.out	17.0793	0.0046752	15
runs/random-A-1W-0G-4P-0.0-offs-0.2dist-2/woagp-rand-62-1.out	16.6239	0.00651626	16
runs/random-A-1W-0G-4P-0.0-offs-0.2dist-2/woagp-rand-62-62.out	19.9083	0.00573472	16
runs/random-A-1W-0G-4P-0.0-offs-0.2dist-2/woagp-rand-64-1.out	18.7159	0.00520459	17
runs/random-A-1W-0G-4P-0.0-offs-0.2dist-2/woagp-rand-64-64.out	15.1389	0.00446405	13
runs/random-A-1W-0G-4P-0.0-offs-0.2dist-2/woagp-rand-66-1.out	19.8028	0.00731568	17
runs/random-A-1W-0G-4P-0.0-offs-0.2dist-2/woagp-rand-66-66.out	11.6836	0.00682007	11
runs/random-A-1W-0G-4P-0.0-offs-0.2dist-2/woagp-rand-68-1.out	19.3866	0.00650037	17
runs/random-A-1W-0G-4P-0.0-offs-0.2dist-2/woagp-rand-68-68.out	11.8718	0.00596326	13
runs/random-A-1W-0G-4P-0.0-offs-0.2dist-2/woagp-rand-70-1.out	18.9988	0.00408721	17
runs/random-A-1W-0G-4P-0.0-offs-0.2dist-2/woagp-rand-70-70.out	15.3176	0.00355852	15
runs/random-A-1W-0G-4P-0.0-offs-0.2dist-2/woagp-rand-72-1.out	17.8023	0.00772896	17
runs/random-A-1W-0G-4P-0.0-offs-0.2dist-2/woagp-rand-72-72.out	13.0281	0.00846165	15
runs/random-A-1W-0G-4P-0.0-offs-0.2dist-2/woagp-rand-74-1.out	18.1397	0.00557837	17
runs/random-A-1W-0G-4P-0.0-offs-0.2dist-2/woagp-rand-74-74.out	18.0117	0.00161607	16
runs/random-A-1W-0G-4P-0.0-offs-0.2dist-2/woagp-rand-76-1.out	19.4939	0.00725419	18
runs/random-A-1W-0G-4P-0.0-offs-0.2dist-2/woagp-rand-76-76.out	18.1223	0.00500622	17
runs/random-A-1W-0G-4P-0.0-offs-0.2dist-2/woagp-rand-78-1.out	13.8659	0.00639038	15
runs/random-A-1W-0G-4P-0.0-offs-0.2dist-2/woagp-rand-78-78.out	18.2532	0.00663055	16
runs/random-A-1W-0G-4P-0.0-offs-0.2dist-2/woagp-rand-80-1.out	14.2089	0.0106057	15
runs/random-A-1W-0G-4P-0.0-offs-0.2dist-2/woagp-rand-80-80.out	18.7511	0.0073374	16
runs/random-A-1W-0G-4P-0.0-offs-0.2dist-2/woagp-rand-8-1.out	1.33333	0	1
runs/random-A-1W-0G-4P-0.0-offs-0.2dist-2/woagp-rand-82-1.out	14.3037	0.00895084	17
runs/random-A-1W-0G-4P-0.0-offs-0.2dist-2/woagp-rand-82-82.out	14.9922	0.00935336	15
runs/random-A-1W-0G-4P-0.0-offs-0.2dist-2/woagp-rand-84-1.out	15.3445	0.0101585	18
runs/random-A-1W-0G-4P-0.0-offs-0.2dist-2/woagp-rand-84-84.out	15.2219	0.00520955	15
runs/random-A-1W-0G-4P-0.0-offs-0.2dist-2/woagp-rand-86-1.out	15.0176	0.0117523	18
runs/random-A-1W-0G-4P-0.0-offs-0.2dist-2/woagp-rand-86-86.out	15.6717	0.00729435	16
runs/random-A-1W-0G-4P-0.0-offs-0.2dist-2/woagp-rand-88-1.out	15.4294	0.0113492	18
runs/random-A-1W-0G-4P-0.0-offs-0.2dist-2/woagp-rand-88-88.out	20.2378	0.00514202	17
runs/random-A-1W-0G-4P-0.0-offs-0.2dist-2/woagp-rand-8-8.out	1.33333	0	1
runs/random-A-1W-0G-4P-0.0-offs-0.2dist-2/woagp-rand-90-1.out	21.5978	0.0121631	20
runs/random-A-1W-0G-4P-0.0-offs-0.2dist-2/woagp-rand-90-90.out	18.4968	0.00999854	17
runs/random-A-1W-0G-4P-0.0-offs-0.2dist-2/woagp-rand-92-1.out	20.4804	0.0108563	20
runs/random-A-1W-0G-4P-0.0-offs-0.2dist-2/woagp-rand-92-92.out	14.6567	0.00875897	13
runs/random-A-1W-0G-4P-0.0-offs-0.2dist-2/woagp-rand-94-1.out	22.5737	0.0112614	21
runs/random-A-1W-0G-4P-0.0-offs-0.2dist-2/woagp-rand-94-94.out	20.0064	0.0130071	20
runs/random-A-1W-0G-4P-0.0-offs-0.2dist-2/woagp-rand-96-1.out	19.4875	0.014337	19
runs/random-A-1W-0G-4P-0.0-offs-0.2dist-2/woagp-rand-96-96.out	22.998	0.0118996	22
runs/random-A-1W-0G-4P-0.0-offs-0.2dist-2/woagp-rand-98-1.out	19.3215	0.0121893	19
runs/random-A-1W-0G-4P-0.0-offs-0.2dist-2/woagp-rand-98-98.out	19.2014	0.0132025	19
