file	obj	tbest	guards
runs/random-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-rand-12-1.out	6.41548	0	3
runs/random-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-rand-122-122.out	112	0.0301957	22
runs/random-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-rand-122-1.out	229.5	0.0272292	25
runs/random-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-rand-124-124.out	113	0.0621171	22
runs/random-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-rand-124-1.out	141.5	0.027699	26
runs/random-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-rand-126-126.out	134.5	0.0343532	22
runs/random-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-rand-126-1.out	152	0.0365024	26
runs/random-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-rand-128-128.out	124	0.0444696	24
runs/random-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-rand-128-1.out	139.5	0.0210029	27
runs/random-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-rand-130-130.out	164.5	0.022098	24
runs/random-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-rand-130-1.out	166	0.0389979	28
runs/random-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-rand-132-132.out	142	0.0481489	28
runs/random-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-rand-132-1.out	162.5	0.0354807	28
runs/random-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-rand-134-134.out	156.5	0.0347103	25
runs/random-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-rand-134-1.out	166	0.0192806	29
runs/random-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-rand-136-136.out	164	0.0580062	24
runs/random-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-rand-136-1.out	170	0.0389196	27
runs/random-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-rand-138-138.out	0	0	0
runs/random-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-rand-138-1.out	171.5	0.0242346	27
runs/random-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-rand-140-140.out	149.5	0.0603358	25
runs/random-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-rand-140-1.out	173	0.0466562	28
runs/random-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-rand-14-14.out	5	0.000105819	3
runs/random-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-rand-14-1.out	7.3541	0.000132359	3
runs/random-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-rand-142-142.out	164.5	0.0642614	27
runs/random-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-rand-142-1.out	173.5	0.0330019	28
runs/random-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-rand-144-144.out	228.428	0.070934	29
runs/random-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-rand-144-1.out	190	0.10443	26
runs/random-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-rand-146-146.out	264.5	0.0620048	29
runs/random-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-rand-146-1.out	193	0.100642	26
runs/random-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-rand-148-148.out	266.5	0.0536414	29
runs/random-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-rand-148-1.out	194	0.0671068	26
runs/random-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-rand-150-150.out	189.5	0.0277639	27
runs/random-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-rand-150-1.out	213	0.0210025	28
runs/random-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-rand-152-152.out	221	0.0575036	28
runs/random-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-rand-152-1.out	210	0.0416748	30
runs/random-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-rand-154-154.out	223.5	0.0619946	32
runs/random-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-rand-154-1.out	242.5	0.036111	29
runs/random-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-rand-156-156.out	213.5	0.078223	30
runs/random-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-rand-156-1.out	233.5	0.0592006	29
runs/random-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-rand-158-158.out	316	0.070815	30
runs/random-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-rand-158-1.out	237.5	0.0452631	29
runs/random-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-rand-160-160.out	197	0.0544603	31
runs/random-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-rand-160-1.out	243.5	0.0666288	30
runs/random-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-rand-16-16.out	6.5	0.000219957	3
runs/random-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-rand-16-1.out	7.5	0	3
runs/random-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-rand-162-162.out	237.5	0.0891045	29
runs/random-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-rand-162-1.out	199	0.118794	31
runs/random-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-rand-164-164.out	187.5	0.0556176	30
runs/random-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-rand-164-1.out	208.5	0.0718585	32
runs/random-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-rand-166-166.out	322	0.0638309	35
runs/random-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-rand-166-1.out	320.5	0.0371474	33
runs/random-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-rand-168-168.out	237.5	0.0514877	30
runs/random-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-rand-168-1.out	1.14033	0.0293055	33
runs/random-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-rand-170-170.out	224.5	0.0967019	35
runs/random-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-rand-170-1.out	313.5	0.0617157	32
runs/random-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-rand-172-172.out	231.5	0.0978629	34
runs/random-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-rand-172-1.out	272	0.0571956	35
runs/random-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-rand-174-174.out	206.5	0.132059	31
runs/random-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-rand-174-1.out	273.5	0.0468094	35
runs/random-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-rand-176-176.out	246.5	0.124204	35
runs/random-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-rand-176-1.out	200	0.128457	29
runs/random-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-rand-178-178.out	307	0.0760493	37
runs/random-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-rand-178-1.out	203.5	0.142489	29
runs/random-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-rand-180-180.out	224	0.115611	35
runs/random-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-rand-180-1.out	211	0.135811	29
runs/random-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-rand-18-18.out	7	0.000204662	4
runs/random-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-rand-18-1.out	4.5	0.000234631	3
runs/random-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-rand-182-182.out	244.5	0.117011	36
runs/random-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-rand-182-1.out	247	0.0953223	34
runs/random-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-rand-184-184.out	268	0.0854323	39
runs/random-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-rand-184-1.out	247.5	0.0831	36
runs/random-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-rand-186-186.out	280	0.108937	38
runs/random-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-rand-186-1.out	350.5	0.150524	34
runs/random-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-rand-188-188.out	220	0.0956674	32
runs/random-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-rand-188-1.out	380.5	0.0578586	33
runs/random-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-rand-190-190.out	277.5	0.0711779	35
runs/random-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-rand-190-1.out	340.5	0.152949	39
runs/random-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-rand-192-192.out	346.5	0.116392	38
runs/random-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-rand-192-1.out	330.5	0.205389	39
runs/random-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-rand-194-194.out	9.4951	0.120875	35
runs/random-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-rand-194-1.out	299.5	0.125267	38
runs/random-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-rand-196-196.out	379.5	0.142765	42
runs/random-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-rand-196-1.out	294	0.174229	39
runs/random-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-rand-198-198.out	225.5	0.138055	37
runs/random-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-rand-198-1.out	393.5	0.124714	39
runs/random-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-rand-200-1.out	389	0.114803	38
runs/random-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-rand-200-200.out	373.5	0.0690758	42
runs/random-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-rand-20-1.out	8.5	0.000479822	5
runs/random-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-rand-20-20.out	10.1033	0.000340535	3
runs/random-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-rand-22-1.out	10.1926	0.000219397	4
runs/random-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-rand-22-22.out	8	0.000284025	5
runs/random-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-rand-24-1.out	7	0.000374468	4
runs/random-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-rand-24-24.out	11.5	0.000344466	6
runs/random-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-rand-26-1.out	8.5	0.000443333	4
runs/random-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-rand-26-26.out	11.5	0.000203099	4
runs/random-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-rand-28-1.out	11.5	0.000612345	5
runs/random-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-rand-28-28.out	19	0.000381353	7
runs/random-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-rand-30-1.out	16.5	0.000784517	6
runs/random-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-rand-30-30.out	15	0.000608634	6
runs/random-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-rand-32-1.out	14.5	0.00087275	7
runs/random-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-rand-32-32.out	39	0.000226369	9
runs/random-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-rand-34-1.out	16.5	0.000829631	6
runs/random-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-rand-34-34.out	26	0.00083976	8
runs/random-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-rand-36-1.out	16.5	0.00103334	7
runs/random-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-rand-36-36.out	25	0.000722387	8
runs/random-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-rand-38-1.out	20.5	0.00121269	8
runs/random-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-rand-38-38.out	25	0.00139355	9
runs/random-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-rand-40-1.out	20.5	0.00124728	8
runs/random-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-rand-40-40.out	18.5	0.00165642	6
runs/random-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-rand-42-1.out	21.5	0.00147216	8
runs/random-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-rand-42-42.out	37.5	0.00121959	8
runs/random-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-rand-44-1.out	49.5	0.00176383	11
runs/random-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-rand-44-44.out	25	0.00210612	9
runs/random-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-rand-46-1.out	46.5	0.00201962	11
runs/random-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-rand-46-46.out	31	0.00306093	12
runs/random-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-rand-48-1.out	41	0.0022588	12
runs/random-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-rand-48-48.out	43	0.00147361	11
runs/random-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-rand-50-1.out	47	0.00265594	12
runs/random-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-rand-50-50.out	58.5	0.00108273	11
runs/random-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-rand-52-1.out	48.5	0.00198212	12
runs/random-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-rand-52-52.out	38.5	0.00291993	10
runs/random-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-rand-54-1.out	62.5	0.00325986	13
runs/random-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-rand-54-54.out	37	0.00363343	11
runs/random-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-rand-56-1.out	64	0.0032279	11
runs/random-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-rand-56-56.out	40.5	0.00243408	11
runs/random-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-rand-58-1.out	67	0.00342498	11
runs/random-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-rand-58-58.out	45	0.00605762	11
runs/random-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-rand-60-1.out	71.5	0.00194266	13
runs/random-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-rand-60-60.out	63	0.00256109	15
runs/random-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-rand-62-1.out	55.5	0.00496837	16
runs/random-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-rand-62-62.out	63	0.00418895	16
runs/random-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-rand-64-1.out	56.5	0.00541426	17
runs/random-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-rand-64-64.out	78.5	0.0018543	13
runs/random-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-rand-66-1.out	64	0.00481091	17
runs/random-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-rand-66-66.out	35.5	0.00651167	11
runs/random-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-rand-68-1.out	59	0.00602654	17
runs/random-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-rand-68-68.out	81	0.0050172	13
runs/random-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-rand-70-1.out	62	0.0040075	17
runs/random-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-rand-70-70.out	70.5	0.00402341	15
runs/random-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-rand-72-1.out	61	0.00533501	17
runs/random-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-rand-72-72.out	66.5	0.00680673	15
runs/random-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-rand-74-1.out	61	0.00474873	17
runs/random-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-rand-74-74.out	88	0.00407518	16
runs/random-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-rand-76-1.out	68.5	0.00755101	18
runs/random-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-rand-76-76.out	75.5	0.00743259	17
runs/random-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-rand-78-1.out	65.5	0.00642327	15
runs/random-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-rand-78-78.out	4.39294	0.00627547	16
runs/random-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-rand-80-1.out	63	0.00745684	15
runs/random-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-rand-80-80.out	113	0.00526535	16
runs/random-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-rand-8-1.out	2.80278	0	1
runs/random-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-rand-82-1.out	64	0.00801592	17
runs/random-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-rand-82-82.out	84.5	0.00677861	15
runs/random-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-rand-84-1.out	86	0.00996614	18
runs/random-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-rand-84-84.out	70.5	0.0041914	15
runs/random-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-rand-86-1.out	67.5	0.011553	18
runs/random-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-rand-86-86.out	67.5	0.0108231	17
runs/random-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-rand-88-1.out	68.5	0.0100167	18
runs/random-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-rand-88-88.out	74.5	0.0106676	17
runs/random-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-rand-8-8.out	2.30278	0	1
runs/random-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-rand-90-1.out	112.5	0.00978891	20
runs/random-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-rand-90-90.out	77	0.0106444	17
runs/random-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-rand-92-1.out	99	0.0115309	20
runs/random-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-rand-92-92.out	69	0.00901664	13
runs/random-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-rand-94-1.out	109	0.0130799	21
runs/random-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-rand-94-94.out	121.5	0.0104111	20
runs/random-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-rand-96-1.out	90.5	0.0106272	19
runs/random-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-rand-96-96.out	5.34771	0.00934614	22
runs/random-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-rand-98-1.out	95.5	0.0118215	20
runs/random-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-rand-98-98.out	80.5	0.0113829	18
