file	obj	tbest	guards
runs/large-A-2W-0G-3P-0.2/woagp-fat-158.out	2.74002	0.668637	14
runs/large-A-2W-0G-3P-0.2/woagp-fat-160.out	2.73092	0.71051	14
runs/large-A-2W-0G-3P-0.2/woagp-fat-162.out	2.7175	0.739303	14
runs/large-A-2W-0G-3P-0.2/woagp-fat-164.out	2.70752	0.760241	14
runs/large-A-2W-0G-3P-0.2/woagp-fat-166.out	2.695	0.794448	14
runs/large-A-2W-0G-3P-0.2/woagp-fat-168.out	2.68543	0.831347	14
runs/large-A-2W-0G-3P-0.2/woagp-fat-16.out	1.9697	0.00150866	4
runs/large-A-2W-0G-3P-0.2/woagp-fat-170.out	2.67373	0.89322	14
runs/large-A-2W-0G-3P-0.2/woagp-fat-172.out	2.66452	0.706465	14
runs/large-A-2W-0G-3P-0.2/woagp-fat-174.out	2.65358	0.953085	14
runs/large-A-2W-0G-3P-0.2/woagp-fat-176.out	2.64472	0.997655	14
runs/large-A-2W-0G-3P-0.2/woagp-fat-178.out	2.63447	1.01409	14
runs/large-A-2W-0G-3P-0.2/woagp-fat-180.out	2.6271	0.582897	14
runs/large-A-2W-0G-3P-0.2/woagp-fat-182.out	2.61746	0.598034	14
runs/large-A-2W-0G-3P-0.2/woagp-fat-184.out	2.60921	0.579844	14
runs/large-A-2W-0G-3P-0.2/woagp-fat-186.out	2.60016	0.64457	14
runs/large-A-2W-0G-3P-0.2/woagp-fat-188.out	2.59219	0.482739	14
runs/large-A-2W-0G-3P-0.2/woagp-fat-18.out	1.91489	0.00133642	4
runs/large-A-2W-0G-3P-0.2/woagp-fat-190.out	2.58369	1.28833	14
runs/large-A-2W-0G-3P-0.2/woagp-fat-192.out	2.57599	1.29763	14
runs/large-A-2W-0G-3P-0.2/woagp-fat-194.out	2.568	1.36018	14
runs/large-A-2W-0G-3P-0.2/woagp-fat-196.out	2.56068	1.41724	14
runs/large-A-2W-0G-3P-0.2/woagp-fat-198.out	2.55316	1.44854	14
runs/large-A-2W-0G-3P-0.2/woagp-fat-200.out	2.76788	1.63125	16
runs/large-A-2W-0G-3P-0.2/woagp-fat-20.out	2.33713	0.00141308	6
runs/large-A-2W-0G-3P-0.2/woagp-fat-22.out	2.58013	0.0031623	6
runs/large-A-2W-0G-3P-0.2/woagp-fat-24.out	2.47478	0.00292182	6
runs/large-A-2W-0G-3P-0.2/woagp-fat-26.out	2.93548	0.00161754	6
runs/large-A-2W-0G-3P-0.2/woagp-fat-28.out	4.08856	0.00208875	8
runs/large-A-2W-0G-3P-0.2/woagp-fat-30.out	5.49861	0.00278175	12
runs/large-A-2W-0G-3P-0.2/woagp-fat-32.out	5.82801	0.00322178	12
runs/large-A-2W-0G-3P-0.2/woagp-fat-34.out	10.4538	0.00315742	20
runs/large-A-2W-0G-3P-0.2/woagp-fat-36.out	10.9582	0.00420829	21
runs/large-A-2W-0G-3P-0.2/woagp-fat-38.out	6.89661	0.00463962	14
runs/large-A-2W-0G-3P-0.2/woagp-fat-40.out	5.72816	0.00487465	12
runs/large-A-2W-0G-3P-0.2/woagp-fat-42.out	6.82483	0.00880248	14
runs/large-A-2W-0G-3P-0.2/woagp-fat-44.out	6.05304	0.00629854	14
runs/large-A-2W-0G-3P-0.2/woagp-fat-46.out	5.73071	0.0130337	14
runs/large-A-2W-0G-3P-0.2/woagp-fat-48.out	5.64593	0.0138389	14
runs/large-A-2W-0G-3P-0.2/woagp-fat-50.out	5.31351	0.00909318	14
runs/large-A-2W-0G-3P-0.2/woagp-fat-52.out	5.25116	0.0130895	14
runs/large-A-2W-0G-3P-0.2/woagp-fat-54.out	5.02586	0.0200489	14
runs/large-A-2W-0G-3P-0.2/woagp-fat-56.out	4.97164	0.00871119	14
runs/large-A-2W-0G-3P-0.2/woagp-fat-58.out	4.73625	0.0159887	14
runs/large-A-2W-0G-3P-0.2/woagp-fat-60.out	4.71038	0.0220072	14
runs/large-A-2W-0G-3P-0.2/woagp-fat-62.out	4.54386	0.0267687	14
runs/large-A-2W-0G-3P-0.2/woagp-fat-64.out	4.47624	0.0246386	14
runs/large-A-2W-0G-3P-0.2/woagp-fat-66.out	4.33385	0.0244763	14
runs/large-A-2W-0G-3P-0.2/woagp-fat-68.out	4.27749	0.0395763	14
runs/large-A-2W-0G-3P-0.2/woagp-fat-70.out	4.15459	0.0486153	14
runs/large-A-2W-0G-3P-0.2/woagp-fat-72.out	4.10693	0.0385794	14
runs/large-A-2W-0G-3P-0.2/woagp-fat-74.out	3.99995	0.0413252	14
runs/large-A-2W-0G-3P-0.2/woagp-fat-76.out	3.95833	0.0626443	14
runs/large-A-2W-0G-3P-0.2/woagp-fat-78.out	3.8646	0.0641039	14
runs/large-A-2W-0G-3P-0.2/woagp-fat-80.out	3.8304	0.03765	14
runs/large-A-2W-0G-3P-0.2/woagp-fat-82.out	3.74782	0.0806951	14
runs/large-A-2W-0G-3P-0.2/woagp-fat-84.out	3.71251	0.0308787	14
runs/large-A-2W-0G-3P-0.2/woagp-fat-86.out	3.63951	0.088525	14
runs/large-A-2W-0G-3P-0.2/woagp-fat-88.out	3.60746	0.0677975	14
runs/large-A-2W-0G-3P-0.2/woagp-fat-8.out	1.17647	0.00239435	2
runs/large-A-2W-0G-3P-0.2/woagp-fat-90.out	3.54261	0.106572	14
runs/large-A-2W-0G-3P-0.2/woagp-fat-92.out	3.51338	0.0998168	14
runs/large-A-2W-0G-3P-0.2/woagp-fat-94.out	3.4555	0.07008	14
runs/large-A-2W-0G-3P-0.2/woagp-fat-96.out	3.42871	0.132434	14
runs/large-A-2W-0G-3P-0.2/woagp-fat-98.out	3.37684	0.0704133	14
