file	obj	tbest	guards
runs/large-A-2W-1G-4P-0.05/woagp-fat-52.out	7	0.00379675	10
runs/large-A-2W-1G-4P-0.05/woagp-fat-54.out	7	0.00612718	10
runs/large-A-2W-1G-4P-0.05/woagp-fat-56.out	7	0.0104036	10
runs/large-A-2W-1G-4P-0.05/woagp-fat-58.out	7	0.0103109	10
runs/large-A-2W-1G-4P-0.05/woagp-fat-60.out	7	0.0103724	10
runs/large-A-2W-1G-4P-0.05/woagp-fat-62.out	7	0.0153585	11
runs/large-A-2W-1G-4P-0.05/woagp-fat-64.out	7	0.0199932	11
runs/large-A-2W-1G-4P-0.05/woagp-fat-66.out	7	0.0255214	11
runs/large-A-2W-1G-4P-0.05/woagp-fat-68.out	7	0.0281885	11
runs/large-A-2W-1G-4P-0.05/woagp-fat-70.out	7	0.0217663	11
runs/large-A-2W-1G-4P-0.05/woagp-fat-72.out	7	0.0242392	11
runs/large-A-2W-1G-4P-0.05/woagp-fat-74.out	7	0.0293563	11
runs/large-A-2W-1G-4P-0.05/woagp-fat-76.out	7	0.0283633	11
runs/large-A-2W-1G-4P-0.05/woagp-fat-78.out	7	0.0395625	11
runs/large-A-2W-1G-4P-0.05/woagp-fat-80.out	7	0.0470897	11
runs/large-A-2W-1G-4P-0.05/woagp-fat-82.out	7	0.0305911	12
runs/large-A-2W-1G-4P-0.05/woagp-fat-84.out	7	0.0243414	12
runs/large-A-2W-1G-4P-0.05/woagp-fat-86.out	7	0.0637357	12
runs/large-A-2W-1G-4P-0.05/woagp-fat-88.out	7	0.0749396	12
runs/large-A-2W-1G-4P-0.05/woagp-fat-8.out	1	0.00182315	2
runs/large-A-2W-1G-4P-0.05/woagp-fat-90.out	7	0.0532395	12
runs/large-A-2W-1G-4P-0.05/woagp-fat-92.out	18	0.0881325	12
runs/large-A-2W-1G-4P-0.05/woagp-fat-94.out	7	0.0468664	12
runs/large-A-2W-1G-4P-0.05/woagp-fat-96.out	18.5	0.0829734	12
runs/large-A-2W-1G-4P-0.05/woagp-fat-98.out	7	0.105436	12
