file	obj	tbest	guards
runs/large-A-2W-0G-4P-0.2/woagp-fat-14.out	1.9422	0.00252737	4
runs/large-A-2W-0G-4P-0.2/woagp-fat-150.out	2.79176	0.568463	14
runs/large-A-2W-0G-4P-0.2/woagp-fat-152.out	2.78042	0.579223	14
runs/large-A-2W-0G-4P-0.2/woagp-fat-154.out	2.76499	0.613974	14
runs/large-A-2W-0G-4P-0.2/woagp-fat-156.out	2.75439	0.654329	14
runs/large-A-2W-0G-4P-0.2/woagp-fat-158.out	2.74002	0.581927	14
runs/large-A-2W-0G-4P-0.2/woagp-fat-160.out	2.73092	0.678919	14
runs/large-A-2W-0G-4P-0.2/woagp-fat-162.out	2.7175	0.73206	14
runs/large-A-2W-0G-4P-0.2/woagp-fat-164.out	2.70752	0.770501	14
runs/large-A-2W-0G-4P-0.2/woagp-fat-166.out	2.695	0.800071	14
runs/large-A-2W-0G-4P-0.2/woagp-fat-168.out	2.68543	0.785338	14
runs/large-A-2W-0G-4P-0.2/woagp-fat-16.out	1.9697	0.00229844	4
runs/large-A-2W-0G-4P-0.2/woagp-fat-170.out	2.67373	0.894815	14
runs/large-A-2W-0G-4P-0.2/woagp-fat-172.out	2.66452	0.343754	14
runs/large-A-2W-0G-4P-0.2/woagp-fat-174.out	2.65358	0.973074	14
runs/large-A-2W-0G-4P-0.2/woagp-fat-176.out	2.64472	0.984704	14
runs/large-A-2W-0G-4P-0.2/woagp-fat-178.out	2.63447	1.07199	14
runs/large-A-2W-0G-4P-0.2/woagp-fat-180.out	2.6271	1.06357	14
runs/large-A-2W-0G-4P-0.2/woagp-fat-182.out	2.61746	1.04618	14
runs/large-A-2W-0G-4P-0.2/woagp-fat-184.out	2.60921	1.10648	14
runs/large-A-2W-0G-4P-0.2/woagp-fat-186.out	2.60016	1.17061	14
runs/large-A-2W-0G-4P-0.2/woagp-fat-188.out	2.59219	1.21872	14
runs/large-A-2W-0G-4P-0.2/woagp-fat-18.out	1.91489	0.00242335	4
runs/large-A-2W-0G-4P-0.2/woagp-fat-190.out	2.58369	1.17864	14
runs/large-A-2W-0G-4P-0.2/woagp-fat-192.out	2.57599	1.31627	14
runs/large-A-2W-0G-4P-0.2/woagp-fat-194.out	2.568	1.36116	14
runs/large-A-2W-0G-4P-0.2/woagp-fat-196.out	2.56068	1.40102	14
runs/large-A-2W-0G-4P-0.2/woagp-fat-198.out	2.55316	1.36946	14
runs/large-A-2W-0G-4P-0.2/woagp-fat-200.out	2.76788	1.69374	16
runs/large-A-2W-0G-4P-0.2/woagp-fat-20.out	2.33713	0.00304975	6
runs/large-A-2W-0G-4P-0.2/woagp-fat-22.out	2.58013	0.0024569	6
runs/large-A-2W-0G-4P-0.2/woagp-fat-24.out	2.47478	0.00252843	6
runs/large-A-2W-0G-4P-0.2/woagp-fat-26.out	2.93548	0.00277046	6
runs/large-A-2W-0G-4P-0.2/woagp-fat-28.out	4.08856	0.00226278	8
runs/large-A-2W-0G-4P-0.2/woagp-fat-30.out	4.66759	0.00269716	8
runs/large-A-2W-0G-4P-0.2/woagp-fat-32.out	5.4555	0.00357235	10
runs/large-A-2W-0G-4P-0.2/woagp-fat-34.out	10.0271	0.00594805	17
runs/large-A-2W-0G-4P-0.2/woagp-fat-36.out	10.5603	0.00426599	18
runs/large-A-2W-0G-4P-0.2/woagp-fat-38.out	6.89661	0.00456395	14
runs/large-A-2W-0G-4P-0.2/woagp-fat-40.out	5.72816	0.00411166	12
runs/large-A-2W-0G-4P-0.2/woagp-fat-42.out	6.82483	0.00415798	14
runs/large-A-2W-0G-4P-0.2/woagp-fat-44.out	6.05304	0.00911161	14
runs/large-A-2W-0G-4P-0.2/woagp-fat-46.out	5.73071	0.00718434	14
runs/large-A-2W-0G-4P-0.2/woagp-fat-48.out	5.64593	0.00735723	14
runs/large-A-2W-0G-4P-0.2/woagp-fat-50.out	5.31351	0.00892483	14
runs/large-A-2W-0G-4P-0.2/woagp-fat-52.out	5.25116	0.0106561	14
runs/large-A-2W-0G-4P-0.2/woagp-fat-54.out	5.02586	0.0123292	14
runs/large-A-2W-0G-4P-0.2/woagp-fat-56.out	4.97164	0.0231976	14
runs/large-A-2W-0G-4P-0.2/woagp-fat-58.out	4.73625	0.0201254	14
runs/large-A-2W-0G-4P-0.2/woagp-fat-60.out	4.71038	0.0256205	14
runs/large-A-2W-0G-4P-0.2/woagp-fat-62.out	4.54386	0.0209985	14
runs/large-A-2W-0G-4P-0.2/woagp-fat-64.out	4.47624	0.0190338	14
runs/large-A-2W-0G-4P-0.2/woagp-fat-66.out	4.33385	0.0207613	14
runs/large-A-2W-0G-4P-0.2/woagp-fat-68.out	4.27749	0.0416839	14
runs/large-A-2W-0G-4P-0.2/woagp-fat-70.out	4.15459	0.0398218	14
runs/large-A-2W-0G-4P-0.2/woagp-fat-72.out	4.10693	0.0494061	14
runs/large-A-2W-0G-4P-0.2/woagp-fat-74.out	3.99995	0.0501114	14
runs/large-A-2W-0G-4P-0.2/woagp-fat-76.out	3.95833	0.0231872	14
runs/large-A-2W-0G-4P-0.2/woagp-fat-78.out	3.8646	0.0603817	14
runs/large-A-2W-0G-4P-0.2/woagp-fat-80.out	3.8304	0.0631268	14
runs/large-A-2W-0G-4P-0.2/woagp-fat-82.out	3.74782	0.0808254	14
runs/large-A-2W-0G-4P-0.2/woagp-fat-84.out	3.71251	0.0799537	14
runs/large-A-2W-0G-4P-0.2/woagp-fat-86.out	3.63951	0.0942732	14
runs/large-A-2W-0G-4P-0.2/woagp-fat-88.out	3.60746	0.0807465	14
runs/large-A-2W-0G-4P-0.2/woagp-fat-8.out	1.17647	0.00202102	2
runs/large-A-2W-0G-4P-0.2/woagp-fat-90.out	3.54261	0.106535	14
runs/large-A-2W-0G-4P-0.2/woagp-fat-92.out	3.51338	0.0957223	14
runs/large-A-2W-0G-4P-0.2/woagp-fat-94.out	3.4555	0.104901	14
runs/large-A-2W-0G-4P-0.2/woagp-fat-96.out	3.42871	0.125926	14
runs/large-A-2W-0G-4P-0.2/woagp-fat-98.out	3.37684	0.142316	14
