file	obj	tbest	guards
runs/large-A-2W-0G-3P-0.1/woagp-fat-42.out	6.02661	0.00457027	13
runs/large-A-2W-0G-3P-0.1/woagp-fat-44.out	4.53682	0.00373511	11
runs/large-A-2W-0G-3P-0.1/woagp-fat-46.out	5.0177	0.00866585	12
runs/large-A-2W-0G-3P-0.1/woagp-fat-48.out	4.89218	0.00658792	12
runs/large-A-2W-0G-3P-0.1/woagp-fat-50.out	4.70476	0.00892389	13
runs/large-A-2W-0G-3P-0.1/woagp-fat-52.out	4.79902	0.0150817	13
runs/large-A-2W-0G-3P-0.1/woagp-fat-54.out	4.61337	0.0119919	13
runs/large-A-2W-0G-3P-0.1/woagp-fat-56.out	4.56871	0.0178059	13
runs/large-A-2W-0G-3P-0.1/woagp-fat-58.out	4.36628	0.0195411	13
runs/large-A-2W-0G-3P-0.1/woagp-fat-60.out	4.34783	0.0246834	13
runs/large-A-2W-0G-3P-0.1/woagp-fat-62.out	4.54386	0.027474	14
runs/large-A-2W-0G-3P-0.1/woagp-fat-64.out	4.47624	0.0295057	14
runs/large-A-2W-0G-3P-0.1/woagp-fat-66.out	4.33385	0.0352228	14
runs/large-A-2W-0G-3P-0.1/woagp-fat-68.out	4.27749	0.0374136	14
runs/large-A-2W-0G-3P-0.1/woagp-fat-70.out	4.15459	0.0485075	14
runs/large-A-2W-0G-3P-0.1/woagp-fat-72.out	4.10693	0.0451697	14
runs/large-A-2W-0G-3P-0.1/woagp-fat-74.out	3.99995	0.0388509	14
runs/large-A-2W-0G-3P-0.1/woagp-fat-76.out	3.95833	0.0511408	14
runs/large-A-2W-0G-3P-0.1/woagp-fat-78.out	3.8646	0.0516189	14
runs/large-A-2W-0G-3P-0.1/woagp-fat-80.out	3.8304	0.0638133	14
runs/large-A-2W-0G-3P-0.1/woagp-fat-82.out	3.74782	0.0413169	14
runs/large-A-2W-0G-3P-0.1/woagp-fat-84.out	3.71251	0.0318446	14
runs/large-A-2W-0G-3P-0.1/woagp-fat-86.out	3.63951	0.0483828	14
runs/large-A-2W-0G-3P-0.1/woagp-fat-88.out	3.60746	0.0999502	14
runs/large-A-2W-0G-3P-0.1/woagp-fat-8.out	1.17647	0.00210236	2
runs/large-A-2W-0G-3P-0.1/woagp-fat-90.out	3.54261	0.107287	14
runs/large-A-2W-0G-3P-0.1/woagp-fat-92.out	3.51338	0.116117	14
runs/large-A-2W-0G-3P-0.1/woagp-fat-94.out	3.4555	0.125547	14
runs/large-A-2W-0G-3P-0.1/woagp-fat-96.out	3.42871	0.134741	14
runs/large-A-2W-0G-3P-0.1/woagp-fat-98.out	3.37684	0.13136	14
