file	obj	tbest	guards
runs/large-A-2W-1G-3P-0.1/woagp-fat-68.out	7	0.0358553	14
runs/large-A-2W-1G-3P-0.1/woagp-fat-70.out	7	0.0491114	14
runs/large-A-2W-1G-3P-0.1/woagp-fat-72.out	7	0.0538609	14
runs/large-A-2W-1G-3P-0.1/woagp-fat-74.out	7	0.0543824	14
runs/large-A-2W-1G-3P-0.1/woagp-fat-76.out	7	0.0420346	14
runs/large-A-2W-1G-3P-0.1/woagp-fat-78.out	7	0.0521107	14
runs/large-A-2W-1G-3P-0.1/woagp-fat-80.out	7	0.0439778	14
runs/large-A-2W-1G-3P-0.1/woagp-fat-82.out	7	0.0754887	14
runs/large-A-2W-1G-3P-0.1/woagp-fat-84.out	7	0.0847765	14
runs/large-A-2W-1G-3P-0.1/woagp-fat-86.out	7	0.0652367	14
runs/large-A-2W-1G-3P-0.1/woagp-fat-88.out	7	0.100734	14
runs/large-A-2W-1G-3P-0.1/woagp-fat-8.out	1	0.00246296	2
runs/large-A-2W-1G-3P-0.1/woagp-fat-90.out	7	0.107522	14
runs/large-A-2W-1G-3P-0.1/woagp-fat-92.out	7	0.105427	14
runs/large-A-2W-1G-3P-0.1/woagp-fat-94.out	7	0.125002	14
runs/large-A-2W-1G-3P-0.1/woagp-fat-96.out	7	0.118923	14
runs/large-A-2W-1G-3P-0.1/woagp-fat-98.out	7	0.0508132	14
