file	obj	tbest	guards
runs/large-A-2W-1G-3P-0.05/woagp-fat-152.out	7	0.590096	14
runs/large-A-2W-1G-3P-0.05/woagp-fat-154.out	7	0.611193	14
runs/large-A-2W-1G-3P-0.05/woagp-fat-156.out	7	0.334864	14
runs/large-A-2W-1G-3P-0.05/woagp-fat-158.out	7	0.246422	14
runs/large-A-2W-1G-3P-0.05/woagp-fat-160.out	7	0.398418	14
runs/large-A-2W-1G-3P-0.05/woagp-fat-162.out	7	0.433808	14
runs/large-A-2W-1G-3P-0.05/woagp-fat-164.out	7	0.427453	14
runs/large-A-2W-1G-3P-0.05/woagp-fat-166.out	7	0.809589	14
runs/large-A-2W-1G-3P-0.05/woagp-fat-168.out	27.5	0.842035	14
runs/large-A-2W-1G-3P-0.05/woagp-fat-16.out	2	0.00188401	3
runs/large-A-2W-1G-3P-0.05/woagp-fat-170.out	7	0.865848	14
runs/large-A-2W-1G-3P-0.05/woagp-fat-172.out	7	0.951968	14
runs/large-A-2W-1G-3P-0.05/woagp-fat-174.out	7	0.904698	14
runs/large-A-2W-1G-3P-0.05/woagp-fat-176.out	7	0.973418	14
runs/large-A-2W-1G-3P-0.05/woagp-fat-178.out	7	0.513347	14
runs/large-A-2W-1G-3P-0.05/woagp-fat-180.out	29	1.06463	14
runs/large-A-2W-1G-3P-0.05/woagp-fat-182.out	7	1.10803	14
runs/large-A-2W-1G-3P-0.05/woagp-fat-184.out	7	1.16229	14
runs/large-A-2W-1G-3P-0.05/woagp-fat-186.out	30	1.18052	14
runs/large-A-2W-1G-3P-0.05/woagp-fat-188.out	7	1.21918	14
runs/large-A-2W-1G-3P-0.05/woagp-fat-18.out	2	0.00285702	3
runs/large-A-2W-1G-3P-0.05/woagp-fat-190.out	7	1.18836	14
runs/large-A-2W-1G-3P-0.05/woagp-fat-192.out	30.5	1.31743	14
runs/large-A-2W-1G-3P-0.05/woagp-fat-194.out	7	1.30909	14
runs/large-A-2W-1G-3P-0.05/woagp-fat-196.out	7	0.54649	14
runs/large-A-2W-1G-3P-0.05/woagp-fat-198.out	31.5	1.48435	14
runs/large-A-2W-1G-3P-0.05/woagp-fat-200.out	32.5	1.65762	16
runs/large-A-2W-1G-3P-0.05/woagp-fat-20.out	5	0.00217626	4
runs/large-A-2W-1G-3P-0.05/woagp-fat-22.out	3	0.00274684	5
runs/large-A-2W-1G-3P-0.05/woagp-fat-24.out	3	0.00313015	5
runs/large-A-2W-1G-3P-0.05/woagp-fat-26.out	3	0.00332357	5
runs/large-A-2W-1G-3P-0.05/woagp-fat-28.out	4	0.00345804	6
runs/large-A-2W-1G-3P-0.05/woagp-fat-30.out	4	0.00174994	6
runs/large-A-2W-1G-3P-0.05/woagp-fat-32.out	5	0.00355823	7
runs/large-A-2W-1G-3P-0.05/woagp-fat-34.out	9	0.0024313	11
runs/large-A-2W-1G-3P-0.05/woagp-fat-36.out	10	0.00401888	12
runs/large-A-2W-1G-3P-0.05/woagp-fat-38.out	6	0.00233438	8
runs/large-A-2W-1G-3P-0.05/woagp-fat-40.out	6	0.00301015	8
runs/large-A-2W-1G-3P-0.05/woagp-fat-42.out	7	0.00392702	10
runs/large-A-2W-1G-3P-0.05/woagp-fat-44.out	6	0.00681059	9
runs/large-A-2W-1G-3P-0.05/woagp-fat-46.out	7	0.00423422	10
runs/large-A-2W-1G-3P-0.05/woagp-fat-48.out	7	0.00485428	10
runs/large-A-2W-1G-3P-0.05/woagp-fat-50.out	7	0.00547293	10
runs/large-A-2W-1G-3P-0.05/woagp-fat-52.out	7	0.00594707	10
runs/large-A-2W-1G-3P-0.05/woagp-fat-54.out	7	0.00682688	10
runs/large-A-2W-1G-3P-0.05/woagp-fat-56.out	7	0.00692035	10
runs/large-A-2W-1G-3P-0.05/woagp-fat-58.out	7	0.0104236	10
runs/large-A-2W-1G-3P-0.05/woagp-fat-60.out	7	0.00587311	10
runs/large-A-2W-1G-3P-0.05/woagp-fat-62.out	7	0.0195694	11
runs/large-A-2W-1G-3P-0.05/woagp-fat-64.out	7	0.012427	11
runs/large-A-2W-1G-3P-0.05/woagp-fat-66.out	7	0.0247384	11
runs/large-A-2W-1G-3P-0.05/woagp-fat-68.out	7	0.0272441	11
runs/large-A-2W-1G-3P-0.05/woagp-fat-70.out	7	0.0292073	11
runs/large-A-2W-1G-3P-0.05/woagp-fat-72.out	7	0.0310627	11
runs/large-A-2W-1G-3P-0.05/woagp-fat-74.out	7	0.0257348	11
runs/large-A-2W-1G-3P-0.05/woagp-fat-76.out	7	0.0385671	11
runs/large-A-2W-1G-3P-0.05/woagp-fat-78.out	7	0.0382354	11
runs/large-A-2W-1G-3P-0.05/woagp-fat-80.out	7	0.0454438	11
runs/large-A-2W-1G-3P-0.05/woagp-fat-82.out	7	0.0334375	12
runs/large-A-2W-1G-3P-0.05/woagp-fat-84.out	7	0.0603449	12
runs/large-A-2W-1G-3P-0.05/woagp-fat-86.out	7	0.0635634	12
runs/large-A-2W-1G-3P-0.05/woagp-fat-88.out	7	0.0758447	12
runs/large-A-2W-1G-3P-0.05/woagp-fat-8.out	1	0.00242518	2
runs/large-A-2W-1G-3P-0.05/woagp-fat-90.out	7	0.0728009	12
runs/large-A-2W-1G-3P-0.05/woagp-fat-92.out	7	0.0813191	12
runs/large-A-2W-1G-3P-0.05/woagp-fat-94.out	7	0.0786227	12
runs/large-A-2W-1G-3P-0.05/woagp-fat-96.out	18.5	0.0358303	12
runs/large-A-2W-1G-3P-0.05/woagp-fat-98.out	7	0.0930083	12
