file	obj	tbest	guards
runs/random-A-0W-0G-0P-0/woagp-rand-124-124.out	21.9961	0.0553082	36
runs/random-A-0W-0G-0P-0/woagp-rand-124-1.out	32.292	0.0319118	38
runs/random-A-0W-0G-0P-0/woagp-rand-126-126.out	24.2331	0.0370594	33
runs/random-A-0W-0G-0P-0/woagp-rand-126-1.out	30.6598	0.0441187	38
runs/random-A-0W-0G-0P-0/woagp-rand-128-128.out	23.7804	0.0239072	33
runs/random-A-0W-0G-0P-0/woagp-rand-128-1.out	25.5612	0.0227074	34
runs/random-A-0W-0G-0P-0/woagp-rand-130-130.out	29.0941	0.0428372	39
runs/random-A-0W-0G-0P-0/woagp-rand-130-1.out	27.5315	0.0253275	34
runs/random-A-0W-0G-0P-0/woagp-rand-132-132.out	26.9355	0.0359472	35
runs/random-A-0W-0G-0P-0/woagp-rand-132-1.out	31.7451	0.0560559	39
runs/random-A-0W-0G-0P-0/woagp-rand-134-134.out	26.8477	0.0527521	37
runs/random-A-0W-0G-0P-0/woagp-rand-134-1.out	31.8361	0.0591684	39
runs/random-A-0W-0G-0P-0/woagp-rand-136-136.out	29.3959	0.0802758	39
runs/random-A-0W-0G-0P-0/woagp-rand-136-1.out	27.0446	0.0501655	34
runs/random-A-0W-0G-0P-0/woagp-rand-138-138.out	25.4931	0.0489579	34
runs/random-A-0W-0G-0P-0/woagp-rand-138-1.out	27.865	0.0422513	37
runs/random-A-0W-0G-0P-0/woagp-rand-140-140.out	24.5569	0.0971254	33
runs/random-A-0W-0G-0P-0/woagp-rand-140-1.out	29.0917	0.0331208	38
runs/random-A-0W-0G-0P-0/woagp-rand-14-14.out	2.64151	0.000112707	3
runs/random-A-0W-0G-0P-0/woagp-rand-14-1.out	2.76433	0.000137048	4
runs/random-A-0W-0G-0P-0/woagp-rand-142-142.out	28.1483	0.115753	37
runs/random-A-0W-0G-0P-0/woagp-rand-142-1.out	26.9285	0.0545189	35
runs/random-A-0W-0G-0P-0/woagp-rand-144-144.out	33.3715	0.0749665	43
runs/random-A-0W-0G-0P-0/woagp-rand-144-1.out	26.8441	0.0613789	43
runs/random-A-0W-0G-0P-0/woagp-rand-146-146.out	31.1016	0.0862051	43
runs/random-A-0W-0G-0P-0/woagp-rand-146-1.out	25.9651	0.178655	45
runs/random-A-0W-0G-0P-0/woagp-rand-148-148.out	28.7468	0.0791624	41
runs/random-A-0W-0G-0P-0/woagp-rand-148-1.out	23.5148	0.159652	39
runs/random-A-0W-0G-0P-0/woagp-rand-150-150.out	33.8464	0.0344553	45
runs/random-A-0W-0G-0P-0/woagp-rand-150-1.out	35.3579	0.0742306	42
runs/random-A-0W-0G-0P-0/woagp-rand-152-152.out	30.3585	0.074836	44
runs/random-A-0W-0G-0P-0/woagp-rand-152-1.out	32.7251	0.050638	39
runs/random-A-0W-0G-0P-0/woagp-rand-154-154.out	38.3383	0.0834029	50
runs/random-A-0W-0G-0P-0/woagp-rand-154-1.out	35.093	0.0363778	40
runs/random-A-0W-0G-0P-0/woagp-rand-156-156.out	34.3766	0.0944772	47
runs/random-A-0W-0G-0P-0/woagp-rand-156-1.out	39.7242	0.0989226	49
runs/random-A-0W-0G-0P-0/woagp-rand-158-158.out	38.8891	0.108128	48
runs/random-A-0W-0G-0P-0/woagp-rand-158-1.out	39.8901	0.0767453	50
runs/random-A-0W-0G-0P-0/woagp-rand-160-160.out	29.2104	0.0737364	41
runs/random-A-0W-0G-0P-0/woagp-rand-160-1.out	41.4538	0.0413091	48
runs/random-A-0W-0G-0P-0/woagp-rand-16-16.out	2.25641	0.000100014	3
runs/random-A-0W-0G-0P-0/woagp-rand-16-1.out	2.56209	0.000115312	4
runs/random-A-0W-0G-0P-0/woagp-rand-162-162.out	27.6995	0.127119	39
runs/random-A-0W-0G-0P-0/woagp-rand-162-1.out	30.8018	0.160093	50
runs/random-A-0W-0G-0P-0/woagp-rand-164-164.out	34.32	0.0859455	44
runs/random-A-0W-0G-0P-0/woagp-rand-164-1.out	32.3745	0.152753	48
runs/random-A-0W-0G-0P-0/woagp-rand-166-166.out	37.6871	0.135287	53
runs/random-A-0W-0G-0P-0/woagp-rand-166-1.out	39.1123	0.0945183	49
runs/random-A-0W-0G-0P-0/woagp-rand-168-168.out	29.2088	0.133377	44
runs/random-A-0W-0G-0P-0/woagp-rand-168-1.out	37.3189	0.054544	48
runs/random-A-0W-0G-0P-0/woagp-rand-170-170.out	34.2171	0.115748	48
runs/random-A-0W-0G-0P-0/woagp-rand-170-1.out	43.4743	0.0731725	52
runs/random-A-0W-0G-0P-0/woagp-rand-172-172.out	36.1557	0.128968	48
runs/random-A-0W-0G-0P-0/woagp-rand-172-1.out	35.9949	0.0984323	47
runs/random-A-0W-0G-0P-0/woagp-rand-174-174.out	30.1952	0.207457	48
runs/random-A-0W-0G-0P-0/woagp-rand-174-1.out	36.1445	0.0776828	49
runs/random-A-0W-0G-0P-0/woagp-rand-176-176.out	33.2336	0.16963	50
runs/random-A-0W-0G-0P-0/woagp-rand-176-1.out	31.1213	0.0711124	45
runs/random-A-0W-0G-0P-0/woagp-rand-178-178.out	39.1017	0.185123	51
runs/random-A-0W-0G-0P-0/woagp-rand-178-1.out	28.9513	0.183465	44
runs/random-A-0W-0G-0P-0/woagp-rand-180-180.out	33.7085	0.0828457	47
runs/random-A-0W-0G-0P-0/woagp-rand-180-1.out	32.0376	0.118166	46
runs/random-A-0W-0G-0P-0/woagp-rand-18-18.out	3.42478	0.000221055	5
runs/random-A-0W-0G-0P-0/woagp-rand-18-1.out	3.49065	0.000178683	5
runs/random-A-0W-0G-0P-0/woagp-rand-182-182.out	39.2229	0.07545	49
runs/random-A-0W-0G-0P-0/woagp-rand-182-1.out	38.0428	0.12817	49
runs/random-A-0W-0G-0P-0/woagp-rand-184-184.out	38.5328	0.0706491	47
runs/random-A-0W-0G-0P-0/woagp-rand-184-1.out	39.9805	0.124713	50
runs/random-A-0W-0G-0P-0/woagp-rand-186-186.out	44.563	0.160715	55
runs/random-A-0W-0G-0P-0/woagp-rand-186-1.out	39.0777	0.214971	54
runs/random-A-0W-0G-0P-0/woagp-rand-188-188.out	35.3338	0.168693	47
runs/random-A-0W-0G-0P-0/woagp-rand-188-1.out	38.7871	0.207186	56
runs/random-A-0W-0G-0P-0/woagp-rand-190-190.out	39.8657	0.137328	49
runs/random-A-0W-0G-0P-0/woagp-rand-190-1.out	40.6744	0.245508	56
runs/random-A-0W-0G-0P-0/woagp-rand-192-192.out	43.2542	0.151127	54
runs/random-A-0W-0G-0P-0/woagp-rand-192-1.out	46.3005	0.220551	62
runs/random-A-0W-0G-0P-0/woagp-rand-194-194.out	42.7711	0.236606	59
runs/random-A-0W-0G-0P-0/woagp-rand-194-1.out	42.2176	0.178251	55
runs/random-A-0W-0G-0P-0/woagp-rand-196-196.out	43.9653	0.114768	59
runs/random-A-0W-0G-0P-0/woagp-rand-196-1.out	40.318	0.0813322	54
runs/random-A-0W-0G-0P-0/woagp-rand-198-198.out	36.572	0.150512	55
runs/random-A-0W-0G-0P-0/woagp-rand-198-1.out	47.8518	0.0936515	59
runs/random-A-0W-0G-0P-0/woagp-rand-200-1.out	49.773	0.115792	63
runs/random-A-0W-0G-0P-0/woagp-rand-200-200.out	42.9863	0.129894	59
runs/random-A-0W-0G-0P-0/woagp-rand-20-1.out	3.81462	0.000527186	6
runs/random-A-0W-0G-0P-0/woagp-rand-20-20.out	3.14961	0.000246104	5
runs/random-A-0W-0G-0P-0/woagp-rand-22-1.out	4.72593	0.000228384	7
runs/random-A-0W-0G-0P-0/woagp-rand-22-22.out	5.73054	0.000206382	7
runs/random-A-0W-0G-0P-0/woagp-rand-24-1.out	4.10667	0.000185647	7
runs/random-A-0W-0G-0P-0/woagp-rand-24-24.out	5.85222	0.000336765	8
runs/random-A-0W-0G-0P-0/woagp-rand-26-1.out	5.12803	0.000329965	7
runs/random-A-0W-0G-0P-0/woagp-rand-26-26.out	6.05714	0.000517525	6
runs/random-A-0W-0G-0P-0/woagp-rand-28-1.out	6.57355	0.00094933	9
runs/random-A-0W-0G-0P-0/woagp-rand-28-28.out	5.4518	0.00033071	7
runs/random-A-0W-0G-0P-0/woagp-rand-30-1.out	5.8971	0.000468428	8
runs/random-A-0W-0G-0P-0/woagp-rand-30-30.out	8.51138	0.000418892	9
runs/random-A-0W-0G-0P-0/woagp-rand-32-1.out	6.2631	0.000983701	9
runs/random-A-0W-0G-0P-0/woagp-rand-32-32.out	11.3103	0.000700692	11
runs/random-A-0W-0G-0P-0/woagp-rand-34-1.out	7.18981	0.000499414	9
runs/random-A-0W-0G-0P-0/woagp-rand-34-34.out	8.09274	0.000934863	10
runs/random-A-0W-0G-0P-0/woagp-rand-36-1.out	7.68728	0.00100013	10
runs/random-A-0W-0G-0P-0/woagp-rand-36-36.out	6.6482	0.000760554	9
runs/random-A-0W-0G-0P-0/woagp-rand-38-1.out	7.37787	0.00121812	10
runs/random-A-0W-0G-0P-0/woagp-rand-38-38.out	12.9625	0.0014364	15
runs/random-A-0W-0G-0P-0/woagp-rand-40-1.out	9.40649	0.0015289	11
runs/random-A-0W-0G-0P-0/woagp-rand-40-40.out	8.53397	0.00238661	10
runs/random-A-0W-0G-0P-0/woagp-rand-42-1.out	12.6	0.000970363	13
runs/random-A-0W-0G-0P-0/woagp-rand-42-42.out	8.63551	0.000878314	11
runs/random-A-0W-0G-0P-0/woagp-rand-44-1.out	14.131	0.00130182	15
runs/random-A-0W-0G-0P-0/woagp-rand-44-44.out	9.47245	0.00136717	13
runs/random-A-0W-0G-0P-0/woagp-rand-46-1.out	14.1406	0.001578	14
runs/random-A-0W-0G-0P-0/woagp-rand-46-46.out	10.3976	0.00439071	14
runs/random-A-0W-0G-0P-0/woagp-rand-48-1.out	14.6842	0.001506	15
runs/random-A-0W-0G-0P-0/woagp-rand-48-48.out	14.903	0.0019028	16
runs/random-A-0W-0G-0P-0/woagp-rand-50-1.out	14.2911	0.00186076	13
runs/random-A-0W-0G-0P-0/woagp-rand-50-50.out	12.7626	0.00420965	16
runs/random-A-0W-0G-0P-0/woagp-rand-52-1.out	13.3184	0.00162208	12
runs/random-A-0W-0G-0P-0/woagp-rand-52-52.out	12.495	0.00159079	12
runs/random-A-0W-0G-0P-0/woagp-rand-54-1.out	13.8058	0.00171787	13
runs/random-A-0W-0G-0P-0/woagp-rand-54-54.out	12.3496	0.00420155	18
runs/random-A-0W-0G-0P-0/woagp-rand-56-1.out	12.7851	0.00235287	13
runs/random-A-0W-0G-0P-0/woagp-rand-56-56.out	12.4819	0.00313506	15
runs/random-A-0W-0G-0P-0/woagp-rand-58-1.out	14.1003	0.00170773	16
runs/random-A-0W-0G-0P-0/woagp-rand-58-58.out	10.0716	0.00573312	15
runs/random-A-0W-0G-0P-0/woagp-rand-60-1.out	16.1114	0.00526727	19
runs/random-A-0W-0G-0P-0/woagp-rand-60-60.out	15.3679	0.00489969	20
runs/random-A-0W-0G-0P-0/woagp-rand-62-1.out	13.5332	0.00385991	18
runs/random-A-0W-0G-0P-0/woagp-rand-62-62.out	16.527	0.00506886	19
runs/random-A-0W-0G-0P-0/woagp-rand-64-1.out	18.5189	0.0074206	20
runs/random-A-0W-0G-0P-0/woagp-rand-64-64.out	12.6944	0.00489305	16
runs/random-A-0W-0G-0P-0/woagp-rand-66-1.out	16.1662	0.00444518	17
runs/random-A-0W-0G-0P-0/woagp-rand-66-66.out	12.4294	0.0100773	17
runs/random-A-0W-0G-0P-0/woagp-rand-68-1.out	15.8034	0.00364002	17
runs/random-A-0W-0G-0P-0/woagp-rand-68-68.out	11.6997	0.00655163	18
runs/random-A-0W-0G-0P-0/woagp-rand-70-1.out	17.3837	0.00636109	22
runs/random-A-0W-0G-0P-0/woagp-rand-70-70.out	13.8626	0.0046008	18
runs/random-A-0W-0G-0P-0/woagp-rand-72-1.out	15.864	0.00898236	20
runs/random-A-0W-0G-0P-0/woagp-rand-72-72.out	14.0475	0.00739893	19
runs/random-A-0W-0G-0P-0/woagp-rand-74-1.out	16.8724	0.00396124	21
runs/random-A-0W-0G-0P-0/woagp-rand-74-74.out	19.661	0.0048586	23
runs/random-A-0W-0G-0P-0/woagp-rand-76-1.out	16.8043	0.00560571	20
runs/random-A-0W-0G-0P-0/woagp-rand-76-76.out	18.834	0.00764633	22
runs/random-A-0W-0G-0P-0/woagp-rand-78-1.out	16.767	0.00821308	20
runs/random-A-0W-0G-0P-0/woagp-rand-78-78.out	21.2152	0.00634706	24
runs/random-A-0W-0G-0P-0/woagp-rand-80-1.out	15.6722	0.011617	24
runs/random-A-0W-0G-0P-0/woagp-rand-80-80.out	17.9755	0.00846009	25
runs/random-A-0W-0G-0P-0/woagp-rand-8-1.out	2.37037	0	3
runs/random-A-0W-0G-0P-0/woagp-rand-82-1.out	12.136	0.00922012	19
runs/random-A-0W-0G-0P-0/woagp-rand-82-82.out	15.0799	0.0130612	23
runs/random-A-0W-0G-0P-0/woagp-rand-84-1.out	13.134	0.0107972	21
runs/random-A-0W-0G-0P-0/woagp-rand-84-84.out	15.7813	0.00438849	20
runs/random-A-0W-0G-0P-0/woagp-rand-86-1.out	12.8973	0.0151261	22
runs/random-A-0W-0G-0P-0/woagp-rand-86-86.out	16.1129	0.0118671	25
runs/random-A-0W-0G-0P-0/woagp-rand-88-1.out	14.2533	0.0156295	23
runs/random-A-0W-0G-0P-0/woagp-rand-88-88.out	20.8696	0.00895017	24
runs/random-A-0W-0G-0P-0/woagp-rand-8-8.out	1.92593	0	2
runs/random-A-0W-0G-0P-0/woagp-rand-90-1.out	18.9096	0.00792644	26
runs/random-A-0W-0G-0P-0/woagp-rand-90-90.out	22.8944	0.0227686	29
runs/random-A-0W-0G-0P-0/woagp-rand-92-1.out	21.0743	0.0127204	29
runs/random-A-0W-0G-0P-0/woagp-rand-92-92.out	19.5008	0.0154523	25
runs/random-A-0W-0G-0P-0/woagp-rand-94-1.out	19.3489	0.013351	28
runs/random-A-0W-0G-0P-0/woagp-rand-94-94.out	27.3651	0.0157019	31
runs/random-A-0W-0G-0P-0/woagp-rand-96-1.out	20.4234	0.0184524	29
runs/random-A-0W-0G-0P-0/woagp-rand-96-96.out	21.9279	0.0105786	31
runs/random-A-0W-0G-0P-0/woagp-rand-98-1.out	21.6635	0.0210497	33
runs/random-A-0W-0G-0P-0/woagp-rand-98-98.out	21.4561	0.0178644	27
