file	obj	tbest	guards
runs/random-A-0W-1G-4P-0/woagp-rand-164-164.out	194.5	0.0519711	31
runs/random-A-0W-1G-4P-0/woagp-rand-164-1.out	209.5	0.123523	32
runs/random-A-0W-1G-4P-0/woagp-rand-166-166.out	323	0.103478	35
runs/random-A-0W-1G-4P-0/woagp-rand-166-1.out	320	0.0672588	33
runs/random-A-0W-1G-4P-0/woagp-rand-168-168.out	233	0.0930106	29
runs/random-A-0W-1G-4P-0/woagp-rand-168-1.out	3.14468	0.0461926	33
runs/random-A-0W-1G-4P-0/woagp-rand-170-170.out	225	0.117264	35
runs/random-A-0W-1G-4P-0/woagp-rand-170-1.out	312.5	0.0496564	32
runs/random-A-0W-1G-4P-0/woagp-rand-172-172.out	230.5	0.0622117	34
runs/random-A-0W-1G-4P-0/woagp-rand-172-1.out	273	0.0780926	35
runs/random-A-0W-1G-4P-0/woagp-rand-174-174.out	270	0.119798	31
runs/random-A-0W-1G-4P-0/woagp-rand-174-1.out	274	0.0640255	35
runs/random-A-0W-1G-4P-0/woagp-rand-176-176.out	246.5	0.106394	35
runs/random-A-0W-1G-4P-0/woagp-rand-176-1.out	200	0.11434	29
runs/random-A-0W-1G-4P-0/woagp-rand-178-178.out	308	0.142177	37
runs/random-A-0W-1G-4P-0/woagp-rand-178-1.out	203	0.143526	29
runs/random-A-0W-1G-4P-0/woagp-rand-180-180.out	224	0.128694	35
runs/random-A-0W-1G-4P-0/woagp-rand-180-1.out	210.5	0.143544	29
runs/random-A-0W-1G-4P-0/woagp-rand-18-18.out	7	0.000105781	4
runs/random-A-0W-1G-4P-0/woagp-rand-18-1.out	4	0.000258142	3
runs/random-A-0W-1G-4P-0/woagp-rand-182-182.out	245	0.0482795	36
runs/random-A-0W-1G-4P-0/woagp-rand-182-1.out	247.5	0.113538	34
runs/random-A-0W-1G-4P-0/woagp-rand-184-184.out	267.5	0.0757002	39
runs/random-A-0W-1G-4P-0/woagp-rand-184-1.out	248.5	0.125999	36
runs/random-A-0W-1G-4P-0/woagp-rand-186-186.out	279.5	0.0983349	38
runs/random-A-0W-1G-4P-0/woagp-rand-186-1.out	350.5	0.121772	34
runs/random-A-0W-1G-4P-0/woagp-rand-188-188.out	220	0.0526185	32
runs/random-A-0W-1G-4P-0/woagp-rand-188-1.out	380	0.139086	33
runs/random-A-0W-1G-4P-0/woagp-rand-190-190.out	270	0.105721	35
runs/random-A-0W-1G-4P-0/woagp-rand-190-1.out	341	0.196634	39
runs/random-A-0W-1G-4P-0/woagp-rand-192-192.out	347	0.107296	38
runs/random-A-0W-1G-4P-0/woagp-rand-192-1.out	331	0.204613	39
runs/random-A-0W-1G-4P-0/woagp-rand-194-194.out	277.5	0.144164	35
runs/random-A-0W-1G-4P-0/woagp-rand-194-1.out	299.5	0.113414	38
runs/random-A-0W-1G-4P-0/woagp-rand-196-196.out	379.5	0.148844	42
runs/random-A-0W-1G-4P-0/woagp-rand-196-1.out	294	0.159185	39
runs/random-A-0W-1G-4P-0/woagp-rand-198-198.out	226	0.139991	37
runs/random-A-0W-1G-4P-0/woagp-rand-198-1.out	386.5	0.121746	38
runs/random-A-0W-1G-4P-0/woagp-rand-200-1.out	506.5	0.115068	39
runs/random-A-0W-1G-4P-0/woagp-rand-200-200.out	366.5	0.0975942	41
runs/random-A-0W-1G-4P-0/woagp-rand-20-1.out	7	0.000240774	4
runs/random-A-0W-1G-4P-0/woagp-rand-20-20.out	6.5	0.0002215	4
runs/random-A-0W-1G-4P-0/woagp-rand-22-1.out	11.6926	0.000361335	5
runs/random-A-0W-1G-4P-0/woagp-rand-22-22.out	7	0.000165309	5
runs/random-A-0W-1G-4P-0/woagp-rand-24-1.out	8.5	0.000227364	5
runs/random-A-0W-1G-4P-0/woagp-rand-24-24.out	11.5	0.000224998	6
runs/random-A-0W-1G-4P-0/woagp-rand-26-1.out	11	0.000535465	5
runs/random-A-0W-1G-4P-0/woagp-rand-26-26.out	11.5	0.000393174	4
runs/random-A-0W-1G-4P-0/woagp-rand-28-1.out	11.5	0.000312751	5
runs/random-A-0W-1G-4P-0/woagp-rand-28-28.out	22	0.000764071	8
runs/random-A-0W-1G-4P-0/woagp-rand-30-1.out	16.5	0.000400794	6
runs/random-A-0W-1G-4P-0/woagp-rand-30-30.out	14.5	0.000613818	6
runs/random-A-0W-1G-4P-0/woagp-rand-32-1.out	14.5	0.000537302	7
runs/random-A-0W-1G-4P-0/woagp-rand-32-32.out	39	0.000359197	9
runs/random-A-0W-1G-4P-0/woagp-rand-34-1.out	16.5	0.000297174	6
runs/random-A-0W-1G-4P-0/woagp-rand-34-34.out	26	0.000474639	8
runs/random-A-0W-1G-4P-0/woagp-rand-36-1.out	17.5	0.000524533	7
runs/random-A-0W-1G-4P-0/woagp-rand-36-36.out	25	0.00143669	8
runs/random-A-0W-1G-4P-0/woagp-rand-38-1.out	20.5	0.000611249	8
runs/random-A-0W-1G-4P-0/woagp-rand-38-38.out	25	0.00198493	9
runs/random-A-0W-1G-4P-0/woagp-rand-40-1.out	21	0.000625731	8
runs/random-A-0W-1G-4P-0/woagp-rand-40-40.out	18.5	0.00162868	6
runs/random-A-0W-1G-4P-0/woagp-rand-42-1.out	21.5	0.000866191	8
runs/random-A-0W-1G-4P-0/woagp-rand-42-42.out	38	0.000996442	8
runs/random-A-0W-1G-4P-0/woagp-rand-44-1.out	49	0.00131337	11
runs/random-A-0W-1G-4P-0/woagp-rand-44-44.out	25	0.00183773	9
runs/random-A-0W-1G-4P-0/woagp-rand-46-1.out	46	0.00164082	11
runs/random-A-0W-1G-4P-0/woagp-rand-46-46.out	31.5	0.00211508	12
runs/random-A-0W-1G-4P-0/woagp-rand-48-1.out	40.5	0.00117291	12
runs/random-A-0W-1G-4P-0/woagp-rand-48-48.out	45	0.000725368	11
runs/random-A-0W-1G-4P-0/woagp-rand-50-1.out	46	0.0013926	12
runs/random-A-0W-1G-4P-0/woagp-rand-50-50.out	58	0.00153711	11
runs/random-A-0W-1G-4P-0/woagp-rand-52-1.out	48.5	0.00141987	12
runs/random-A-0W-1G-4P-0/woagp-rand-52-52.out	39	0.00280642	11
runs/random-A-0W-1G-4P-0/woagp-rand-54-1.out	62.5	0.00169607	13
runs/random-A-0W-1G-4P-0/woagp-rand-54-54.out	37.5	0.00232528	11
runs/random-A-0W-1G-4P-0/woagp-rand-56-1.out	64	0.00266837	11
runs/random-A-0W-1G-4P-0/woagp-rand-56-56.out	40	0.00243141	11
runs/random-A-0W-1G-4P-0/woagp-rand-58-1.out	67	0.0017471	11
runs/random-A-0W-1G-4P-0/woagp-rand-58-58.out	45.5	0.00331796	11
runs/random-A-0W-1G-4P-0/woagp-rand-60-1.out	71.5	0.00194348	13
runs/random-A-0W-1G-4P-0/woagp-rand-60-60.out	63	0.00354085	15
runs/random-A-0W-1G-4P-0/woagp-rand-62-1.out	55	0.00277277	16
runs/random-A-0W-1G-4P-0/woagp-rand-62-62.out	62.5	0.00284178	16
runs/random-A-0W-1G-4P-0/woagp-rand-64-1.out	56	0.00346193	17
runs/random-A-0W-1G-4P-0/woagp-rand-64-64.out	79	0.00260451	13
runs/random-A-0W-1G-4P-0/woagp-rand-66-1.out	63.5	0.00627255	17
runs/random-A-0W-1G-4P-0/woagp-rand-66-66.out	36	0.00621873	11
runs/random-A-0W-1G-4P-0/woagp-rand-68-1.out	58.5	0.00426797	17
runs/random-A-0W-1G-4P-0/woagp-rand-68-68.out	96	0.00485077	15
runs/random-A-0W-1G-4P-0/woagp-rand-70-1.out	61.5	0.00730357	17
runs/random-A-0W-1G-4P-0/woagp-rand-70-70.out	71	0.00163234	15
runs/random-A-0W-1G-4P-0/woagp-rand-72-1.out	60.5	0.00600006	17
runs/random-A-0W-1G-4P-0/woagp-rand-72-72.out	66	0.00551422	15
runs/random-A-0W-1G-4P-0/woagp-rand-74-1.out	59.5	0.00581573	16
runs/random-A-0W-1G-4P-0/woagp-rand-74-74.out	88	0.00230992	16
runs/random-A-0W-1G-4P-0/woagp-rand-76-1.out	67	0.00655066	17
runs/random-A-0W-1G-4P-0/woagp-rand-76-76.out	74.5	0.0097827	17
runs/random-A-0W-1G-4P-0/woagp-rand-78-1.out	66	0.00951008	15
runs/random-A-0W-1G-4P-0/woagp-rand-78-78.out	5.25715	0.00441629	16
runs/random-A-0W-1G-4P-0/woagp-rand-80-1.out	63.5	0.0090987	15
runs/random-A-0W-1G-4P-0/woagp-rand-80-80.out	113	0.00509256	16
runs/random-A-0W-1G-4P-0/woagp-rand-8-1.out	2.80278	0	1
runs/random-A-0W-1G-4P-0/woagp-rand-82-1.out	64.5	0.00909443	17
runs/random-A-0W-1G-4P-0/woagp-rand-82-82.out	84.5	0.00947357	15
runs/random-A-0W-1G-4P-0/woagp-rand-84-1.out	66.5	0.00970593	18
runs/random-A-0W-1G-4P-0/woagp-rand-84-84.out	70.5	0.00469205	15
runs/random-A-0W-1G-4P-0/woagp-rand-86-1.out	68	0.0141414	18
runs/random-A-0W-1G-4P-0/woagp-rand-86-86.out	67.5	0.00784008	17
runs/random-A-0W-1G-4P-0/woagp-rand-88-1.out	68.5	0.0117846	18
runs/random-A-0W-1G-4P-0/woagp-rand-88-88.out	73.5	0.00695973	17
runs/random-A-0W-1G-4P-0/woagp-rand-8-8.out	2.30278	0	1
runs/random-A-0W-1G-4P-0/woagp-rand-90-1.out	112	0.0170562	20
runs/random-A-0W-1G-4P-0/woagp-rand-90-90.out	77	0.0120286	17
runs/random-A-0W-1G-4P-0/woagp-rand-92-1.out	99	0.00990284	20
runs/random-A-0W-1G-4P-0/woagp-rand-92-92.out	68	0.0119821	13
runs/random-A-0W-1G-4P-0/woagp-rand-94-1.out	109.5	0.0139027	21
runs/random-A-0W-1G-4P-0/woagp-rand-94-94.out	121	0.0105189	20
runs/random-A-0W-1G-4P-0/woagp-rand-96-1.out	90	0.0143996	19
runs/random-A-0W-1G-4P-0/woagp-rand-96-96.out	83.5	0.00674517	22
runs/random-A-0W-1G-4P-0/woagp-rand-98-1.out	95.5	0.0173288	20
runs/random-A-0W-1G-4P-0/woagp-rand-98-98.out	80.5	0.0205642	18
