file	obj	tbest	guards
runs/random-A-3W-0G-0P-0/woagp-rand-170-170.out	18.7419	144.716	32
runs/random-A-3W-0G-0P-0/woagp-rand-172-172.out	20.7274	162.721	30
runs/random-A-3W-0G-0P-0/woagp-rand-174-174.out	15.4626	195.67	26
runs/random-A-3W-0G-0P-0/woagp-rand-176-176.out	19.7576	162.014	34
runs/random-A-3W-0G-0P-0/woagp-rand-178-178.out	21.4824	144.56	32
runs/random-A-3W-0G-0P-0/woagp-rand-180-180.out	18.3694	159.112	27
runs/random-A-3W-0G-0P-0/woagp-rand-18-18.out	2.23009	0.0488484	3
runs/random-A-3W-0G-0P-0/woagp-rand-182-182.out	22.2611	189.002	28
runs/random-A-3W-0G-0P-0/woagp-rand-184-184.out	23.0627	165.709	33
runs/random-A-3W-0G-0P-0/woagp-rand-186-186.out	23.7172	155.608	30
runs/random-A-3W-0G-0P-0/woagp-rand-188-188.out	19.2814	172.267	27
runs/random-A-3W-0G-0P-0/woagp-rand-190-190.out	24.4367	201.321	36
runs/random-A-3W-0G-0P-0/woagp-rand-192-192.out	21.8103	177.247	34
runs/random-A-3W-0G-0P-0/woagp-rand-194-194.out	23.9858	198.409	38
runs/random-A-3W-0G-0P-0/woagp-rand-196-196.out	26.1028	207.067	39
runs/random-A-3W-0G-0P-0/woagp-rand-198-198.out	20.33	231.57	34
runs/random-A-3W-0G-0P-0/woagp-rand-200-200.out	24.2352	199.016	35
runs/random-A-3W-0G-0P-0/woagp-rand-20-20.out	1.88976	0.0671865	3
runs/random-A-3W-0G-0P-0/woagp-rand-22-22.out	3.22755	0.0499816	5
runs/random-A-3W-0G-0P-0/woagp-rand-24-24.out	3.78325	0.0662416	6
runs/random-A-3W-0G-0P-0/woagp-rand-26-26.out	4	0.0859948	4
runs/random-A-3W-0G-0P-0/woagp-rand-28-28.out	3.96975	0.0677288	5
runs/random-A-3W-0G-0P-0/woagp-rand-30-30.out	4.46585	0.103632	5
runs/random-A-3W-0G-0P-0/woagp-rand-32-32.out	6.16092	0.38741	8
runs/random-A-3W-0G-0P-0/woagp-rand-34-34.out	4.78207	0.21072	6
runs/random-A-3W-0G-0P-0/woagp-rand-36-36.out	5.05263	0.348534	8
runs/random-A-3W-0G-0P-0/woagp-rand-38-38.out	6.43369	0.214333	9
runs/random-A-3W-0G-0P-0/woagp-rand-40-40.out	4.76758	0.259384	5
runs/random-A-3W-0G-0P-0/woagp-rand-42-42.out	6.43134	0.358724	9
runs/random-A-3W-0G-0P-0/woagp-rand-44-44.out	6.14254	0.389848	9
runs/random-A-3W-0G-0P-0/woagp-rand-46-46.out	5.70938	0.460954	9
runs/random-A-3W-0G-0P-0/woagp-rand-48-48.out	8.38292	11.1832	10
runs/random-A-3W-0G-0P-0/woagp-rand-50-50.out	7.19287	0.507995	9
runs/random-A-3W-0G-0P-0/woagp-rand-52-52.out	5.74251	0.481785	9
runs/random-A-3W-0G-0P-0/woagp-rand-54-54.out	9.13304	5.16276	11
runs/random-A-3W-0G-0P-0/woagp-rand-56-56.out	7.80121	16.1887	10
runs/random-A-3W-0G-0P-0/woagp-rand-58-58.out	7.20158	4.03138	9
runs/random-A-3W-0G-0P-0/woagp-rand-60-60.out	7.56418	14.495	13
runs/random-A-3W-0G-0P-0/woagp-rand-62-62.out	8.34251	6.33763	11
runs/random-A-3W-0G-0P-0/woagp-rand-64-64.out	8.5	32.8065	11
runs/random-A-3W-0G-0P-0/woagp-rand-66-66.out	6.12591	9.69838	7
runs/random-A-3W-0G-0P-0/woagp-rand-68-68.out	6.82485	6.79715	13
runs/random-A-3W-0G-0P-0/woagp-rand-70-70.out	9.94226	33.5708	15
runs/random-A-3W-0G-0P-0/woagp-rand-72-72.out	7.84449	23.8785	15
runs/random-A-3W-0G-0P-0/woagp-rand-74-74.out	11.7185	42.2845	16
runs/random-A-3W-0G-0P-0/woagp-rand-76-76.out	9.91511	51.0227	14
runs/random-A-3W-0G-0P-0/woagp-rand-78-78.out	11.8481	23.7485	13
runs/random-A-3W-0G-0P-0/woagp-rand-80-80.out	11.3373	31.7857	17
runs/random-A-3W-0G-0P-0/woagp-rand-82-82.out	8.75485	45.9458	14
runs/random-A-3W-0G-0P-0/woagp-rand-84-84.out	10.8349	61.4719	14
runs/random-A-3W-0G-0P-0/woagp-rand-86-86.out	9.42417	48.402	17
runs/random-A-3W-0G-0P-0/woagp-rand-88-88.out	9.51672	51.7343	13
runs/random-A-3W-0G-0P-0/woagp-rand-8-8.out	1.33333	0.0232089	1
runs/random-A-3W-0G-0P-0/woagp-rand-90-90.out	11.464	51.2939	14
runs/random-A-3W-0G-0P-0/woagp-rand-92-92.out	11.5311	64.5412	14
runs/random-A-3W-0G-0P-0/woagp-rand-94-94.out	12.9838	64.5065	16
runs/random-A-3W-0G-0P-0/woagp-rand-96-96.out	12.4643	57.18	21
runs/random-A-3W-0G-0P-0/woagp-rand-98-98.out	12.2918	91.4069	16
