file	obj	tbest	guards
runs/random-A-2W-1G-0P-0/woagp-rand-160-160.out	104.5	0.00924493	30
runs/random-A-2W-1G-0P-0/woagp-rand-16-16.out	3	0.00306787	3
runs/random-A-2W-1G-0P-0/woagp-rand-162-162.out	82.5	0.0181243	28
runs/random-A-2W-1G-0P-0/woagp-rand-164-164.out	117.5	0.00729544	26
runs/random-A-2W-1G-0P-0/woagp-rand-166-166.out	168.5	0.0116035	35
runs/random-A-2W-1G-0P-0/woagp-rand-168-168.out	116.5	0.0119859	30
runs/random-A-2W-1G-0P-0/woagp-rand-170-170.out	125	0.0112647	31
runs/random-A-2W-1G-0P-0/woagp-rand-172-172.out	103	0.0158251	32
runs/random-A-2W-1G-0P-0/woagp-rand-174-174.out	106	0.0115958	30
runs/random-A-2W-1G-0P-0/woagp-rand-176-176.out	150.5	0.0140593	34
runs/random-A-2W-1G-0P-0/woagp-rand-178-178.out	148	0.00856479	32
runs/random-A-2W-1G-0P-0/woagp-rand-180-180.out	104	0.00875708	29
runs/random-A-2W-1G-0P-0/woagp-rand-18-18.out	3	0.00205773	3
runs/random-A-2W-1G-0P-0/woagp-rand-182-182.out	116	0.00549856	28
runs/random-A-2W-1G-0P-0/woagp-rand-184-184.out	150	0.0167275	35
runs/random-A-2W-1G-0P-0/woagp-rand-186-186.out	159	0.0100627	32
runs/random-A-2W-1G-0P-0/woagp-rand-188-188.out	115	0.00713024	29
runs/random-A-2W-1G-0P-0/woagp-rand-190-190.out	154.5	0.0115298	35
runs/random-A-2W-1G-0P-0/woagp-rand-192-192.out	164	0.00773191	36
runs/random-A-2W-1G-0P-0/woagp-rand-194-194.out	177	0.0156302	36
runs/random-A-2W-1G-0P-0/woagp-rand-196-196.out	202.5	0.0125927	38
runs/random-A-2W-1G-0P-0/woagp-rand-198-198.out	144	0.0107006	34
runs/random-A-2W-1G-0P-0/woagp-rand-200-200.out	217.5	0.0103933	40
runs/random-A-2W-1G-0P-0/woagp-rand-20-20.out	4.5	0.00399774	4
runs/random-A-2W-1G-0P-0/woagp-rand-22-22.out	6.5	0.00179862	5
runs/random-A-2W-1G-0P-0/woagp-rand-24-24.out	10.5	0.00275511	6
runs/random-A-2W-1G-0P-0/woagp-rand-26-26.out	9	0.00207659	4
runs/random-A-2W-1G-0P-0/woagp-rand-28-28.out	11.5	0.00498057	5
runs/random-A-2W-1G-0P-0/woagp-rand-30-30.out	9	0.00251589	6
runs/random-A-2W-1G-0P-0/woagp-rand-32-32.out	13	0.00190343	8
runs/random-A-2W-1G-0P-0/woagp-rand-34-34.out	11.5	0.00588749	7
runs/random-A-2W-1G-0P-0/woagp-rand-36-36.out	17	0.00269901	7
runs/random-A-2W-1G-0P-0/woagp-rand-38-38.out	18	0.00294668	10
runs/random-A-2W-1G-0P-0/woagp-rand-40-40.out	10.5	0.00645334	7
runs/random-A-2W-1G-0P-0/woagp-rand-42-42.out	21	0.00285506	9
runs/random-A-2W-1G-0P-0/woagp-rand-44-44.out	17.5	0.00516354	7
runs/random-A-2W-1G-0P-0/woagp-rand-46-46.out	19	0.00268745	10
runs/random-A-2W-1G-0P-0/woagp-rand-48-48.out	27.5	0.00511418	11
runs/random-A-2W-1G-0P-0/woagp-rand-50-50.out	29.5	0.00169346	9
runs/random-A-2W-1G-0P-0/woagp-rand-52-52.out	18.5	0.00422093	9
runs/random-A-2W-1G-0P-0/woagp-rand-54-54.out	29.5	0.00315512	12
runs/random-A-2W-1G-0P-0/woagp-rand-56-56.out	23	0.00226547	10
runs/random-A-2W-1G-0P-0/woagp-rand-58-58.out	21.5	0.00583399	10
runs/random-A-2W-1G-0P-0/woagp-rand-60-60.out	29	0.00715231	13
runs/random-A-2W-1G-0P-0/woagp-rand-62-62.out	21.5	0.00454906	11
runs/random-A-2W-1G-0P-0/woagp-rand-64-64.out	27	0.00658245	12
runs/random-A-2W-1G-0P-0/woagp-rand-66-66.out	15	0.00758609	9
runs/random-A-2W-1G-0P-0/woagp-rand-68-68.out	35.5	0.00308288	12
runs/random-A-2W-1G-0P-0/woagp-rand-70-70.out	44.5	0.0042677	15
runs/random-A-2W-1G-0P-0/woagp-rand-72-72.out	38	0.00451111	15
runs/random-A-2W-1G-0P-0/woagp-rand-74-74.out	47	0.00520037	15
runs/random-A-2W-1G-0P-0/woagp-rand-76-76.out	46	0.00632946	15
runs/random-A-2W-1G-0P-0/woagp-rand-78-78.out	58.5	0.00355281	15
runs/random-A-2W-1G-0P-0/woagp-rand-80-80.out	63	0.00217828	17
runs/random-A-2W-1G-0P-0/woagp-rand-82-82.out	37.5	0.00407502	13
runs/random-A-2W-1G-0P-0/woagp-rand-84-84.out	44	0.00633785	15
runs/random-A-2W-1G-0P-0/woagp-rand-86-86.out	43.5	0.00832958	15
runs/random-A-2W-1G-0P-0/woagp-rand-88-88.out	45	0.00341799	16
runs/random-A-2W-1G-0P-0/woagp-rand-8-8.out	2	0.00137257	2
runs/random-A-2W-1G-0P-0/woagp-rand-90-90.out	40	0.00863532	16
runs/random-A-2W-1G-0P-0/woagp-rand-92-92.out	38	0.00708338	13
runs/random-A-2W-1G-0P-0/woagp-rand-94-94.out	55.5	0.00259117	18
runs/random-A-2W-1G-0P-0/woagp-rand-96-96.out	58	0.00778718	21
runs/random-A-2W-1G-0P-0/woagp-rand-98-98.out	50	0.00409709	18
