file	obj	tbest	guards
runs/small-A-2W-1G-0P-0.2/woagp-min-170.out	61	0.00659669	31
runs/small-A-2W-1G-0P-0.2/woagp-min-172.out	63	0.00586475	32
runs/small-A-2W-1G-0P-0.2/woagp-min-174.out	63	0.00528509	32
runs/small-A-2W-1G-0P-0.2/woagp-min-176.out	63	0.00500445	32
runs/small-A-2W-1G-0P-0.2/woagp-min-178.out	63	0.0067893	32
runs/small-A-2W-1G-0P-0.2/woagp-min-180.out	63	0.00618213	32
runs/small-A-2W-1G-0P-0.2/woagp-min-182.out	65	0.00603876	33
runs/small-A-2W-1G-0P-0.2/woagp-min-184.out	67	0.00496808	34
runs/small-A-2W-1G-0P-0.2/woagp-min-186.out	67	0.00767141	34
runs/small-A-2W-1G-0P-0.2/woagp-min-188.out	67	0.00480646	34
runs/small-A-2W-1G-0P-0.2/woagp-min-18.out	5	0.00207984	3
runs/small-A-2W-1G-0P-0.2/woagp-min-190.out	67	0.00489788	34
runs/small-A-2W-1G-0P-0.2/woagp-min-192.out	67	0.00699716	34
runs/small-A-2W-1G-0P-0.2/woagp-min-194.out	69	0.00629072	35
runs/small-A-2W-1G-0P-0.2/woagp-min-196.out	71	0.00628738	36
runs/small-A-2W-1G-0P-0.2/woagp-min-198.out	71	0.00542963	36
runs/small-A-2W-1G-0P-0.2/woagp-min-200.out	74.5	0.00415062	38
runs/small-A-2W-1G-0P-0.2/woagp-min-20.out	8	0.00266061	5
runs/small-A-2W-1G-0P-0.2/woagp-min-22.out	9	0.00237782	5
runs/small-A-2W-1G-0P-0.2/woagp-min-24.out	11	0.00138795	6
runs/small-A-2W-1G-0P-0.2/woagp-min-26.out	11	0.00146687	6
runs/small-A-2W-1G-0P-0.2/woagp-min-28.out	11	0.00164249	6
runs/small-A-2W-1G-0P-0.2/woagp-min-30.out	13	0.00144732	7
runs/small-A-2W-1G-0P-0.2/woagp-min-32.out	13	0.00152792	7
runs/small-A-2W-1G-0P-0.2/woagp-min-34.out	15	0.00263383	8
runs/small-A-2W-1G-0P-0.2/woagp-min-36.out	15	0.00249205	8
runs/small-A-2W-1G-0P-0.2/woagp-min-38.out	17	0.00255522	9
runs/small-A-2W-1G-0P-0.2/woagp-min-40.out	19	0.0025783	10
runs/small-A-2W-1G-0P-0.2/woagp-min-42.out	19	0.00279935	10
runs/small-A-2W-1G-0P-0.2/woagp-min-44.out	19	0.0025296	10
runs/small-A-2W-1G-0P-0.2/woagp-min-46.out	19	0.00166479	10
runs/small-A-2W-1G-0P-0.2/woagp-min-48.out	19	0.00169163	10
runs/small-A-2W-1G-0P-0.2/woagp-min-50.out	21	0.00339748	11
runs/small-A-2W-1G-0P-0.2/woagp-min-52.out	23	0.00305987	12
runs/small-A-2W-1G-0P-0.2/woagp-min-54.out	23	0.00189349	12
runs/small-A-2W-1G-0P-0.2/woagp-min-56.out	23	0.00345725	12
runs/small-A-2W-1G-0P-0.2/woagp-min-58.out	23	0.00198473	12
runs/small-A-2W-1G-0P-0.2/woagp-min-60.out	23	0.00303128	12
runs/small-A-2W-1G-0P-0.2/woagp-min-62.out	25	0.0022282	13
runs/small-A-2W-1G-0P-0.2/woagp-min-64.out	27	0.0014989	14
runs/small-A-2W-1G-0P-0.2/woagp-min-66.out	27	0.00267987	14
runs/small-A-2W-1G-0P-0.2/woagp-min-68.out	27	0.00348123	14
runs/small-A-2W-1G-0P-0.2/woagp-min-70.out	27	0.00349681	14
runs/small-A-2W-1G-0P-0.2/woagp-min-72.out	27	0.00391465	14
runs/small-A-2W-1G-0P-0.2/woagp-min-74.out	29	0.00406288	15
runs/small-A-2W-1G-0P-0.2/woagp-min-76.out	31	0.00329778	16
runs/small-A-2W-1G-0P-0.2/woagp-min-78.out	31	0.00402827	16
runs/small-A-2W-1G-0P-0.2/woagp-min-80.out	31	0.00370681	16
runs/small-A-2W-1G-0P-0.2/woagp-min-82.out	31	0.00399673	16
runs/small-A-2W-1G-0P-0.2/woagp-min-84.out	31	0.00418358	16
runs/small-A-2W-1G-0P-0.2/woagp-min-86.out	33	0.00228392	17
runs/small-A-2W-1G-0P-0.2/woagp-min-88.out	35	0.0043	18
runs/small-A-2W-1G-0P-0.2/woagp-min-8.out	2.5	0.00214797	2
runs/small-A-2W-1G-0P-0.2/woagp-min-90.out	35	0.00378952	18
runs/small-A-2W-1G-0P-0.2/woagp-min-92.out	35	0.00253091	18
runs/small-A-2W-1G-0P-0.2/woagp-min-94.out	35	0.00394184	18
runs/small-A-2W-1G-0P-0.2/woagp-min-96.out	35	0.00200144	18
runs/small-A-2W-1G-0P-0.2/woagp-min-98.out	37	0.0025425	19
runs/small-A-2W-1G-0P-0.2/woagp-small-100.out	39	0.00328383	20
runs/small-A-2W-1G-0P-0.2/woagp-small-102.out	39	0.00353377	20
runs/small-A-2W-1G-0P-0.2/woagp-small-104.out	39	0.00263618	20
runs/small-A-2W-1G-0P-0.2/woagp-small-106.out	39	0.00302049	20
runs/small-A-2W-1G-0P-0.2/woagp-small-108.out	39	0.00286114	20
runs/small-A-2W-1G-0P-0.2/woagp-small-10.out	2.5	0.00170116	2
runs/small-A-2W-1G-0P-0.2/woagp-small-110.out	41	0.00305458	21
runs/small-A-2W-1G-0P-0.2/woagp-small-112.out	43	0.00456251	22
runs/small-A-2W-1G-0P-0.2/woagp-small-114.out	43	0.00418581	22
runs/small-A-2W-1G-0P-0.2/woagp-small-116.out	43	0.00528524	22
runs/small-A-2W-1G-0P-0.2/woagp-small-118.out	43	0.00355066	22
runs/small-A-2W-1G-0P-0.2/woagp-small-120.out	43	0.00418186	22
runs/small-A-2W-1G-0P-0.2/woagp-small-122.out	45	0.00559292	23
runs/small-A-2W-1G-0P-0.2/woagp-small-124.out	47	0.00240016	24
runs/small-A-2W-1G-0P-0.2/woagp-small-126.out	47	0.00357189	24
runs/small-A-2W-1G-0P-0.2/woagp-small-128.out	47	0.00499802	24
runs/small-A-2W-1G-0P-0.2/woagp-small-12.out	4	0.00223747	3
runs/small-A-2W-1G-0P-0.2/woagp-small-130.out	47	0.00414747	24
runs/small-A-2W-1G-0P-0.2/woagp-small-132.out	47	0.00311947	24
runs/small-A-2W-1G-0P-0.2/woagp-small-134.out	49	0.00555246	25
runs/small-A-2W-1G-0P-0.2/woagp-small-136.out	51	0.00638831	26
runs/small-A-2W-1G-0P-0.2/woagp-small-138.out	51	0.00425924	26
runs/small-A-2W-1G-0P-0.2/woagp-small-140.out	51	0.00494121	26
runs/small-A-2W-1G-0P-0.2/woagp-small-142.out	51	0.00384197	26
runs/small-A-2W-1G-0P-0.2/woagp-small-144.out	51	0.00414976	26
runs/small-A-2W-1G-0P-0.2/woagp-small-146.out	53	0.00367828	27
runs/small-A-2W-1G-0P-0.2/woagp-small-148.out	55	0.00546619	28
runs/small-A-2W-1G-0P-0.2/woagp-small-14.out	5	0.00227131	3
runs/small-A-2W-1G-0P-0.2/woagp-small-150.out	55	0.00513174	28
runs/small-A-2W-1G-0P-0.2/woagp-small-152.out	55	0.00680698	28
runs/small-A-2W-1G-0P-0.2/woagp-small-154.out	55	0.00468016	28
runs/small-A-2W-1G-0P-0.2/woagp-small-156.out	55	0.00526644	28
runs/small-A-2W-1G-0P-0.2/woagp-small-158.out	57	0.00579759	29
runs/small-A-2W-1G-0P-0.2/woagp-small-160.out	59	0.00598881	30
runs/small-A-2W-1G-0P-0.2/woagp-small-162.out	59	0.00499462	30
runs/small-A-2W-1G-0P-0.2/woagp-small-164.out	59	0.00455472	30
runs/small-A-2W-1G-0P-0.2/woagp-small-166.out	59	0.0066057	30
runs/small-A-2W-1G-0P-0.2/woagp-small-168.out	59	0.0041957	30
runs/small-A-2W-1G-0P-0.2/woagp-small-16.out	5	0.00255064	3
runs/small-A-2W-1G-0P-0.2/woagp-small-170.out	61	0.00332784	31
runs/small-A-2W-1G-0P-0.2/woagp-small-172.out	63	0.00585556	32
runs/small-A-2W-1G-0P-0.2/woagp-small-174.out	63	0.00603946	32
runs/small-A-2W-1G-0P-0.2/woagp-small-176.out	63	0.00520636	32
runs/small-A-2W-1G-0P-0.2/woagp-small-178.out	63	0.00587963	32
runs/small-A-2W-1G-0P-0.2/woagp-small-180.out	63	0.00651086	32
runs/small-A-2W-1G-0P-0.2/woagp-small-182.out	65	0.00830745	33
runs/small-A-2W-1G-0P-0.2/woagp-small-184.out	67	0.00633142	34
runs/small-A-2W-1G-0P-0.2/woagp-small-186.out	67	0.00476325	34
runs/small-A-2W-1G-0P-0.2/woagp-small-188.out	67	0.0055218	34
runs/small-A-2W-1G-0P-0.2/woagp-small-18.out	5	0.00262656	3
runs/small-A-2W-1G-0P-0.2/woagp-small-190.out	67	0.00531057	34
runs/small-A-2W-1G-0P-0.2/woagp-small-192.out	67	0.00406427	34
runs/small-A-2W-1G-0P-0.2/woagp-small-194.out	69	0.00763864	35
runs/small-A-2W-1G-0P-0.2/woagp-small-196.out	71	0.00759328	36
runs/small-A-2W-1G-0P-0.2/woagp-small-198.out	71	0.00597117	36
runs/small-A-2W-1G-0P-0.2/woagp-small-200.out	74.5	0.0074985	38
runs/small-A-2W-1G-0P-0.2/woagp-small-20.out	8	0.00176638	5
runs/small-A-2W-1G-0P-0.2/woagp-small-22.out	9	0.00107687	5
runs/small-A-2W-1G-0P-0.2/woagp-small-24.out	11	0.00183422	6
runs/small-A-2W-1G-0P-0.2/woagp-small-26.out	11	0.00253971	6
runs/small-A-2W-1G-0P-0.2/woagp-small-28.out	11	0.00181453	6
runs/small-A-2W-1G-0P-0.2/woagp-small-30.out	13	0.00246642	7
runs/small-A-2W-1G-0P-0.2/woagp-small-32.out	13	0.00250931	7
runs/small-A-2W-1G-0P-0.2/woagp-small-34.out	15	0.00268222	8
runs/small-A-2W-1G-0P-0.2/woagp-small-36.out	15	0.00189865	8
runs/small-A-2W-1G-0P-0.2/woagp-small-38.out	17	0.00228735	9
runs/small-A-2W-1G-0P-0.2/woagp-small-40.out	19	0.00280092	10
runs/small-A-2W-1G-0P-0.2/woagp-small-42.out	19	0.00280193	10
runs/small-A-2W-1G-0P-0.2/woagp-small-44.out	19	0.00253943	10
runs/small-A-2W-1G-0P-0.2/woagp-small-46.out	19	0.00297078	10
runs/small-A-2W-1G-0P-0.2/woagp-small-48.out	19	0.00307498	10
runs/small-A-2W-1G-0P-0.2/woagp-small-50.out	21	0.0027476	11
runs/small-A-2W-1G-0P-0.2/woagp-small-52.out	23	0.00348378	12
runs/small-A-2W-1G-0P-0.2/woagp-small-54.out	23	0.00305042	12
runs/small-A-2W-1G-0P-0.2/woagp-small-56.out	23	0.00347279	12
runs/small-A-2W-1G-0P-0.2/woagp-small-58.out	23	0.00327845	12
runs/small-A-2W-1G-0P-0.2/woagp-small-60.out	23	0.00230903	12
runs/small-A-2W-1G-0P-0.2/woagp-small-62.out	25	0.00176491	13
runs/small-A-2W-1G-0P-0.2/woagp-small-64.out	27	0.00141883	14
runs/small-A-2W-1G-0P-0.2/woagp-small-66.out	27	0.00338056	14
runs/small-A-2W-1G-0P-0.2/woagp-small-68.out	27	0.00304766	14
runs/small-A-2W-1G-0P-0.2/woagp-small-70.out	27	0.00238336	14
runs/small-A-2W-1G-0P-0.2/woagp-small-72.out	27	0.00201307	14
runs/small-A-2W-1G-0P-0.2/woagp-small-74.out	29	0.00293831	15
runs/small-A-2W-1G-0P-0.2/woagp-small-76.out	31	0.0035553	16
runs/small-A-2W-1G-0P-0.2/woagp-small-78.out	31	0.00393049	16
runs/small-A-2W-1G-0P-0.2/woagp-small-80.out	31	0.003641	16
runs/small-A-2W-1G-0P-0.2/woagp-small-82.out	31	0.00289868	16
runs/small-A-2W-1G-0P-0.2/woagp-small-84.out	31	0.00405076	16
runs/small-A-2W-1G-0P-0.2/woagp-small-86.out	33	0.00170305	17
runs/small-A-2W-1G-0P-0.2/woagp-small-88.out	35	0.00214994	18
runs/small-A-2W-1G-0P-0.2/woagp-small-8.out	2.5	0.00197457	2
runs/small-A-2W-1G-0P-0.2/woagp-small-90.out	35	0.00427436	18
runs/small-A-2W-1G-0P-0.2/woagp-small-92.out	35	0.0033143	18
runs/small-A-2W-1G-0P-0.2/woagp-small-94.out	35	0.00367307	18
runs/small-A-2W-1G-0P-0.2/woagp-small-96.out	35	0.00433764	18
runs/small-A-2W-1G-0P-0.2/woagp-small-98.out	37	0.0044845	19
