file	obj	tbest	guards
runs/small-A-2W-1G-0P-0.05/woagp-min-152.out	55	0.00843524	28
runs/small-A-2W-1G-0P-0.05/woagp-min-154.out	55	0.00663124	28
runs/small-A-2W-1G-0P-0.05/woagp-min-156.out	55	0.00772975	28
runs/small-A-2W-1G-0P-0.05/woagp-min-158.out	57	0.00615787	29
runs/small-A-2W-1G-0P-0.05/woagp-min-160.out	57	0.00775252	29
runs/small-A-2W-1G-0P-0.05/woagp-min-162.out	57	0.00823067	29
runs/small-A-2W-1G-0P-0.05/woagp-min-164.out	59	0.00720068	30
runs/small-A-2W-1G-0P-0.05/woagp-min-166.out	59	0.0103441	30
runs/small-A-2W-1G-0P-0.05/woagp-min-168.out	59	0.00629371	30
runs/small-A-2W-1G-0P-0.05/woagp-min-16.out	4.5	0.00264525	3
runs/small-A-2W-1G-0P-0.05/woagp-min-170.out	61	0.00691265	31
runs/small-A-2W-1G-0P-0.05/woagp-min-172.out	61	0.00741294	31
runs/small-A-2W-1G-0P-0.05/woagp-min-174.out	61	0.00740502	31
runs/small-A-2W-1G-0P-0.05/woagp-min-176.out	63	0.00760723	32
runs/small-A-2W-1G-0P-0.05/woagp-min-178.out	63	0.00485227	32
runs/small-A-2W-1G-0P-0.05/woagp-min-180.out	63	0.00810464	32
runs/small-A-2W-1G-0P-0.05/woagp-min-182.out	65	0.00566255	33
runs/small-A-2W-1G-0P-0.05/woagp-min-184.out	65	0.00787859	33
runs/small-A-2W-1G-0P-0.05/woagp-min-186.out	65	0.00975027	33
runs/small-A-2W-1G-0P-0.05/woagp-min-188.out	67	0.0104168	34
runs/small-A-2W-1G-0P-0.05/woagp-min-18.out	5	0.00161207	3
runs/small-A-2W-1G-0P-0.05/woagp-min-190.out	67	0.00985756	34
runs/small-A-2W-1G-0P-0.05/woagp-min-192.out	67	0.00591868	34
runs/small-A-2W-1G-0P-0.05/woagp-min-194.out	69	0.00935502	35
runs/small-A-2W-1G-0P-0.05/woagp-min-196.out	69	0.00871995	35
runs/small-A-2W-1G-0P-0.05/woagp-min-198.out	69	0.00841592	35
runs/small-A-2W-1G-0P-0.05/woagp-min-200.out	72	0.00428498	37
runs/small-A-2W-1G-0P-0.05/woagp-min-20.out	8	0.0024405	5
runs/small-A-2W-1G-0P-0.05/woagp-min-22.out	9	0.00233015	5
runs/small-A-2W-1G-0P-0.05/woagp-min-24.out	11	0.00138188	6
runs/small-A-2W-1G-0P-0.05/woagp-min-26.out	11	0.00138731	6
runs/small-A-2W-1G-0P-0.05/woagp-min-28.out	11	0.00227849	6
runs/small-A-2W-1G-0P-0.05/woagp-min-30.out	13	0.00252014	7
runs/small-A-2W-1G-0P-0.05/woagp-min-32.out	13	0.0027726	7
runs/small-A-2W-1G-0P-0.05/woagp-min-34.out	13	0.00233347	7
runs/small-A-2W-1G-0P-0.05/woagp-min-36.out	15	0.00299269	8
runs/small-A-2W-1G-0P-0.05/woagp-min-38.out	15	0.00159171	8
runs/small-A-2W-1G-0P-0.05/woagp-min-40.out	15	0.00163269	8
runs/small-A-2W-1G-0P-0.05/woagp-min-42.out	17	0.00282552	9
runs/small-A-2W-1G-0P-0.05/woagp-min-44.out	17	0.00297432	9
runs/small-A-2W-1G-0P-0.05/woagp-min-46.out	17	0.00168047	9
runs/small-A-2W-1G-0P-0.05/woagp-min-48.out	19	0.00280882	10
runs/small-A-2W-1G-0P-0.05/woagp-min-50.out	19	0.00173525	10
runs/small-A-2W-1G-0P-0.05/woagp-min-52.out	19	0.00166347	10
runs/small-A-2W-1G-0P-0.05/woagp-min-54.out	21	0.00190855	11
runs/small-A-2W-1G-0P-0.05/woagp-min-56.out	21	0.00195569	11
runs/small-A-2W-1G-0P-0.05/woagp-min-58.out	21	0.00464624	11
runs/small-A-2W-1G-0P-0.05/woagp-min-60.out	23	0.00481397	12
runs/small-A-2W-1G-0P-0.05/woagp-min-62.out	25	0.00339197	13
runs/small-A-2W-1G-0P-0.05/woagp-min-64.out	25	0.0035048	13
runs/small-A-2W-1G-0P-0.05/woagp-min-66.out	25	0.00574005	13
runs/small-A-2W-1G-0P-0.05/woagp-min-68.out	27	0.00455608	14
runs/small-A-2W-1G-0P-0.05/woagp-min-70.out	27	0.00572487	14
runs/small-A-2W-1G-0P-0.05/woagp-min-72.out	27	0.00377994	14
runs/small-A-2W-1G-0P-0.05/woagp-min-74.out	29	0.00356706	15
runs/small-A-2W-1G-0P-0.05/woagp-min-76.out	29	0.00400881	15
runs/small-A-2W-1G-0P-0.05/woagp-min-78.out	29	0.00383222	15
runs/small-A-2W-1G-0P-0.05/woagp-min-80.out	31	0.0042074	16
runs/small-A-2W-1G-0P-0.05/woagp-min-82.out	31	0.00634938	16
runs/small-A-2W-1G-0P-0.05/woagp-min-84.out	31	0.00581488	16
runs/small-A-2W-1G-0P-0.05/woagp-min-86.out	33	0.00584252	17
runs/small-A-2W-1G-0P-0.05/woagp-min-88.out	33	0.00662718	17
runs/small-A-2W-1G-0P-0.05/woagp-min-8.out	2.5	0.00108892	2
runs/small-A-2W-1G-0P-0.05/woagp-min-90.out	33	0.00656777	17
runs/small-A-2W-1G-0P-0.05/woagp-min-92.out	35	0.00662614	18
runs/small-A-2W-1G-0P-0.05/woagp-min-94.out	35	0.0071648	18
runs/small-A-2W-1G-0P-0.05/woagp-min-96.out	35	0.0053678	18
runs/small-A-2W-1G-0P-0.05/woagp-min-98.out	37	0.00833979	19
runs/small-A-2W-1G-0P-0.05/woagp-small-100.out	37	0.00679228	19
runs/small-A-2W-1G-0P-0.05/woagp-small-102.out	37	0.00650411	19
runs/small-A-2W-1G-0P-0.05/woagp-small-104.out	39	0.00589369	20
runs/small-A-2W-1G-0P-0.05/woagp-small-106.out	39	0.00423145	20
runs/small-A-2W-1G-0P-0.05/woagp-small-108.out	39	0.00396455	20
runs/small-A-2W-1G-0P-0.05/woagp-small-10.out	2.5	0.00273939	2
runs/small-A-2W-1G-0P-0.05/woagp-small-110.out	41	0.00796217	21
runs/small-A-2W-1G-0P-0.05/woagp-small-112.out	41	0.00684852	21
runs/small-A-2W-1G-0P-0.05/woagp-small-114.out	41	0.00524961	21
runs/small-A-2W-1G-0P-0.05/woagp-small-116.out	43	0.00650872	22
runs/small-A-2W-1G-0P-0.05/woagp-small-118.out	43	0.00740921	22
runs/small-A-2W-1G-0P-0.05/woagp-small-120.out	43	0.00627158	22
runs/small-A-2W-1G-0P-0.05/woagp-small-122.out	45	0.0052672	23
runs/small-A-2W-1G-0P-0.05/woagp-small-124.out	45	0.00527105	23
runs/small-A-2W-1G-0P-0.05/woagp-small-126.out	45	0.00583227	23
runs/small-A-2W-1G-0P-0.05/woagp-small-128.out	47	0.00792859	24
runs/small-A-2W-1G-0P-0.05/woagp-small-12.out	3	0.00150401	2
runs/small-A-2W-1G-0P-0.05/woagp-small-130.out	47	0.00591645	24
runs/small-A-2W-1G-0P-0.05/woagp-small-132.out	47	0.00755817	24
runs/small-A-2W-1G-0P-0.05/woagp-small-134.out	49	0.00503558	25
runs/small-A-2W-1G-0P-0.05/woagp-small-136.out	49	0.00673825	25
runs/small-A-2W-1G-0P-0.05/woagp-small-138.out	49	0.00824409	25
runs/small-A-2W-1G-0P-0.05/woagp-small-140.out	51	0.0126067	26
runs/small-A-2W-1G-0P-0.05/woagp-small-142.out	51	0.00704934	26
runs/small-A-2W-1G-0P-0.05/woagp-small-144.out	51	0.00891116	26
runs/small-A-2W-1G-0P-0.05/woagp-small-146.out	53	0.00884486	27
runs/small-A-2W-1G-0P-0.05/woagp-small-148.out	53	0.00767668	27
runs/small-A-2W-1G-0P-0.05/woagp-small-14.out	4.5	0.00226247	3
runs/small-A-2W-1G-0P-0.05/woagp-small-150.out	53	0.00846028	27
runs/small-A-2W-1G-0P-0.05/woagp-small-152.out	55	0.0116041	28
runs/small-A-2W-1G-0P-0.05/woagp-small-154.out	55	0.0101534	28
runs/small-A-2W-1G-0P-0.05/woagp-small-156.out	55	0.0169608	28
runs/small-A-2W-1G-0P-0.05/woagp-small-158.out	57	0.00929508	29
runs/small-A-2W-1G-0P-0.05/woagp-small-160.out	57	0.012122	29
runs/small-A-2W-1G-0P-0.05/woagp-small-162.out	57	0.01483	29
runs/small-A-2W-1G-0P-0.05/woagp-small-164.out	59	0.0185593	30
runs/small-A-2W-1G-0P-0.05/woagp-small-166.out	59	0.00984818	30
runs/small-A-2W-1G-0P-0.05/woagp-small-168.out	59	0.00847606	30
runs/small-A-2W-1G-0P-0.05/woagp-small-16.out	4.5	0.00266168	3
runs/small-A-2W-1G-0P-0.05/woagp-small-170.out	61	0.00714908	31
runs/small-A-2W-1G-0P-0.05/woagp-small-172.out	61	0.00912109	31
runs/small-A-2W-1G-0P-0.05/woagp-small-174.out	61	0.00939217	31
runs/small-A-2W-1G-0P-0.05/woagp-small-176.out	63	0.00630245	32
runs/small-A-2W-1G-0P-0.05/woagp-small-178.out	63	0.00643544	32
runs/small-A-2W-1G-0P-0.05/woagp-small-180.out	63	0.0121751	32
runs/small-A-2W-1G-0P-0.05/woagp-small-182.out	65	0.0116139	33
runs/small-A-2W-1G-0P-0.05/woagp-small-184.out	65	0.0107365	33
runs/small-A-2W-1G-0P-0.05/woagp-small-186.out	65	0.0202826	33
runs/small-A-2W-1G-0P-0.05/woagp-small-188.out	67	0.0130541	34
runs/small-A-2W-1G-0P-0.05/woagp-small-18.out	5	0.00268992	3
runs/small-A-2W-1G-0P-0.05/woagp-small-190.out	67	0.0272037	34
runs/small-A-2W-1G-0P-0.05/woagp-small-192.out	67	0.00699815	34
runs/small-A-2W-1G-0P-0.05/woagp-small-194.out	69	0.0212675	35
runs/small-A-2W-1G-0P-0.05/woagp-small-196.out	69	0.0113507	35
runs/small-A-2W-1G-0P-0.05/woagp-small-198.out	69	0.00961824	35
runs/small-A-2W-1G-0P-0.05/woagp-small-200.out	72	0.00769782	37
runs/small-A-2W-1G-0P-0.05/woagp-small-20.out	8	0.00184617	5
runs/small-A-2W-1G-0P-0.05/woagp-small-22.out	9	0.00187427	5
runs/small-A-2W-1G-0P-0.05/woagp-small-24.out	11	0.00247677	6
runs/small-A-2W-1G-0P-0.05/woagp-small-26.out	11	0.00287605	6
runs/small-A-2W-1G-0P-0.05/woagp-small-28.out	11	0.00222064	6
runs/small-A-2W-1G-0P-0.05/woagp-small-30.out	13	0.00282844	7
runs/small-A-2W-1G-0P-0.05/woagp-small-32.out	13	0.00195335	7
runs/small-A-2W-1G-0P-0.05/woagp-small-34.out	13	0.00165429	7
runs/small-A-2W-1G-0P-0.05/woagp-small-36.out	15	0.00289786	8
runs/small-A-2W-1G-0P-0.05/woagp-small-38.out	15	0.00296867	8
runs/small-A-2W-1G-0P-0.05/woagp-small-40.out	15	0.00197698	8
runs/small-A-2W-1G-0P-0.05/woagp-small-42.out	17	0.00128629	9
runs/small-A-2W-1G-0P-0.05/woagp-small-44.out	17	0.00200675	9
runs/small-A-2W-1G-0P-0.05/woagp-small-46.out	17	0.00268428	9
runs/small-A-2W-1G-0P-0.05/woagp-small-48.out	19	0.003228	10
runs/small-A-2W-1G-0P-0.05/woagp-small-50.out	19	0.00209392	10
runs/small-A-2W-1G-0P-0.05/woagp-small-52.out	19	0.00255741	10
runs/small-A-2W-1G-0P-0.05/woagp-small-54.out	21	0.00196583	11
runs/small-A-2W-1G-0P-0.05/woagp-small-56.out	21	0.00349619	11
runs/small-A-2W-1G-0P-0.05/woagp-small-58.out	21	0.00324609	11
runs/small-A-2W-1G-0P-0.05/woagp-small-60.out	23	0.00435027	12
runs/small-A-2W-1G-0P-0.05/woagp-small-62.out	25	0.00324207	13
runs/small-A-2W-1G-0P-0.05/woagp-small-64.out	25	0.00366608	13
runs/small-A-2W-1G-0P-0.05/woagp-small-66.out	25	0.00520124	13
runs/small-A-2W-1G-0P-0.05/woagp-small-68.out	27	0.00510035	14
runs/small-A-2W-1G-0P-0.05/woagp-small-70.out	27	0.00289043	14
runs/small-A-2W-1G-0P-0.05/woagp-small-72.out	27	0.00676452	14
runs/small-A-2W-1G-0P-0.05/woagp-small-74.out	29	0.00581486	15
runs/small-A-2W-1G-0P-0.05/woagp-small-76.out	29	0.00589022	15
runs/small-A-2W-1G-0P-0.05/woagp-small-78.out	29	0.00561076	15
runs/small-A-2W-1G-0P-0.05/woagp-small-80.out	31	0.00539776	16
runs/small-A-2W-1G-0P-0.05/woagp-small-82.out	31	0.00628782	16
runs/small-A-2W-1G-0P-0.05/woagp-small-84.out	31	0.0061368	16
runs/small-A-2W-1G-0P-0.05/woagp-small-86.out	33	0.0040518	17
runs/small-A-2W-1G-0P-0.05/woagp-small-88.out	33	0.00719728	17
runs/small-A-2W-1G-0P-0.05/woagp-small-8.out	2.5	0.00195981	2
runs/small-A-2W-1G-0P-0.05/woagp-small-90.out	33	0.00569601	17
runs/small-A-2W-1G-0P-0.05/woagp-small-92.out	35	0.00386188	18
runs/small-A-2W-1G-0P-0.05/woagp-small-94.out	35	0.00525711	18
runs/small-A-2W-1G-0P-0.05/woagp-small-96.out	35	0.00475871	18
runs/small-A-2W-1G-0P-0.05/woagp-small-98.out	37	0.00635003	19
