file	obj	tbest	guards
runs/random-A-2W-0G-0P-0.2/woagp-rand-154-1.out	30.1443	0.0503535	37
runs/random-A-2W-0G-0P-0.2/woagp-rand-156-156.out	27.3199	0.0811523	40
runs/random-A-2W-0G-0P-0.2/woagp-rand-156-1.out	30.0357	0.0616492	43
runs/random-A-2W-0G-0P-0.2/woagp-rand-158-158.out	31.0551	0.0719206	44
runs/random-A-2W-0G-0P-0.2/woagp-rand-158-1.out	31.2065	0.0514207	43
runs/random-A-2W-0G-0P-0.2/woagp-rand-160-160.out	28.6036	0.0854795	42
runs/random-A-2W-0G-0P-0.2/woagp-rand-160-1.out	31.5038	0.0627565	44
runs/random-A-2W-0G-0P-0.2/woagp-rand-16-16.out	2.66667	0.00181516	4
runs/random-A-2W-0G-0P-0.2/woagp-rand-16-1.out	2.71895	0.00224191	4
runs/random-A-2W-0G-0P-0.2/woagp-rand-162-162.out	26.7923	0.0595417	38
runs/random-A-2W-0G-0P-0.2/woagp-rand-162-1.out	27.8915	0.10978	45
runs/random-A-2W-0G-0P-0.2/woagp-rand-164-164.out	30.163	0.047441	40
runs/random-A-2W-0G-0P-0.2/woagp-rand-164-1.out	25.7382	0.112582	42
runs/random-A-2W-0G-0P-0.2/woagp-rand-166-166.out	31.7985	0.0803638	44
runs/random-A-2W-0G-0P-0.2/woagp-rand-166-1.out	30.301	0.0609667	41
runs/random-A-2W-0G-0P-0.2/woagp-rand-168-168.out	26.1033	0.0593462	41
runs/random-A-2W-0G-0P-0.2/woagp-rand-168-1.out	31.1727	0.0350216	42
runs/random-A-2W-0G-0P-0.2/woagp-rand-170-170.out	26.2055	0.0360192	43
runs/random-A-2W-0G-0P-0.2/woagp-rand-170-1.out	32.9831	0.0434618	45
runs/random-A-2W-0G-0P-0.2/woagp-rand-172-172.out	28.6819	0.0994386	44
runs/random-A-2W-0G-0P-0.2/woagp-rand-172-1.out	32.0652	0.0676705	41
runs/random-A-2W-0G-0P-0.2/woagp-rand-174-174.out	26.9001	0.136319	41
runs/random-A-2W-0G-0P-0.2/woagp-rand-174-1.out	30.6208	0.0852919	45
runs/random-A-2W-0G-0P-0.2/woagp-rand-176-176.out	30.3074	0.146661	43
runs/random-A-2W-0G-0P-0.2/woagp-rand-176-1.out	27.7644	0.163646	41
runs/random-A-2W-0G-0P-0.2/woagp-rand-178-178.out	32.9152	0.0709766	45
runs/random-A-2W-0G-0P-0.2/woagp-rand-178-1.out	29.7705	0.0920428	39
runs/random-A-2W-0G-0P-0.2/woagp-rand-180-180.out	28.9104	0.0588618	43
runs/random-A-2W-0G-0P-0.2/woagp-rand-180-1.out	28.9933	0.132905	41
runs/random-A-2W-0G-0P-0.2/woagp-rand-18-18.out	3.50442	0.00109146	4
runs/random-A-2W-0G-0P-0.2/woagp-rand-18-1.out	3.23832	0.00183901	5
runs/random-A-2W-0G-0P-0.2/woagp-rand-182-182.out	33.9743	0.116904	47
runs/random-A-2W-0G-0P-0.2/woagp-rand-182-1.out	30.4185	0.102253	45
runs/random-A-2W-0G-0P-0.2/woagp-rand-184-184.out	35.5092	0.0892492	46
runs/random-A-2W-0G-0P-0.2/woagp-rand-184-1.out	34.412	0.116312	47
runs/random-A-2W-0G-0P-0.2/woagp-rand-186-186.out	35.4852	0.139409	46
runs/random-A-2W-0G-0P-0.2/woagp-rand-186-1.out	34.5889	0.162439	50
runs/random-A-2W-0G-0P-0.2/woagp-rand-188-188.out	34.6762	0.0612242	50
runs/random-A-2W-0G-0P-0.2/woagp-rand-188-1.out	33.5085	0.161841	49
runs/random-A-2W-0G-0P-0.2/woagp-rand-190-190.out	35.4247	0.102182	47
runs/random-A-2W-0G-0P-0.2/woagp-rand-190-1.out	36.198	0.155445	50
runs/random-A-2W-0G-0P-0.2/woagp-rand-192-192.out	32.815	0.106726	48
runs/random-A-2W-0G-0P-0.2/woagp-rand-192-1.out	35.6075	0.162201	52
runs/random-A-2W-0G-0P-0.2/woagp-rand-194-194.out	33.4138	0.128076	50
runs/random-A-2W-0G-0P-0.2/woagp-rand-194-1.out	38.3894	0.102575	50
runs/random-A-2W-0G-0P-0.2/woagp-rand-196-196.out	34.9297	0.0905428	51
runs/random-A-2W-0G-0P-0.2/woagp-rand-196-1.out	38.0023	0.147632	50
runs/random-A-2W-0G-0P-0.2/woagp-rand-198-198.out	29.5883	0.119799	49
runs/random-A-2W-0G-0P-0.2/woagp-rand-198-1.out	37.1285	0.12204	50
runs/random-A-2W-0G-0P-0.2/woagp-rand-200-1.out	38.9658	0.128975	52
runs/random-A-2W-0G-0P-0.2/woagp-rand-200-200.out	39.0828	0.0661013	53
runs/random-A-2W-0G-0P-0.2/woagp-rand-20-1.out	3.13725	0.00138542	4
runs/random-A-2W-0G-0P-0.2/woagp-rand-20-20.out	2.83465	0.00295111	5
runs/random-A-2W-0G-0P-0.2/woagp-rand-22-1.out	4.4	0.00295572	6
runs/random-A-2W-0G-0P-0.2/woagp-rand-22-22.out	4.21557	0.00287634	6
runs/random-A-2W-0G-0P-0.2/woagp-rand-24-1.out	4.26667	0.0026	6
runs/random-A-2W-0G-0P-0.2/woagp-rand-24-24.out	4.13793	0.00313588	6
runs/random-A-2W-0G-0P-0.2/woagp-rand-26-1.out	6.02768	0.00416585	8
runs/random-A-2W-0G-0P-0.2/woagp-rand-26-26.out	6.85714	0.00202757	8
runs/random-A-2W-0G-0P-0.2/woagp-rand-28-1.out	5.53343	0.00350896	8
runs/random-A-2W-0G-0P-0.2/woagp-rand-28-28.out	5.34594	0.00162723	8
runs/random-A-2W-0G-0P-0.2/woagp-rand-30-1.out	5.42216	0.00181293	8
runs/random-A-2W-0G-0P-0.2/woagp-rand-30-30.out	6.61997	0.00164461	7
runs/random-A-2W-0G-0P-0.2/woagp-rand-32-1.out	5.71551	0.00317508	8
runs/random-A-2W-0G-0P-0.2/woagp-rand-32-32.out	8.64368	0.00325381	10
runs/random-A-2W-0G-0P-0.2/woagp-rand-34-1.out	5.89045	0.00169984	8
runs/random-A-2W-0G-0P-0.2/woagp-rand-34-34.out	7.09428	0.00199089	9
runs/random-A-2W-0G-0P-0.2/woagp-rand-36-1.out	9.11552	0.00305518	11
runs/random-A-2W-0G-0P-0.2/woagp-rand-36-36.out	7.47922	0.00466099	10
runs/random-A-2W-0G-0P-0.2/woagp-rand-38-1.out	8.72651	0.006467	11
runs/random-A-2W-0G-0P-0.2/woagp-rand-38-38.out	8.01835	0.00224832	10
runs/random-A-2W-0G-0P-0.2/woagp-rand-40-1.out	8.24188	0.0020248	11
runs/random-A-2W-0G-0P-0.2/woagp-rand-40-40.out	7.91418	0.00403755	9
runs/random-A-2W-0G-0P-0.2/woagp-rand-42-1.out	8.85743	0.0042255	11
runs/random-A-2W-0G-0P-0.2/woagp-rand-42-42.out	9.39037	0.00283456	13
runs/random-A-2W-0G-0P-0.2/woagp-rand-44-1.out	9.35768	0.00675837	11
runs/random-A-2W-0G-0P-0.2/woagp-rand-44-44.out	8.5349	0.00318162	11
runs/random-A-2W-0G-0P-0.2/woagp-rand-46-1.out	10.6485	0.00302249	14
runs/random-A-2W-0G-0P-0.2/woagp-rand-46-46.out	8.889	0.00331359	13
runs/random-A-2W-0G-0P-0.2/woagp-rand-48-1.out	10.8947	0.0043995	13
runs/random-A-2W-0G-0P-0.2/woagp-rand-48-48.out	11.1151	0.00210856	13
runs/random-A-2W-0G-0P-0.2/woagp-rand-50-1.out	12.8205	0.0023729	14
runs/random-A-2W-0G-0P-0.2/woagp-rand-50-50.out	11.0439	0.00447838	14
runs/random-A-2W-0G-0P-0.2/woagp-rand-52-1.out	10.9895	0.00367823	13
runs/random-A-2W-0G-0P-0.2/woagp-rand-52-52.out	7.96448	0.00325407	11
runs/random-A-2W-0G-0P-0.2/woagp-rand-54-1.out	11.4641	0.00367473	13
runs/random-A-2W-0G-0P-0.2/woagp-rand-54-54.out	10.6357	0.00462261	16
runs/random-A-2W-0G-0P-0.2/woagp-rand-56-1.out	10.5999	0.00569431	13
runs/random-A-2W-0G-0P-0.2/woagp-rand-56-56.out	11.3434	0.00414023	15
runs/random-A-2W-0G-0P-0.2/woagp-rand-58-1.out	12.5656	0.00324928	14
runs/random-A-2W-0G-0P-0.2/woagp-rand-58-58.out	9.2969	0.00683164	13
runs/random-A-2W-0G-0P-0.2/woagp-rand-60-1.out	12.0925	0.00739219	16
runs/random-A-2W-0G-0P-0.2/woagp-rand-60-60.out	11.3292	0.00411785	15
runs/random-A-2W-0G-0P-0.2/woagp-rand-62-1.out	10.2319	0.00647784	18
runs/random-A-2W-0G-0P-0.2/woagp-rand-62-62.out	11.1865	0.00431657	16
runs/random-A-2W-0G-0P-0.2/woagp-rand-64-1.out	12.0739	0.00641246	16
runs/random-A-2W-0G-0P-0.2/woagp-rand-64-64.out	10.8333	0.00398244	14
runs/random-A-2W-0G-0P-0.2/woagp-rand-66-1.out	12.6715	0.00316797	18
runs/random-A-2W-0G-0P-0.2/woagp-rand-66-66.out	10.4407	0.00669564	15
runs/random-A-2W-0G-0P-0.2/woagp-rand-68-1.out	13.477	0.00602418	19
runs/random-A-2W-0G-0P-0.2/woagp-rand-68-68.out	8.9851	0.00757205	17
runs/random-A-2W-0G-0P-0.2/woagp-rand-70-1.out	14.2081	0.00645327	20
runs/random-A-2W-0G-0P-0.2/woagp-rand-70-70.out	13.8626	0.00577643	17
runs/random-A-2W-0G-0P-0.2/woagp-rand-72-1.out	12.4973	0.00720331	19
runs/random-A-2W-0G-0P-0.2/woagp-rand-72-72.out	11.1965	0.00827214	19
runs/random-A-2W-0G-0P-0.2/woagp-rand-74-1.out	14.0893	0.00732599	18
runs/random-A-2W-0G-0P-0.2/woagp-rand-74-74.out	14.1924	0.00366744	20
runs/random-A-2W-0G-0P-0.2/woagp-rand-76-1.out	16.2806	0.0148137	21
runs/random-A-2W-0G-0P-0.2/woagp-rand-76-76.out	14.8964	0.00806294	20
runs/random-A-2W-0G-0P-0.2/woagp-rand-78-1.out	14.6854	0.0119843	19
runs/random-A-2W-0G-0P-0.2/woagp-rand-78-78.out	17.7215	0.00931759	20
runs/random-A-2W-0G-0P-0.2/woagp-rand-80-1.out	12.131	0.00908009	18
runs/random-A-2W-0G-0P-0.2/woagp-rand-80-80.out	14.3028	0.00991119	22
runs/random-A-2W-0G-0P-0.2/woagp-rand-8-1.out	1.33333	0.00207821	1
runs/random-A-2W-0G-0P-0.2/woagp-rand-82-1.out	12.8205	0.0110203	20
runs/random-A-2W-0G-0P-0.2/woagp-rand-82-82.out	13.3139	0.0199269	22
runs/random-A-2W-0G-0P-0.2/woagp-rand-84-1.out	11.0957	0.00776651	20
runs/random-A-2W-0G-0P-0.2/woagp-rand-84-84.out	16.4585	0.00549457	21
runs/random-A-2W-0G-0P-0.2/woagp-rand-86-1.out	10.1693	0.0145628	20
runs/random-A-2W-0G-0P-0.2/woagp-rand-86-86.out	13.8892	0.0104205	21
runs/random-A-2W-0G-0P-0.2/woagp-rand-88-1.out	14.036	0.0162517	22
runs/random-A-2W-0G-0P-0.2/woagp-rand-88-88.out	16.1508	0.00873286	21
runs/random-A-2W-0G-0P-0.2/woagp-rand-8-8.out	1.33333	0.00141506	1
runs/random-A-2W-0G-0P-0.2/woagp-rand-90-1.out	15.6322	0.00994198	23
runs/random-A-2W-0G-0P-0.2/woagp-rand-90-90.out	17.389	0.0165182	24
runs/random-A-2W-0G-0P-0.2/woagp-rand-92-1.out	15.8013	0.00968618	24
runs/random-A-2W-0G-0P-0.2/woagp-rand-92-92.out	16.8235	0.0131653	25
runs/random-A-2W-0G-0P-0.2/woagp-rand-94-1.out	16.8274	0.0103612	24
runs/random-A-2W-0G-0P-0.2/woagp-rand-94-94.out	20.2894	0.0142231	27
runs/random-A-2W-0G-0P-0.2/woagp-rand-96-1.out	16.5794	0.0121426	26
runs/random-A-2W-0G-0P-0.2/woagp-rand-96-96.out	18.6334	0.0124745	26
runs/random-A-2W-0G-0P-0.2/woagp-rand-98-1.out	17.9606	0.0227225	27
runs/random-A-2W-0G-0P-0.2/woagp-rand-98-98.out	18.4305	0.0155237	22
