file	obj	tbest	guards
runs/large-A-2W-1G-0P-0.2/woagp-fat-84.out	7	0.0823329	7
runs/large-A-2W-1G-0P-0.2/woagp-fat-86.out	7	0.089866	7
runs/large-A-2W-1G-0P-0.2/woagp-fat-88.out	7	0.10159	7
runs/large-A-2W-1G-0P-0.2/woagp-fat-8.out	1	0.00193462	1
runs/large-A-2W-1G-0P-0.2/woagp-fat-90.out	7	0.107512	7
runs/large-A-2W-1G-0P-0.2/woagp-fat-92.out	7	0.11947	7
runs/large-A-2W-1G-0P-0.2/woagp-fat-94.out	7	0.0463078	7
runs/large-A-2W-1G-0P-0.2/woagp-fat-96.out	7	0.122791	7
runs/large-A-2W-1G-0P-0.2/woagp-fat-98.out	7	0.138503	7
runs/large-A-2W-1G-0P-0.2/woagp-large-100.out	7	0.150931	7
runs/large-A-2W-1G-0P-0.2/woagp-large-102.out	7	0.126522	7
runs/large-A-2W-1G-0P-0.2/woagp-large-104.out	7	0.17535	7
runs/large-A-2W-1G-0P-0.2/woagp-large-106.out	7	0.180491	7
runs/large-A-2W-1G-0P-0.2/woagp-large-108.out	7	0.0685956	7
runs/large-A-2W-1G-0P-0.2/woagp-large-10.out	1	0.00213779	1
runs/large-A-2W-1G-0P-0.2/woagp-large-110.out	7	0.20553	7
runs/large-A-2W-1G-0P-0.2/woagp-large-112.out	7	0.154628	7
runs/large-A-2W-1G-0P-0.2/woagp-large-114.out	7	0.234608	7
runs/large-A-2W-1G-0P-0.2/woagp-large-116.out	7	0.243083	7
runs/large-A-2W-1G-0P-0.2/woagp-large-118.out	7	0.247272	7
runs/large-A-2W-1G-0P-0.2/woagp-large-120.out	7	0.253395	7
runs/large-A-2W-1G-0P-0.2/woagp-large-122.out	7	0.288298	7
runs/large-A-2W-1G-0P-0.2/woagp-large-124.out	7	0.288434	7
runs/large-A-2W-1G-0P-0.2/woagp-large-126.out	7	0.294798	7
runs/large-A-2W-1G-0P-0.2/woagp-large-128.out	7	0.179616	7
runs/large-A-2W-1G-0P-0.2/woagp-large-12.out	2	0.00254121	2
runs/large-A-2W-1G-0P-0.2/woagp-large-130.out	7	0.33301	7
runs/large-A-2W-1G-0P-0.2/woagp-large-132.out	7	0.366903	7
runs/large-A-2W-1G-0P-0.2/woagp-large-134.out	7	0.364188	7
runs/large-A-2W-1G-0P-0.2/woagp-large-136.out	7	0.147447	7
runs/large-A-2W-1G-0P-0.2/woagp-large-138.out	7	0.425801	7
runs/large-A-2W-1G-0P-0.2/woagp-large-140.out	7	0.442562	7
runs/large-A-2W-1G-0P-0.2/woagp-large-142.out	7	0.470475	7
runs/large-A-2W-1G-0P-0.2/woagp-large-144.out	7	0.490252	7
runs/large-A-2W-1G-0P-0.2/woagp-large-146.out	7	0.487164	7
runs/large-A-2W-1G-0P-0.2/woagp-large-148.out	7	0.543261	7
runs/large-A-2W-1G-0P-0.2/woagp-large-14.out	2	0.00252115	2
runs/large-A-2W-1G-0P-0.2/woagp-large-150.out	7	0.557046	7
runs/large-A-2W-1G-0P-0.2/woagp-large-152.out	7	0.590035	7
runs/large-A-2W-1G-0P-0.2/woagp-large-154.out	7	0.609908	7
runs/large-A-2W-1G-0P-0.2/woagp-large-156.out	7	0.652933	7
runs/large-A-2W-1G-0P-0.2/woagp-large-158.out	7	0.625413	7
runs/large-A-2W-1G-0P-0.2/woagp-large-160.out	7	0.709493	7
runs/large-A-2W-1G-0P-0.2/woagp-large-162.out	7	0.735882	7
runs/large-A-2W-1G-0P-0.2/woagp-large-164.out	7	0.798643	7
runs/large-A-2W-1G-0P-0.2/woagp-large-166.out	7	0.79957	7
runs/large-A-2W-1G-0P-0.2/woagp-large-168.out	7	0.885515	7
runs/large-A-2W-1G-0P-0.2/woagp-large-16.out	2	0.0026355	2
runs/large-A-2W-1G-0P-0.2/woagp-large-170.out	7	0.870254	7
runs/large-A-2W-1G-0P-0.2/woagp-large-172.out	7	0.35441	7
runs/large-A-2W-1G-0P-0.2/woagp-large-174.out	7	0.960516	7
runs/large-A-2W-1G-0P-0.2/woagp-large-176.out	7	0.978426	7
runs/large-A-2W-1G-0P-0.2/woagp-large-178.out	7	1.03975	7
runs/large-A-2W-1G-0P-0.2/woagp-large-180.out	7	1.0716	7
runs/large-A-2W-1G-0P-0.2/woagp-large-182.out	7	1.05018	7
runs/large-A-2W-1G-0P-0.2/woagp-large-184.out	7	1.13978	7
runs/large-A-2W-1G-0P-0.2/woagp-large-186.out	7	1.17391	7
runs/large-A-2W-1G-0P-0.2/woagp-large-188.out	7	1.22915	7
runs/large-A-2W-1G-0P-0.2/woagp-large-18.out	2	0.00235384	2
runs/large-A-2W-1G-0P-0.2/woagp-large-190.out	7	1.27488	7
runs/large-A-2W-1G-0P-0.2/woagp-large-192.out	7	1.32366	7
runs/large-A-2W-1G-0P-0.2/woagp-large-194.out	7	1.35063	7
runs/large-A-2W-1G-0P-0.2/woagp-large-196.out	7	1.3162	7
runs/large-A-2W-1G-0P-0.2/woagp-large-198.out	7	1.444	7
runs/large-A-2W-1G-0P-0.2/woagp-large-200.out	32.5	0.657873	8
runs/large-A-2W-1G-0P-0.2/woagp-large-20.out	5	0.00195296	3
runs/large-A-2W-1G-0P-0.2/woagp-large-22.out	3	0.00199737	3
runs/large-A-2W-1G-0P-0.2/woagp-large-24.out	3	0.00291453	3
runs/large-A-2W-1G-0P-0.2/woagp-large-26.out	3	0.00167383	3
runs/large-A-2W-1G-0P-0.2/woagp-large-28.out	4	0.00393429	4
runs/large-A-2W-1G-0P-0.2/woagp-large-30.out	4	0.00245545	4
runs/large-A-2W-1G-0P-0.2/woagp-large-32.out	5	0.00181337	5
runs/large-A-2W-1G-0P-0.2/woagp-large-34.out	9	0.00548783	9
runs/large-A-2W-1G-0P-0.2/woagp-large-36.out	10	0.00468738	10
runs/large-A-2W-1G-0P-0.2/woagp-large-38.out	7	0.00674214	7
runs/large-A-2W-1G-0P-0.2/woagp-large-40.out	6	0.00450128	6
runs/large-A-2W-1G-0P-0.2/woagp-large-42.out	7	0.00650367	7
runs/large-A-2W-1G-0P-0.2/woagp-large-44.out	7	0.00655104	7
runs/large-A-2W-1G-0P-0.2/woagp-large-46.out	7	0.00922521	7
runs/large-A-2W-1G-0P-0.2/woagp-large-48.out	7	0.0110839	7
runs/large-A-2W-1G-0P-0.2/woagp-large-50.out	7	0.00955082	7
runs/large-A-2W-1G-0P-0.2/woagp-large-52.out	7	0.0148351	7
runs/large-A-2W-1G-0P-0.2/woagp-large-54.out	7	0.0120512	7
runs/large-A-2W-1G-0P-0.2/woagp-large-56.out	7	0.015812	7
runs/large-A-2W-1G-0P-0.2/woagp-large-58.out	7	0.0128078	7
runs/large-A-2W-1G-0P-0.2/woagp-large-60.out	7	0.0295966	7
runs/large-A-2W-1G-0P-0.2/woagp-large-62.out	7	0.0329732	7
runs/large-A-2W-1G-0P-0.2/woagp-large-64.out	7	0.0189521	7
runs/large-A-2W-1G-0P-0.2/woagp-large-66.out	7	0.0388062	7
runs/large-A-2W-1G-0P-0.2/woagp-large-68.out	7	0.0171832	7
runs/large-A-2W-1G-0P-0.2/woagp-large-70.out	7	0.0485458	7
runs/large-A-2W-1G-0P-0.2/woagp-large-72.out	7	0.0497471	7
runs/large-A-2W-1G-0P-0.2/woagp-large-74.out	7	0.0294597	7
runs/large-A-2W-1G-0P-0.2/woagp-large-76.out	7	0.0632771	7
runs/large-A-2W-1G-0P-0.2/woagp-large-78.out	7	0.0566069	7
runs/large-A-2W-1G-0P-0.2/woagp-large-80.out	7	0.0732203	7
runs/large-A-2W-1G-0P-0.2/woagp-large-82.out	7	0.0662355	7
runs/large-A-2W-1G-0P-0.2/woagp-large-84.out	7	0.0869208	7
runs/large-A-2W-1G-0P-0.2/woagp-large-86.out	7	0.0791587	7
runs/large-A-2W-1G-0P-0.2/woagp-large-88.out	7	0.0476467	7
runs/large-A-2W-1G-0P-0.2/woagp-large-8.out	1	0.0021688	1
runs/large-A-2W-1G-0P-0.2/woagp-large-90.out	7	0.0542934	7
runs/large-A-2W-1G-0P-0.2/woagp-large-92.out	7	0.105126	7
runs/large-A-2W-1G-0P-0.2/woagp-large-94.out	7	0.112898	7
runs/large-A-2W-1G-0P-0.2/woagp-large-96.out	7	0.107249	7
runs/large-A-2W-1G-0P-0.2/woagp-large-98.out	7	0.141943	7
