file	obj	tbest	guards
runs/random-A-2W-1G-0P-0.2/woagp-rand-126-126.out	99.5	0.0389477	29
runs/random-A-2W-1G-0P-0.2/woagp-rand-126-1.out	123	0.0438393	33
runs/random-A-2W-1G-0P-0.2/woagp-rand-128-128.out	94.5	0.0343952	28
runs/random-A-2W-1G-0P-0.2/woagp-rand-128-1.out	93.5	0.0220376	29
runs/random-A-2W-1G-0P-0.2/woagp-rand-130-130.out	99	0.0345336	30
runs/random-A-2W-1G-0P-0.2/woagp-rand-130-1.out	97.5	0.0349301	30
runs/random-A-2W-1G-0P-0.2/woagp-rand-132-132.out	88.5	0.0263654	33
runs/random-A-2W-1G-0P-0.2/woagp-rand-132-1.out	103	0.018441	30
runs/random-A-2W-1G-0P-0.2/woagp-rand-134-134.out	121.5	0.0508922	32
runs/random-A-2W-1G-0P-0.2/woagp-rand-134-1.out	105	0.0253155	31
runs/random-A-2W-1G-0P-0.2/woagp-rand-136-136.out	95	0.0545571	29
runs/random-A-2W-1G-0P-0.2/woagp-rand-136-1.out	120.5	0.0355271	37
runs/random-A-2W-1G-0P-0.2/woagp-rand-138-138.out	82	0.0413596	28
runs/random-A-2W-1G-0P-0.2/woagp-rand-138-1.out	114.5	0.0322407	37
runs/random-A-2W-1G-0P-0.2/woagp-rand-140-140.out	106	0.101093	34
runs/random-A-2W-1G-0P-0.2/woagp-rand-140-1.out	116	0.0389972	37
runs/random-A-2W-1G-0P-0.2/woagp-rand-14-14.out	3.5	0.00136691	3
runs/random-A-2W-1G-0P-0.2/woagp-rand-14-1.out	3.5	0.00211985	3
runs/random-A-2W-1G-0P-0.2/woagp-rand-142-142.out	93	0.0992904	34
runs/random-A-2W-1G-0P-0.2/woagp-rand-142-1.out	115.5	0.0496725	37
runs/random-A-2W-1G-0P-0.2/woagp-rand-144-144.out	140.5	0.0539618	36
runs/random-A-2W-1G-0P-0.2/woagp-rand-144-1.out	126	0.106005	31
runs/random-A-2W-1G-0P-0.2/woagp-rand-146-146.out	196	0.0519076	35
runs/random-A-2W-1G-0P-0.2/woagp-rand-146-1.out	128	0.121425	32
runs/random-A-2W-1G-0P-0.2/woagp-rand-148-148.out	127.5	0.0667905	33
runs/random-A-2W-1G-0P-0.2/woagp-rand-148-1.out	127	0.0546983	32
runs/random-A-2W-1G-0P-0.2/woagp-rand-150-150.out	128	0.0482357	36
runs/random-A-2W-1G-0P-0.2/woagp-rand-150-1.out	127.5	0.055915	37
runs/random-A-2W-1G-0P-0.2/woagp-rand-152-152.out	165.5	0.0456696	38
runs/random-A-2W-1G-0P-0.2/woagp-rand-152-1.out	139.5	0.0408617	38
runs/random-A-2W-1G-0P-0.2/woagp-rand-154-154.out	169	0.0644109	36
runs/random-A-2W-1G-0P-0.2/woagp-rand-154-1.out	147.5	0.0372571	39
runs/random-A-2W-1G-0P-0.2/woagp-rand-156-156.out	139.5	0.0728537	40
runs/random-A-2W-1G-0P-0.2/woagp-rand-156-1.out	188.5	0.0710131	41
runs/random-A-2W-1G-0P-0.2/woagp-rand-158-158.out	141.5	0.0863426	38
runs/random-A-2W-1G-0P-0.2/woagp-rand-158-1.out	177.5	0.0581096	40
runs/random-A-2W-1G-0P-0.2/woagp-rand-160-160.out	138	0.102141	38
runs/random-A-2W-1G-0P-0.2/woagp-rand-160-1.out	183	0.073571	41
runs/random-A-2W-1G-0P-0.2/woagp-rand-16-16.out	3	0.00233347	3
runs/random-A-2W-1G-0P-0.2/woagp-rand-16-1.out	3.5	0.00218161	3
runs/random-A-2W-1G-0P-0.2/woagp-rand-162-162.out	125.5	0.12498	38
runs/random-A-2W-1G-0P-0.2/woagp-rand-162-1.out	158	0.125985	39
runs/random-A-2W-1G-0P-0.2/woagp-rand-164-164.out	162	0.0758323	37
runs/random-A-2W-1G-0P-0.2/woagp-rand-164-1.out	163	0.0495656	40
runs/random-A-2W-1G-0P-0.2/woagp-rand-166-166.out	192.5	0.104205	42
runs/random-A-2W-1G-0P-0.2/woagp-rand-166-1.out	179	0.0762818	38
runs/random-A-2W-1G-0P-0.2/woagp-rand-168-168.out	160	0.0833715	39
runs/random-A-2W-1G-0P-0.2/woagp-rand-168-1.out	185.5	0.0538799	40
runs/random-A-2W-1G-0P-0.2/woagp-rand-170-170.out	166	0.079651	43
runs/random-A-2W-1G-0P-0.2/woagp-rand-170-1.out	190	0.0571742	41
runs/random-A-2W-1G-0P-0.2/woagp-rand-172-172.out	133	0.0890016	38
runs/random-A-2W-1G-0P-0.2/woagp-rand-172-1.out	143	0.0872862	38
runs/random-A-2W-1G-0P-0.2/woagp-rand-174-174.out	150	0.162373	40
runs/random-A-2W-1G-0P-0.2/woagp-rand-174-1.out	145.5	0.0700002	39
runs/random-A-2W-1G-0P-0.2/woagp-rand-176-176.out	167	0.135764	40
runs/random-A-2W-1G-0P-0.2/woagp-rand-176-1.out	147	0.171865	35
runs/random-A-2W-1G-0P-0.2/woagp-rand-178-178.out	184.5	0.126021	43
runs/random-A-2W-1G-0P-0.2/woagp-rand-178-1.out	147.5	0.174073	35
runs/random-A-2W-1G-0P-0.2/woagp-rand-180-180.out	135.5	0.12571	37
runs/random-A-2W-1G-0P-0.2/woagp-rand-180-1.out	143.5	0.0885832	35
runs/random-A-2W-1G-0P-0.2/woagp-rand-18-18.out	3	0.00263805	3
runs/random-A-2W-1G-0P-0.2/woagp-rand-18-1.out	3	0.00225897	3
runs/random-A-2W-1G-0P-0.2/woagp-rand-182-182.out	152.5	0.0720552	41
runs/random-A-2W-1G-0P-0.2/woagp-rand-182-1.out	192	0.0532201	46
runs/random-A-2W-1G-0P-0.2/woagp-rand-184-184.out	209.5	0.0924948	49
runs/random-A-2W-1G-0P-0.2/woagp-rand-184-1.out	191	0.0736656	46
runs/random-A-2W-1G-0P-0.2/woagp-rand-186-186.out	211	0.117222	44
runs/random-A-2W-1G-0P-0.2/woagp-rand-186-1.out	219	0.176301	45
runs/random-A-2W-1G-0P-0.2/woagp-rand-188-188.out	161.5	0.157249	42
runs/random-A-2W-1G-0P-0.2/woagp-rand-188-1.out	238	0.156384	45
runs/random-A-2W-1G-0P-0.2/woagp-rand-190-190.out	190	0.109066	42
runs/random-A-2W-1G-0P-0.2/woagp-rand-190-1.out	201.5	0.149524	43
runs/random-A-2W-1G-0P-0.2/woagp-rand-192-192.out	218	0.11863	48
runs/random-A-2W-1G-0P-0.2/woagp-rand-192-1.out	188	0.181389	44
runs/random-A-2W-1G-0P-0.2/woagp-rand-194-194.out	234	0.0945489	48
runs/random-A-2W-1G-0P-0.2/woagp-rand-194-1.out	167	0.153633	45
runs/random-A-2W-1G-0P-0.2/woagp-rand-196-196.out	251	0.133998	50
runs/random-A-2W-1G-0P-0.2/woagp-rand-196-1.out	173.5	0.179195	46
runs/random-A-2W-1G-0P-0.2/woagp-rand-198-198.out	176.5	0.0771044	46
runs/random-A-2W-1G-0P-0.2/woagp-rand-198-1.out	233	0.120019	51
runs/random-A-2W-1G-0P-0.2/woagp-rand-200-1.out	237.5	0.0562525	51
runs/random-A-2W-1G-0P-0.2/woagp-rand-200-200.out	246	0.0858932	49
runs/random-A-2W-1G-0P-0.2/woagp-rand-20-1.out	5.5	0.00192513	4
runs/random-A-2W-1G-0P-0.2/woagp-rand-20-20.out	4.5	0.0027989	4
runs/random-A-2W-1G-0P-0.2/woagp-rand-22-1.out	7.5	0.00157776	6
runs/random-A-2W-1G-0P-0.2/woagp-rand-22-22.out	6.5	0.00183002	5
runs/random-A-2W-1G-0P-0.2/woagp-rand-24-1.out	8.5	0.0015561	6
runs/random-A-2W-1G-0P-0.2/woagp-rand-24-24.out	10.5	0.00154523	6
runs/random-A-2W-1G-0P-0.2/woagp-rand-26-1.out	10	0.00200356	7
runs/random-A-2W-1G-0P-0.2/woagp-rand-26-26.out	15.5	0.00266868	8
runs/random-A-2W-1G-0P-0.2/woagp-rand-28-1.out	9.5	0.00167565	7
runs/random-A-2W-1G-0P-0.2/woagp-rand-28-28.out	13.5	0.00178854	7
runs/random-A-2W-1G-0P-0.2/woagp-rand-30-1.out	15	0.00143131	9
runs/random-A-2W-1G-0P-0.2/woagp-rand-30-30.out	9	0.00315822	6
runs/random-A-2W-1G-0P-0.2/woagp-rand-32-1.out	13	0.0037849	10
runs/random-A-2W-1G-0P-0.2/woagp-rand-32-32.out	13	0.00319176	8
runs/random-A-2W-1G-0P-0.2/woagp-rand-34-1.out	15.5	0.00368784	10
runs/random-A-2W-1G-0P-0.2/woagp-rand-34-34.out	16	0.00180646	8
runs/random-A-2W-1G-0P-0.2/woagp-rand-36-1.out	18	0.00269817	11
runs/random-A-2W-1G-0P-0.2/woagp-rand-36-36.out	22.5	0.00420209	9
runs/random-A-2W-1G-0P-0.2/woagp-rand-38-1.out	17	0.00321703	10
runs/random-A-2W-1G-0P-0.2/woagp-rand-38-38.out	21	0.00268614	11
runs/random-A-2W-1G-0P-0.2/woagp-rand-40-1.out	20.5	0.00239111	11
runs/random-A-2W-1G-0P-0.2/woagp-rand-40-40.out	14	0.00294097	9
runs/random-A-2W-1G-0P-0.2/woagp-rand-42-1.out	21	0.00328778	12
runs/random-A-2W-1G-0P-0.2/woagp-rand-42-42.out	28.5	0.00353067	13
runs/random-A-2W-1G-0P-0.2/woagp-rand-44-1.out	28	0.00428164	12
runs/random-A-2W-1G-0P-0.2/woagp-rand-44-44.out	21.5	0.00385863	8
runs/random-A-2W-1G-0P-0.2/woagp-rand-46-1.out	26	0.0026581	12
runs/random-A-2W-1G-0P-0.2/woagp-rand-46-46.out	24.5	0.00625263	12
runs/random-A-2W-1G-0P-0.2/woagp-rand-48-1.out	29	0.00373422	12
runs/random-A-2W-1G-0P-0.2/woagp-rand-48-48.out	38.5	0.00192153	15
runs/random-A-2W-1G-0P-0.2/woagp-rand-50-1.out	22	0.00419511	10
runs/random-A-2W-1G-0P-0.2/woagp-rand-50-50.out	33.5	0.00413335	11
runs/random-A-2W-1G-0P-0.2/woagp-rand-52-1.out	29	0.00502599	11
runs/random-A-2W-1G-0P-0.2/woagp-rand-52-52.out	25	0.00345813	11
runs/random-A-2W-1G-0P-0.2/woagp-rand-54-1.out	26	0.00415245	11
runs/random-A-2W-1G-0P-0.2/woagp-rand-54-54.out	32	0.00716608	14
runs/random-A-2W-1G-0P-0.2/woagp-rand-56-1.out	39	0.00441791	13
runs/random-A-2W-1G-0P-0.2/woagp-rand-56-56.out	27	0.00285001	12
runs/random-A-2W-1G-0P-0.2/woagp-rand-58-1.out	36	0.00606896	13
runs/random-A-2W-1G-0P-0.2/woagp-rand-58-58.out	23.5	0.00481954	11
runs/random-A-2W-1G-0P-0.2/woagp-rand-60-1.out	42	0.00385089	15
runs/random-A-2W-1G-0P-0.2/woagp-rand-60-60.out	38.5	0.00508181	16
runs/random-A-2W-1G-0P-0.2/woagp-rand-62-1.out	31	0.00675411	14
runs/random-A-2W-1G-0P-0.2/woagp-rand-62-62.out	29	0.0048055	14
runs/random-A-2W-1G-0P-0.2/woagp-rand-64-1.out	34	0.0070235	15
runs/random-A-2W-1G-0P-0.2/woagp-rand-64-64.out	29.5	0.00320953	14
runs/random-A-2W-1G-0P-0.2/woagp-rand-66-1.out	41	0.00461833	16
runs/random-A-2W-1G-0P-0.2/woagp-rand-66-66.out	21	0.00653366	15
runs/random-A-2W-1G-0P-0.2/woagp-rand-68-1.out	39.5	0.00698646	16
runs/random-A-2W-1G-0P-0.2/woagp-rand-68-68.out	48	0.00681852	17
runs/random-A-2W-1G-0P-0.2/woagp-rand-70-1.out	43.5	0.00812313	17
runs/random-A-2W-1G-0P-0.2/woagp-rand-70-70.out	48	0.00575461	17
runs/random-A-2W-1G-0P-0.2/woagp-rand-72-1.out	43	0.00554289	17
runs/random-A-2W-1G-0P-0.2/woagp-rand-72-72.out	45	0.00766048	19
runs/random-A-2W-1G-0P-0.2/woagp-rand-74-1.out	38	0.00574804	15
runs/random-A-2W-1G-0P-0.2/woagp-rand-74-74.out	52	0.00462589	18
runs/random-A-2W-1G-0P-0.2/woagp-rand-76-1.out	44.5	0.0101477	16
runs/random-A-2W-1G-0P-0.2/woagp-rand-76-76.out	58	0.00743534	20
runs/random-A-2W-1G-0P-0.2/woagp-rand-78-1.out	40.5	0.0103379	19
runs/random-A-2W-1G-0P-0.2/woagp-rand-78-78.out	75.5	0.00947778	23
runs/random-A-2W-1G-0P-0.2/woagp-rand-80-1.out	42	0.0144084	18
runs/random-A-2W-1G-0P-0.2/woagp-rand-80-80.out	77.5	0.00505548	21
runs/random-A-2W-1G-0P-0.2/woagp-rand-8-1.out	2	0.00210918	2
runs/random-A-2W-1G-0P-0.2/woagp-rand-82-1.out	40	0.0155739	18
runs/random-A-2W-1G-0P-0.2/woagp-rand-82-82.out	55	0.0173256	19
runs/random-A-2W-1G-0P-0.2/woagp-rand-84-1.out	41.5	0.0202953	18
runs/random-A-2W-1G-0P-0.2/woagp-rand-84-84.out	55.5	0.00599162	19
runs/random-A-2W-1G-0P-0.2/woagp-rand-86-1.out	48	0.0121641	19
runs/random-A-2W-1G-0P-0.2/woagp-rand-86-86.out	54.5	0.0108212	19
runs/random-A-2W-1G-0P-0.2/woagp-rand-88-1.out	51	0.0152327	21
runs/random-A-2W-1G-0P-0.2/woagp-rand-88-88.out	58.5	0.00925612	22
runs/random-A-2W-1G-0P-0.2/woagp-rand-8-8.out	2	0.00215552	2
runs/random-A-2W-1G-0P-0.2/woagp-rand-90-1.out	72	0.0118431	22
runs/random-A-2W-1G-0P-0.2/woagp-rand-90-90.out	56.5	0.0194862	22
runs/random-A-2W-1G-0P-0.2/woagp-rand-92-1.out	67.5	0.0117387	23
runs/random-A-2W-1G-0P-0.2/woagp-rand-92-92.out	52.5	0.0150998	20
runs/random-A-2W-1G-0P-0.2/woagp-rand-94-1.out	70.5	0.0142571	23
runs/random-A-2W-1G-0P-0.2/woagp-rand-94-94.out	82.5	0.0116444	24
runs/random-A-2W-1G-0P-0.2/woagp-rand-96-1.out	73	0.0132901	24
runs/random-A-2W-1G-0P-0.2/woagp-rand-96-96.out	67	0.0100034	24
runs/random-A-2W-1G-0P-0.2/woagp-rand-98-1.out	74.5	0.0143806	24
runs/random-A-2W-1G-0P-0.2/woagp-rand-98-98.out	62	0.0103345	22
