file	obj	tbest	guards
runs/large-A-2W-0G-0P-0.05/woagp-fat-34.out	10.3415	0.0026932	11
runs/large-A-2W-0G-0P-0.05/woagp-fat-36.out	10.7835	0.00251198	12
runs/large-A-2W-0G-0P-0.05/woagp-fat-38.out	5.12099	0.00368557	8
runs/large-A-2W-0G-0P-0.05/woagp-fat-40.out	4.48842	0.00285807	7
runs/large-A-2W-0G-0P-0.05/woagp-fat-42.out	5.68736	0.00352602	9
runs/large-A-2W-0G-0P-0.05/woagp-fat-44.out	5.366	0.00380009	9
runs/large-A-2W-0G-0P-0.05/woagp-fat-46.out	5.04962	0.00253818	9
runs/large-A-2W-0G-0P-0.05/woagp-fat-48.out	4.44089	0.00449896	9
runs/large-A-2W-0G-0P-0.05/woagp-fat-50.out	4.63519	0.00448272	9
runs/large-A-2W-0G-0P-0.05/woagp-fat-52.out	5.37411	0.00551269	10
runs/large-A-2W-0G-0P-0.05/woagp-fat-54.out	4.9535	0.0059522	10
runs/large-A-2W-0G-0P-0.05/woagp-fat-56.out	4.79182	0.0105642	9
runs/large-A-2W-0G-0P-0.05/woagp-fat-58.out	4.01466	0.0101432	9
runs/large-A-2W-0G-0P-0.05/woagp-fat-60.out	4.63674	0.011322	10
runs/large-A-2W-0G-0P-0.05/woagp-fat-62.out	3.81925	0.0170976	9
runs/large-A-2W-0G-0P-0.05/woagp-fat-64.out	3.8978	0.0164701	10
runs/large-A-2W-0G-0P-0.05/woagp-fat-66.out	3.74483	0.0211301	9
runs/large-A-2W-0G-0P-0.05/woagp-fat-68.out	3.58476	0.0244944	9
runs/large-A-2W-0G-0P-0.05/woagp-fat-70.out	3.46315	0.0224655	9
runs/large-A-2W-0G-0P-0.05/woagp-fat-72.out	3.42555	0.0134866	9
runs/large-A-2W-0G-0P-0.05/woagp-fat-74.out	4.05063	0.0278999	10
runs/large-A-2W-0G-0P-0.05/woagp-fat-76.out	3.34186	0.0266714	9
runs/large-A-2W-0G-0P-0.05/woagp-fat-78.out	2.86313	0.0195164	9
runs/large-A-2W-0G-0P-0.05/woagp-fat-80.out	3.18023	0.037463	9
runs/large-A-2W-0G-0P-0.05/woagp-fat-82.out	3.0906	0.0425933	9
runs/large-A-2W-0G-0P-0.05/woagp-fat-84.out	3.0707	0.0465098	9
runs/large-A-2W-0G-0P-0.05/woagp-fat-86.out	3.68062	0.0549565	10
runs/large-A-2W-0G-0P-0.05/woagp-fat-88.out	3.01037	0.0244102	9
runs/large-A-2W-0G-0P-0.05/woagp-fat-8.out	1.88235	0.00129225	2
runs/large-A-2W-0G-0P-0.05/woagp-fat-90.out	2.90341	0.0702104	9
runs/large-A-2W-0G-0P-0.05/woagp-fat-92.out	2.87194	0.0739048	9
runs/large-A-2W-0G-0P-0.05/woagp-fat-94.out	2.81015	0.056854	9
runs/large-A-2W-0G-0P-0.05/woagp-fat-96.out	2.88559	0.0814235	9
runs/large-A-2W-0G-0P-0.05/woagp-fat-98.out	3.42523	0.0916075	10
runs/large-A-2W-0G-0P-0.05/woagp-large-100.out	3.3454	0.0341767	10
runs/large-A-2W-0G-0P-0.05/woagp-large-102.out	3.35097	0.129057	10
runs/large-A-2W-0G-0P-0.05/woagp-large-104.out	3.22832	0.102733	10
runs/large-A-2W-0G-0P-0.05/woagp-large-106.out	3.33861	0.0765098	10
runs/large-A-2W-0G-0P-0.05/woagp-large-108.out	3.32045	0.120585	10
runs/large-A-2W-0G-0P-0.05/woagp-large-10.out	1.85484	0.00175729	2
runs/large-A-2W-0G-0P-0.05/woagp-large-110.out	2.85398	0.12332	8
runs/large-A-2W-0G-0P-0.05/woagp-large-112.out	3.28873	0.135259	10
runs/large-A-2W-0G-0P-0.05/woagp-large-114.out	2.50106	0.089611	9
runs/large-A-2W-0G-0P-0.05/woagp-large-116.out	3.21704	0.0672443	10
runs/large-A-2W-0G-0P-0.05/woagp-large-118.out	3.17747	0.190321	10
runs/large-A-2W-0G-0P-0.05/woagp-large-120.out	2.44527	0.19491	9
runs/large-A-2W-0G-0P-0.05/woagp-large-122.out	2.91089	0.261147	9
runs/large-A-2W-0G-0P-0.05/woagp-large-124.out	2.3698	0.26322	9
runs/large-A-2W-0G-0P-0.05/woagp-large-126.out	2.43594	0.252205	10
runs/large-A-2W-0G-0P-0.05/woagp-large-128.out	3.13022	0.31042	11
runs/large-A-2W-0G-0P-0.05/woagp-large-12.out	2.12727	0.00721815	2
runs/large-A-2W-0G-0P-0.05/woagp-large-130.out	2.39445	0.31839	10
runs/large-A-2W-0G-0P-0.05/woagp-large-132.out	2.38536	0.144519	10
runs/large-A-2W-0G-0P-0.05/woagp-large-134.out	2.30351	0.34162	9
runs/large-A-2W-0G-0P-0.05/woagp-large-136.out	2.93083	0.308989	9
runs/large-A-2W-0G-0P-0.05/woagp-large-138.out	2.99438	0.368103	10
runs/large-A-2W-0G-0P-0.05/woagp-large-140.out	2.93575	0.383626	10
runs/large-A-2W-0G-0P-0.05/woagp-large-142.out	3.05538	0.43923	9
runs/large-A-2W-0G-0P-0.05/woagp-large-144.out	2.28145	0.505971	10
runs/large-A-2W-0G-0P-0.05/woagp-large-146.out	2.87018	0.554304	9
runs/large-A-2W-0G-0P-0.05/woagp-large-148.out	2.98369	0.55125	11
runs/large-A-2W-0G-0P-0.05/woagp-large-14.out	1.69942	0.00152342	2
runs/large-A-2W-0G-0P-0.05/woagp-large-150.out	2.93156	0.488304	11
runs/large-A-2W-0G-0P-0.05/woagp-large-152.out	2.91642	0.662663	11
runs/large-A-2W-0G-0P-0.05/woagp-large-154.out	2.22158	0.635756	10
runs/large-A-2W-0G-0P-0.05/woagp-large-156.out	2.81011	0.660994	9
runs/large-A-2W-0G-0P-0.05/woagp-large-158.out	2.89661	0.620135	11
runs/large-A-2W-0G-0P-0.05/woagp-large-160.out	2.84341	0.774138	11
runs/large-A-2W-0G-0P-0.05/woagp-large-162.out	2.80466	0.847789	11
runs/large-A-2W-0G-0P-0.05/woagp-large-164.out	2.85967	0.358608	11
runs/large-A-2W-0G-0P-0.05/woagp-large-166.out	2.12557	0.97207	10
runs/large-A-2W-0G-0P-0.05/woagp-large-168.out	2.79669	0.958899	10
runs/large-A-2W-0G-0P-0.05/woagp-large-16.out	1.63636	0.00278391	2
runs/large-A-2W-0G-0P-0.05/woagp-large-170.out	2.10293	1.10333	10
runs/large-A-2W-0G-0P-0.05/woagp-large-172.out	2.75071	1.00522	10
runs/large-A-2W-0G-0P-0.05/woagp-large-174.out	2.77812	1.11614	11
runs/large-A-2W-0G-0P-0.05/woagp-large-176.out	2.77618	1.16852	11
runs/large-A-2W-0G-0P-0.05/woagp-large-178.out	2.7763	0.676851	11
runs/large-A-2W-0G-0P-0.05/woagp-large-180.out	2.76494	0.681226	11
runs/large-A-2W-0G-0P-0.05/woagp-large-182.out	2.74331	0.755924	11
runs/large-A-2W-0G-0P-0.05/woagp-large-184.out	2.7534	0.785703	11
runs/large-A-2W-0G-0P-0.05/woagp-large-186.out	2.66263	0.553091	9
runs/large-A-2W-0G-0P-0.05/woagp-large-188.out	2.66475	1.63208	10
runs/large-A-2W-0G-0P-0.05/woagp-large-18.out	1.60372	0.00159293	2
runs/large-A-2W-0G-0P-0.05/woagp-large-190.out	2.70988	1.63959	11
runs/large-A-2W-0G-0P-0.05/woagp-large-192.out	2.6359	1.76146	10
runs/large-A-2W-0G-0P-0.05/woagp-large-194.out	2.67106	1.5071	10
runs/large-A-2W-0G-0P-0.05/woagp-large-196.out	2.64021	1.66723	11
runs/large-A-2W-0G-0P-0.05/woagp-large-198.out	2.64319	1.86149	10
runs/large-A-2W-0G-0P-0.05/woagp-large-200.out	2.83818	1.76542	11
runs/large-A-2W-0G-0P-0.05/woagp-large-20.out	1.92347	0.00292236	3
runs/large-A-2W-0G-0P-0.05/woagp-large-22.out	2.30439	0.00262464	3
runs/large-A-2W-0G-0P-0.05/woagp-large-24.out	3.31157	0.00276745	4
runs/large-A-2W-0G-0P-0.05/woagp-large-26.out	3.94194	0.00307263	5
runs/large-A-2W-0G-0P-0.05/woagp-large-28.out	4.75277	0.00215707	5
runs/large-A-2W-0G-0P-0.05/woagp-large-30.out	5.98338	0.00609599	6
runs/large-A-2W-0G-0P-0.05/woagp-large-32.out	5.87608	0.00227366	5
runs/large-A-2W-0G-0P-0.05/woagp-large-34.out	10.3415	0.00350027	11
runs/large-A-2W-0G-0P-0.05/woagp-large-36.out	10.7835	0.002639	12
runs/large-A-2W-0G-0P-0.05/woagp-large-38.out	5.12099	0.00261992	8
runs/large-A-2W-0G-0P-0.05/woagp-large-40.out	4.48842	0.00273054	7
runs/large-A-2W-0G-0P-0.05/woagp-large-42.out	5.68736	0.00403695	9
runs/large-A-2W-0G-0P-0.05/woagp-large-44.out	5.366	0.0059601	9
runs/large-A-2W-0G-0P-0.05/woagp-large-46.out	5.04962	0.00437157	9
runs/large-A-2W-0G-0P-0.05/woagp-large-48.out	4.44089	0.00623682	9
runs/large-A-2W-0G-0P-0.05/woagp-large-50.out	4.63519	0.00702488	9
runs/large-A-2W-0G-0P-0.05/woagp-large-52.out	5.37411	0.00891971	10
runs/large-A-2W-0G-0P-0.05/woagp-large-54.out	4.9535	0.00574045	10
runs/large-A-2W-0G-0P-0.05/woagp-large-56.out	4.79182	0.0047071	9
runs/large-A-2W-0G-0P-0.05/woagp-large-58.out	4.01466	0.00902647	9
runs/large-A-2W-0G-0P-0.05/woagp-large-60.out	4.63674	0.00709022	10
runs/large-A-2W-0G-0P-0.05/woagp-large-62.out	3.81925	0.0169265	9
runs/large-A-2W-0G-0P-0.05/woagp-large-64.out	3.8978	0.013279	10
runs/large-A-2W-0G-0P-0.05/woagp-large-66.out	3.74483	0.0117217	9
runs/large-A-2W-0G-0P-0.05/woagp-large-68.out	3.58476	0.0239315	9
runs/large-A-2W-0G-0P-0.05/woagp-large-70.out	3.46315	0.0254734	9
runs/large-A-2W-0G-0P-0.05/woagp-large-72.out	3.42555	0.0183318	9
runs/large-A-2W-0G-0P-0.05/woagp-large-74.out	4.05063	0.0346104	10
runs/large-A-2W-0G-0P-0.05/woagp-large-76.out	3.34186	0.018189	9
runs/large-A-2W-0G-0P-0.05/woagp-large-78.out	2.86313	0.0198195	9
runs/large-A-2W-0G-0P-0.05/woagp-large-80.out	3.18023	0.0331249	9
runs/large-A-2W-0G-0P-0.05/woagp-large-82.out	3.0906	0.0435384	9
runs/large-A-2W-0G-0P-0.05/woagp-large-84.out	3.0707	0.0528848	9
runs/large-A-2W-0G-0P-0.05/woagp-large-86.out	3.68062	0.0492497	10
runs/large-A-2W-0G-0P-0.05/woagp-large-88.out	3.01037	0.04385	9
runs/large-A-2W-0G-0P-0.05/woagp-large-8.out	1.88235	0.00140484	2
runs/large-A-2W-0G-0P-0.05/woagp-large-90.out	2.90341	0.0466418	9
runs/large-A-2W-0G-0P-0.05/woagp-large-92.out	2.87194	0.0615446	9
runs/large-A-2W-0G-0P-0.05/woagp-large-94.out	2.81015	0.0800279	9
runs/large-A-2W-0G-0P-0.05/woagp-large-96.out	2.88559	0.0779216	9
runs/large-A-2W-0G-0P-0.05/woagp-large-98.out	3.42523	0.0891955	10
