file	obj	tbest	guards
runs/small-A-2W-0G-0P-0.2/woagp-small-122.out	22.9115	0.00316545	24
runs/small-A-2W-0G-0P-0.2/woagp-small-124.out	27.5718	0.00575847	32
runs/small-A-2W-0G-0P-0.2/woagp-small-126.out	27.5625	0.00585388	32
runs/small-A-2W-0G-0P-0.2/woagp-small-128.out	28.4282	0.00309262	33
runs/small-A-2W-0G-0P-0.2/woagp-small-12.out	2.66667	0.00282969	3
runs/small-A-2W-0G-0P-0.2/woagp-small-130.out	28.4193	0.00253955	33
runs/small-A-2W-0G-0P-0.2/woagp-small-132.out	24.3311	0.00549049	25
runs/small-A-2W-0G-0P-0.2/woagp-small-134.out	24.9065	0.00567664	26
runs/small-A-2W-0G-0P-0.2/woagp-small-136.out	30.1413	0.00640444	35
runs/small-A-2W-0G-0P-0.2/woagp-small-138.out	25.9114	0.00496016	27
runs/small-A-2W-0G-0P-0.2/woagp-small-140.out	29.9792	0.0045678	34
runs/small-A-2W-0G-0P-0.2/woagp-small-142.out	25.752	0.00340257	27
runs/small-A-2W-0G-0P-0.2/woagp-small-144.out	30.9818	0.00552836	36
runs/small-A-2W-0G-0P-0.2/woagp-small-146.out	32.1375	0.00298831	37
runs/small-A-2W-0G-0P-0.2/woagp-small-148.out	32.7112	0.00372053	38
runs/small-A-2W-0G-0P-0.2/woagp-small-14.out	2.93023	0.00129142	3
runs/small-A-2W-0G-0P-0.2/woagp-small-150.out	32.7035	0.00407794	38
runs/small-A-2W-0G-0P-0.2/woagp-small-152.out	33.5679	0.00647356	39
runs/small-A-2W-0G-0P-0.2/woagp-small-154.out	28.0396	0.00550572	29
runs/small-A-2W-0G-0P-0.2/woagp-small-156.out	34.4246	0.00675362	40
runs/small-A-2W-0G-0P-0.2/woagp-small-158.out	34.4173	0.00503358	40
runs/small-A-2W-0G-0P-0.2/woagp-small-160.out	34.4102	0.00407275	40
runs/small-A-2W-0G-0P-0.2/woagp-small-162.out	35.5645	0.00648105	41
runs/small-A-2W-0G-0P-0.2/woagp-small-164.out	35.8478	0.00737289	42
runs/small-A-2W-0G-0P-0.2/woagp-small-166.out	35.1154	0.00466249	40
runs/small-A-2W-0G-0P-0.2/woagp-small-168.out	36.9948	0.0049974	43
runs/small-A-2W-0G-0P-0.2/woagp-small-16.out	3.52	0.0011399	4
runs/small-A-2W-0G-0P-0.2/woagp-small-170.out	37.2782	0.00560089	43
runs/small-A-2W-0G-0P-0.2/woagp-small-172.out	36.8364	0.00741212	42
runs/small-A-2W-0G-0P-0.2/woagp-small-174.out	37.555	0.00797901	44
runs/small-A-2W-0G-0P-0.2/woagp-small-176.out	38.7084	0.00663853	45
runs/small-A-2W-0G-0P-0.2/woagp-small-178.out	38.9919	0.00573915	45
runs/small-A-2W-0G-0P-0.2/woagp-small-180.out	39.5652	0.00526793	46
runs/small-A-2W-0G-0P-0.2/woagp-small-182.out	39.5589	0.00583223	46
runs/small-A-2W-0G-0P-0.2/woagp-small-184.out	40.422	0.00935743	47
runs/small-A-2W-0G-0P-0.2/woagp-small-186.out	40.7056	0.0060245	47
runs/small-A-2W-0G-0P-0.2/woagp-small-188.out	41.2789	0.0098398	48
runs/small-A-2W-0G-0P-0.2/woagp-small-18.out	3.47368	0.00138757	4
runs/small-A-2W-0G-0P-0.2/woagp-small-190.out	41.2729	0.00918497	48
runs/small-A-2W-0G-0P-0.2/woagp-small-192.out	42.1357	0.00519721	49
runs/small-A-2W-0G-0P-0.2/woagp-small-194.out	42.4194	0.0074874	49
runs/small-A-2W-0G-0P-0.2/woagp-small-196.out	42.9926	0.00452833	50
runs/small-A-2W-0G-0P-0.2/woagp-small-198.out	42.9868	0.00572828	50
runs/small-A-2W-0G-0P-0.2/woagp-small-200.out	44.525	0.00562848	52
runs/small-A-2W-0G-0P-0.2/woagp-small-20.out	5.04065	0.0018328	6
runs/small-A-2W-0G-0P-0.2/woagp-small-22.out	6.14706	0.00287782	7
runs/small-A-2W-0G-0P-0.2/woagp-small-24.out	6.4	0.00162756	7
runs/small-A-2W-0G-0P-0.2/woagp-small-26.out	7.13415	0.00182359	8
runs/small-A-2W-0G-0P-0.2/woagp-small-28.out	7.07865	0.00293585	8
runs/small-A-2W-0G-0P-0.2/woagp-small-30.out	7.96875	0.00132892	9
runs/small-A-2W-0G-0P-0.2/woagp-small-32.out	7.92233	0.00266244	9
runs/small-A-2W-0G-0P-0.2/woagp-small-34.out	7.72727	0.00158701	8
runs/small-A-2W-0G-0P-0.2/woagp-small-36.out	8.76923	0.003013	10
runs/small-A-2W-0G-0P-0.2/woagp-small-38.out	8.42742	0.00179377	10
runs/small-A-2W-0G-0P-0.2/woagp-small-40.out	9.46565	0.00256253	10
runs/small-A-2W-0G-0P-0.2/woagp-small-42.out	9.13043	0.00315151	10
runs/small-A-2W-0G-0P-0.2/woagp-small-44.out	10.0138	0.00320323	11
runs/small-A-2W-0G-0P-0.2/woagp-small-46.out	10.4408	0.00178541	12
runs/small-A-2W-0G-0P-0.2/woagp-small-48.out	11.3208	0.00216399	13
runs/small-A-2W-0G-0P-0.2/woagp-small-50.out	11.5964	0.00337942	13
runs/small-A-2W-0G-0P-0.2/woagp-small-52.out	12.1734	0.00223057	14
runs/small-A-2W-0G-0P-0.2/woagp-small-54.out	12.15	0.00326017	14
runs/small-A-2W-0G-0P-0.2/woagp-small-56.out	12.1283	0.00171092	14
runs/small-A-2W-0G-0P-0.2/woagp-small-58.out	13.3041	0.00337069	15
runs/small-A-2W-0G-0P-0.2/woagp-small-60.out	13.8806	0.00329339	16
runs/small-A-2W-0G-0P-0.2/woagp-small-62.out	13.8606	0.00314017	16
runs/small-A-2W-0G-0P-0.2/woagp-small-64.out	14.7349	0.00239953	17
runs/small-A-2W-0G-0P-0.2/woagp-small-66.out	15.0135	0.0015588	17
runs/small-A-2W-0G-0P-0.2/woagp-small-68.out	15.2926	0.00335356	18
runs/small-A-2W-0G-0P-0.2/woagp-small-70.out	15.2754	0.00396384	18
runs/small-A-2W-0G-0P-0.2/woagp-small-72.out	16.4444	0.00322002	19
runs/small-A-2W-0G-0P-0.2/woagp-small-74.out	16.724	0.00375325	19
runs/small-A-2W-0G-0P-0.2/woagp-small-76.out	17.2996	0.00255087	20
runs/small-A-2W-0G-0P-0.2/woagp-small-78.out	17.2841	0.00249219	20
runs/small-A-2W-0G-0P-0.2/woagp-small-80.out	18.0074	0.00240563	21
runs/small-A-2W-0G-0P-0.2/woagp-small-82.out	17.6978	0.00213371	20
runs/small-A-2W-0G-0P-0.2/woagp-small-84.out	17.9789	0.00309418	20
runs/small-A-2W-0G-0P-0.2/woagp-small-86.out	18.7021	0.00401336	22
runs/small-A-2W-0G-0P-0.2/woagp-small-88.out	19.7191	0.00294919	23
runs/small-A-2W-0G-0P-0.2/woagp-small-8.out	2	0.00140289	2
runs/small-A-2W-0G-0P-0.2/woagp-small-90.out	20.1471	0.00258618	23
runs/small-A-2W-0G-0P-0.2/woagp-small-92.out	17.7827	0.00281126	19
runs/small-A-2W-0G-0P-0.2/woagp-small-94.out	20.2688	0.00336805	23
runs/small-A-2W-0G-0P-0.2/woagp-small-96.out	21.4312	0.00453287	25
runs/small-A-2W-0G-0P-0.2/woagp-small-98.out	21.5659	0.00259251	25
