file	obj	tbest	guards
runs/small-A-2W-0G-0P-0.05/woagp-min-146.out	25.739	0.00365703	30
runs/small-A-2W-0G-0P-0.05/woagp-min-148.out	26.0236	0.00378178	30
runs/small-A-2W-0G-0P-0.05/woagp-min-14.out	2.60465	0.00105372	3
runs/small-A-2W-0G-0P-0.05/woagp-min-150.out	26.5988	0.00303534	31
runs/small-A-2W-0G-0P-0.05/woagp-min-152.out	26.5927	0.00490748	31
runs/small-A-2W-0G-0P-0.05/woagp-min-154.out	26.1509	0.00404809	28
runs/small-A-2W-0G-0P-0.05/woagp-min-156.out	27.4525	0.00685646	32
runs/small-A-2W-0G-0P-0.05/woagp-min-158.out	27.4467	0.00554049	32
runs/small-A-2W-0G-0P-0.05/woagp-min-160.out	27.441	0.0053329	32
runs/small-A-2W-0G-0P-0.05/woagp-min-162.out	28.5968	0.00411653	33
runs/small-A-2W-0G-0P-0.05/woagp-min-164.out	28.8814	0.00425344	34
runs/small-A-2W-0G-0P-0.05/woagp-min-166.out	29.021	0.00623843	33
runs/small-A-2W-0G-0P-0.05/woagp-min-168.out	29.4508	0.00418474	34
runs/small-A-2W-0G-0P-0.05/woagp-min-16.out	2.56	0.00182508	3
runs/small-A-2W-0G-0P-0.05/woagp-min-170.out	30.0256	0.00421404	35
runs/small-A-2W-0G-0P-0.05/woagp-min-172.out	29.8752	0.00739691	34
runs/small-A-2W-0G-0P-0.05/woagp-min-174.out	30.015	0.00592997	35
runs/small-A-2W-0G-0P-0.05/woagp-min-176.out	30.8797	0.00427914	36
runs/small-A-2W-0G-0P-0.05/woagp-min-178.out	30.8746	0.00455853	36
runs/small-A-2W-0G-0P-0.05/woagp-min-180.out	31.1594	0.00653293	36
runs/small-A-2W-0G-0P-0.05/woagp-min-182.out	32.0239	0.00312144	37
runs/small-A-2W-0G-0P-0.05/woagp-min-184.out	32.5984	0.0041435	38
runs/small-A-2W-0G-0P-0.05/woagp-min-186.out	32.5935	0.0045516	38
runs/small-A-2W-0G-0P-0.05/woagp-min-188.out	32.8783	0.00628285	38
runs/small-A-2W-0G-0P-0.05/woagp-min-18.out	3.47368	0.00185227	4
runs/small-A-2W-0G-0P-0.05/woagp-min-190.out	33.4527	0.00691978	39
runs/small-A-2W-0G-0P-0.05/woagp-min-192.out	33.448	0.0053611	39
runs/small-A-2W-0G-0P-0.05/woagp-min-194.out	33.7328	0.00452761	39
runs/small-A-2W-0G-0P-0.05/woagp-min-196.out	34.3072	0.00742512	40
runs/small-A-2W-0G-0P-0.05/woagp-min-198.out	34.3026	0.00485675	40
runs/small-A-2W-0G-0P-0.05/woagp-min-200.out	35.388	0.00462542	41
runs/small-A-2W-0G-0P-0.05/woagp-min-20.out	4.06504	0.00184914	5
runs/small-A-2W-0G-0P-0.05/woagp-min-22.out	5.01471	0.0027209	5
runs/small-A-2W-0G-0P-0.05/woagp-min-24.out	5.44	0.00233068	6
runs/small-A-2W-0G-0P-0.05/woagp-min-26.out	5.70732	0.00245211	6
runs/small-A-2W-0G-0P-0.05/woagp-min-28.out	5.97753	0.00240301	6
runs/small-A-2W-0G-0P-0.05/woagp-min-30.out	6.25	0.00222694	7
runs/small-A-2W-0G-0P-0.05/woagp-min-32.out	6.52427	0.00157012	7
runs/small-A-2W-0G-0P-0.05/woagp-min-34.out	6.64545	0.00259382	7
runs/small-A-2W-0G-0P-0.05/woagp-min-36.out	7.07692	0.00263318	8
runs/small-A-2W-0G-0P-0.05/woagp-min-38.out	7.35484	0.00166476	8
runs/small-A-2W-0G-0P-0.05/woagp-min-40.out	7.48092	0.00174021	8
runs/small-A-2W-0G-0P-0.05/woagp-min-42.out	7.91304	0.00180378	9
runs/small-A-2W-0G-0P-0.05/woagp-min-44.out	9.4069	0.00312702	10
runs/small-A-2W-0G-0P-0.05/woagp-min-46.out	8.92763	0.00146257	10
runs/small-A-2W-0G-0P-0.05/woagp-min-48.out	9.20755	0.00177184	11
runs/small-A-2W-0G-0P-0.05/woagp-min-50.out	9.48795	0.00361969	11
runs/small-A-2W-0G-0P-0.05/woagp-min-52.out	9.76879	0.00347189	11
runs/small-A-2W-0G-0P-0.05/woagp-min-54.out	10.05	0.00272045	12
runs/small-A-2W-0G-0P-0.05/woagp-min-56.out	10.3315	0.00381763	12
runs/small-A-2W-0G-0P-0.05/woagp-min-58.out	10.6134	0.0039027	12
runs/small-A-2W-0G-0P-0.05/woagp-min-60.out	10.8955	0.00279717	13
runs/small-A-2W-0G-0P-0.05/woagp-min-62.out	12.0721	0.00227715	14
runs/small-A-2W-0G-0P-0.05/woagp-min-64.out	12.0558	0.00366177	14
runs/small-A-2W-0G-0P-0.05/woagp-min-66.out	12.3378	0.00358151	14
runs/small-A-2W-0G-0P-0.05/woagp-min-68.out	12.0262	0.00388198	14
runs/small-A-2W-0G-0P-0.05/woagp-min-70.out	12.6059	0.0024378	15
runs/small-A-2W-0G-0P-0.05/woagp-min-72.out	13.1852	0.0035031	15
runs/small-A-2W-0G-0P-0.05/woagp-min-74.out	13.764	0.00373786	16
runs/small-A-2W-0G-0P-0.05/woagp-min-76.out	13.751	0.00239538	16
runs/small-A-2W-0G-0P-0.05/woagp-min-78.out	14.0341	0.0041685	16
runs/small-A-2W-0G-0P-0.05/woagp-min-80.out	13.7269	0.00215488	16
runs/small-A-2W-0G-0P-0.05/woagp-min-82.out	15.0432	0.0064782	17
runs/small-A-2W-0G-0P-0.05/woagp-min-84.out	15.3263	0.00568499	17
runs/small-A-2W-0G-0P-0.05/woagp-min-86.out	15.1678	0.00332809	18
runs/small-A-2W-0G-0P-0.05/woagp-min-88.out	15.4515	0.00408733	18
runs/small-A-2W-0G-0P-0.05/woagp-min-8.out	2	0.00124739	2
runs/small-A-2W-0G-0P-0.05/woagp-min-90.out	16.3235	0.00426534	19
runs/small-A-2W-0G-0P-0.05/woagp-min-92.out	16.754	0.00221676	18
runs/small-A-2W-0G-0P-0.05/woagp-min-94.out	16.7437	0.00773526	19
runs/small-A-2W-0G-0P-0.05/woagp-min-96.out	16.8807	0.003698	20
runs/small-A-2W-0G-0P-0.05/woagp-min-98.out	17.1647	0.00655098	20
runs/small-A-2W-0G-0P-0.05/woagp-small-100.out	17.4487	0.215198	20
runs/small-A-2W-0G-0P-0.05/woagp-small-102.out	18.319	0.00394095	21
runs/small-A-2W-0G-0P-0.05/woagp-small-104.out	18.7493	0.00413883	20
runs/small-A-2W-0G-0P-0.05/woagp-small-106.out	18.8867	0.00447579	22
runs/small-A-2W-0G-0P-0.05/woagp-small-108.out	18.878	0.00508755	22
runs/small-A-2W-0G-0P-0.05/woagp-small-10.out	2.75862	0.00145311	3
runs/small-A-2W-0G-0P-0.05/woagp-small-110.out	19.7473	0.00383247	23
runs/small-A-2W-0G-0P-0.05/woagp-small-112.out	19.4465	0.00330991	23
runs/small-A-2W-0G-0P-0.05/woagp-small-114.out	19.7308	0.0132505	23
runs/small-A-2W-0G-0P-0.05/woagp-small-116.out	20.5995	0.00510715	24
runs/small-A-2W-0G-0P-0.05/woagp-small-118.out	20.5916	0.219062	24
runs/small-A-2W-0G-0P-0.05/woagp-small-120.out	20.7299	0.00335393	22
runs/small-A-2W-0G-0P-0.05/woagp-small-122.out	21.5981	0.00462959	23
runs/small-A-2W-0G-0P-0.05/woagp-small-124.out	22.32	0.00221181	26
runs/small-A-2W-0G-0P-0.05/woagp-small-126.out	22.3125	0.00450991	26
runs/small-A-2W-0G-0P-0.05/woagp-small-128.out	22.5968	0.0876165	26
runs/small-A-2W-0G-0P-0.05/woagp-small-12.out	2	0.00170707	2
runs/small-A-2W-0G-0P-0.05/woagp-small-130.out	22.8812	0.00581531	27
runs/small-A-2W-0G-0P-0.05/woagp-small-132.out	22.7285	0.0052166	24
runs/small-A-2W-0G-0P-0.05/woagp-small-134.out	23.3043	0.600495	25
runs/small-A-2W-0G-0P-0.05/woagp-small-136.out	24.0257	0.00511477	28
runs/small-A-2W-0G-0P-0.05/woagp-small-138.out	23.5823	0.00446708	25
runs/small-A-2W-0G-0P-0.05/woagp-small-140.out	23.8669	0.00718622	27
runs/small-A-2W-0G-0P-0.05/woagp-small-142.out	24.4426	0.00506011	26
runs/small-A-2W-0G-0P-0.05/woagp-small-144.out	25.4545	0.00592957	30
runs/small-A-2W-0G-0P-0.05/woagp-small-146.out	25.739	0.00447668	30
runs/small-A-2W-0G-0P-0.05/woagp-small-148.out	26.0236	0.0057338	30
runs/small-A-2W-0G-0P-0.05/woagp-small-14.out	2.60465	0.00212848	3
runs/small-A-2W-0G-0P-0.05/woagp-small-150.out	26.5988	0.659819	31
runs/small-A-2W-0G-0P-0.05/woagp-small-152.out	26.5927	0.00574392	31
runs/small-A-2W-0G-0P-0.05/woagp-small-154.out	26.1509	0.0048563	28
runs/small-A-2W-0G-0P-0.05/woagp-small-156.out	27.4525	0.139264	32
runs/small-A-2W-0G-0P-0.05/woagp-small-158.out	27.4467	0.00651435	32
runs/small-A-2W-0G-0P-0.05/woagp-small-160.out	27.441	0.00274186	32
runs/small-A-2W-0G-0P-0.05/woagp-small-162.out	28.5968	0.00540235	33
runs/small-A-2W-0G-0P-0.05/woagp-small-164.out	28.8814	0.00564151	34
runs/small-A-2W-0G-0P-0.05/woagp-small-166.out	29.021	0.175723	33
runs/small-A-2W-0G-0P-0.05/woagp-small-168.out	29.4508	0.00510686	34
runs/small-A-2W-0G-0P-0.05/woagp-small-16.out	2.56	0.00237023	3
runs/small-A-2W-0G-0P-0.05/woagp-small-170.out	30.0256	0.0037783	35
runs/small-A-2W-0G-0P-0.05/woagp-small-172.out	29.8752	0.00543795	34
runs/small-A-2W-0G-0P-0.05/woagp-small-174.out	30.015	0.00593596	35
runs/small-A-2W-0G-0P-0.05/woagp-small-176.out	30.8797	0.00724946	36
runs/small-A-2W-0G-0P-0.05/woagp-small-178.out	30.8746	0.0047446	36
runs/small-A-2W-0G-0P-0.05/woagp-small-180.out	31.1594	0.00491167	36
runs/small-A-2W-0G-0P-0.05/woagp-small-182.out	32.0239	0.00449661	37
runs/small-A-2W-0G-0P-0.05/woagp-small-184.out	32.5984	0.00429252	38
runs/small-A-2W-0G-0P-0.05/woagp-small-186.out	32.5935	0.00446038	38
runs/small-A-2W-0G-0P-0.05/woagp-small-188.out	32.8783	0.005881	38
runs/small-A-2W-0G-0P-0.05/woagp-small-18.out	3.47368	0.778934	4
runs/small-A-2W-0G-0P-0.05/woagp-small-190.out	33.4527	0.00503381	39
runs/small-A-2W-0G-0P-0.05/woagp-small-192.out	33.448	0.0071314	39
runs/small-A-2W-0G-0P-0.05/woagp-small-194.out	33.7328	0.00443628	39
runs/small-A-2W-0G-0P-0.05/woagp-small-196.out	34.3072	0.00454134	40
runs/small-A-2W-0G-0P-0.05/woagp-small-198.out	34.3026	0.00753779	40
runs/small-A-2W-0G-0P-0.05/woagp-small-200.out	35.388	0.00493845	41
runs/small-A-2W-0G-0P-0.05/woagp-small-20.out	4.06504	0.00275413	5
runs/small-A-2W-0G-0P-0.05/woagp-small-22.out	5.01471	0.00186533	5
runs/small-A-2W-0G-0P-0.05/woagp-small-24.out	5.44	0.186333	6
runs/small-A-2W-0G-0P-0.05/woagp-small-26.out	5.70732	0.285412	6
runs/small-A-2W-0G-0P-0.05/woagp-small-28.out	5.97753	0.00118973	6
runs/small-A-2W-0G-0P-0.05/woagp-small-30.out	6.25	0.00291404	7
runs/small-A-2W-0G-0P-0.05/woagp-small-32.out	6.52427	0.00175933	7
runs/small-A-2W-0G-0P-0.05/woagp-small-34.out	6.64545	0.00253667	7
runs/small-A-2W-0G-0P-0.05/woagp-small-36.out	7.07692	0.222116	8
runs/small-A-2W-0G-0P-0.05/woagp-small-38.out	7.35484	0.0032513	8
runs/small-A-2W-0G-0P-0.05/woagp-small-40.out	7.48092	0.152715	8
runs/small-A-2W-0G-0P-0.05/woagp-small-42.out	7.91304	0.00160965	9
runs/small-A-2W-0G-0P-0.05/woagp-small-44.out	9.4069	0.00314386	10
runs/small-A-2W-0G-0P-0.05/woagp-small-46.out	8.92763	0.00200715	10
runs/small-A-2W-0G-0P-0.05/woagp-small-48.out	9.20755	0.00281044	11
runs/small-A-2W-0G-0P-0.05/woagp-small-50.out	9.48795	0.152502	11
runs/small-A-2W-0G-0P-0.05/woagp-small-52.out	9.76879	0.00323966	11
runs/small-A-2W-0G-0P-0.05/woagp-small-54.out	10.05	0.222247	12
runs/small-A-2W-0G-0P-0.05/woagp-small-56.out	10.3315	0.00351696	12
runs/small-A-2W-0G-0P-0.05/woagp-small-58.out	10.6134	0.00356748	12
runs/small-A-2W-0G-0P-0.05/woagp-small-60.out	10.8955	0.0019223	13
runs/small-A-2W-0G-0P-0.05/woagp-small-62.out	12.0721	0.27626	14
runs/small-A-2W-0G-0P-0.05/woagp-small-64.out	12.0558	0.164419	14
runs/small-A-2W-0G-0P-0.05/woagp-small-66.out	12.3378	0.0029062	14
runs/small-A-2W-0G-0P-0.05/woagp-small-68.out	12.0262	0.0020642	14
runs/small-A-2W-0G-0P-0.05/woagp-small-70.out	12.6059	0.663887	15
runs/small-A-2W-0G-0P-0.05/woagp-small-72.out	13.1852	0.00289329	15
runs/small-A-2W-0G-0P-0.05/woagp-small-74.out	13.764	0.00341639	16
runs/small-A-2W-0G-0P-0.05/woagp-small-76.out	13.751	0.00393126	16
runs/small-A-2W-0G-0P-0.05/woagp-small-78.out	14.0341	0.135664	16
runs/small-A-2W-0G-0P-0.05/woagp-small-80.out	13.7269	0.00398415	16
runs/small-A-2W-0G-0P-0.05/woagp-small-82.out	15.0432	0.00533499	17
runs/small-A-2W-0G-0P-0.05/woagp-small-84.out	15.3263	0.762782	17
runs/small-A-2W-0G-0P-0.05/woagp-small-86.out	15.1678	0.00408422	18
runs/small-A-2W-0G-0P-0.05/woagp-small-88.out	15.4515	0.0025647	18
runs/small-A-2W-0G-0P-0.05/woagp-small-8.out	2	0.285873	2
runs/small-A-2W-0G-0P-0.05/woagp-small-90.out	16.3235	0.162782	19
runs/small-A-2W-0G-0P-0.05/woagp-small-92.out	16.754	0.244336	18
runs/small-A-2W-0G-0P-0.05/woagp-small-94.out	16.7437	0.00398043	19
runs/small-A-2W-0G-0P-0.05/woagp-small-96.out	16.8807	0.00432363	20
runs/small-A-2W-0G-0P-0.05/woagp-small-98.out	17.1647	0.00870817	20
