file	obj	tbest	guards
runs/large-A-0W-0G-4P-0/woagp-fat-68.out	4.07987	0.0207519	7
runs/large-A-0W-0G-4P-0/woagp-fat-70.out	3.97034	0.0418692	7
runs/large-A-0W-0G-4P-0/woagp-fat-72.out	3.91838	0.0455952	7
runs/large-A-0W-0G-4P-0/woagp-fat-74.out	3.82346	0.0460299	7
runs/large-A-0W-0G-4P-0/woagp-fat-76.out	3.77653	0.058793	7
runs/large-A-0W-0G-4P-0/woagp-fat-78.out	3.69381	0.0631016	7
runs/large-A-0W-0G-4P-0/woagp-fat-80.out	3.65829	0.0252734	7
runs/large-A-0W-0G-4P-0/woagp-fat-82.out	3.58559	0.0709671	7
runs/large-A-0W-0G-4P-0/woagp-fat-84.out	3.54777	0.0753384	7
runs/large-A-0W-0G-4P-0/woagp-fat-86.out	3.48376	0.0839904	7
runs/large-A-0W-0G-4P-0/woagp-fat-88.out	3.44958	0.0973279	7
runs/large-A-0W-0G-4P-0/woagp-fat-8.out	1.17647	0	1
runs/large-A-0W-0G-4P-0/woagp-fat-90.out	3.39294	0.101847	7
runs/large-A-0W-0G-4P-0/woagp-fat-92.out	3.36188	0.10836	7
runs/large-A-0W-0G-4P-0/woagp-fat-94.out	3.31152	0.122738	7
runs/large-A-0W-0G-4P-0/woagp-fat-96.out	3.28316	0.122181	7
runs/large-A-0W-0G-4P-0/woagp-fat-98.out	3.23819	0.108376	7
