file	obj	tbest	guards
runs/large-A-0W-1G-0P-0/woagp-fat-176.out	7	0.953718	7
runs/large-A-0W-1G-0P-0/woagp-fat-178.out	7	0.998317	7
runs/large-A-0W-1G-0P-0/woagp-fat-180.out	7	1.03832	7
runs/large-A-0W-1G-0P-0/woagp-fat-182.out	7	1.0184	7
runs/large-A-0W-1G-0P-0/woagp-fat-184.out	7	1.12376	7
runs/large-A-0W-1G-0P-0/woagp-fat-186.out	7	0.621886	7
runs/large-A-0W-1G-0P-0/woagp-fat-188.out	7	1.19751	7
runs/large-A-0W-1G-0P-0/woagp-fat-18.out	2	0.000151311	2
runs/large-A-0W-1G-0P-0/woagp-fat-190.out	7	1.23262	7
runs/large-A-0W-1G-0P-0/woagp-fat-192.out	7	1.20627	7
runs/large-A-0W-1G-0P-0/woagp-fat-194.out	7	1.32077	7
runs/large-A-0W-1G-0P-0/woagp-fat-196.out	7	1.38385	7
runs/large-A-0W-1G-0P-0/woagp-fat-198.out	7	1.30447	7
runs/large-A-0W-1G-0P-0/woagp-fat-200.out	32.5	0.635826	8
runs/large-A-0W-1G-0P-0/woagp-fat-20.out	5	0.000496521	3
runs/large-A-0W-1G-0P-0/woagp-fat-22.out	3	0.000594078	3
runs/large-A-0W-1G-0P-0/woagp-fat-24.out	4	0.000877521	4
runs/large-A-0W-1G-0P-0/woagp-fat-26.out	3	0.000488059	3
runs/large-A-0W-1G-0P-0/woagp-fat-28.out	4	0.000596369	4
runs/large-A-0W-1G-0P-0/woagp-fat-30.out	4	0.000669686	4
runs/large-A-0W-1G-0P-0/woagp-fat-32.out	5	0.00178418	5
runs/large-A-0W-1G-0P-0/woagp-fat-34.out	9	0.00366425	9
runs/large-A-0W-1G-0P-0/woagp-fat-36.out	10	0.0051309	10
runs/large-A-0W-1G-0P-0/woagp-fat-38.out	7	0.00293371	7
runs/large-A-0W-1G-0P-0/woagp-fat-40.out	7	0.00303681	7
runs/large-A-0W-1G-0P-0/woagp-fat-42.out	7	0.00364044	7
runs/large-A-0W-1G-0P-0/woagp-fat-44.out	7	0.00761362	7
runs/large-A-0W-1G-0P-0/woagp-fat-46.out	7	0.00817164	7
runs/large-A-0W-1G-0P-0/woagp-fat-48.out	7	0.00763172	7
runs/large-A-0W-1G-0P-0/woagp-fat-50.out	7	0.01078	7
runs/large-A-0W-1G-0P-0/woagp-fat-52.out	7	0.0131717	7
runs/large-A-0W-1G-0P-0/woagp-fat-54.out	7	0.00682214	7
runs/large-A-0W-1G-0P-0/woagp-fat-56.out	7	0.0208164	7
runs/large-A-0W-1G-0P-0/woagp-fat-58.out	7	0.0153038	7
runs/large-A-0W-1G-0P-0/woagp-fat-60.out	7	0.0154429	7
runs/large-A-0W-1G-0P-0/woagp-fat-62.out	7	0.024716	7
runs/large-A-0W-1G-0P-0/woagp-fat-64.out	7	0.0267343	7
runs/large-A-0W-1G-0P-0/woagp-fat-66.out	7	0.0188397	7
runs/large-A-0W-1G-0P-0/woagp-fat-68.out	7	0.0299733	7
runs/large-A-0W-1G-0P-0/woagp-fat-70.out	7	0.0318419	7
runs/large-A-0W-1G-0P-0/woagp-fat-72.out	7	0.0425076	7
runs/large-A-0W-1G-0P-0/woagp-fat-74.out	7	0.0461104	7
runs/large-A-0W-1G-0P-0/woagp-fat-76.out	7	0.0527317	7
runs/large-A-0W-1G-0P-0/woagp-fat-78.out	7	0.0318164	7
runs/large-A-0W-1G-0P-0/woagp-fat-80.out	7	0.0254988	7
runs/large-A-0W-1G-0P-0/woagp-fat-82.out	7	0.0546993	7
runs/large-A-0W-1G-0P-0/woagp-fat-84.out	7	0.0706746	7
runs/large-A-0W-1G-0P-0/woagp-fat-86.out	7	0.0840276	7
runs/large-A-0W-1G-0P-0/woagp-fat-88.out	7	0.0823175	7
runs/large-A-0W-1G-0P-0/woagp-fat-8.out	1	0	1
runs/large-A-0W-1G-0P-0/woagp-fat-90.out	7	0.10269	7
runs/large-A-0W-1G-0P-0/woagp-fat-92.out	7	0.10945	7
runs/large-A-0W-1G-0P-0/woagp-fat-94.out	7	0.116081	7
runs/large-A-0W-1G-0P-0/woagp-fat-96.out	7	0.128398	7
runs/large-A-0W-1G-0P-0/woagp-fat-98.out	7	0.135754	7
