file	obj	tbest	guards
runs/small-A-0W-0G-3P-0/woagp-min-62.out	12.6683	0.000687614	13
runs/small-A-0W-0G-3P-0/woagp-min-64.out	12.9488	0.000445456	13
runs/small-A-0W-0G-3P-0/woagp-min-66.out	13.8243	0.000492823	14
runs/small-A-0W-0G-3P-0/woagp-min-68.out	14.9956	0.000515782	15
runs/small-A-0W-0G-3P-0/woagp-min-70.out	14.6822	0.000534125	15
runs/small-A-0W-0G-3P-0/woagp-min-72.out	14.963	0.000934401	15
runs/small-A-0W-0G-3P-0/woagp-min-74.out	14.652	0.0010853	15
runs/small-A-0W-0G-3P-0/woagp-min-76.out	14.9339	0.000790651	15
runs/small-A-0W-0G-3P-0/woagp-min-78.out	15.8068	0.000622195	16
runs/small-A-0W-0G-3P-0/woagp-min-80.out	16.9742	0.000672961	17
runs/small-A-0W-0G-3P-0/woagp-min-82.out	16.6655	0.000772666	17
runs/small-A-0W-0G-3P-0/woagp-min-84.out	16.9474	0.000686334	17
runs/small-A-0W-0G-3P-0/woagp-min-86.out	16.6404	0.00140144	17
runs/small-A-0W-0G-3P-0/woagp-min-88.out	16.9231	0.000714964	17
runs/small-A-0W-0G-3P-0/woagp-min-8.out	2.18182	0	2
runs/small-A-0W-0G-3P-0/woagp-min-90.out	17.7941	0.00154859	18
runs/small-A-0W-0G-3P-0/woagp-min-92.out	18.9585	0.00166722	19
runs/small-A-0W-0G-3P-0/woagp-min-94.out	18.6531	0.000868897	19
runs/small-A-0W-0G-3P-0/woagp-min-96.out	18.9358	0.0017065	19
runs/small-A-0W-0G-3P-0/woagp-min-98.out	18.6317	0.00164073	19
