file	obj	tbest	guards
runs/large-A-0W-0G-0P-0/woagp-fat-170.out	2.7885	1.17724	10
runs/large-A-0W-0G-0P-0/woagp-fat-172.out	2.65691	0.939855	8
runs/large-A-0W-0G-0P-0/woagp-fat-174.out	2.57964	0.997127	7
runs/large-A-0W-0G-0P-0/woagp-fat-176.out	1.90254	0.509715	7
runs/large-A-0W-0G-0P-0/woagp-fat-178.out	2.62816	1.07568	8
runs/large-A-0W-0G-0P-0/woagp-fat-180.out	2.59899	1.17995	8
runs/large-A-0W-0G-0P-0/woagp-fat-182.out	2.67834	1.19612	8
runs/large-A-0W-0G-0P-0/woagp-fat-184.out	2.69083	1.17815	8
runs/large-A-0W-0G-0P-0/woagp-fat-186.out	2.65	0.595393	10
runs/large-A-0W-0G-0P-0/woagp-fat-188.out	1.89174	1.1904	8
runs/large-A-0W-0G-0P-0/woagp-fat-18.out	1.91489	0.000146847	2
runs/large-A-0W-0G-0P-0/woagp-fat-190.out	2.53717	1.33242	8
runs/large-A-0W-0G-0P-0/woagp-fat-192.out	1.82306	1.05442	7
runs/large-A-0W-0G-0P-0/woagp-fat-194.out	2.6062	1.6057	10
runs/large-A-0W-0G-0P-0/woagp-fat-196.out	2.60034	1.44172	8
runs/large-A-0W-0G-0P-0/woagp-fat-198.out	2.48965	0.950903	7
runs/large-A-0W-0G-0P-0/woagp-fat-200.out	2.78178	1.62303	9
runs/large-A-0W-0G-0P-0/woagp-fat-20.out	3.18511	0.000662921	4
runs/large-A-0W-0G-0P-0/woagp-fat-22.out	2.48165	0.000214442	3
runs/large-A-0W-0G-0P-0/woagp-fat-24.out	2.84866	0.000509931	4
runs/large-A-0W-0G-0P-0/woagp-fat-26.out	3.37161	0.000607294	4
runs/large-A-0W-0G-0P-0/woagp-fat-28.out	4.87085	0.00105688	6
runs/large-A-0W-0G-0P-0/woagp-fat-30.out	5.1662	0.00151447	5
runs/large-A-0W-0G-0P-0/woagp-fat-32.out	7.1979	0.00133331	7
runs/large-A-0W-0G-0P-0/woagp-fat-34.out	10.8804	0.00413552	10
runs/large-A-0W-0G-0P-0/woagp-fat-36.out	11.3853	0.00434104	10
runs/large-A-0W-0G-0P-0/woagp-fat-38.out	6.05598	0.00272242	9
runs/large-A-0W-0G-0P-0/woagp-fat-40.out	6.04929	0.00347886	7
runs/large-A-0W-0G-0P-0/woagp-fat-42.out	5.98004	0.00701785	7
runs/large-A-0W-0G-0P-0/woagp-fat-44.out	5.45484	0.00607548	7
runs/large-A-0W-0G-0P-0/woagp-fat-46.out	5.72007	0.00637333	8
runs/large-A-0W-0G-0P-0/woagp-fat-48.out	4.56571	0.00664946	7
runs/large-A-0W-0G-0P-0/woagp-fat-50.out	5.06566	0.00985334	7
runs/large-A-0W-0G-0P-0/woagp-fat-52.out	5.48517	0.0175936	10
runs/large-A-0W-0G-0P-0/woagp-fat-54.out	4.92093	0.00984015	8
runs/large-A-0W-0G-0P-0/woagp-fat-56.out	5.04823	0.0152558	8
runs/large-A-0W-0G-0P-0/woagp-fat-58.out	4.51611	0.00960682	8
runs/large-A-0W-0G-0P-0/woagp-fat-60.out	4.67356	0.0310511	9
runs/large-A-0W-0G-0P-0/woagp-fat-62.out	3.63613	0.0326298	9
runs/large-A-0W-0G-0P-0/woagp-fat-64.out	4.44695	0.0148106	9
runs/large-A-0W-0G-0P-0/woagp-fat-66.out	4.31572	0.0448116	9
runs/large-A-0W-0G-0P-0/woagp-fat-68.out	3.40202	0.0270764	9
runs/large-A-0W-0G-0P-0/woagp-fat-70.out	4.29922	0.0330208	10
runs/large-A-0W-0G-0P-0/woagp-fat-72.out	4.42241	0.0484445	9
runs/large-A-0W-0G-0P-0/woagp-fat-74.out	4.15548	0.0523727	10
runs/large-A-0W-0G-0P-0/woagp-fat-76.out	3.96825	0.0465936	9
runs/large-A-0W-0G-0P-0/woagp-fat-78.out	3.00597	0.038323	9
runs/large-A-0W-0G-0P-0/woagp-fat-80.out	2.99195	0.052117	9
runs/large-A-0W-0G-0P-0/woagp-fat-82.out	2.83547	0.0447758	8
runs/large-A-0W-0G-0P-0/woagp-fat-84.out	4.00245	0.0987065	9
runs/large-A-0W-0G-0P-0/woagp-fat-86.out	2.7424	0.0834559	8
runs/large-A-0W-0G-0P-0/woagp-fat-88.out	2.72429	0.0779549	8
runs/large-A-0W-0G-0P-0/woagp-fat-8.out	1.88235	0	2
runs/large-A-0W-0G-0P-0/woagp-fat-90.out	2.71772	0.116205	9
runs/large-A-0W-0G-0P-0/woagp-fat-92.out	2.70971	0.0529366	10
runs/large-A-0W-0G-0P-0/woagp-fat-94.out	2.69067	0.160198	10
runs/large-A-0W-0G-0P-0/woagp-fat-96.out	2.52709	0.120525	8
runs/large-A-0W-0G-0P-0/woagp-fat-98.out	3.58807	0.200561	11
